match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1262726,field_delegate,,"CARDENAS GARCIA BLAZQUEZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1262726,2026-08-08T23:20:10.773283+00:00
1262732,referee,1169138,"DE LA MATA PACHECO, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1262732,2026-08-08T23:20:10.959158+00:00
1262731,referee,1200679,"RAMOS PACHECO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1262731,2026-08-08T23:20:11.213559+00:00
1262731,field_delegate,,"ROSADO GUAPO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1262731,2026-08-08T23:20:11.213559+00:00
1262736,referee,1200679,"RAMOS PACHECO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1262736,2026-08-08T23:20:11.406247+00:00
1262736,field_delegate,,"VALERO COLLADO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1262736,2026-08-08T23:20:11.406247+00:00
1262734,referee,1169138,"DE LA MATA PACHECO, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1262734,2026-08-08T23:20:11.433437+00:00
1262734,field_delegate,,"HERNANDEZ LOPEZ, ADOLFO",delegado_campo,https://www.rffm.es/acta-partido/1262734,2026-08-08T23:20:11.433437+00:00
1262739,referee,1169174,"RIOJA CALVO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1262739,2026-08-08T23:20:11.553934+00:00
1262739,field_delegate,,"CARDONA FERNÁNDEZ BERNAL, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1262739,2026-08-08T23:20:11.553934+00:00
1262733,referee,1169138,"DE LA MATA PACHECO, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1262733,2026-08-08T23:20:11.637173+00:00
1262742,referee,1169177,"SANTOS GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1262742,2026-08-08T23:20:11.699516+00:00
1262742,field_delegate,,"VALERO COLLADO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1262742,2026-08-08T23:20:11.699516+00:00
1262738,referee,1169174,"RIOJA CALVO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1262738,2026-08-08T23:20:11.822304+00:00
1262738,field_delegate,,"FERREIRA FRANCO, ANDRE",delegado_campo,https://www.rffm.es/acta-partido/1262738,2026-08-08T23:20:11.822304+00:00
1262741,referee,1169177,"SANTOS GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1262741,2026-08-08T23:20:12.167060+00:00
1262737,referee,1169177,"SANTOS GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1262737,2026-08-08T23:20:12.459419+00:00
1262743,referee,1215579,"PEÑALOSA FERNANDEZ, ERNESTO",Arbitro principal,https://www.rffm.es/acta-partido/1262743,2026-08-08T23:20:12.659694+00:00
1262743,field_delegate,,"ROSADO GUAPO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1262743,2026-08-08T23:20:12.659694+00:00
1262745,referee,1252480,"CAMPUZANO NUÑEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1262745,2026-08-08T23:20:12.766934+00:00
1262747,referee,1252480,"CAMPUZANO NUÑEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1262747,2026-08-08T23:20:12.835816+00:00
1262748,referee,1215579,"PEÑALOSA FERNANDEZ, ERNESTO",Arbitro principal,https://www.rffm.es/acta-partido/1262748,2026-08-08T23:20:13.414503+00:00
1262748,field_delegate,,"ARRIBAS ROYO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1262748,2026-08-08T23:20:13.414503+00:00
1262744,referee,1215579,"PEÑALOSA FERNANDEZ, ERNESTO",Arbitro principal,https://www.rffm.es/acta-partido/1262744,2026-08-08T23:20:13.420201+00:00
1210028,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210028,2026-08-08T23:20:14.393379+00:00
1210028,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210028,2026-08-08T23:20:14.393379+00:00
1210029,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1210029,2026-08-08T23:20:15.068726+00:00
1210027,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1210027,2026-08-08T23:20:15.134925+00:00
1210031,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210031,2026-08-08T23:20:15.297625+00:00
1210035,referee,1382413,"EL HAMMOURI AMAIDA, ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1210035,2026-08-08T23:20:15.304201+00:00
1210024,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210024,2026-08-08T23:20:15.357772+00:00
1210024,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210024,2026-08-08T23:20:15.357772+00:00
1210026,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210026,2026-08-08T23:20:15.362950+00:00
1210025,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210025,2026-08-08T23:20:15.604863+00:00
1210032,referee,1382413,"EL HAMMOURI AMAIDA, ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1210032,2026-08-08T23:20:15.958627+00:00
1210033,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210033,2026-08-08T23:20:16.235562+00:00
1210033,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210033,2026-08-08T23:20:16.235562+00:00
1210034,referee,1382140,"BERROJO DIAZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1210034,2026-08-08T23:20:16.383417+00:00
1210039,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1210039,2026-08-08T23:20:16.811759+00:00
1210038,referee,1402589,"SALAS PASTOR, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1210038,2026-08-08T23:20:16.853193+00:00
1210036,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1210036,2026-08-08T23:20:17.292336+00:00
1210036,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210036,2026-08-08T23:20:17.292336+00:00
1210040,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1210040,2026-08-08T23:20:17.292981+00:00
1210030,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210030,2026-08-08T23:20:17.341747+00:00
1210030,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210030,2026-08-08T23:20:17.341747+00:00
1210041,referee,1402589,"SALAS PASTOR, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1210041,2026-08-08T23:20:17.353981+00:00
1210037,referee,1402594,"PACHECO MANQUILLO, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1210037,2026-08-08T23:20:17.574073+00:00
1210046,referee,1417935,"RIVAS JIMENEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1210046,2026-08-08T23:20:17.652110+00:00
1210042,referee,1418992,"DE LA FUENTE GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1210042,2026-08-08T23:20:17.855365+00:00
1210044,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210044,2026-08-08T23:20:17.859988+00:00
1210044,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210044,2026-08-08T23:20:17.859988+00:00
1210043,referee,1382838,"MURILLO GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1210043,2026-08-08T23:20:17.882567+00:00
1210043,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210043,2026-08-08T23:20:17.882567+00:00
1210047,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210047,2026-08-08T23:20:18.121138+00:00
1210047,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210047,2026-08-08T23:20:18.121138+00:00
1210051,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210051,2026-08-08T23:20:18.374630+00:00
1210045,referee,1417935,"RIVAS JIMENEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1210045,2026-08-08T23:20:18.950116+00:00
1210050,referee,1417756,"GONZALEZ ARROYO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1210050,2026-08-08T23:20:19.740464+00:00
1210050,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210050,2026-08-08T23:20:19.740464+00:00
1210058,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210058,2026-08-08T23:20:20.048164+00:00
1210058,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210058,2026-08-08T23:20:20.048164+00:00
1210053,referee,1402830,"HERNANZ RAMOS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1210053,2026-08-08T23:20:20.051577+00:00
1210048,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210048,2026-08-08T23:20:20.056702+00:00
1210049,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210049,2026-08-08T23:20:20.333595+00:00
1210049,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210049,2026-08-08T23:20:20.333595+00:00
1210052,referee,1417756,"GONZALEZ ARROYO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1210052,2026-08-08T23:20:20.339428+00:00
1210057,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210057,2026-08-08T23:20:20.390205+00:00
1210055,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210055,2026-08-08T23:20:20.514500+00:00
1210055,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210055,2026-08-08T23:20:20.514500+00:00
1210056,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210056,2026-08-08T23:20:20.523889+00:00
1210064,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210064,2026-08-08T23:20:20.904644+00:00
1210064,field_delegate,,"BENITEZ CARRA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1210064,2026-08-08T23:20:20.904644+00:00
1210063,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210063,2026-08-08T23:20:20.971056+00:00
1210063,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210063,2026-08-08T23:20:20.971056+00:00
1210060,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210060,2026-08-08T23:20:20.977737+00:00
1210060,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210060,2026-08-08T23:20:20.977737+00:00
1210059,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210059,2026-08-08T23:20:21.050696+00:00
1210062,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210062,2026-08-08T23:20:21.106232+00:00
1210062,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210062,2026-08-08T23:20:21.106232+00:00
1210065,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210065,2026-08-08T23:20:21.332244+00:00
1210054,referee,1391621,"ALCON MATEOS, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1210054,2026-08-08T23:20:21.365520+00:00
1210054,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210054,2026-08-08T23:20:21.365520+00:00
1210061,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1210061,2026-08-08T23:20:21.518908+00:00
1210070,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210070,2026-08-08T23:20:21.740170+00:00
1210066,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210066,2026-08-08T23:20:21.820429+00:00
1210066,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210066,2026-08-08T23:20:21.820429+00:00
1210073,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210073,2026-08-08T23:20:21.829290+00:00
1210073,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210073,2026-08-08T23:20:21.829290+00:00
1210068,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210068,2026-08-08T23:20:22.044273+00:00
1210069,referee,1420796,"GOMEZ REINA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210069,2026-08-08T23:20:22.097320+00:00
1210071,referee,1420796,"GOMEZ REINA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210071,2026-08-08T23:20:22.102002+00:00
1210067,referee,1420796,"GOMEZ REINA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210067,2026-08-08T23:20:22.185879+00:00
1210074,referee,1252723,"YE, JING FAN",Arbitro principal,https://www.rffm.es/acta-partido/1210074,2026-08-08T23:20:22.816214+00:00
1210077,referee,1252723,"YE, JING FAN",Arbitro principal,https://www.rffm.es/acta-partido/1210077,2026-08-08T23:20:22.997352+00:00
1210076,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210076,2026-08-08T23:20:23.024300+00:00
1210076,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210076,2026-08-08T23:20:23.024300+00:00
1210072,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210072,2026-08-08T23:20:23.031346+00:00
1210072,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210072,2026-08-08T23:20:23.031346+00:00
1210075,referee,1252723,"YE, JING FAN",Arbitro principal,https://www.rffm.es/acta-partido/1210075,2026-08-08T23:20:23.289715+00:00
1210075,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210075,2026-08-08T23:20:23.289715+00:00
1210079,referee,1402349,"LUNA SAYALERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1210079,2026-08-08T23:20:23.320456+00:00
1210080,referee,1394070,"GARCÍA SÁNCHEZ, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1210080,2026-08-08T23:20:23.324838+00:00
1210080,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210080,2026-08-08T23:20:23.324838+00:00
1210081,referee,1394070,"GARCÍA SÁNCHEZ, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1210081,2026-08-08T23:20:23.433222+00:00
1210082,referee,1402349,"LUNA SAYALERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1210082,2026-08-08T23:20:23.961825+00:00
1210078,referee,1402349,"LUNA SAYALERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1210078,2026-08-08T23:20:24.248121+00:00
1210084,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210084,2026-08-08T23:20:24.287072+00:00
1210088,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210088,2026-08-08T23:20:24.563274+00:00
1210085,referee,1381773,"ALARCON BASTIDA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1210085,2026-08-08T23:20:24.600563+00:00
1210085,field_delegate,,"HIDALGO CASAS, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1210085,2026-08-08T23:20:24.600563+00:00
1210083,referee,1394070,"GARCÍA SÁNCHEZ, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1210083,2026-08-08T23:20:24.639970+00:00
1210086,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210086,2026-08-08T23:20:24.762445+00:00
1210089,referee,1381773,"ALARCON BASTIDA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1210089,2026-08-08T23:20:25.048102+00:00
1210089,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210089,2026-08-08T23:20:25.048102+00:00
1210087,referee,1381773,"ALARCON BASTIDA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1210087,2026-08-08T23:20:25.505722+00:00
1210090,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210090,2026-08-08T23:20:25.568511+00:00
1210090,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210090,2026-08-08T23:20:25.568511+00:00
1210094,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210094,2026-08-08T23:20:25.608621+00:00
1210095,referee,1456697,"REY RODRIGUEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210095,2026-08-08T23:20:25.611593+00:00
1210092,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210092,2026-08-08T23:20:25.909390+00:00
1210092,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210092,2026-08-08T23:20:25.909390+00:00
1210091,referee,1456697,"REY RODRIGUEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1210091,2026-08-08T23:20:25.963833+00:00
1210096,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210096,2026-08-08T23:20:25.975050+00:00
1210093,referee,1456661,"RUIZ MIGUEL, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1210093,2026-08-08T23:20:25.977891+00:00
1210101,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210101,2026-08-08T23:20:26.483087+00:00
1210101,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210101,2026-08-08T23:20:26.483087+00:00
1210100,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210100,2026-08-08T23:20:26.781871+00:00
1210099,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210099,2026-08-08T23:20:26.800329+00:00
1210097,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210097,2026-08-08T23:20:26.817072+00:00
1210098,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210098,2026-08-08T23:20:27.174445+00:00
1210106,referee,1391611,"CANILLAS RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210106,2026-08-08T23:20:27.212186+00:00
1210107,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210107,2026-08-08T23:20:27.238835+00:00
1210107,field_delegate,,"VALERA BONILLA, LUIS ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1210107,2026-08-08T23:20:27.238835+00:00
1210103,referee,1391611,"CANILLAS RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210103,2026-08-08T23:20:27.255017+00:00
1210103,field_delegate,,"ARIAS RICO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1210103,2026-08-08T23:20:27.255017+00:00
1210104,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210104,2026-08-08T23:20:27.987534+00:00
1210102,referee,1391611,"CANILLAS RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1210102,2026-08-08T23:20:28.088001+00:00
1210105,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1210105,2026-08-08T23:20:28.283397+00:00
1210108,referee,1419162,"SANDOVAL RODRIGUEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1210108,2026-08-08T23:20:28.387305+00:00
1210113,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1210113,2026-08-08T23:20:28.390146+00:00
1210113,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1210113,2026-08-08T23:20:28.390146+00:00
1210109,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1210109,2026-08-08T23:20:28.454748+00:00
1210109,field_delegate,,"GUTIERREZ PASCUAL, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1210109,2026-08-08T23:20:28.454748+00:00
1210110,referee,1419162,"SANDOVAL RODRIGUEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1210110,2026-08-08T23:20:28.460150+00:00
1210110,field_delegate,,"LOPEZ HURTADO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/1210110,2026-08-08T23:20:28.460150+00:00
1210111,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1210111,2026-08-08T23:20:28.967810+00:00
1205895,referee,1382684,"MARCO BLAZQUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1205895,2026-08-08T23:20:29.830592+00:00
1205896,referee,1382684,"MARCO BLAZQUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1205896,2026-08-08T23:20:29.923003+00:00
1205896,field_delegate,,"MORENO FERNANDEZ, RAFAEL ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1205896,2026-08-08T23:20:29.923003+00:00
1205893,referee,1402559,"FERNANDEZ MIGUEL, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1205893,2026-08-08T23:20:30.079574+00:00
1205893,field_delegate,,"CARAVACA DEL VISO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1205893,2026-08-08T23:20:30.079574+00:00
1205892,referee,1382684,"MARCO BLAZQUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1205892,2026-08-08T23:20:30.085007+00:00
1205892,field_delegate,,"RIQUELME GONZALEZ, JOSE ALAIN",delegado_campo,https://www.rffm.es/acta-partido/1205892,2026-08-08T23:20:30.085007+00:00
1205894,referee,1402559,"FERNANDEZ MIGUEL, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1205894,2026-08-08T23:20:30.114304+00:00
1205894,field_delegate,,"REYES PALACIOS, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1205894,2026-08-08T23:20:30.114304+00:00
1205891,referee,1402559,"FERNANDEZ MIGUEL, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1205891,2026-08-08T23:20:30.184971+00:00
1205891,field_delegate,,"GONZALEZ HERNANDEZ, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1205891,2026-08-08T23:20:30.184971+00:00
1205890,referee,1382684,"MARCO BLAZQUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1205890,2026-08-08T23:20:30.192999+00:00
1205890,field_delegate,,"MAGALLARES GARCIA, AURELIO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1205890,2026-08-08T23:20:30.192999+00:00
1205897,referee,1382833,"MUÑOZ VICENTE, NOE",Arbitro principal,https://www.rffm.es/acta-partido/1205897,2026-08-08T23:20:30.239164+00:00
1205897,field_delegate,,"CAZORLA GUTIERREZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1205897,2026-08-08T23:20:30.239164+00:00
1205901,referee,1383122,"SORIA ABASOLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1205901,2026-08-08T23:20:30.499839+00:00
1205903,referee,1383122,"SORIA ABASOLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1205903,2026-08-08T23:20:30.682642+00:00
1205905,referee,1382160,"BLANCO RODRIGUEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1205905,2026-08-08T23:20:30.687495+00:00
1205905,field_delegate,,"MAGALLARES GARCIA, AURELIO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1205905,2026-08-08T23:20:30.687495+00:00
1205898,referee,1382833,"MUÑOZ VICENTE, NOE",Arbitro principal,https://www.rffm.es/acta-partido/1205898,2026-08-08T23:20:30.878606+00:00
1205898,field_delegate,,"GARCIA MENDEZ, CESAR",delegado_campo,https://www.rffm.es/acta-partido/1205898,2026-08-08T23:20:30.878606+00:00
1205899,referee,1382833,"MUÑOZ VICENTE, NOE",Arbitro principal,https://www.rffm.es/acta-partido/1205899,2026-08-08T23:20:30.879300+00:00
1205899,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1205899,2026-08-08T23:20:30.879300+00:00
1205900,referee,1382833,"MUÑOZ VICENTE, NOE",Arbitro principal,https://www.rffm.es/acta-partido/1205900,2026-08-08T23:20:30.883876+00:00
1205900,field_delegate,,"CARAVACA DEL VISO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1205900,2026-08-08T23:20:30.883876+00:00
1205902,referee,1383122,"SORIA ABASOLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1205902,2026-08-08T23:20:31.001419+00:00
1205906,referee,1382160,"BLANCO RODRIGUEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1205906,2026-08-08T23:20:31.469699+00:00
1205906,field_delegate,,"GONZALEZ HERNANDEZ, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1205906,2026-08-08T23:20:31.469699+00:00
1205904,referee,1382160,"BLANCO RODRIGUEZ, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1205904,2026-08-08T23:20:31.964083+00:00
1205904,field_delegate,,"CAZORLA GUTIERREZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1205904,2026-08-08T23:20:31.964083+00:00
1205909,referee,1394075,"LOZANO RUBIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1205909,2026-08-08T23:20:31.993174+00:00
1205909,field_delegate,,"REYES PALACIOS, FLORENCIO",delegado_campo,https://www.rffm.es/acta-partido/1205909,2026-08-08T23:20:31.993174+00:00
