match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1213685,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213685,2026-08-09T00:00:20.867396+00:00
1213686,referee,1058233,"RUIZ SANCHEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1213686,2026-08-09T00:00:21.513318+00:00
1213686,field_delegate,,"VILLANUEVA FERNANDEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213686,2026-08-09T00:00:21.513318+00:00
1213689,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213689,2026-08-09T00:00:21.521507+00:00
1213689,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1213689,2026-08-09T00:00:21.521507+00:00
1213695,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1213695,2026-08-09T00:00:21.530947+00:00
1213695,field_delegate,,"REZA FELIX, MANUEL ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1213695,2026-08-09T00:00:21.530947+00:00
1213694,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1213694,2026-08-09T00:00:21.963541+00:00
1213694,field_delegate,,"HERNANDEZ MENDEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1213694,2026-08-09T00:00:21.963541+00:00
1213696,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1213696,2026-08-09T00:00:21.970014+00:00
1213696,field_delegate,,"MUÑOZ VICARIO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1213696,2026-08-09T00:00:21.970014+00:00
1213692,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/1213692,2026-08-09T00:00:21.996982+00:00
1213692,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213692,2026-08-09T00:00:21.996982+00:00
1213698,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1213698,2026-08-09T00:00:22.010583+00:00
1213698,field_delegate,,"GONZALEZ BRAOJOS, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213698,2026-08-09T00:00:22.010583+00:00
1213693,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1213693,2026-08-09T00:00:22.191633+00:00
1213693,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1213693,2026-08-09T00:00:22.191633+00:00
1213704,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1213704,2026-08-09T00:00:22.761172+00:00
1213704,field_delegate,,"UCERO PAIS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213704,2026-08-09T00:00:22.761172+00:00
1213697,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1213697,2026-08-09T00:00:22.926277+00:00
1213697,field_delegate,,"SERIKALI RODRIGUEZ, ALEXIS",delegado_campo,https://www.rffm.es/acta-partido/1213697,2026-08-09T00:00:22.926277+00:00
1213701,referee,1170785,"GOMEZ ALVAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1213701,2026-08-09T00:00:22.943931+00:00
1213700,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213700,2026-08-09T00:00:23.171456+00:00
1213700,field_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1213700,2026-08-09T00:00:23.171456+00:00
1213702,referee,4960,"VAZQUEZ GONZALEZ, AARON",Arbitro principal,https://www.rffm.es/acta-partido/1213702,2026-08-09T00:00:23.175465+00:00
1213702,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1213702,2026-08-09T00:00:23.175465+00:00
1213705,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213705,2026-08-09T00:00:23.258040+00:00
1213705,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213705,2026-08-09T00:00:23.258040+00:00
1213703,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1213703,2026-08-09T00:00:23.261818+00:00
1213703,field_delegate,,"CIA BOTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1213703,2026-08-09T00:00:23.261818+00:00
1213699,referee,785202,"PEREZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1213699,2026-08-09T00:00:23.426472+00:00
1213699,field_delegate,,"GONZALEZ BRAOJOS, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213699,2026-08-09T00:00:23.426472+00:00
1213710,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1213710,2026-08-09T00:00:24.389028+00:00
1213710,field_delegate,,"REZA FELIX, MANUEL ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1213710,2026-08-09T00:00:24.389028+00:00
1213711,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1213711,2026-08-09T00:00:24.395084+00:00
1213712,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1213712,2026-08-09T00:00:24.503059+00:00
1213712,field_delegate,,"SERIKALI RODRIGUEZ, ALEXIS",delegado_campo,https://www.rffm.es/acta-partido/1213712,2026-08-09T00:00:24.503059+00:00
1213708,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213708,2026-08-09T00:00:24.505352+00:00
1213708,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1213708,2026-08-09T00:00:24.505352+00:00
1213706,referee,539246,"RODRIGUEZ RECIO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1213706,2026-08-09T00:00:24.508293+00:00
1213706,field_delegate,,"VILLANUEVA FERNANDEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213706,2026-08-09T00:00:24.508293+00:00
1213709,referee,1383893,"ARAGON BARRAGAN, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1213709,2026-08-09T00:00:24.602782+00:00
1213709,field_delegate,,"HERNANDEZ MENDEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1213709,2026-08-09T00:00:24.602782+00:00
1213707,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1213707,2026-08-09T00:00:24.605947+00:00
1213707,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213707,2026-08-09T00:00:24.605947+00:00
1213719,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1213719,2026-08-09T00:00:24.702929+00:00
1213719,field_delegate,,"IBAÑEZ FERNANDEZ, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1213719,2026-08-09T00:00:24.702929+00:00
1213718,referee,969369,"MUÑOZ MORENO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1213718,2026-08-09T00:00:25.391999+00:00
1213723,referee,1462,"PEDROCHE CID, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1213723,2026-08-09T00:00:25.413371+00:00
1213723,field_delegate,,"UCERO PAIS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213723,2026-08-09T00:00:25.413371+00:00
1213716,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1213716,2026-08-09T00:00:25.445813+00:00
1213716,field_delegate,,"DOMINGUEZ AGUADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1213716,2026-08-09T00:00:25.445813+00:00
1213724,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1213724,2026-08-09T00:00:26.937050+00:00
1213724,field_delegate,,"CIA BOTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1213724,2026-08-09T00:00:26.937050+00:00
1213717,referee,742494,"GARCIA LOPEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1213717,2026-08-09T00:00:26.938565+00:00
1213717,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213717,2026-08-09T00:00:26.938565+00:00
1213722,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213722,2026-08-09T00:00:26.950105+00:00
1213722,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213722,2026-08-09T00:00:26.950105+00:00
1213715,referee,797439,"ALFARO GONZALEZ, FRANCISCO ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1213715,2026-08-09T00:00:26.952423+00:00
1213715,field_delegate,,"HERNANDEZ MENDEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1213715,2026-08-09T00:00:26.952423+00:00
1213725,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1213725,2026-08-09T00:00:26.954423+00:00
1213725,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1213725,2026-08-09T00:00:26.954423+00:00
1213714,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1213714,2026-08-09T00:00:26.958456+00:00
1213714,field_delegate,,"REZA FELIX, MANUEL ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1213714,2026-08-09T00:00:26.958456+00:00
1213713,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1213713,2026-08-09T00:00:26.964853+00:00
1213713,field_delegate,,"MUÑOZ VICARIO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1213713,2026-08-09T00:00:26.964853+00:00
1213726,referee,920862,"VICENTE RUBIO, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1213726,2026-08-09T00:00:26.965101+00:00
1213731,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1213731,2026-08-09T00:00:27.878808+00:00
1213720,referee,877795,"FARELO MONCAYO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1213720,2026-08-09T00:00:27.907860+00:00
1213720,field_delegate,,"GONZALEZ BRAOJOS, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213720,2026-08-09T00:00:27.907860+00:00
1213732,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1213732,2026-08-09T00:00:27.933066+00:00
1213732,field_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1213732,2026-08-09T00:00:27.933066+00:00
1213727,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213727,2026-08-09T00:00:28.222337+00:00
1213727,field_delegate,,"REZA FELIX, MANUEL ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1213727,2026-08-09T00:00:28.222337+00:00
1213728,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1213728,2026-08-09T00:00:28.228010+00:00
1213728,field_delegate,,"HERNANDEZ MENDEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1213728,2026-08-09T00:00:28.228010+00:00
1213733,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1213733,2026-08-09T00:00:28.232354+00:00
1213730,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1213730,2026-08-09T00:00:28.234459+00:00
1213730,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213730,2026-08-09T00:00:28.234459+00:00
1213721,referee,782848,"ALBILLOS IBAÑEZ, JOSE MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1213721,2026-08-09T00:00:28.258257+00:00
1213721,field_delegate,,"SERIKALI RODRIGUEZ, ALEXIS",delegado_campo,https://www.rffm.es/acta-partido/1213721,2026-08-09T00:00:28.258257+00:00
1213729,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1213729,2026-08-09T00:00:29.082684+00:00
1213736,referee,1063797,"LOPEZ DOMINGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1213736,2026-08-09T00:00:29.420694+00:00
1213736,field_delegate,,"SERIKALI RODRIGUEZ, ALEXIS",delegado_campo,https://www.rffm.es/acta-partido/1213736,2026-08-09T00:00:29.420694+00:00
1213735,referee,4267,"ZUJAR MARTINEZ, PEDRO DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213735,2026-08-09T00:00:29.426235+00:00
1213735,field_delegate,,"MUÑOZ VICARIO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1213735,2026-08-09T00:00:29.426235+00:00
1213739,referee,877771,"FORTUNA GIRON, JULEN",Arbitro principal,https://www.rffm.es/acta-partido/1213739,2026-08-09T00:00:29.480544+00:00
1213739,field_delegate,,"CIA BOTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1213739,2026-08-09T00:00:29.480544+00:00
1213738,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1213738,2026-08-09T00:00:29.577585+00:00
1213738,field_delegate,,"UCERO PAIS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213738,2026-08-09T00:00:29.577585+00:00
1213737,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213737,2026-08-09T00:00:29.658703+00:00
1213737,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213737,2026-08-09T00:00:29.658703+00:00
1213734,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1213734,2026-08-09T00:00:29.668300+00:00
1213734,field_delegate,,"GONZALEZ BRAOJOS, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213734,2026-08-09T00:00:29.668300+00:00
1213740,referee,3682,"GONZALEZ GUISADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213740,2026-08-09T00:00:29.909939+00:00
1213740,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1213740,2026-08-09T00:00:29.909939+00:00
1213746,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213746,2026-08-09T00:00:30.213652+00:00
1213746,field_delegate,,"PASCUAL FERNANDEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1213746,2026-08-09T00:00:30.213652+00:00
1213745,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1213745,2026-08-09T00:00:30.529518+00:00
1213745,field_delegate,,"MARTIN BURGUILLOS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1213745,2026-08-09T00:00:30.529518+00:00
1213747,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1213747,2026-08-09T00:00:30.699386+00:00
1213747,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1213747,2026-08-09T00:00:30.699386+00:00
1213742,referee,1170785,"GOMEZ ALVAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1213742,2026-08-09T00:00:30.703475+00:00
1213744,referee,645067,"MUÑOZ MORENO, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1213744,2026-08-09T00:00:30.757316+00:00
1213741,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213741,2026-08-09T00:00:30.766970+00:00
1213741,field_delegate,,"HERNANDEZ MENDEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1213741,2026-08-09T00:00:30.766970+00:00
1213743,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1213743,2026-08-09T00:00:30.943536+00:00
1213743,field_delegate,,"GASCUEÑA ROMERO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1213743,2026-08-09T00:00:30.943536+00:00
1213750,referee,877778,"MORENO AVILES, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1213750,2026-08-09T00:00:30.948156+00:00
1213750,field_delegate,,"MUÑOZ VICARIO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1213750,2026-08-09T00:00:30.948156+00:00
1213749,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1213749,2026-08-09T00:00:31.666754+00:00
1213749,field_delegate,,"REZA FELIX, MANUEL ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1213749,2026-08-09T00:00:31.666754+00:00
1213753,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213753,2026-08-09T00:00:31.776324+00:00
1213753,field_delegate,,"UCERO PAIS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213753,2026-08-09T00:00:31.776324+00:00
1213754,referee,539246,"RODRIGUEZ RECIO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1213754,2026-08-09T00:00:31.780734+00:00
1213754,field_delegate,,"CIA BOTE, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1213754,2026-08-09T00:00:31.780734+00:00
1213751,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1213751,2026-08-09T00:00:31.904415+00:00
1213751,field_delegate,,"SERIKALI RODRIGUEZ, ALEXIS",delegado_campo,https://www.rffm.es/acta-partido/1213751,2026-08-09T00:00:31.904415+00:00
1213752,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1213752,2026-08-09T00:00:31.908159+00:00
1213752,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1213752,2026-08-09T00:00:31.908159+00:00
1213748,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213748,2026-08-09T00:00:31.948772+00:00
1213748,field_delegate,,"GONZALEZ BRAOJOS, JOSE IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213748,2026-08-09T00:00:31.948772+00:00
1213992,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213992,2026-08-09T00:00:32.936851+00:00
1213992,field_delegate,,"GOMEZ MARTINEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213992,2026-08-09T00:00:32.936851+00:00
1213990,referee,1341558,"SILVA TREVIÑO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1213990,2026-08-09T00:00:33.089920+00:00
1213990,field_delegate,,"DIBOS, NAHUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1213990,2026-08-09T00:00:33.089920+00:00
1213988,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1213988,2026-08-09T00:00:33.105162+00:00
1213988,field_delegate,,"MERINO PELLIN, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1213988,2026-08-09T00:00:33.105162+00:00
1213991,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1213991,2026-08-09T00:00:33.460569+00:00
1213991,field_delegate,,"AVELLANEDA HERRERA, JHON EDINSSON",delegado_campo,https://www.rffm.es/acta-partido/1213991,2026-08-09T00:00:33.460569+00:00
1213986,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/1213986,2026-08-09T00:00:33.491135+00:00
1213986,field_delegate,,"LOZANO LÓPEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1213986,2026-08-09T00:00:33.491135+00:00
1213997,referee,442,"TORRES BARRIGUETE, ARGIMIRO",Arbitro principal,https://www.rffm.es/acta-partido/1213997,2026-08-09T00:00:33.495957+00:00
1213997,field_delegate,,"RODRIGUEZ SPOSITO, MAXIMILIANO NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/1213997,2026-08-09T00:00:33.495957+00:00
1213989,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213989,2026-08-09T00:00:33.498718+00:00
1213989,field_delegate,,"MENDEZ PEREZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213989,2026-08-09T00:00:33.498718+00:00
1213987,referee,712561,"CALLEJA SANCHEZ, JULIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1213987,2026-08-09T00:00:33.551686+00:00
1213999,referee,1169875,"RUIZ MARTINEZ ALCOCER, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1213999,2026-08-09T00:00:33.798728+00:00
1213999,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1213999,2026-08-09T00:00:33.798728+00:00
1213998,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1213998,2026-08-09T00:00:33.995834+00:00
1213998,field_delegate,,"ALEGRIA GONZALEZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1213998,2026-08-09T00:00:33.995834+00:00
1213994,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1213994,2026-08-09T00:00:34.005063+00:00
1213994,field_delegate,,"CASCOS RODRIGUEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1213994,2026-08-09T00:00:34.005063+00:00
1214003,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1214003,2026-08-09T00:00:34.276090+00:00
1214003,field_delegate,,"MERINO PELLIN, JUAN",delegado_campo,https://www.rffm.es/acta-partido/1214003,2026-08-09T00:00:34.276090+00:00
1213993,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1213993,2026-08-09T00:00:34.392921+00:00
1213993,field_delegate,,"CHAVEZ UNZUETA, CARLOS RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1213993,2026-08-09T00:00:34.392921+00:00
1214005,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1214005,2026-08-09T00:00:34.402914+00:00
1214005,field_delegate,,"DIBOS, NAHUEL IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1214005,2026-08-09T00:00:34.402914+00:00
1213995,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1213995,2026-08-09T00:00:34.407152+00:00
1213995,field_delegate,,"DE LA MORENA FERNANDEZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1213995,2026-08-09T00:00:34.407152+00:00
1213996,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1213996,2026-08-09T00:00:34.411599+00:00
1213996,field_delegate,,"ROPERO GARZAS, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1213996,2026-08-09T00:00:34.411599+00:00
1214004,referee,4862,"ARANA URRUNAGA, EDDY J.",Arbitro principal,https://www.rffm.es/acta-partido/1214004,2026-08-09T00:00:34.913922+00:00
1214004,field_delegate,,"HIJÓN ROSARIO, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1214004,2026-08-09T00:00:34.913922+00:00
1214002,referee,1169795,"FERNANDEZ MORENO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1214002,2026-08-09T00:00:35.086843+00:00
1214006,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1214006,2026-08-09T00:00:35.501662+00:00
1214006,field_delegate,,"GOMEZ MARTINEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1214006,2026-08-09T00:00:35.501662+00:00
1214001,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1214001,2026-08-09T00:00:35.627643+00:00
1214001,field_delegate,,"PINILLA MARTIN, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1214001,2026-08-09T00:00:35.627643+00:00
1214008,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1214008,2026-08-09T00:00:35.646757+00:00
1214008,field_delegate,,"CARRERO MUÑOZ, HUGO ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/1214008,2026-08-09T00:00:35.646757+00:00
1214012,referee,909166,"ESCRIBANO CORTIJO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1214012,2026-08-09T00:00:35.800587+00:00
1214012,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1214012,2026-08-09T00:00:35.800587+00:00
1214007,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1214007,2026-08-09T00:00:35.804868+00:00
1214007,field_delegate,,"CASCOS RODRIGUEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1214007,2026-08-09T00:00:35.804868+00:00
1214000,referee,121,"PERAL HERNANDEZ, EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1214000,2026-08-09T00:00:35.854289+00:00
1214000,field_delegate,,"CHAVEZ UNZUETA, CARLOS RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1214000,2026-08-09T00:00:35.854289+00:00
1214013,referee,975011,"RABADAN MILLO, LANDER",Arbitro principal,https://www.rffm.es/acta-partido/1214013,2026-08-09T00:00:36.002714+00:00
1214013,field_delegate,,"AVELLANEDA HERRERA, JHON EDINSSON",delegado_campo,https://www.rffm.es/acta-partido/1214013,2026-08-09T00:00:36.002714+00:00
1214011,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1214011,2026-08-09T00:00:36.158928+00:00
1214011,field_delegate,,"ALEGRIA GONZALEZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1214011,2026-08-09T00:00:36.158928+00:00
1214009,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1214009,2026-08-09T00:00:36.297166+00:00
1214015,referee,718879,"JUARANZ DIAZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1214015,2026-08-09T00:00:36.508798+00:00
1214015,field_delegate,,"CHAVEZ UNZUETA, CARLOS RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1214015,2026-08-09T00:00:36.508798+00:00
1214020,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1214020,2026-08-09T00:00:36.745066+00:00
