match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5086012,referee,100248180,"MERINERO TORIO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5086012,2026-08-06T08:40:26.616205+00:00
5086014,referee,100248180,"MERINERO TORIO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5086014,2026-08-06T08:40:26.753311+00:00
5086017,referee,100248736,"RABOSO CORVILLO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5086017,2026-08-06T08:40:26.986354+00:00
5094633,referee,1925794,"GARCIA RAMOS, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5094633,2026-08-06T08:40:27.048757+00:00
5086010,referee,100248182,"NADADOR ROMERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5086010,2026-08-06T08:40:27.523844+00:00
5086020,referee,100245950,"ALBERTOS PORRAS, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5086020,2026-08-06T08:40:27.528162+00:00
5086019,referee,100248736,"RABOSO CORVILLO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5086019,2026-08-06T08:40:27.674314+00:00
5094646,referee,100245950,"ALBERTOS PORRAS, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5094646,2026-08-06T08:40:27.781116+00:00
5086016,referee,100248736,"RABOSO CORVILLO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5086016,2026-08-06T08:40:27.848806+00:00
5086018,referee,1391749,"MORAGON CERRATO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086018,2026-08-06T08:40:28.122152+00:00
5086018,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5086018,2026-08-06T08:40:28.122152+00:00
5086025,referee,100246696,"CEPEDA MAYORGA, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086025,2026-08-06T08:40:28.273677+00:00
5086027,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086027,2026-08-06T08:40:28.478842+00:00
5086023,referee,100246696,"CEPEDA MAYORGA, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086023,2026-08-06T08:40:28.597202+00:00
5086028,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086028,2026-08-06T08:40:28.756856+00:00
5086024,referee,100246696,"CEPEDA MAYORGA, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5086024,2026-08-06T08:40:28.933426+00:00
5086024,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5086024,2026-08-06T08:40:28.933426+00:00
5086026,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086026,2026-08-06T08:40:29.085148+00:00
5086031,referee,100857976,"CUENCA BERMÚDEZ, SORAYA",Arbitro principal,https://www.rffm.es/acta-partido/5086031,2026-08-06T08:40:29.151312+00:00
5086031,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5086031,2026-08-06T08:40:29.151312+00:00
5086033,referee,1925025,"ALONSO TESO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5086033,2026-08-06T08:40:29.362410+00:00
5086032,referee,100857976,"CUENCA BERMÚDEZ, SORAYA",Arbitro principal,https://www.rffm.es/acta-partido/5086032,2026-08-06T08:40:29.365924+00:00
5086030,referee,1925025,"ALONSO TESO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5086030,2026-08-06T08:40:29.650198+00:00
5086034,referee,100857976,"CUENCA BERMÚDEZ, SORAYA",Arbitro principal,https://www.rffm.es/acta-partido/5086034,2026-08-06T08:40:29.823680+00:00
5094647,referee,1925025,"ALONSO TESO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5094647,2026-08-06T08:40:29.960304+00:00
5094648,referee,1926887,"SÁNCHEZ DE FELIPE, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5094648,2026-08-06T08:40:30.305233+00:00
5086039,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086039,2026-08-06T08:40:30.333384+00:00
5086039,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5086039,2026-08-06T08:40:30.333384+00:00
5086042,referee,1926887,"SÁNCHEZ DE FELIPE, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5086042,2026-08-06T08:40:30.610648+00:00
5086038,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086038,2026-08-06T08:40:30.739394+00:00
5086041,referee,100247082,"FILFAN , MIHAI IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5086041,2026-08-06T08:40:30.789471+00:00
5086040,referee,1926887,"SÁNCHEZ DE FELIPE, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5086040,2026-08-06T08:40:31.008867+00:00
5086047,referee,1925025,"ALONSO TESO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5086047,2026-08-06T08:40:31.331311+00:00
5086047,field_delegate,,"PEREZ ARIZABAL, GIANCARLO",delegado_campo,https://www.rffm.es/acta-partido/5086047,2026-08-06T08:40:31.331311+00:00
5086048,referee,1182332,"PEREZ MERINO, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5086048,2026-08-06T08:40:31.705269+00:00
5094635,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/5094635,2026-08-06T08:40:31.821434+00:00
5086045,referee,1182332,"PEREZ MERINO, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5086045,2026-08-06T08:40:31.980349+00:00
5086043,referee,1925025,"ALONSO TESO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5086043,2026-08-06T08:40:32.446602+00:00
