check_name,severity,entity_type,entity_id,group_id,competition_id,details
birth_year_out_of_range,warning,player,1083654,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083756,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083670,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083758,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083870,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083850,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083664,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083876,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083835,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083915,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083880,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083885,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083762,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083935,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083895,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083908,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108432,,,"birth_year=1989.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083931,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1084022,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1084286,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1084405,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108450,,,"birth_year=1992.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1083944,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1084410,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108471,,,"birth_year=1988.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108463,,,"birth_year=1986.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085051,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085056,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085136,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085492,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085065,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108547,,,"birth_year=1983.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108521,,,"birth_year=1984.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085525,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108536,,,"birth_year=1984.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085629,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085852,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108565,,,"birth_year=1983.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085861,,,"birth_year=1995.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108592,,,"birth_year=1984.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085783,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,10858825,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085859,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1085930,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086233,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086049,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086145,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086242,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108628,,,"birth_year=1988.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086249,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108626,,,"birth_year=1981.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086285,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108629,,,"birth_year=1985.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086316,,,"birth_year=1994.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086397,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086461,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108640,,,"birth_year=1989.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086496,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086542,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086490,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086888,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108689,,,"birth_year=1986.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1086459,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087120,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087060,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087429,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087212,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087152,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108715,,,"birth_year=1990.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087226,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108734,,,"birth_year=1989.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087573,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087575,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087559,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087594,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087595,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087599,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087638,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108758,,,"birth_year=1989.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087648,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108768,,,"birth_year=1991.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087688,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088503,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087925,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088502,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1087718,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088522,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088507,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088510,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088524,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088525,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088527,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108803,,,"birth_year=1992.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088526,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088605,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,10886118,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088685,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088649,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088653,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108867,,,"birth_year=1990.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088672,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088689,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088707,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088730,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088797,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088792,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088804,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088863,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088914,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088933,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088935,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088955,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088864,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088956,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088937,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088962,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088976,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088967,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088969,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088972,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088973,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088990,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088992,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088998,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1088989,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089000,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089002,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089004,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089012,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089013,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089041,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089035,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089068,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089061,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089040,,,"birth_year=1995.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089076,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089089,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089094,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089129,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089132,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089091,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089131,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089130,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089135,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089136,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089147,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089137,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089145,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089148,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089146,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089161,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089157,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089162,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089159,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089167,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089170,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089164,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089169,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089172,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089188,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089171,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089196,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089190,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089191,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089198,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089226,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108933,,,"birth_year=1984.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,108931,,,"birth_year=1989.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089439,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089189,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089445,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089440,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089454,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089446,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089461,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089457,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089458,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089460,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089465,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089464,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089467,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089468,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089469,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089466,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089472,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089471,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089475,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089480,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089478,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089484,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089476,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089489,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089482,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089491,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089503,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089497,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089486,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089499,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089493,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089505,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089506,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,1089508,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
