run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
791749c9848a,2026-08-12T22:03:29.267476+00:00,discovery,groups,8960957,https://www.rffm.es/api/groups?competicion=8960957,200,True,0,json_api,,,0.5576251680000155
791749c9848a,2026-08-12T22:03:29.326615+00:00,discovery,groups,6931946,https://www.rffm.es/api/groups?competicion=6931946,200,True,0,json_api,,,1.3589371480000523
791749c9848a,2026-08-12T22:03:29.380374+00:00,discovery,groups,6933151,https://www.rffm.es/api/groups?competicion=6933151,200,True,0,json_api,,,0.19710621299998365
791749c9848a,2026-08-12T22:03:29.381677+00:00,discovery,groups,8964358,https://www.rffm.es/api/groups?competicion=8964358,200,True,0,json_api,,,0.1957190589999982
791749c9848a,2026-08-12T22:03:29.384469+00:00,discovery,groups,6933152,https://www.rffm.es/api/groups?competicion=6933152,200,True,0,json_api,,,0.19999058900003774
791749c9848a,2026-08-12T22:03:29.390684+00:00,discovery,groups,6931981,https://www.rffm.es/api/groups?competicion=6931981,200,True,0,json_api,,,1.4210482599999636
791749c9848a,2026-08-12T22:03:29.525810+00:00,discovery,groups,8955688,https://www.rffm.es/api/groups?competicion=8955688,200,True,0,json_api,,,0.19909996800004137
791749c9848a,2026-08-12T22:03:29.592027+00:00,discovery,groups,6938399,https://www.rffm.es/api/groups?competicion=6938399,200,True,0,json_api,,,0.2011593249999919
791749c9848a,2026-08-12T22:03:29.665711+00:00,discovery,groups,8867798,https://www.rffm.es/api/groups?competicion=8867798,200,True,0,json_api,,,0.3981121819999771
791749c9848a,2026-08-12T22:03:29.672686+00:00,discovery,groups,8966314,https://www.rffm.es/api/groups?competicion=8966314,200,True,0,json_api,,,0.650658017000012
791749c9848a,2026-08-12T22:03:29.757414+00:00,discovery,groups,6933084,https://www.rffm.es/api/groups?competicion=6933084,200,True,0,json_api,,,0.6683808550000094
791749c9848a,2026-08-12T22:03:30.080917+00:00,discovery,groups,6938394,https://www.rffm.es/api/groups?competicion=6938394,200,True,0,json_api,,,0.7004056349999814
791749c9848a,2026-08-12T22:03:30.140357+00:00,discovery,groups,6938395,https://www.rffm.es/api/groups?competicion=6938395,200,True,0,json_api,,,0.7557203530000152
791749c9848a,2026-08-12T22:03:30.286772+00:00,discovery,groups,6938402,https://www.rffm.es/api/groups?competicion=6938402,200,True,0,json_api,,,0.694550224000011
791749c9848a,2026-08-12T22:03:30.326311+00:00,discovery,groups,6938400,https://www.rffm.es/api/groups?competicion=6938400,200,True,0,json_api,,,0.8003983510000126
791749c9848a,2026-08-12T22:03:30.421342+00:00,discovery,groups,8943794,https://www.rffm.es/api/groups?competicion=8943794,200,True,0,json_api,,,0.7554531600000018
791749c9848a,2026-08-12T22:03:30.482798+00:00,discovery,groups,8964177,https://www.rffm.es/api/groups?competicion=8964177,200,True,0,json_api,,,1.1010438829999885
791749c9848a,2026-08-12T22:03:30.514681+00:00,discovery,groups,6938645,https://www.rffm.es/api/groups?competicion=6938645,200,True,0,json_api,,,0.7571536830000127
791749c9848a,2026-08-12T22:03:30.678429+00:00,discovery,groups,6938644,https://www.rffm.es/api/groups?competicion=6938644,200,True,0,json_api,,,1.0056362560000025
791749c9848a,2026-08-12T22:03:30.921629+00:00,discovery,groups,6938646,https://www.rffm.es/api/groups?competicion=6938646,200,True,0,json_api,,,0.840362094999989
791749c9848a,2026-08-12T22:03:31.007429+00:00,discovery,groups,6938859,https://www.rffm.es/api/groups?competicion=6938859,200,True,0,json_api,,,0.5245260240000107
791749c9848a,2026-08-12T22:03:31.032551+00:00,discovery,groups,8960971,https://www.rffm.es/api/groups?competicion=8960971,200,True,0,json_api,,,0.7060373670000217
791749c9848a,2026-08-12T22:03:31.168441+00:00,discovery,groups,6938794,https://www.rffm.es/api/groups?competicion=6938794,200,True,0,json_api,,,0.746967030999997
791749c9848a,2026-08-12T22:03:31.502356+00:00,discovery,groups,6940192,https://www.rffm.es/api/groups?competicion=6940192,200,True,0,json_api,,,0.8237981469999909
791749c9848a,2026-08-12T22:03:31.542193+00:00,discovery,groups,6938924,https://www.rffm.es/api/groups?competicion=6938924,200,True,0,json_api,,,1.0273672519999764
791749c9848a,2026-08-12T22:03:31.656600+00:00,discovery,groups,6940171,https://www.rffm.es/api/groups?competicion=6940171,200,True,0,json_api,,,0.7347897559999979
791749c9848a,2026-08-12T22:03:31.660485+00:00,discovery,groups,6940173,https://www.rffm.es/api/groups?competicion=6940173,200,True,0,json_api,,,0.6528536890000396
791749c9848a,2026-08-12T22:03:31.768075+00:00,discovery,groups,6940198,https://www.rffm.es/api/groups?competicion=6940198,200,True,0,json_api,,,0.7354073370000265
791749c9848a,2026-08-12T22:03:31.882514+00:00,discovery,groups,6938745,https://www.rffm.es/api/groups?competicion=6938745,200,True,0,json_api,,,1.5954536639999901
791749c9848a,2026-08-12T22:03:31.906659+00:00,discovery,groups,6940193,https://www.rffm.es/api/groups?competicion=6940193,200,True,0,json_api,,,0.7380443040000273
791749c9848a,2026-08-12T22:03:31.934729+00:00,discovery,groups,6940195,https://www.rffm.es/api/groups?competicion=6940195,200,True,0,json_api,,,0.43221890299997767
791749c9848a,2026-08-12T22:03:32.012397+00:00,discovery,groups,8823501,https://www.rffm.es/api/groups?competicion=8823501,200,True,0,json_api,,,0.4698137970000289
791749c9848a,2026-08-12T22:03:32.073333+00:00,discovery,groups,8790708,https://www.rffm.es/api/groups?competicion=8790708,200,True,0,json_api,,,0.19043943399998398
791749c9848a,2026-08-12T22:03:32.220534+00:00,discovery,groups,6938711,https://www.rffm.es/api/groups?competicion=6938711,200,True,0,json_api,,,2.0800605399999768
791749c9848a,2026-08-12T22:03:32.373354+00:00,discovery,groups,8790560,https://www.rffm.es/api/groups?competicion=8790560,200,True,0,json_api,,,0.7166235799999754
791749c9848a,2026-08-12T22:03:32.382986+00:00,discovery,groups,8633521,https://www.rffm.es/api/groups?competicion=8633521,200,True,0,json_api,,,0.7223663109999734
791749c9848a,2026-08-12T22:03:32.411593+00:00,discovery,groups,6939454,https://www.rffm.es/api/groups?competicion=6939454,200,True,0,json_api,,,0.19083689100000356
791749c9848a,2026-08-12T22:03:32.518584+00:00,discovery,groups,8637815,https://www.rffm.es/api/groups?competicion=8637815,200,True,0,json_api,,,0.7503568719999976
791749c9848a,2026-08-12T22:03:32.655749+00:00,discovery,groups,8823666,https://www.rffm.es/api/groups?competicion=8823666,200,True,0,json_api,,,0.7489889150000408
791749c9848a,2026-08-12T22:03:32.681775+00:00,discovery,groups,8891686,https://www.rffm.es/api/groups?competicion=8891686,200,True,0,json_api,,,0.7469119190000129
791749c9848a,2026-08-12T22:03:32.774918+00:00,discovery,groups,6939362,https://www.rffm.es/api/groups?competicion=6939362,200,True,0,json_api,,,0.7624526019999962
791749c9848a,2026-08-12T22:03:32.832945+00:00,discovery,groups,6939364,https://www.rffm.es/api/groups?competicion=6939364,200,True,0,json_api,,,0.759542678999992
791749c9848a,2026-08-12T22:03:33.129032+00:00,discovery,groups,6939473,https://www.rffm.es/api/groups?competicion=6939473,200,True,0,json_api,,,0.745982864000041
791749c9848a,2026-08-12T22:03:33.166137+00:00,discovery,groups,6939834,https://www.rffm.es/api/groups?competicion=6939834,200,True,0,json_api,,,0.7544403150000107
791749c9848a,2026-08-12T22:03:33.226252+00:00,discovery,groups,6939456,https://www.rffm.es/api/groups?competicion=6939456,200,True,0,json_api,,,0.852823748999981
791749c9848a,2026-08-12T22:03:33.270360+00:00,discovery,groups,18394386,https://www.rffm.es/api/groups?competicion=18394386,200,True,0,json_api,,,0.7517058440000142
791749c9848a,2026-08-12T22:03:33.411339+00:00,discovery,groups,18394387,https://www.rffm.es/api/groups?competicion=18394387,200,True,0,json_api,,,0.7555000840000048
791749c9848a,2026-08-12T22:03:33.434011+00:00,discovery,groups,18393849,https://www.rffm.es/api/groups?competicion=18393849,200,True,0,json_api,,,0.7521649619999948
791749c9848a,2026-08-12T22:03:33.512523+00:00,discovery,groups,18393850,https://www.rffm.es/api/groups?competicion=18393850,200,True,0,json_api,,,0.7371891930000061
791749c9848a,2026-08-12T22:03:33.582633+00:00,discovery,groups,18393853,https://www.rffm.es/api/groups?competicion=18393853,200,True,0,json_api,,,0.749467927000012
791749c9848a,2026-08-12T22:03:34.112830+00:00,discovery,groups,18416985,https://www.rffm.es/api/groups?competicion=18416985,200,True,0,json_api,,,0.8423340439999834
791749c9848a,2026-08-12T22:03:34.162020+00:00,discovery,groups,18425209,https://www.rffm.es/api/groups?competicion=18425209,200,True,0,json_api,,,0.750528165999981
791749c9848a,2026-08-12T22:03:34.190450+00:00,discovery,groups,18424219,https://www.rffm.es/api/groups?competicion=18424219,200,True,0,json_api,,,0.7562440339999625
791749c9848a,2026-08-12T22:03:34.206905+00:00,discovery,groups,18416986,https://www.rffm.es/api/groups?competicion=18416986,200,True,0,json_api,,,0.9798955260000071
791749c9848a,2026-08-12T22:03:34.211253+00:00,discovery,groups,18416984,https://www.rffm.es/api/groups?competicion=18416984,200,True,0,json_api,,,1.0450003049999737
791749c9848a,2026-08-12T22:03:34.256719+00:00,discovery,groups,18425273,https://www.rffm.es/api/groups?competicion=18425273,200,True,0,json_api,,,0.7440922700000101
791749c9848a,2026-08-12T22:03:34.324703+00:00,discovery,groups,18425274,https://www.rffm.es/api/groups?competicion=18425274,200,True,0,json_api,,,0.7419629959999838
791749c9848a,2026-08-12T22:03:34.620162+00:00,discovery,groups,18393857,https://www.rffm.es/api/groups?competicion=18393857,200,True,0,json_api,,,1.4906970200000274
791749c9848a,2026-08-12T22:03:34.623945+00:00,discovery,groups,18416989,https://www.rffm.es/api/groups?competicion=18416989,200,True,0,json_api,,,0.41689106200004744
791749c9848a,2026-08-12T22:03:34.665516+00:00,discovery,groups,18425210,https://www.rffm.es/api/groups?competicion=18425210,200,True,0,json_api,,,0.45414709799996444
791749c9848a,2026-08-12T22:03:34.771733+00:00,discovery,groups,18393858,https://www.rffm.es/api/groups?competicion=18393858,200,True,0,json_api,,,0.6587564989999919
791749c9848a,2026-08-12T22:03:34.809550+00:00,discovery,groups,18425275,https://www.rffm.es/api/groups?competicion=18425275,200,True,0,json_api,,,0.18917411799998263
791749c9848a,2026-08-12T22:03:34.906643+00:00,discovery,groups,18416987,https://www.rffm.es/api/groups?competicion=18416987,200,True,0,json_api,,,0.7444738689999895
791749c9848a,2026-08-12T22:03:34.925204+00:00,discovery,groups,18416988,https://www.rffm.es/api/groups?competicion=18416988,200,True,0,json_api,,,0.7346545249999963
791749c9848a,2026-08-12T22:03:35.005422+00:00,discovery,groups,18424220,https://www.rffm.es/api/groups?competicion=18424220,200,True,0,json_api,,,0.748598888999993
791749c9848a,2026-08-12T22:03:35.076557+00:00,discovery,groups,18424225,https://www.rffm.es/api/groups?competicion=18424225,200,True,0,json_api,,,0.7517587469999967
791749c9848a,2026-08-12T22:03:35.374398+00:00,discovery,groups,18424127,https://www.rffm.es/api/groups?competicion=18424127,200,True,0,json_api,,,0.7503546089999986
791749c9848a,2026-08-12T22:03:35.410908+00:00,discovery,groups,18425469,https://www.rffm.es/api/groups?competicion=18425469,200,True,0,json_api,,,0.7452917399999706
791749c9848a,2026-08-12T22:03:35.547226+00:00,discovery,groups,18393859,https://www.rffm.es/api/groups?competicion=18393859,200,True,0,json_api,,,0.7752575690000185
791749c9848a,2026-08-12T22:03:35.558971+00:00,discovery,groups,18393860,https://www.rffm.es/api/groups?competicion=18393860,200,True,0,json_api,,,0.749309247000042
791749c9848a,2026-08-12T22:03:35.657569+00:00,discovery,groups,18393861,https://www.rffm.es/api/groups?competicion=18393861,200,True,0,json_api,,,0.7507995050000318
791749c9848a,2026-08-12T22:03:35.677195+00:00,discovery,groups,18423176,https://www.rffm.es/api/groups?competicion=18423176,200,True,0,json_api,,,0.7518780789999937
791749c9848a,2026-08-12T22:03:35.756990+00:00,discovery,groups,18425477,https://www.rffm.es/api/groups?competicion=18425477,200,True,0,json_api,,,0.751485740000021
791749c9848a,2026-08-12T22:03:35.825200+00:00,discovery,groups,18393862,https://www.rffm.es/api/groups?competicion=18393862,200,True,0,json_api,,,0.7485535320000167
791749c9848a,2026-08-12T22:03:36.155690+00:00,discovery,groups,18393863,https://www.rffm.es/api/groups?competicion=18393863,200,True,0,json_api,,,0.7811308329999633
791749c9848a,2026-08-12T22:03:36.164158+00:00,discovery,groups,18423187,https://www.rffm.es/api/groups?competicion=18423187,200,True,0,json_api,,,0.7531513259999656
791749c9848a,2026-08-12T22:03:36.478922+00:00,discovery,groups,18425475,https://www.rffm.es/api/groups?competicion=18425475,200,True,0,json_api,,,0.9315884380000057
791749c9848a,2026-08-12T22:03:36.481401+00:00,discovery,groups,18423180,https://www.rffm.es/api/groups?competicion=18423180,200,True,0,json_api,,,0.922335162999957
791749c9848a,2026-08-12T22:03:36.511956+00:00,discovery,groups,18425473,https://www.rffm.es/api/groups?competicion=18425473,200,True,0,json_api,,,0.8542572610000434
791749c9848a,2026-08-12T22:03:36.549949+00:00,discovery,groups,18393865,https://www.rffm.es/api/groups?competicion=18393865,200,True,0,json_api,,,0.7927914489999921
791749c9848a,2026-08-12T22:03:36.937688+00:00,discovery,groups,18423184,https://www.rffm.es/api/groups?competicion=18423184,200,True,0,json_api,,,1.1123847209999553
791749c9848a,2026-08-12T22:03:37.372203+00:00,discovery,groups,18425471,https://www.rffm.es/api/groups?competicion=18425471,200,True,0,json_api,,,1.216401850000011
791749c9848a,2026-08-12T22:03:37.384156+00:00,discovery,groups,18393864,https://www.rffm.es/api/groups?competicion=18393864,200,True,0,json_api,,,1.7068529800000078
791749c9848a,2026-08-12T22:03:39.916001+00:00,fetch_page,group_calendario,7061757,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931746&grupo=7061757&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.521627566999996
791749c9848a,2026-08-12T22:03:40.681688+00:00,fetch_page,group_clasificaciones,7061757,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931746&grupo=7061757&tipojuego=1,200,True,0,html_next_data,,,0.761574845000041
791749c9848a,2026-08-12T22:03:41.349876+00:00,fetch_page,group_goleadores,7061757,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931746&grupo=7061757&tipojuego=1,200,True,0,html_next_data,,,0.6621048399999836
791749c9848a,2026-08-12T22:03:41.041407+00:00,fetch_page,group_calendario,6988755,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6925637&grupo=6988755&jornada=1&tipojuego=1,200,True,0,html_next_data,,,3.6461958780000145
791749c9848a,2026-08-12T22:03:42.327430+00:00,fetch_page,group_clasificaciones,6988755,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6925637&grupo=6988755&tipojuego=1,200,True,0,html_next_data,,,1.2793152169999757
791749c9848a,2026-08-12T22:03:50.923017+00:00,fetch_page,group_goleadores,6988755,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6925637&grupo=6988755&tipojuego=1,200,True,0,html_next_data,,,8.590961479999976
791749c9848a,2026-08-12T22:03:40.269756+00:00,fetch_page,group_calendario,6989643,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931860&grupo=6989643&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.8734611549999727
791749c9848a,2026-08-12T22:03:41.468056+00:00,fetch_page,group_clasificaciones,6989643,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931860&grupo=6989643&tipojuego=1,200,True,0,html_next_data,,,1.1919060159999617
791749c9848a,2026-08-12T22:03:49.964952+00:00,fetch_page,group_goleadores,6989643,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931860&grupo=6989643&tipojuego=1,200,True,0,html_next_data,,,8.492254107999997
791749c9848a,2026-08-12T22:03:39.903182+00:00,fetch_page,group_calendario,6996019,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931860&grupo=6996019&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.506033684999977
791749c9848a,2026-08-12T22:03:40.644534+00:00,fetch_page,group_clasificaciones,6996019,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931860&grupo=6996019&tipojuego=1,200,True,0,html_next_data,,,0.7352461300000073
791749c9848a,2026-08-12T22:03:52.347318+00:00,fetch_page,group_goleadores,6996019,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931860&grupo=6996019&tipojuego=1,200,True,0,html_next_data,,,11.698029876999954
791749c9848a,2026-08-12T22:03:39.262312+00:00,fetch_page,group_calendario,8963703,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931946&grupo=8963703&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.8637625460000322
791749c9848a,2026-08-12T22:03:39.876559+00:00,fetch_page,group_clasificaciones,8963703,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931946&grupo=8963703&tipojuego=1,200,True,0,html_next_data,,,0.6097450859999753
791749c9848a,2026-08-12T22:03:41.083869+00:00,fetch_page,group_goleadores,8963703,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931946&grupo=8963703&tipojuego=1,200,True,0,html_next_data,,,1.202804857999979
791749c9848a,2026-08-12T22:03:40.663258+00:00,fetch_page,group_calendario,6996922,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931863&grupo=6996922&jornada=1&tipojuego=1,200,True,0,html_next_data,,,3.2634021779999784
791749c9848a,2026-08-12T22:03:41.301278+00:00,fetch_page,group_clasificaciones,6996922,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931863&grupo=6996922&tipojuego=1,200,True,0,html_next_data,,,0.6318630819999953
791749c9848a,2026-08-12T22:03:49.743273+00:00,fetch_page,group_goleadores,6996922,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931863&grupo=6996922&tipojuego=1,200,True,0,html_next_data,,,8.437575148999997
791749c9848a,2026-08-12T22:03:40.217223+00:00,fetch_page,group_calendario,6996923,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931863&grupo=6996923&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.8169856380000056
791749c9848a,2026-08-12T22:03:41.086697+00:00,fetch_page,group_clasificaciones,6996923,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931863&grupo=6996923&tipojuego=1,200,True,0,html_next_data,,,0.8630295410000031
791749c9848a,2026-08-12T22:03:50.526360+00:00,fetch_page,group_goleadores,6996923,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931863&grupo=6996923&tipojuego=1,200,True,0,html_next_data,,,9.431532996000044
791749c9848a,2026-08-12T22:03:40.069419+00:00,fetch_page,group_calendario,6996924,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931863&grupo=6996924&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.6675897169999985
791749c9848a,2026-08-12T22:03:41.114903+00:00,fetch_page,group_clasificaciones,6996924,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931863&grupo=6996924&tipojuego=1,200,True,0,html_next_data,,,1.0391097859999832
791749c9848a,2026-08-12T22:03:45.399425+00:00,fetch_page,group_goleadores,6996924,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931863&grupo=6996924&tipojuego=1,200,True,0,html_next_data,,,4.279971422000017
791749c9848a,2026-08-12T22:03:43.147980+00:00,fetch_page,group_calendario,6996926,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931863&grupo=6996926&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.0512326089999533
791749c9848a,2026-08-12T22:03:43.735296+00:00,fetch_page,group_clasificaciones,6996926,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931863&grupo=6996926&tipojuego=1,200,True,0,html_next_data,,,0.5816077460000315
791749c9848a,2026-08-12T22:03:55.768487+00:00,fetch_page,group_goleadores,6996926,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931863&grupo=6996926&tipojuego=1,200,True,0,html_next_data,,,12.027127957999994
791749c9848a,2026-08-12T22:03:42.811192+00:00,fetch_page,group_calendario,7005900,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=7005900&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.4543746319999968
791749c9848a,2026-08-12T22:03:43.388419+00:00,fetch_page,group_clasificaciones,7005900,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=7005900&tipojuego=1,200,True,0,html_next_data,,,0.5716648160000091
791749c9848a,2026-08-12T22:03:51.134862+00:00,fetch_page,group_goleadores,7005900,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=7005900&tipojuego=1,200,True,0,html_next_data,,,7.742091740000035
791749c9848a,2026-08-12T22:03:46.826803+00:00,fetch_page,group_calendario,6997028,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=6997028&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.4172032529999683
791749c9848a,2026-08-12T22:03:47.797322+00:00,fetch_page,group_clasificaciones,6997028,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=6997028&tipojuego=1,200,True,0,html_next_data,,,0.965161887000022
791749c9848a,2026-08-12T22:03:57.779543+00:00,fetch_page,group_goleadores,6997028,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=6997028&tipojuego=1,200,True,0,html_next_data,,,9.978255356000034
791749c9848a,2026-08-12T22:03:51.770890+00:00,fetch_page,group_calendario,6997048,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=6997048&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.016951342000027
791749c9848a,2026-08-12T22:03:52.580214+00:00,fetch_page,group_clasificaciones,6997048,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=6997048&tipojuego=1,200,True,0,html_next_data,,,0.8037346600000319
791749c9848a,2026-08-12T22:03:57.079575+00:00,fetch_page,group_goleadores,6997048,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=6997048&tipojuego=1,200,True,0,html_next_data,,,4.495261508999988
791749c9848a,2026-08-12T22:03:51.778023+00:00,fetch_page,group_calendario,6997321,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=6997321&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.8029441329999827
791749c9848a,2026-08-12T22:03:52.488579+00:00,fetch_page,group_clasificaciones,6997321,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=6997321&tipojuego=1,200,True,0,html_next_data,,,0.7053611370000112
791749c9848a,2026-08-12T22:03:57.004180+00:00,fetch_page,group_goleadores,6997321,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=6997321&tipojuego=1,200,True,0,html_next_data,,,4.5109767120000015
791749c9848a,2026-08-12T22:03:52.762470+00:00,fetch_page,group_calendario,6998244,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=6998244&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.225383970999985
791749c9848a,2026-08-12T22:03:53.677330+00:00,fetch_page,group_clasificaciones,6998244,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=6998244&tipojuego=1,200,True,0,html_next_data,,,0.9086282979999964
791749c9848a,2026-08-12T22:03:57.421153+00:00,fetch_page,group_goleadores,6998244,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=6998244&tipojuego=1,200,True,0,html_next_data,,,3.7395001610000236
791749c9848a,2026-08-12T22:03:52.324728+00:00,fetch_page,group_calendario,7002061,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=7002061&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.3906375679999883
791749c9848a,2026-08-12T22:03:53.217946+00:00,fetch_page,group_clasificaciones,7002061,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=7002061&tipojuego=1,200,True,0,html_next_data,,,0.8839730949999876
791749c9848a,2026-08-12T22:03:56.990570+00:00,fetch_page,group_goleadores,7002061,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=7002061&tipojuego=1,200,True,0,html_next_data,,,3.767560360999994
791749c9848a,2026-08-12T22:03:52.369374+00:00,fetch_page,group_calendario,7002242,https://www.rffm.es/competicion/calendario?temporada=13&competicion=6931981&grupo=7002242&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.2251963040000078
791749c9848a,2026-08-12T22:03:53.220053+00:00,fetch_page,group_clasificaciones,7002242,https://www.rffm.es/competicion/clasificaciones?temporada=13&competicion=6931981&grupo=7002242&tipojuego=1,200,True,0,html_next_data,,,0.8453975630000059
791749c9848a,2026-08-12T22:03:57.196958+00:00,fetch_page,group_goleadores,7002242,https://www.rffm.es/competicion/goleadores?temporada=13&competicion=6931981&grupo=7002242&tipojuego=1,200,True,0,html_next_data,,,3.9696079230000123
