match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1598590,referee,1925027,"ARANCE ORTIZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1598590,2026-08-07T03:27:40.664001+00:00
1598585,referee,742525,"GOMEZ GALLARDO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598585,2026-08-07T03:27:41.094135+00:00
1598585,field_delegate,,"ESPADA BARRANTE, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1598585,2026-08-07T03:27:41.094135+00:00
1598588,referee,46,"FERNANDEZ GARCIA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1598588,2026-08-07T03:27:41.135449+00:00
1598588,field_delegate,,"ARRIBAS SANZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1598588,2026-08-07T03:27:41.135449+00:00
1598591,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598591,2026-08-07T03:27:41.762367+00:00
1598591,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598591,2026-08-07T03:27:41.762367+00:00
1598597,referee,1201115,"GALLO DE LOS MOZOS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1598597,2026-08-07T03:27:41.822926+00:00
1598597,field_delegate,,"CRUZ LEO, FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1598597,2026-08-07T03:27:41.822926+00:00
1598596,referee,4500,"GARCIA ALGUACIL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598596,2026-08-07T03:27:41.899851+00:00
1598593,referee,1083490,"AGÜERO COLLADO, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1598593,2026-08-07T03:27:42.016421+00:00
1598593,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598593,2026-08-07T03:27:42.016421+00:00
1598592,referee,913708,"CARRASCO CASTRO, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1598592,2026-08-07T03:27:42.140481+00:00
1598592,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598592,2026-08-07T03:27:42.140481+00:00
1598595,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1598595,2026-08-07T03:27:42.146456+00:00
1598595,field_delegate,,"DIAZ LORENZO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1598595,2026-08-07T03:27:42.146456+00:00
1598598,referee,534643,"CASTILLA APARICIO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1598598,2026-08-07T03:27:42.492459+00:00
1598598,field_delegate,,"DIAZ GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1598598,2026-08-07T03:27:42.492459+00:00
1598594,referee,1182103,"GOMEZ AGUDO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1598594,2026-08-07T03:27:42.497480+00:00
1598594,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598594,2026-08-07T03:27:42.497480+00:00
1598600,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1598600,2026-08-07T03:27:42.697475+00:00
1598602,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1598602,2026-08-07T03:27:42.790709+00:00
1598601,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1598601,2026-08-07T03:27:43.125920+00:00
1598601,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598601,2026-08-07T03:27:43.125920+00:00
1598599,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1598599,2026-08-07T03:27:43.235916+00:00
1598599,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598599,2026-08-07T03:27:43.235916+00:00
1598604,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1598604,2026-08-07T03:27:43.270741+00:00
1598604,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598604,2026-08-07T03:27:43.270741+00:00
1598603,referee,963007,"GUTIERREZ ALONSO, LIDIA",Arbitro principal,https://www.rffm.es/acta-partido/1598603,2026-08-07T03:27:43.294891+00:00
1598611,referee,4849,"MARTINEZ MADROÑAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598611,2026-08-07T03:27:43.568857+00:00
1598611,field_delegate,,"CRUZ LEO, FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1598611,2026-08-07T03:27:43.568857+00:00
1598606,referee,536786,"DIAZ CARRASCO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1598606,2026-08-07T03:27:43.623080+00:00
1598606,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598606,2026-08-07T03:27:43.623080+00:00
1598609,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598609,2026-08-07T03:27:43.986942+00:00
1598609,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598609,2026-08-07T03:27:43.986942+00:00
1598607,referee,1698720,"HERNANDO HERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1598607,2026-08-07T03:27:44.102281+00:00
1598607,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598607,2026-08-07T03:27:44.102281+00:00
1598615,referee,1381773,"ALARCON BASTIDA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1598615,2026-08-07T03:27:44.360683+00:00
1598608,referee,1215525,"IÑIGO MARTIN, JESUS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1598608,2026-08-07T03:27:44.365283+00:00
1598608,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598608,2026-08-07T03:27:44.365283+00:00
1598605,referee,1058850,"LOPEZ RIVAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598605,2026-08-07T03:27:44.523821+00:00
1598605,field_delegate,,"DIAZ GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1598605,2026-08-07T03:27:44.523821+00:00
1598610,referee,1699535,"MOLINA CABEZAS, JOSÉ ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1598610,2026-08-07T03:27:44.534157+00:00
1598610,field_delegate,,"ESTEVEZ PALOMARES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1598610,2026-08-07T03:27:44.534157+00:00
1598614,referee,1112375,"SANCHEZ INFANTE, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1598614,2026-08-07T03:27:44.806207+00:00
1598614,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598614,2026-08-07T03:27:44.806207+00:00
1598612,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1598612,2026-08-07T03:27:44.872348+00:00
1598612,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598612,2026-08-07T03:27:44.872348+00:00
1598618,referee,1084063,"MAKOUL SALMOUN, MOHAMED",Arbitro principal,https://www.rffm.es/acta-partido/1598618,2026-08-07T03:27:45.206214+00:00
1598616,referee,909648,"SERRANO MARTIN, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598616,2026-08-07T03:27:45.344452+00:00
1598617,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1598617,2026-08-07T03:27:45.534541+00:00
1598617,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598617,2026-08-07T03:27:45.534541+00:00
1598613,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1598613,2026-08-07T03:27:45.566724+00:00
1598625,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1598625,2026-08-07T03:27:45.679808+00:00
1598625,field_delegate,,"MATAMALA GARDE, MIGUEL A",delegado_campo,https://www.rffm.es/acta-partido/1598625,2026-08-07T03:27:45.679808+00:00
1598621,referee,1246536,"MALDONADO LLORENTE, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1598621,2026-08-07T03:27:45.757293+00:00
1598621,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598621,2026-08-07T03:27:45.757293+00:00
1598624,referee,1215552,"MURIEL FERRERAS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1598624,2026-08-07T03:27:46.090091+00:00
1598624,field_delegate,,"NOGAL SANCHEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598624,2026-08-07T03:27:46.090091+00:00
1598622,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1598622,2026-08-07T03:27:46.148538+00:00
1598622,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598622,2026-08-07T03:27:46.148538+00:00
1598623,referee,1215449,"GARCIA MINGUEZ, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/1598623,2026-08-07T03:27:46.470167+00:00
1598623,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598623,2026-08-07T03:27:46.470167+00:00
1598619,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598619,2026-08-07T03:27:46.607074+00:00
1598619,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598619,2026-08-07T03:27:46.607074+00:00
1598627,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1598627,2026-08-07T03:27:46.689419+00:00
1598627,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598627,2026-08-07T03:27:46.689419+00:00
1598620,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1598620,2026-08-07T03:27:46.740729+00:00
1598620,field_delegate,,"DIAZ GASCO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/1598620,2026-08-07T03:27:46.740729+00:00
1598630,referee,1058880,"PORCUNA SANCHEZ, PAULA",Arbitro principal,https://www.rffm.es/acta-partido/1598630,2026-08-07T03:27:46.749632+00:00
1598630,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598630,2026-08-07T03:27:46.749632+00:00
1598628,referee,1059053,"SANCHEZ ARRIBAS, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598628,2026-08-07T03:27:47.254760+00:00
1598629,referee,1182329,"PEREZ MERINO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1598629,2026-08-07T03:27:47.414779+00:00
1598631,referee,1690975,"CONDE CLEMENTE, KEVIN",Arbitro principal,https://www.rffm.es/acta-partido/1598631,2026-08-07T03:27:47.425841+00:00
1598632,referee,1183804,"DIAZ JIMENEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1598632,2026-08-07T03:27:47.724887+00:00
1598632,field_delegate,,"DIAZ LORENZO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1598632,2026-08-07T03:27:47.724887+00:00
1598626,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1598626,2026-08-07T03:27:47.809030+00:00
1598639,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598639,2026-08-07T03:27:47.966626+00:00
1598635,referee,4500,"GARCIA ALGUACIL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598635,2026-08-07T03:27:47.989297+00:00
1598635,field_delegate,,"DIAZ GASCO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/1598635,2026-08-07T03:27:47.989297+00:00
1598636,referee,1182488,"FERNANDEZ LARA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1598636,2026-08-07T03:27:48.063908+00:00
1598636,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598636,2026-08-07T03:27:48.063908+00:00
1598637,referee,1147298,"RAZA FERNÁNDEZ, ALEJANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1598637,2026-08-07T03:27:48.127607+00:00
1598637,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598637,2026-08-07T03:27:48.127607+00:00
1598638,referee,1402427,"CERRO SANTOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598638,2026-08-07T03:27:48.562361+00:00
1598638,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598638,2026-08-07T03:27:48.562361+00:00
1598633,referee,1697156,"BENÍTEZ MERINO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/1598633,2026-08-07T03:27:48.634978+00:00
1598634,referee,3909,"GIRON AGREDO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1598634,2026-08-07T03:27:48.960909+00:00
1598634,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598634,2026-08-07T03:27:48.960909+00:00
1598646,referee,1083490,"AGÜERO COLLADO, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1598646,2026-08-07T03:27:49.041293+00:00
1598646,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598646,2026-08-07T03:27:49.041293+00:00
1598644,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1598644,2026-08-07T03:27:49.211459+00:00
1598641,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1598641,2026-08-07T03:27:49.219428+00:00
1598643,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598643,2026-08-07T03:27:49.365512+00:00
1598643,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598643,2026-08-07T03:27:49.365512+00:00
1598640,referee,964630,"MAÑANES DIAZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1598640,2026-08-07T03:27:49.575204+00:00
1598640,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598640,2026-08-07T03:27:49.575204+00:00
1598645,referee,534927,"GOMEZ ARIAS, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1598645,2026-08-07T03:27:49.827828+00:00
1598645,field_delegate,,"DIAZ LORENZO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1598645,2026-08-07T03:27:49.827828+00:00
1598642,referee,1577757,"ESPINO LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1598642,2026-08-07T03:27:49.879163+00:00
1598653,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598653,2026-08-07T03:27:50.223399+00:00
1598653,field_delegate,,"MATAMALA GARDE, MIGUEL A",delegado_campo,https://www.rffm.es/acta-partido/1598653,2026-08-07T03:27:50.223399+00:00
1598651,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1598651,2026-08-07T03:27:50.353903+00:00
1598651,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598651,2026-08-07T03:27:50.353903+00:00
1598650,referee,1418520,"ARENAS BRAVO, EVA",Arbitro principal,https://www.rffm.es/acta-partido/1598650,2026-08-07T03:27:50.538517+00:00
1598650,field_delegate,,"DIAZ GASCO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/1598650,2026-08-07T03:27:50.538517+00:00
1598648,referee,986798,"CARLA SIMON, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1598648,2026-08-07T03:27:50.547004+00:00
1598647,referee,1170513,"GARCIA SAINZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1598647,2026-08-07T03:27:50.552869+00:00
1598647,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598647,2026-08-07T03:27:50.552869+00:00
1598652,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1598652,2026-08-07T03:27:51.000763+00:00
1598652,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598652,2026-08-07T03:27:51.000763+00:00
1598649,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1598649,2026-08-07T03:27:51.070354+00:00
1598649,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598649,2026-08-07T03:27:51.070354+00:00
1598659,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598659,2026-08-07T03:27:51.140952+00:00
1598659,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598659,2026-08-07T03:27:51.140952+00:00
1598660,referee,1170523,"GORDO GONZALEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1598660,2026-08-07T03:27:51.468234+00:00
1598660,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598660,2026-08-07T03:27:51.468234+00:00
1598657,referee,974946,"MENCIA MUÑOZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1598657,2026-08-07T03:27:51.551929+00:00
1598654,referee,1182329,"PEREZ MERINO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1598654,2026-08-07T03:27:51.768073+00:00
1598655,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1598655,2026-08-07T03:27:51.772352+00:00
1598656,referee,1182482,"ESTEBAN MARTIN-RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598656,2026-08-07T03:27:51.806828+00:00
1598656,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598656,2026-08-07T03:27:51.806828+00:00
1598658,referee,813544,"BAKALI BENTALEB, ANAS",Arbitro principal,https://www.rffm.es/acta-partido/1598658,2026-08-07T03:27:51.912580+00:00
1598665,referee,636256,"LOPEZ MONTALBAN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1598665,2026-08-07T03:27:52.345015+00:00
1598665,field_delegate,,"DIAZ GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1598665,2026-08-07T03:27:52.345015+00:00
1598666,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1598666,2026-08-07T03:27:52.398897+00:00
1598666,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598666,2026-08-07T03:27:52.398897+00:00
1598667,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598667,2026-08-07T03:27:52.717074+00:00
1598667,field_delegate,,"CASTILLA GARCÍA, PEDRO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1598667,2026-08-07T03:27:52.717074+00:00
1598663,referee,1555654,"MARTIN PEREZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1598663,2026-08-07T03:27:52.806522+00:00
1598662,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1598662,2026-08-07T03:27:52.967294+00:00
1598662,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598662,2026-08-07T03:27:52.967294+00:00
1598661,referee,1171330,"SERRANO MARQUEZ, ANGEL MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1598661,2026-08-07T03:27:52.991281+00:00
1598664,referee,591096,"SANCHEZ LOPEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1598664,2026-08-07T03:27:53.010588+00:00
1598664,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598664,2026-08-07T03:27:53.010588+00:00
1598669,referee,665595,"PINILLA SERRANO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598669,2026-08-07T03:27:53.162701+00:00
1598669,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1598669,2026-08-07T03:27:53.162701+00:00
1598668,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1598668,2026-08-07T03:27:53.568729+00:00
1598668,field_delegate,,"MATAMALA GARDE, MIGUEL A",delegado_campo,https://www.rffm.es/acta-partido/1598668,2026-08-07T03:27:53.568729+00:00
1598674,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro principal,https://www.rffm.es/acta-partido/1598674,2026-08-07T03:27:53.619555+00:00
1598674,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598674,2026-08-07T03:27:53.619555+00:00
1598673,referee,1170637,"VIZCAINO ROLLON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1598673,2026-08-07T03:27:53.948585+00:00
1598673,field_delegate,,"SÁNCHEZ CANO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1598673,2026-08-07T03:27:53.948585+00:00
1598670,referee,4434,"CASASOLA DIAZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1598670,2026-08-07T03:27:54.080296+00:00
1598671,referee,1215604,"TEMBLEQUE NEBREDA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1598671,2026-08-07T03:27:54.385008+00:00
1598671,field_delegate,,"DIAZ LORENZO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1598671,2026-08-07T03:27:54.385008+00:00
1598672,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1598672,2026-08-07T03:27:54.389964+00:00
1598672,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598672,2026-08-07T03:27:54.389964+00:00
1598677,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1598677,2026-08-07T03:27:54.816417+00:00
1598677,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598677,2026-08-07T03:27:54.816417+00:00
1598681,referee,1401976,"GONZALEZ PALACIOS, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1598681,2026-08-07T03:27:54.925506+00:00
1598681,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598681,2026-08-07T03:27:54.925506+00:00
1598680,referee,590984,"APARICIO NAJARRO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1598680,2026-08-07T03:27:55.023047+00:00
1598680,field_delegate,,"LOPEZ CALVO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1598680,2026-08-07T03:27:55.023047+00:00
1598678,referee,1170608,"ROMERO OTER, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1598678,2026-08-07T03:27:55.065739+00:00
1598676,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1598676,2026-08-07T03:27:55.398444+00:00
1598679,referee,1418819,"CHAMIZO YUNTA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1598679,2026-08-07T03:27:55.607220+00:00
1598679,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598679,2026-08-07T03:27:55.607220+00:00
1598682,referee,1147298,"RAZA FERNÁNDEZ, ALEJANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1598682,2026-08-07T03:27:55.736198+00:00
1598682,field_delegate,,"LOPEZ CALVO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1598682,2026-08-07T03:27:55.736198+00:00
1598675,referee,648054,"GUTIERREZ ALONSO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1598675,2026-08-07T03:27:55.790003+00:00
1598683,referee,1182322,"PATO ESTEBAN, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1598683,2026-08-07T03:27:55.803284+00:00
1598683,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1598683,2026-08-07T03:27:55.803284+00:00
1598684,referee,1059059,"TARIVERDI OHANJANIAN, KEVIN",Arbitro principal,https://www.rffm.es/acta-partido/1598684,2026-08-07T03:27:56.279210+00:00
1598685,referee,1691341,"RAMOS GARCIA, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1598685,2026-08-07T03:27:56.446481+00:00
1598685,field_delegate,,"GOMEZ MINGUEZ, FABIO",delegado_campo,https://www.rffm.es/acta-partido/1598685,2026-08-07T03:27:56.446481+00:00
1598686,referee,1170561,"MORENO SANZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1598686,2026-08-07T03:27:56.466725+00:00
1598687,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1598687,2026-08-07T03:27:56.943410+00:00
1598688,referee,1058916,"SAMPAYO CABEZAS, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1598688,2026-08-07T03:27:56.952587+00:00
1598689,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/1598689,2026-08-07T03:27:57.035984+00:00
1598690,referee,1383151,"YEPES RUBIO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1598690,2026-08-07T03:27:57.040585+00:00
1598690,field_delegate,,"MARTÍN JIMÉNEZ, PAULA",delegado_campo,https://www.rffm.es/acta-partido/1598690,2026-08-07T03:27:57.040585+00:00
1598693,referee,1698720,"HERNANDO HERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1598693,2026-08-07T03:27:57.062232+00:00
1598693,field_delegate,,"TORRES SANTOS, RAMON",delegado_campo,https://www.rffm.es/acta-partido/1598693,2026-08-07T03:27:57.062232+00:00
1598691,referee,1183839,"GARCIA DIAZ, ANDY",Arbitro principal,https://www.rffm.es/acta-partido/1598691,2026-08-07T03:27:57.074244+00:00
1598691,field_delegate,,"ALBARES CAMACHO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1598691,2026-08-07T03:27:57.074244+00:00
1598695,referee,1183809,"DIAZ JIMENEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1598695,2026-08-07T03:27:57.330166+00:00
