match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1595398,field_delegate,,"BUENO MULA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1595398,2026-08-07T02:37:09.081258+00:00
1599337,referee,1926018,"HIGUERAS ALONSO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1599337,2026-08-07T02:37:09.089620+00:00
1595401,referee,1926018,"HIGUERAS ALONSO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1595401,2026-08-07T02:37:09.323321+00:00
1595403,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595403,2026-08-07T02:37:09.462996+00:00
1599298,referee,1926798,"RAMOS MÁRQUEZ, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1599298,2026-08-07T02:37:09.913306+00:00
1599350,referee,1926632,"PEÑA FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1599350,2026-08-07T02:37:10.152368+00:00
1595407,referee,1926632,"PEÑA FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1595407,2026-08-07T02:37:10.172482+00:00
1595405,referee,1926632,"PEÑA FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1595405,2026-08-07T02:37:10.219276+00:00
1595404,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1595404,2026-08-07T02:37:10.294909+00:00
1595404,field_delegate,,"MANZANARES RODRIGUEZ, ARTURO",delegado_campo,https://www.rffm.es/acta-partido/1595404,2026-08-07T02:37:10.294909+00:00
1595409,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1595409,2026-08-07T02:37:10.684032+00:00
1595409,field_delegate,,"MORCILLO RIUS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1595409,2026-08-07T02:37:10.684032+00:00
1595412,referee,1698866,"JIMENEZ CERVERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1595412,2026-08-07T02:37:11.125531+00:00
1595412,field_delegate,,"ALARCON BASCUEÑA, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1595412,2026-08-07T02:37:11.125531+00:00
1595417,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1595417,2026-08-07T02:37:11.363285+00:00
1599299,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1599299,2026-08-07T02:37:11.374096+00:00
1599299,field_delegate,,"PÉREZ MERCHÁN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1599299,2026-08-07T02:37:11.374096+00:00
1595418,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1595418,2026-08-07T02:37:11.411402+00:00
1616516,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1616516,2026-08-07T02:37:11.519003+00:00
1595410,referee,1698866,"JIMENEZ CERVERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1595410,2026-08-07T02:37:11.596019+00:00
1599312,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1599312,2026-08-07T02:37:11.605895+00:00
1599312,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1599312,2026-08-07T02:37:11.605895+00:00
1616529,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1616529,2026-08-07T02:37:11.606422+00:00
1595423,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595423,2026-08-07T02:37:11.930452+00:00
1595428,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595428,2026-08-07T02:37:12.075100+00:00
1595422,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1595422,2026-08-07T02:37:12.380049+00:00
1616530,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1616530,2026-08-07T02:37:12.713075+00:00
1595436,referee,1698866,"JIMENEZ CERVERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1595436,2026-08-07T02:37:12.715497+00:00
1595424,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1595424,2026-08-07T02:37:12.869781+00:00
1595424,field_delegate,,"MORCILLO RIUS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1595424,2026-08-07T02:37:12.869781+00:00
1595425,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1595425,2026-08-07T02:37:12.875292+00:00
1595432,referee,1697899,"DIAZ BERNARDINO, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1595432,2026-08-07T02:37:12.881545+00:00
1595432,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595432,2026-08-07T02:37:12.881545+00:00
1616517,referee,1698866,"JIMENEZ CERVERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1616517,2026-08-07T02:37:13.204274+00:00
1595435,referee,1697899,"DIAZ BERNARDINO, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1595435,2026-08-07T02:37:13.317881+00:00
1599301,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/1599301,2026-08-07T02:37:13.968067+00:00
1595431,referee,1697899,"DIAZ BERNARDINO, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/1595431,2026-08-07T02:37:14.079935+00:00
1595442,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595442,2026-08-07T02:37:14.409439+00:00
1616531,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/1616531,2026-08-07T02:37:14.910067+00:00
1595448,referee,1698419,"GARCÍA AZPEITIA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1595448,2026-08-07T02:37:14.916204+00:00
1595450,referee,1698419,"GARCÍA AZPEITIA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1595450,2026-08-07T02:37:14.974173+00:00
1616518,referee,1940880,"PARRILLA CALDERON, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1616518,2026-08-07T02:37:14.981338+00:00
1595437,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/1595437,2026-08-07T02:37:15.087125+00:00
1595438,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595438,2026-08-07T02:37:15.092354+00:00
1599314,referee,1940880,"PARRILLA CALDERON, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1599314,2026-08-07T02:37:15.222666+00:00
1595451,referee,1925526,"ESPERANZA BARTOLOME, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1595451,2026-08-07T02:37:15.376164+00:00
1595462,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1595462,2026-08-07T02:37:15.618304+00:00
1599302,referee,1925526,"ESPERANZA BARTOLOME, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1599302,2026-08-07T02:37:15.625811+00:00
1595445,referee,1940880,"PARRILLA CALDERON, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1595445,2026-08-07T02:37:15.709014+00:00
1595445,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595445,2026-08-07T02:37:15.709014+00:00
1595455,referee,1940538,"FERNANDEZ MORA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1595455,2026-08-07T02:37:15.719910+00:00
1616532,referee,1940538,"FERNANDEZ MORA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1616532,2026-08-07T02:37:15.881105+00:00
1595454,referee,1925526,"ESPERANZA BARTOLOME, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1595454,2026-08-07T02:37:16.140162+00:00
1595467,referee,1925854,"GARRIDO SAUQUILLO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1595467,2026-08-07T02:37:16.342444+00:00
1595463,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595463,2026-08-07T02:37:16.389045+00:00
1616519,referee,1701170,"TAPIA HUERTES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1616519,2026-08-07T02:37:16.627862+00:00
1595461,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595461,2026-08-07T02:37:16.822718+00:00
1595470,referee,1940538,"FERNANDEZ MORA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1595470,2026-08-07T02:37:16.956118+00:00
1616533,referee,1940538,"FERNANDEZ MORA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1616533,2026-08-07T02:37:17.067865+00:00
1616533,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1616533,2026-08-07T02:37:17.067865+00:00
1599315,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1599315,2026-08-07T02:37:17.329795+00:00
1595468,referee,1925854,"GARRIDO SAUQUILLO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1595468,2026-08-07T02:37:17.355047+00:00
1595469,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1595469,2026-08-07T02:37:17.579645+00:00
1595474,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595474,2026-08-07T02:37:17.676035+00:00
1595476,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595476,2026-08-07T02:37:17.911687+00:00
1595476,field_delegate,,"BENITEZ MONTES, ALDO YANINN",delegado_campo,https://www.rffm.es/acta-partido/1595476,2026-08-07T02:37:17.911687+00:00
1595481,referee,1926709,"PÉREZ ROMA, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595481,2026-08-07T02:37:18.085448+00:00
1595481,field_delegate,,"ALONSO GOMEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1595481,2026-08-07T02:37:18.085448+00:00
1595475,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595475,2026-08-07T02:37:18.092791+00:00
1599303,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1599303,2026-08-07T02:37:18.149376+00:00
1595477,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595477,2026-08-07T02:37:18.307028+00:00
1595477,field_delegate,,"CASADO REVERTE, IKER",delegado_campo,https://www.rffm.es/acta-partido/1595477,2026-08-07T02:37:18.307028+00:00
1599317,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1599317,2026-08-07T02:37:18.632456+00:00
1595480,referee,1926709,"PÉREZ ROMA, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595480,2026-08-07T02:37:19.154916+00:00
1595480,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595480,2026-08-07T02:37:19.154916+00:00
1595483,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595483,2026-08-07T02:37:19.159712+00:00
1595482,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595482,2026-08-07T02:37:19.210070+00:00
1595488,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595488,2026-08-07T02:37:19.373970+00:00
1595490,referee,1940460,"CARRILLO RUIZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1595490,2026-08-07T02:37:19.399149+00:00
1595490,field_delegate,,"DIEZ TORIBIO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1595490,2026-08-07T02:37:19.399149+00:00
1616534,referee,1940460,"CARRILLO RUIZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1616534,2026-08-07T02:37:19.445119+00:00
1599304,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1599304,2026-08-07T02:37:19.616025+00:00
1595489,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595489,2026-08-07T02:37:19.870152+00:00
1595492,referee,1940460,"CARRILLO RUIZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1595492,2026-08-07T02:37:20.072840+00:00
1599318,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1599318,2026-08-07T02:37:20.171802+00:00
1599318,field_delegate,,"CHICHARRO POZO, PATRICIA",delegado_campo,https://www.rffm.es/acta-partido/1599318,2026-08-07T02:37:20.171802+00:00
1595495,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595495,2026-08-07T02:37:20.379879+00:00
1595496,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1595496,2026-08-07T02:37:20.671780+00:00
1616522,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1616522,2026-08-07T02:37:20.680168+00:00
1616522,field_delegate,,"AVENDAÑO PECES, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1616522,2026-08-07T02:37:20.680168+00:00
1595498,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595498,2026-08-07T02:37:20.680675+00:00
1595500,referee,1925854,"GARRIDO SAUQUILLO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1595500,2026-08-07T02:37:20.860675+00:00
1616523,referee,1926824,"RAMOS CAPÓN , CRISTINA",Arbitro principal,https://www.rffm.es/acta-partido/1616523,2026-08-07T02:37:21.134279+00:00
1599319,referee,1925854,"GARRIDO SAUQUILLO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1599319,2026-08-07T02:37:21.338530+00:00
1599319,field_delegate,,"DIAZ REDONDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1599319,2026-08-07T02:37:21.338530+00:00
1595503,referee,1926824,"RAMOS CAPÓN , CRISTINA",Arbitro principal,https://www.rffm.es/acta-partido/1595503,2026-08-07T02:37:21.393832+00:00
1595503,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595503,2026-08-07T02:37:21.393832+00:00
1595501,referee,1925854,"GARRIDO SAUQUILLO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1595501,2026-08-07T02:37:21.605112+00:00
1595509,referee,1927232,"VALDES SANCHEZ , MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1595509,2026-08-07T02:37:21.857300+00:00
1595509,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1595509,2026-08-07T02:37:21.857300+00:00
1595508,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595508,2026-08-07T02:37:21.890294+00:00
1616535,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1616535,2026-08-07T02:37:21.894056+00:00
1595513,referee,1927232,"VALDES SANCHEZ , MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1595513,2026-08-07T02:37:22.088033+00:00
1599305,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1599305,2026-08-07T02:37:22.348729+00:00
1595516,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1595516,2026-08-07T02:37:22.568712+00:00
1595516,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595516,2026-08-07T02:37:22.568712+00:00
1616524,referee,1927035,"SÁNCHEZ-HORNEROS LAGOS, MIGUEL ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1616524,2026-08-07T02:37:22.648355+00:00
1595515,referee,1927035,"SÁNCHEZ-HORNEROS LAGOS, MIGUEL ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1595515,2026-08-07T02:37:22.872187+00:00
1595519,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1595519,2026-08-07T02:37:23.049055+00:00
1595514,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1595514,2026-08-07T02:37:23.085655+00:00
1595527,referee,1925874,"GONZÁLEZ PACHECO, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595527,2026-08-07T02:37:23.303284+00:00
1595523,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595523,2026-08-07T02:37:23.470060+00:00
1616536,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1616536,2026-08-07T02:37:23.632638+00:00
1595526,referee,1925874,"GONZÁLEZ PACHECO, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595526,2026-08-07T02:37:23.847659+00:00
1595526,field_delegate,,"DIEZ TORIBIO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1595526,2026-08-07T02:37:23.847659+00:00
1595522,referee,1925874,"GONZÁLEZ PACHECO, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595522,2026-08-07T02:37:23.902381+00:00
1616525,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1616525,2026-08-07T02:37:24.130560+00:00
1599321,referee,967714,"EL HOUTI BOUDOUMA, SOUFIAN",Arbitro principal,https://www.rffm.es/acta-partido/1599321,2026-08-07T02:37:24.333294+00:00
1595529,referee,967714,"EL HOUTI BOUDOUMA, SOUFIAN",Arbitro principal,https://www.rffm.es/acta-partido/1595529,2026-08-07T02:37:24.339723+00:00
1595529,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595529,2026-08-07T02:37:24.339723+00:00
1595528,referee,967714,"EL HOUTI BOUDOUMA, SOUFIAN",Arbitro principal,https://www.rffm.es/acta-partido/1595528,2026-08-07T02:37:24.403366+00:00
1595528,field_delegate,,"MUÑOZ PARIS, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1595528,2026-08-07T02:37:24.403366+00:00
1595533,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1595533,2026-08-07T02:37:24.547632+00:00
1595539,referee,1926202,"LEÓN MARTIN, SAMUEL JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595539,2026-08-07T02:37:24.887542+00:00
1599307,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1599307,2026-08-07T02:37:25.052810+00:00
1599307,field_delegate,,"PÉREZ MERCHÁN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1599307,2026-08-07T02:37:25.052810+00:00
1595536,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595536,2026-08-07T02:37:25.138125+00:00
1616537,referee,1926202,"LEÓN MARTIN, SAMUEL JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1616537,2026-08-07T02:37:25.378320+00:00
1595541,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595541,2026-08-07T02:37:25.531982+00:00
1595541,field_delegate,,"DIEZ TORIBIO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1595541,2026-08-07T02:37:25.531982+00:00
1595542,referee,2378008,"SÁNCHEZ HURTADO, IRENE",Arbitro principal,https://www.rffm.es/acta-partido/1595542,2026-08-07T02:37:25.592547+00:00
1595542,field_delegate,,"GARZON BETANCOURTH, WILLIAM ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1595542,2026-08-07T02:37:25.592547+00:00
1595546,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595546,2026-08-07T02:37:25.669204+00:00
1595545,referee,2378008,"SÁNCHEZ HURTADO, IRENE",Arbitro principal,https://www.rffm.es/acta-partido/1595545,2026-08-07T02:37:25.849436+00:00
1599322,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1599322,2026-08-07T02:37:26.122168+00:00
1616526,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1616526,2026-08-07T02:37:26.330758+00:00
1595552,referee,1940460,"CARRILLO RUIZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1595552,2026-08-07T02:37:26.394551+00:00
1599308,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1599308,2026-08-07T02:37:26.623150+00:00
1599308,field_delegate,,"PÉREZ MERCHÁN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1599308,2026-08-07T02:37:26.623150+00:00
1616538,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1616538,2026-08-07T02:37:26.841196+00:00
1616538,field_delegate,,"ALONSO GOMEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1616538,2026-08-07T02:37:26.841196+00:00
1595553,referee,1940460,"CARRILLO RUIZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1595553,2026-08-07T02:37:26.846577+00:00
1595554,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595554,2026-08-07T02:37:27.038170+00:00
1595560,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595560,2026-08-07T02:37:27.077405+00:00
1595560,field_delegate,,"BENITEZ MONTES, ALDO YANINN",delegado_campo,https://www.rffm.es/acta-partido/1595560,2026-08-07T02:37:27.077405+00:00
1616527,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1616527,2026-08-07T02:37:27.585079+00:00
1595558,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595558,2026-08-07T02:37:27.684541+00:00
1595561,referee,1926200,"MELGUIZO MEDARDE, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1595561,2026-08-07T02:37:27.689351+00:00
1595559,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595559,2026-08-07T02:37:27.895976+00:00
1595559,field_delegate,,"SIMÓN SANZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1595559,2026-08-07T02:37:27.895976+00:00
1595567,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595567,2026-08-07T02:37:28.091540+00:00
1595568,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595568,2026-08-07T02:37:28.101980+00:00
1595566,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595566,2026-08-07T02:37:28.216414+00:00
1599323,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1599323,2026-08-07T02:37:28.360433+00:00
1599323,field_delegate,,"CUADRA MEZA, ALEXANDER ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1599323,2026-08-07T02:37:28.360433+00:00
1595573,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595573,2026-08-07T02:37:28.614581+00:00
1595573,field_delegate,,"BENITEZ MONTES, ALDO YANINN",delegado_campo,https://www.rffm.es/acta-partido/1595573,2026-08-07T02:37:28.614581+00:00
1595565,referee,1170332,"ALVAREZ CARRASCO, ADRIÁN JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1595565,2026-08-07T02:37:28.835417+00:00
1595565,field_delegate,,"ALONSO GOMEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1595565,2026-08-07T02:37:28.835417+00:00
1595572,referee,1926824,"RAMOS CAPÓN , CRISTINA",Arbitro principal,https://www.rffm.es/acta-partido/1595572,2026-08-07T02:37:28.898383+00:00
1595571,referee,1926824,"RAMOS CAPÓN , CRISTINA",Arbitro principal,https://www.rffm.es/acta-partido/1595571,2026-08-07T02:37:29.113169+00:00
1595574,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595574,2026-08-07T02:37:29.352714+00:00
1595574,field_delegate,,"CASADO REVERTE, IKER",delegado_campo,https://www.rffm.es/acta-partido/1595574,2026-08-07T02:37:29.352714+00:00
1599310,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1599310,2026-08-07T02:37:29.369330+00:00
1599310,field_delegate,,"PÉREZ MERCHÁN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1599310,2026-08-07T02:37:29.369330+00:00
1595581,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595581,2026-08-07T02:37:29.417694+00:00
1599324,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1599324,2026-08-07T02:37:29.589976+00:00
1595580,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1595580,2026-08-07T02:37:29.846328+00:00
1595580,field_delegate,,"ALONSO GOMEZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1595580,2026-08-07T02:37:29.846328+00:00
1595583,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595583,2026-08-07T02:37:30.067026+00:00
1595583,field_delegate,,"MORCILLO RIUS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1595583,2026-08-07T02:37:30.067026+00:00
1616528,referee,1925878,"HERAS SANGUINO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1616528,2026-08-07T02:37:30.189641+00:00
1595579,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595579,2026-08-07T02:37:30.443054+00:00
1595589,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1595589,2026-08-07T02:37:30.616309+00:00
