match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1838908,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1838908,2026-08-07T08:10:17.410988+00:00
1838908,referee,5265965,"JAQUETE ESTRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838908,2026-08-07T08:10:17.410988+00:00
1838913,referee,5093547,"MUÑOZ MARTIN, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1838913,2026-08-07T08:10:17.446549+00:00
1838913,referee,5002715,"ORTEGA RODRIGUEZ, VICENTE",Arbitro asistente,https://www.rffm.es/acta-partido/1838913,2026-08-07T08:10:17.446549+00:00
1838911,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1838911,2026-08-07T08:10:17.617834+00:00
1838911,referee,5000830,"ARJONA ESCALONA, MANUEL JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1838911,2026-08-07T08:10:17.617834+00:00
1838919,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1838919,2026-08-07T08:10:17.880462+00:00
1838919,referee,5002503,"POZO LUENGO, LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1838919,2026-08-07T08:10:17.880462+00:00
1838917,referee,5001869,"FERNANDEZ CARDENAS, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1838917,2026-08-07T08:10:17.901385+00:00
1838917,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838917,2026-08-07T08:10:17.901385+00:00
1838918,referee,5002001,"SANCHEZ MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1838918,2026-08-07T08:10:17.906042+00:00
1838918,referee,5194807,"GARCIA PEÑA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838918,2026-08-07T08:10:17.906042+00:00
1838910,referee,5090380,"RIVAS MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1838910,2026-08-07T08:10:18.016986+00:00
1838910,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838910,2026-08-07T08:10:18.016986+00:00
1838909,referee,5226010,"VILLAFRANCA LORENTE, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838909,2026-08-07T08:10:18.086202+00:00
1838909,referee,5265965,"JAQUETE ESTRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838909,2026-08-07T08:10:18.086202+00:00
1838915,referee,5001595,"GARVALENA CRESPO, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1838915,2026-08-07T08:10:18.540518+00:00
1838915,referee,5266586,"DE LA TORRE REVENGA, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1838915,2026-08-07T08:10:18.540518+00:00
1838914,referee,5000833,"TOLEDO FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838914,2026-08-07T08:10:18.545914+00:00
1838914,referee,5249904,"DE CARVALHO, LUCAS HENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1838914,2026-08-07T08:10:18.545914+00:00
1838916,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1838916,2026-08-07T08:10:18.828663+00:00
1838916,referee,5249904,"DE CARVALHO, LUCAS HENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1838916,2026-08-07T08:10:18.828663+00:00
1846650,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1846650,2026-08-07T08:10:18.920935+00:00
1846650,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1846650,2026-08-07T08:10:18.920935+00:00
1846652,referee,5232006,"FRIMPONG CUESTA, NART",Arbitro principal,https://www.rffm.es/acta-partido/1846652,2026-08-07T08:10:18.952268+00:00
1846652,referee,5249493,"RODRIGUEZ GUERRERO, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1846652,2026-08-07T08:10:18.952268+00:00
1846651,referee,5000833,"TOLEDO FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1846651,2026-08-07T08:10:19.098382+00:00
1846651,referee,5266401,"VENTURA VERDERICO, AUGUSTO GABRIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1846651,2026-08-07T08:10:19.098382+00:00
1846658,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1846658,2026-08-07T08:10:19.179137+00:00
1846658,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1846658,2026-08-07T08:10:19.179137+00:00
1846661,referee,5115352,"PASCUAL CABILLAS, JOSE ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1846661,2026-08-07T08:10:19.192744+00:00
1846661,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1846661,2026-08-07T08:10:19.192744+00:00
1846654,referee,5000492,"JIMENEZ DE ORY, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1846654,2026-08-07T08:10:19.766434+00:00
1846654,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1846654,2026-08-07T08:10:19.766434+00:00
1838928,referee,5000492,"JIMENEZ DE ORY, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1838928,2026-08-07T08:10:19.830216+00:00
1838928,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1838928,2026-08-07T08:10:19.830216+00:00
1838935,referee,5000516,"GONZALEZ VELEDO, JOSE ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1838935,2026-08-07T08:10:19.907296+00:00
1838935,referee,5249562,"ANTON DE LA PARTE, JOSE DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1838935,2026-08-07T08:10:19.907296+00:00
1838926,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1838926,2026-08-07T08:10:20.175025+00:00
1838926,referee,5249551,"MARQUEZ JORGE, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1838926,2026-08-07T08:10:20.175025+00:00
1846647,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1846647,2026-08-07T08:10:20.732526+00:00
1846647,referee,5265965,"JAQUETE ESTRADA, IGNACIO",Arbitro asistente,https://www.rffm.es/acta-partido/1846647,2026-08-07T08:10:20.732526+00:00
1838929,referee,5002001,"SANCHEZ MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1838929,2026-08-07T08:10:20.940945+00:00
1838929,referee,5194807,"GARCIA PEÑA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1838929,2026-08-07T08:10:20.940945+00:00
1838934,referee,5231843,"VARA GONZALEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1838934,2026-08-07T08:10:21.018772+00:00
1838934,referee,5265429,"NAVARRO MORALES, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1838934,2026-08-07T08:10:21.018772+00:00
1838937,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1838937,2026-08-07T08:10:21.108195+00:00
1838937,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1838937,2026-08-07T08:10:21.108195+00:00
1838936,referee,5195021,"YAGÜE HERRERA, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1838936,2026-08-07T08:10:21.159799+00:00
1838936,referee,5250030,"GARCIA REIMUNDO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1838936,2026-08-07T08:10:21.159799+00:00
1838932,referee,5000516,"GONZALEZ VELEDO, JOSE ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1838932,2026-08-07T08:10:21.958457+00:00
1838932,referee,5249904,"DE CARVALHO, LUCAS HENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1838932,2026-08-07T08:10:21.958457+00:00
1838940,referee,5000516,"GONZALEZ VELEDO, JOSE ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1838940,2026-08-07T08:10:22.096457+00:00
1838940,referee,5249551,"MARQUEZ JORGE, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1838940,2026-08-07T08:10:22.096457+00:00
1838939,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1838939,2026-08-07T08:10:22.099747+00:00
1838939,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1838939,2026-08-07T08:10:22.099747+00:00
1838941,referee,5001180,"JARQUE RUIZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838941,2026-08-07T08:10:22.117919+00:00
1838941,referee,5249904,"DE CARVALHO, LUCAS HENRIQUE",Arbitro asistente,https://www.rffm.es/acta-partido/1838941,2026-08-07T08:10:22.117919+00:00
1838933,referee,5195040,"HERNANDEZ PINTO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838933,2026-08-07T08:10:22.124032+00:00
1838933,referee,5265429,"NAVARRO MORALES, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1838933,2026-08-07T08:10:22.124032+00:00
1838938,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1838938,2026-08-07T08:10:22.215898+00:00
1838938,referee,5266483,"LARHDOULI, ANOUAR",Arbitro asistente,https://www.rffm.es/acta-partido/1838938,2026-08-07T08:10:22.215898+00:00
1838943,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1838943,2026-08-07T08:10:22.441917+00:00
1838943,referee,5002299,"SANCHEZ PRADOS, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1838943,2026-08-07T08:10:22.441917+00:00
1838942,referee,5125200,"VILLAVERDE LUJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838942,2026-08-07T08:10:22.461300+00:00
1838942,referee,5266462,"BARNES, LUCAS",Arbitro asistente,https://www.rffm.es/acta-partido/1838942,2026-08-07T08:10:22.461300+00:00
1838947,referee,5195040,"HERNANDEZ PINTO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838947,2026-08-07T08:10:22.578869+00:00
1838947,referee,5265429,"NAVARRO MORALES, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1838947,2026-08-07T08:10:22.578869+00:00
1838945,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1838945,2026-08-07T08:10:22.738974+00:00
1838945,referee,5266580,"PEÑA DE DIEGO, ADRIAN",Arbitro asistente,https://www.rffm.es/acta-partido/1838945,2026-08-07T08:10:22.738974+00:00
1838946,referee,5195040,"HERNANDEZ PINTO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838946,2026-08-07T08:10:22.743972+00:00
1838946,referee,5265429,"NAVARRO MORALES, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1838946,2026-08-07T08:10:22.743972+00:00
1838944,referee,5144974,"SANZ MAÑAS, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1838944,2026-08-07T08:10:22.867225+00:00
1838944,referee,5249551,"MARQUEZ JORGE, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1838944,2026-08-07T08:10:22.867225+00:00
1838948,referee,5001180,"JARQUE RUIZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1838948,2026-08-07T08:10:22.954384+00:00
1838948,referee,5194371,"CELIZ MORALES, VICTOR JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1838948,2026-08-07T08:10:22.954384+00:00
1838949,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1838949,2026-08-07T08:10:23.423439+00:00
1838949,referee,5147139,"LOPEZ DIAZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/1838949,2026-08-07T08:10:23.423439+00:00
1846715,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1846715,2026-08-07T08:10:23.936526+00:00
1846715,referee,5249690,"PEREZ HITA, LUIS MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1846715,2026-08-07T08:10:23.936526+00:00
1846719,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1846719,2026-08-07T08:10:24.413411+00:00
1846719,referee,5249517,"FERNANDEZ VALLE, ALBA",Arbitro asistente,https://www.rffm.es/acta-partido/1846719,2026-08-07T08:10:24.413411+00:00
1846717,referee,5001595,"GARVALENA CRESPO, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1846717,2026-08-07T08:10:24.539105+00:00
1846717,referee,5000911,"ALONSO ARRANZ, SHEILA",Arbitro asistente,https://www.rffm.es/acta-partido/1846717,2026-08-07T08:10:24.539105+00:00
