run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
8a0172ce9966,2026-08-06T02:40:49.691057+00:00,fetch_page,team_ficha,4949313,https://www.rffm.es/fichaequipo/4949313,200,True,0,html_next_data,,,1.3590870589999895
8a0172ce9966,2026-08-06T02:40:50.337683+00:00,fetch_page,team_ficha,5080774,https://www.rffm.es/fichaequipo/5080774,200,True,0,html_next_data,,,1.2160024650000025
8a0172ce9966,2026-08-06T02:40:50.464810+00:00,fetch_page,team_ficha,1197,https://www.rffm.es/fichaequipo/1197,200,True,0,html_next_data,,,1.13766730399999
8a0172ce9966,2026-08-06T02:40:50.480658+00:00,fetch_page,team_ficha,4913937,https://www.rffm.es/fichaequipo/4913937,200,True,0,html_next_data,,,1.2003746750000062
8a0172ce9966,2026-08-06T02:40:50.596706+00:00,fetch_page,team_ficha,291,https://www.rffm.es/fichaequipo/291,200,True,0,html_next_data,,,1.2562013360000037
8a0172ce9966,2026-08-06T02:40:50.602828+00:00,fetch_page,team_ficha,1071,https://www.rffm.es/fichaequipo/1071,200,True,0,html_next_data,,,1.3306158950000224
8a0172ce9966,2026-08-06T02:40:50.998995+00:00,fetch_page,team_ficha,12374751,https://www.rffm.es/fichaequipo/12374751,200,True,0,html_next_data,,,1.303320852000013
8a0172ce9966,2026-08-06T02:40:51.034100+00:00,fetch_page,team_ficha,699,https://www.rffm.es/fichaequipo/699,200,True,0,html_next_data,,,1.5901862249999965
8a0172ce9966,2026-08-06T02:40:51.100053+00:00,fetch_page,team_ficha,10659243,https://www.rffm.es/fichaequipo/10659243,200,True,0,html_next_data,,,1.6612173420000147
8a0172ce9966,2026-08-06T02:40:51.563345+00:00,fetch_page,team_ficha,1111,https://www.rffm.es/fichaequipo/1111,200,True,0,html_next_data,,,1.2207549350000022
8a0172ce9966,2026-08-06T02:40:51.717163+00:00,fetch_page,team_ficha,1338,https://www.rffm.es/fichaequipo/1338,200,True,0,html_next_data,,,1.247981062000008
8a0172ce9966,2026-08-06T02:40:51.726791+00:00,fetch_page,team_ficha,1899,https://www.rffm.es/fichaequipo/1899,200,True,0,html_next_data,,,1.2420840350000049
8a0172ce9966,2026-08-06T02:40:51.823096+00:00,fetch_page,team_ficha,2733719,https://www.rffm.es/fichaequipo/2733719,200,True,0,html_next_data,,,1.2157141599999761
8a0172ce9966,2026-08-06T02:40:51.828833+00:00,fetch_page,team_ficha,12324026,https://www.rffm.es/fichaequipo/12324026,200,True,0,html_next_data,,,1.2277582340000208
8a0172ce9966,2026-08-06T02:40:51.951284+00:00,fetch_page,team_ficha,517,https://www.rffm.es/fichaequipo/517,200,True,0,html_next_data,,,0.8474306120000108
8a0172ce9966,2026-08-06T02:40:51.959121+00:00,fetch_page,team_ficha,2390,https://www.rffm.es/fichaequipo/2390,200,True,0,html_next_data,,,0.9208432130000119
8a0172ce9966,2026-08-06T02:40:52.160836+00:00,fetch_page,team_ficha,1466,https://www.rffm.es/fichaequipo/1466,200,True,0,html_next_data,,,1.1574910349999925
8a0172ce9966,2026-08-06T02:40:52.882435+00:00,fetch_page,team_ficha,1917,https://www.rffm.es/fichaequipo/1917,200,True,0,html_next_data,,,1.3143654029999823
8a0172ce9966,2026-08-06T02:40:52.940933+00:00,fetch_page,team_ficha,1166,https://www.rffm.es/fichaequipo/1166,200,True,0,html_next_data,,,1.210024322999999
8a0172ce9966,2026-08-06T02:40:53.039829+00:00,fetch_page,team_ficha,13570814,https://www.rffm.es/fichaequipo/13570814,200,True,0,html_next_data,,,1.3183873619999815
8a0172ce9966,2026-08-06T02:40:53.086670+00:00,fetch_page,team_ficha,846913,https://www.rffm.es/fichaequipo/846913,200,True,0,html_next_data,,,1.25861929200002
8a0172ce9966,2026-08-06T02:40:53.181699+00:00,fetch_page,team_ficha,680165,https://www.rffm.es/fichaequipo/680165,200,True,0,html_next_data,,,1.3488560899999982
8a0172ce9966,2026-08-06T02:40:53.189397+00:00,fetch_page,team_ficha,790,https://www.rffm.es/fichaequipo/790,200,True,0,html_next_data,,,1.2259937670000056
8a0172ce9966,2026-08-06T02:40:53.302478+00:00,fetch_page,team_ficha,520178,https://www.rffm.es/fichaequipo/520178,200,True,0,html_next_data,,,1.3473526399999969
8a0172ce9966,2026-08-06T02:40:53.410210+00:00,fetch_page,team_ficha,846890,https://www.rffm.es/fichaequipo/846890,200,True,0,html_next_data,,,1.2452120490000027
8a0172ce9966,2026-08-06T02:40:54.084856+00:00,fetch_page,team_ficha,466877,https://www.rffm.es/fichaequipo/466877,200,True,0,html_next_data,,,1.197645246999997
8a0172ce9966,2026-08-06T02:40:54.229225+00:00,fetch_page,team_ficha,334368,https://www.rffm.es/fichaequipo/334368,200,True,0,html_next_data,,,1.2838821089999897
8a0172ce9966,2026-08-06T02:40:54.245043+00:00,fetch_page,team_ficha,908,https://www.rffm.es/fichaequipo/908,200,True,0,html_next_data,,,1.2008308430000056
8a0172ce9966,2026-08-06T02:40:54.349508+00:00,fetch_page,team_ficha,2890,https://www.rffm.es/fichaequipo/2890,200,True,0,html_next_data,,,1.1608305119999898
8a0172ce9966,2026-08-06T02:40:54.357944+00:00,fetch_page,team_ficha,334390,https://www.rffm.es/fichaequipo/334390,200,True,0,html_next_data,,,1.267432858999996
8a0172ce9966,2026-08-06T02:40:54.470478+00:00,fetch_page,team_ficha,10628052,https://www.rffm.es/fichaequipo/10628052,200,True,0,html_next_data,,,1.1639098750000016
8a0172ce9966,2026-08-06T02:40:54.474220+00:00,fetch_page,team_ficha,12234696,https://www.rffm.es/fichaequipo/12234696,200,True,0,html_next_data,,,1.2806462679999981
8a0172ce9966,2026-08-06T02:40:54.658673+00:00,fetch_page,team_ficha,397,https://www.rffm.es/fichaequipo/397,200,True,0,html_next_data,,,1.2444016879999822
8a0172ce9966,2026-08-06T02:40:55.264549+00:00,fetch_page,team_ficha,15357858,https://www.rffm.es/fichaequipo/15357858,200,True,0,html_next_data,,,1.174768924999995
8a0172ce9966,2026-08-06T02:40:55.718790+00:00,fetch_page,team_ficha,4941686,https://www.rffm.es/fichaequipo/4941686,200,True,0,html_next_data,,,1.2424077860000011
8a0172ce9966,2026-08-06T02:40:55.726047+00:00,fetch_page,team_ficha,891,https://www.rffm.es/fichaequipo/891,200,True,0,html_next_data,,,1.2467363380000052
8a0172ce9966,2026-08-06T02:40:55.842357+00:00,fetch_page,team_ficha,254,https://www.rffm.es/fichaequipo/254,200,True,0,html_next_data,,,1.5932692870000267
8a0172ce9966,2026-08-06T02:40:55.853594+00:00,fetch_page,team_ficha,10634890,https://www.rffm.es/fichaequipo/10634890,200,True,0,html_next_data,,,1.6197060110000052
8a0172ce9966,2026-08-06T02:40:55.989572+00:00,fetch_page,team_ficha,2281706,https://www.rffm.es/fichaequipo/2281706,200,True,0,html_next_data,,,1.3267711649999967
8a0172ce9966,2026-08-06T02:40:56.055404+00:00,fetch_page,team_ficha,680161,https://www.rffm.es/fichaequipo/680161,200,True,0,html_next_data,,,1.6931135410000024
8a0172ce9966,2026-08-06T02:40:56.058457+00:00,fetch_page,team_ficha,6819473,https://www.rffm.es/fichaequipo/6819473,200,True,0,html_next_data,,,1.7047230849999835
