match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1341187,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1341187,2026-08-08T12:18:45.260784+00:00
1341187,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341187,2026-08-08T12:18:45.260784+00:00
1341185,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1341185,2026-08-08T12:18:45.277954+00:00
1341185,field_delegate,,"RAMOS BLANCO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1341185,2026-08-08T12:18:45.277954+00:00
1341200,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1341200,2026-08-08T12:18:45.617246+00:00
1341200,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341200,2026-08-08T12:18:45.617246+00:00
1341186,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/1341186,2026-08-08T12:18:45.709145+00:00
1341186,field_delegate,,"CHAPARRO LANAU, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341186,2026-08-08T12:18:45.709145+00:00
1341188,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1341188,2026-08-08T12:18:45.872024+00:00
1341188,field_delegate,,"BARRIOS MARTIN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1341188,2026-08-08T12:18:45.872024+00:00
1341183,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1341183,2026-08-08T12:18:46.194621+00:00
1341183,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341183,2026-08-08T12:18:46.194621+00:00
1341193,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1341193,2026-08-08T12:18:46.343159+00:00
1341194,referee,645830,"VIDALLER SEGURA, LEON",Arbitro principal,https://www.rffm.es/acta-partido/1341194,2026-08-08T12:18:46.552651+00:00
1341194,field_delegate,,"MARTÍNEZ FRAGA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341194,2026-08-08T12:18:46.552651+00:00
1341197,referee,3925,"PARRA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1341197,2026-08-08T12:18:46.557970+00:00
1341195,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1341195,2026-08-08T12:18:46.752026+00:00
1341192,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341192,2026-08-08T12:18:46.796970+00:00
1341192,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341192,2026-08-08T12:18:46.796970+00:00
1341198,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1341198,2026-08-08T12:18:46.855357+00:00
1341198,field_delegate,,"NIETO GONZÁLEZ, ÁLVARO",delegado_campo,https://www.rffm.es/acta-partido/1341198,2026-08-08T12:18:46.855357+00:00
1341196,referee,964644,"ESCUDERO BURGOS, ALVARO RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1341196,2026-08-08T12:18:46.859695+00:00
1341196,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1341196,2026-08-08T12:18:46.859695+00:00
1341202,referee,960833,"MANZANO GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1341202,2026-08-08T12:18:47.557519+00:00
1341201,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1341201,2026-08-08T12:18:47.696182+00:00
1341201,field_delegate,,"FUERTES OLIVA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341201,2026-08-08T12:18:47.696182+00:00
1341209,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341209,2026-08-08T12:18:47.897657+00:00
1341209,field_delegate,,"GARCIA NATURAL, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341209,2026-08-08T12:18:47.897657+00:00
1341207,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1341207,2026-08-08T12:18:47.908164+00:00
1341203,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1341203,2026-08-08T12:18:48.040141+00:00
1341203,field_delegate,,"CHAPARRO LANAU, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341203,2026-08-08T12:18:48.040141+00:00
1341204,referee,4419,"MENDOZA CEMBRANOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1341204,2026-08-08T12:18:48.074570+00:00
1341204,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341204,2026-08-08T12:18:48.074570+00:00
1341206,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1341206,2026-08-08T12:18:48.079032+00:00
1341206,field_delegate,,"CORDON HERNANZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1341206,2026-08-08T12:18:48.079032+00:00
1341205,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341205,2026-08-08T12:18:48.701522+00:00
1341205,field_delegate,,"SANTOS RUBIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1341205,2026-08-08T12:18:48.701522+00:00
1341211,referee,909329,"MANZANO GARCIA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1341211,2026-08-08T12:18:48.973607+00:00
1341211,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341211,2026-08-08T12:18:48.973607+00:00
1341213,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1341213,2026-08-08T12:18:49.062845+00:00
1341213,field_delegate,,"LOMEÑA MACHUCA, JOSE PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341213,2026-08-08T12:18:49.062845+00:00
1341218,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1341218,2026-08-08T12:18:49.314851+00:00
1341218,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341218,2026-08-08T12:18:49.314851+00:00
1341214,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341214,2026-08-08T12:18:49.402953+00:00
1341210,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1341210,2026-08-08T12:18:49.403440+00:00
1341210,field_delegate,,"FUERTES OLIVA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341210,2026-08-08T12:18:49.403440+00:00
1341217,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1341217,2026-08-08T12:18:49.557782+00:00
1341212,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1341212,2026-08-08T12:18:49.638675+00:00
1341215,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341215,2026-08-08T12:18:50.086360+00:00
1341215,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1341215,2026-08-08T12:18:50.086360+00:00
1341221,referee,1169777,"DONATO MORALES, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1341221,2026-08-08T12:18:50.283197+00:00
1341221,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341221,2026-08-08T12:18:50.283197+00:00
1341222,referee,1399988,"CASTAÑO MEANA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341222,2026-08-08T12:18:50.404899+00:00
1341222,field_delegate,,"BARRIOS MARTIN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1341222,2026-08-08T12:18:50.404899+00:00
1341224,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1341224,2026-08-08T12:18:50.516355+00:00
1341224,field_delegate,,"MUÑOZ CHARRO, ALEJANDRA",delegado_campo,https://www.rffm.es/acta-partido/1341224,2026-08-08T12:18:50.516355+00:00
1341220,referee,1377873,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1341220,2026-08-08T12:18:50.533354+00:00
1341220,field_delegate,,"CHAPARRO LANAU, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341220,2026-08-08T12:18:50.533354+00:00
1341219,referee,3016,"MARTIN GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1341219,2026-08-08T12:18:50.707931+00:00
1341226,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1341226,2026-08-08T12:18:50.714713+00:00
1341226,field_delegate,,"GARCÍA NATURAL, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1341226,2026-08-08T12:18:50.714713+00:00
1341227,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1341227,2026-08-08T12:18:51.482871+00:00
1341227,field_delegate,,"RUIZ PEÑA, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1341227,2026-08-08T12:18:51.482871+00:00
1341223,referee,1554191,"RUIZ LLARIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341223,2026-08-08T12:18:51.627439+00:00
1341223,field_delegate,,"CORDON HERNANZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1341223,2026-08-08T12:18:51.627439+00:00
1341234,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro principal,https://www.rffm.es/acta-partido/1341234,2026-08-08T12:18:51.655841+00:00
1341228,referee,1169829,"GARCIA CASADO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1341228,2026-08-08T12:18:51.829193+00:00
1341228,field_delegate,,"RAMOS BLANCO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1341228,2026-08-08T12:18:51.829193+00:00
1341236,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341236,2026-08-08T12:18:51.835029+00:00
1341236,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341236,2026-08-08T12:18:51.835029+00:00
1341230,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1341230,2026-08-08T12:18:51.839662+00:00
1341230,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341230,2026-08-08T12:18:51.839662+00:00
1341232,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1341232,2026-08-08T12:18:51.918571+00:00
1341232,field_delegate,,"MARTÍNEZ FRAGA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341232,2026-08-08T12:18:51.918571+00:00
1341231,referee,771863,"BLANCO GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1341231,2026-08-08T12:18:52.543255+00:00
1341238,referee,909329,"MANZANO GARCIA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1341238,2026-08-08T12:18:52.986210+00:00
1341238,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341238,2026-08-08T12:18:52.986210+00:00
1341240,referee,3800,"ALVAREZ SASTRE, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1341240,2026-08-08T12:18:52.989793+00:00
1341240,field_delegate,,"CORDON HERNANZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1341240,2026-08-08T12:18:52.989793+00:00
1341229,referee,592583,"MARTINEZ MANSILLA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341229,2026-08-08T12:18:53.094658+00:00
1341229,field_delegate,,"FUERTES OLIVA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341229,2026-08-08T12:18:53.094658+00:00
1341235,referee,1383769,"BARREIRO ÁLVAREZ, ÁNGEL",Arbitro principal,https://www.rffm.es/acta-partido/1341235,2026-08-08T12:18:53.104500+00:00
1341235,field_delegate,,"CARRACEDO JUSTICIA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1341235,2026-08-08T12:18:53.104500+00:00
1341241,referee,1554191,"RUIZ LLARIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341241,2026-08-08T12:18:53.192228+00:00
1341244,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1341244,2026-08-08T12:18:53.194348+00:00
1341244,field_delegate,,"RAMIREZ OLARTE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1341244,2026-08-08T12:18:53.194348+00:00
1341237,referee,822935,"LOPEZ PIÑA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1341237,2026-08-08T12:18:53.824452+00:00
1341237,field_delegate,,"CHAPARRO LANAU, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341237,2026-08-08T12:18:53.824452+00:00
1341239,referee,3572,"RAMOS GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1341239,2026-08-08T12:18:54.188310+00:00
1341239,field_delegate,,"LOPEZ GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1341239,2026-08-08T12:18:54.188310+00:00
1341243,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1341243,2026-08-08T12:18:54.335266+00:00
1341249,referee,986894,"MUÑOZ OTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1341249,2026-08-08T12:18:54.345629+00:00
1341249,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341249,2026-08-08T12:18:54.345629+00:00
1341247,referee,1577757,"ESPINO LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1341247,2026-08-08T12:18:54.351065+00:00
1341247,field_delegate,,"GARCIA DIAZ AGUADO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1341247,2026-08-08T12:18:54.351065+00:00
1341245,referee,1550722,"FERREIRO MENDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1341245,2026-08-08T12:18:54.354049+00:00
1341245,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1341245,2026-08-08T12:18:54.354049+00:00
1341254,referee,1182272,"MARTINEZ BACHILLER, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341254,2026-08-08T12:18:54.900935+00:00
1341254,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341254,2026-08-08T12:18:54.900935+00:00
1341246,referee,1320931,"GONZALEZ FERREIRA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341246,2026-08-08T12:18:55.165251+00:00
1341246,field_delegate,,"CHAPARRO LANAU, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1341246,2026-08-08T12:18:55.165251+00:00
1341252,referee,1040810,"GUILLEN DEL CASTILLO, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1341252,2026-08-08T12:18:55.297286+00:00
1341248,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1341248,2026-08-08T12:18:55.306337+00:00
1341248,field_delegate,,"FUERTES OLIVA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341248,2026-08-08T12:18:55.306337+00:00
1341260,referee,1181959,"PIÑEIRO MARCOS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1341260,2026-08-08T12:18:55.523855+00:00
1341260,field_delegate,,"GARCÍA NATURAL, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1341260,2026-08-08T12:18:55.523855+00:00
1341251,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1341251,2026-08-08T12:18:55.582533+00:00
1341251,field_delegate,,"MARTÍNEZ FRAGA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341251,2026-08-08T12:18:55.582533+00:00
1341253,referee,877935,"BUSTOS PEREIRA, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1341253,2026-08-08T12:18:55.586992+00:00
1341253,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1341253,2026-08-08T12:18:55.586992+00:00
1341257,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1341257,2026-08-08T12:18:55.745527+00:00
1341257,field_delegate,,"RODRIGUEZ GARCIA UBERO, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1341257,2026-08-08T12:18:55.745527+00:00
1341258,referee,1040810,"GUILLEN DEL CASTILLO, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1341258,2026-08-08T12:18:56.320918+00:00
1341258,field_delegate,,"MUÑOZ CHARRO, ALEJANDRA",delegado_campo,https://www.rffm.es/acta-partido/1341258,2026-08-08T12:18:56.320918+00:00
1341261,referee,1378309,"CONTRERAS MALLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1341261,2026-08-08T12:18:56.509772+00:00
1341261,field_delegate,,"RUIZ PEÑA, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1341261,2026-08-08T12:18:56.509772+00:00
1341262,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341262,2026-08-08T12:18:56.513979+00:00
1341262,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1341262,2026-08-08T12:18:56.513979+00:00
1341256,referee,1084044,"LOPEZ MORENO, EMILIO FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1341256,2026-08-08T12:18:57.035654+00:00
1341256,field_delegate,,"LOPEZ GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1341256,2026-08-08T12:18:57.035654+00:00
1341263,referee,742235,"BLANCO DE LA FUENTE, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341263,2026-08-08T12:18:57.042181+00:00
1341263,field_delegate,,"CARRACEDO JUSTICIA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1341263,2026-08-08T12:18:57.042181+00:00
1341255,referee,1403007,"ALVAREZ JIMENEZ, ALVARO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1341255,2026-08-08T12:18:57.395590+00:00
1341255,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341255,2026-08-08T12:18:57.395590+00:00
1341264,referee,1554191,"RUIZ LLARIO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341264,2026-08-08T12:18:57.464989+00:00
1341264,field_delegate,,"GANDIA PEREA, ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1341264,2026-08-08T12:18:57.464989+00:00
1341269,referee,591084,"RODRIGUEZ GIRALDO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1341269,2026-08-08T12:18:57.564083+00:00
1341272,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1341272,2026-08-08T12:18:57.762318+00:00
1341272,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341272,2026-08-08T12:18:57.762318+00:00
1341268,referee,885024,"TALLON FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1341268,2026-08-08T12:18:57.766510+00:00
1341268,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341268,2026-08-08T12:18:57.766510+00:00
1341266,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341266,2026-08-08T12:18:57.866460+00:00
1341266,field_delegate,,"RAMOS BLANCO, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1341266,2026-08-08T12:18:57.866460+00:00
1341270,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1341270,2026-08-08T12:18:57.970355+00:00
1341270,field_delegate,,"MARTÍNEZ FRAGA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1341270,2026-08-08T12:18:57.970355+00:00
1341265,referee,3914,"IBAÑEZ GUTIERREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1341265,2026-08-08T12:18:57.977182+00:00
1341265,field_delegate,,"MURILLO AGREDANO, CRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1341265,2026-08-08T12:18:57.977182+00:00
1341271,referee,591134,"JURCA , MIHAI ALEXANDRU",Arbitro principal,https://www.rffm.es/acta-partido/1341271,2026-08-08T12:18:58.497494+00:00
1341271,field_delegate,,"EL HAMITI OUAAZIZI, ISMAIL",delegado_campo,https://www.rffm.es/acta-partido/1341271,2026-08-08T12:18:58.497494+00:00
1341277,referee,986790,"ALCANTARA ALONSO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1341277,2026-08-08T12:18:58.819327+00:00
1341280,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1341280,2026-08-08T12:18:58.997538+00:00
1341280,field_delegate,,"CARRACEDO JUSTICIA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1341280,2026-08-08T12:18:58.997538+00:00
1341275,referee,797851,"CALVO CUENCA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1341275,2026-08-08T12:18:58.998082+00:00
1341275,field_delegate,,"MUÑOZ CHARRO, ALEJANDRA",delegado_campo,https://www.rffm.es/acta-partido/1341275,2026-08-08T12:18:58.998082+00:00
1341281,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1341281,2026-08-08T12:18:59.267056+00:00
1341281,field_delegate,,"ROMERO VALVERDE, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1341281,2026-08-08T12:18:59.267056+00:00
1341279,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1341279,2026-08-08T12:18:59.292157+00:00
1341279,field_delegate,,"HERNANDEZ BLAZQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1341279,2026-08-08T12:18:59.292157+00:00
1341274,referee,718723,"HUERTA DUQUE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1341274,2026-08-08T12:18:59.508590+00:00
1341274,field_delegate,,"CORDON HERNANZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1341274,2026-08-08T12:18:59.508590+00:00
1341278,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1341278,2026-08-08T12:18:59.513085+00:00
1341278,field_delegate,,"RAMIREZ OLARTE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1341278,2026-08-08T12:18:59.513085+00:00
1341273,referee,878107,"GRACIA VALENZUELA, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1341273,2026-08-08T12:18:59.547474+00:00
1341273,field_delegate,,"LOPEZ GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1341273,2026-08-08T12:18:59.547474+00:00
1341290,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1341290,2026-08-08T12:19:00.254785+00:00
1341290,field_delegate,,"GARCIA GIL GUERRA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/1341290,2026-08-08T12:19:00.254785+00:00
1341287,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/1341287,2026-08-08T12:19:00.260152+00:00
1341287,field_delegate,,"FERNANDEZ LOZANO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1341287,2026-08-08T12:19:00.260152+00:00
