match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5270271,field_delegate,,"GABARRE ANDRADE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5270271,2026-08-05T17:15:32.044923+00:00
5270278,referee,100249340,"ZAMORA FERNANDEZ , PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5270278,2026-08-05T17:15:32.424223+00:00
5270277,referee,101730996,"REYZABAL RAMOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5270277,2026-08-05T17:15:32.657694+00:00
5270277,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5270277,2026-08-05T17:15:32.657694+00:00
5270280,referee,101729178,"MURE GALAN, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5270280,2026-08-05T17:15:32.662973+00:00
5270280,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5270280,2026-08-05T17:15:32.662973+00:00
5294604,referee,100705041,"HERNANDEZ DE LA FUENTE, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5294604,2026-08-05T17:15:32.666937+00:00
5270284,referee,4163,"RODRIGUEZ LOPEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5270284,2026-08-05T17:15:32.694118+00:00
5270283,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5270283,2026-08-05T17:15:33.325668+00:00
5270283,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5270283,2026-08-05T17:15:33.325668+00:00
5294605,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5294605,2026-08-05T17:15:33.551987+00:00
5294613,referee,101722580,"CASTILLO CAÑAMARES, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5294613,2026-08-05T17:15:33.579409+00:00
5294613,field_delegate,,"GABARRE ANDRADE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5294613,2026-08-05T17:15:33.579409+00:00
5270289,referee,1925149,"BAENA DELGADO, DENIS",Arbitro principal,https://www.rffm.es/acta-partido/5270289,2026-08-05T17:15:33.735299+00:00
5270288,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/5270288,2026-08-05T17:15:33.866371+00:00
5270288,field_delegate,,"PEREZ ARIZABAL, GIANCARLO",delegado_campo,https://www.rffm.es/acta-partido/5270288,2026-08-05T17:15:33.866371+00:00
5270282,referee,101721572,"ARTEAGA ARGÜELLO, ALEJANDRO ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5270282,2026-08-05T17:15:33.995482+00:00
5270295,referee,101725291,"GARVIN GUTIERREZ, IZAM",Arbitro principal,https://www.rffm.es/acta-partido/5270295,2026-08-05T17:15:34.000785+00:00
5270295,field_delegate,,"RIVERA LOZANO, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/5270295,2026-08-05T17:15:34.000785+00:00
5270287,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5270287,2026-08-05T17:15:34.055595+00:00
5270287,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5270287,2026-08-05T17:15:34.055595+00:00
5294614,referee,100249340,"ZAMORA FERNANDEZ , PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5294614,2026-08-05T17:15:34.386179+00:00
5270296,referee,101731034,"SALGUERO SEGOVIA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/5270296,2026-08-05T17:15:34.391846+00:00
5270296,field_delegate,,"GABARRE ANDRADE, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5270296,2026-08-05T17:15:34.391846+00:00
5270292,referee,101722606,"CANO SUAREZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5270292,2026-08-05T17:15:34.491807+00:00
5270292,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5270292,2026-08-05T17:15:34.491807+00:00
5270298,referee,101724034,"CORRALIZA GOMEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5270298,2026-08-05T17:15:34.650561+00:00
5270298,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5270298,2026-08-05T17:15:34.650561+00:00
5270293,referee,415,"RANZ ABAD, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5270293,2026-08-05T17:15:34.732968+00:00
5294606,referee,100247090,"FLORES BRAZO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5294606,2026-08-05T17:15:34.740290+00:00
5270304,referee,100247100,"FERNANDEZ ESCRIBANO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5270304,2026-08-05T17:15:34.977261+00:00
5270304,field_delegate,,"NÚÑEZ MARTOS, NICOLÁS",delegado_campo,https://www.rffm.es/acta-partido/5270304,2026-08-05T17:15:34.977261+00:00
5270300,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5270300,2026-08-05T17:15:34.977786+00:00
5270309,referee,101755303,"MAHASNI MRABET, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5270309,2026-08-05T17:15:35.463046+00:00
5270309,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5270309,2026-08-05T17:15:35.463046+00:00
5294615,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5294615,2026-08-05T17:15:35.467753+00:00
5270301,referee,101732546,"SARMIENTO CABALLERO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5270301,2026-08-05T17:15:35.834986+00:00
5270301,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5270301,2026-08-05T17:15:35.834986+00:00
5270305,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/5270305,2026-08-05T17:15:35.988875+00:00
5294616,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5294616,2026-08-05T17:15:36.447677+00:00
5294616,field_delegate,,"NÚÑEZ MARTOS, NICOLÁS",delegado_campo,https://www.rffm.es/acta-partido/5294616,2026-08-05T17:15:36.447677+00:00
5270306,referee,1420860,"LOPEZ CABIDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5270306,2026-08-05T17:15:36.478045+00:00
5270306,field_delegate,,"CASTILLO VILCHEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5270306,2026-08-05T17:15:36.478045+00:00
5270314,referee,101724028,"COLS SERRANO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/5270314,2026-08-05T17:15:36.636299+00:00
5270311,referee,100857988,"CRESPO LANCHO, EMMA",Arbitro principal,https://www.rffm.es/acta-partido/5270311,2026-08-05T17:15:36.711734+00:00
5270310,referee,101729234,"QUINTANAR ROMERA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5270310,2026-08-05T17:15:36.723340+00:00
5270307,referee,1697799,"CRISTOBAL VARGAS, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5270307,2026-08-05T17:15:36.991758+00:00
5270316,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5270316,2026-08-05T17:15:37.029620+00:00
5270323,referee,101732578,"SERRANO RUIZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5270323,2026-08-05T17:15:37.190375+00:00
5270315,referee,2691303,"GARCÍA GÓMEZ, ROCÍO",Arbitro principal,https://www.rffm.es/acta-partido/5270315,2026-08-05T17:15:37.328067+00:00
5270318,referee,101732580,"SHKURGAN KHARCHUK, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5270318,2026-08-05T17:15:37.399337+00:00
5270320,referee,101722614,"CARVAJAL JIMENEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5270320,2026-08-05T17:15:37.404377+00:00
5270320,field_delegate,,"SAEZ MARUGAN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5270320,2026-08-05T17:15:37.404377+00:00
5294617,referee,100247452,"GONZÁLEZ VALEROS, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5294617,2026-08-05T17:15:37.435959+00:00
5294617,field_delegate,,"PEREZ ARIZABAL, GIANCARLO",delegado_campo,https://www.rffm.es/acta-partido/5294617,2026-08-05T17:15:37.435959+00:00
5270322,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5270322,2026-08-05T17:15:38.028082+00:00
5270322,field_delegate,,"NÚÑEZ MARTOS, NICOLÁS",delegado_campo,https://www.rffm.es/acta-partido/5270322,2026-08-05T17:15:38.028082+00:00
5140363,referee,5002689,"GARCIA CALATRAVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5140363,2026-08-05T17:15:38.084129+00:00
5140363,referee,5173583,"GALÁN VELASCO, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5140363,2026-08-05T17:15:38.084129+00:00
5140363,referee,5147139,"LOPEZ DIAZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5140363,2026-08-05T17:15:38.084129+00:00
5270325,referee,101721382,"AGUAYO GONZALEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5270325,2026-08-05T17:15:38.193473+00:00
5270325,field_delegate,,"CASTILLO VILCHEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/5270325,2026-08-05T17:15:38.193473+00:00
5294608,referee,101729234,"QUINTANAR ROMERA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5294608,2026-08-05T17:15:38.298258+00:00
5140362,referee,100236800,"FRANCO MARTINEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5140362,2026-08-05T17:15:38.438600+00:00
5140362,referee,5001588,"SALLABANDA ANDONA, DERAND",Arbitro principal,https://www.rffm.es/acta-partido/5140362,2026-08-05T17:15:38.438600+00:00
5140362,referee,5194778,"BAEZ PERANDONES, RUTH",Arbitro asistente,https://www.rffm.es/acta-partido/5140362,2026-08-05T17:15:38.438600+00:00
5140362,field_delegate,,"CÓRDOBA ROSERO, FRANCISCO JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/5140362,2026-08-05T17:15:38.438600+00:00
5181231,referee,100236800,"FRANCO MARTINEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5181231,2026-08-05T17:15:38.650523+00:00
5181231,referee,100254590,"GUISADO PLIBERSCHNIG, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5181231,2026-08-05T17:15:38.650523+00:00
5181231,referee,5194778,"BAEZ PERANDONES, RUTH",Arbitro asistente,https://www.rffm.es/acta-partido/5181231,2026-08-05T17:15:38.650523+00:00
5331249,referee,5001637,"CUBERO GARCIA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5331249,2026-08-05T17:15:39.094333+00:00
5331249,referee,5001863,"MAYO LOPEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5331249,2026-08-05T17:15:39.094333+00:00
5331249,referee,5194371,"CELIZ MORALES, VICTOR JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331249,2026-08-05T17:15:39.094333+00:00
5140364,referee,5113231,"LOPEZ SERNA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5140364,2026-08-05T17:15:39.103166+00:00
5140364,referee,5001730,"RODRIGUEZ BLANCO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5140364,2026-08-05T17:15:39.103166+00:00
5140364,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/5140364,2026-08-05T17:15:39.103166+00:00
5181232,referee,5250094,"GONZALEZ MORETA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5181232,2026-08-05T17:15:39.200265+00:00
5181232,referee,5001863,"MAYO LOPEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5181232,2026-08-05T17:15:39.200265+00:00
5181232,referee,5194778,"BAEZ PERANDONES, RUTH",Arbitro asistente,https://www.rffm.es/acta-partido/5181232,2026-08-05T17:15:39.200265+00:00
5181233,referee,5001637,"CUBERO GARCIA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5181233,2026-08-05T17:15:39.363682+00:00
5181233,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5181233,2026-08-05T17:15:39.363682+00:00
5181233,referee,5147139,"LOPEZ DIAZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5181233,2026-08-05T17:15:39.363682+00:00
5181233,field_delegate,,"CÓRDOBA ROSERO, FRANCISCO JULIÁN",delegado_campo,https://www.rffm.es/acta-partido/5181233,2026-08-05T17:15:39.363682+00:00
5181234,referee,5030356,"ALVAREZ GARCIA, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5181234,2026-08-05T17:15:39.430949+00:00
5181234,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5181234,2026-08-05T17:15:39.430949+00:00
5181234,referee,5201939,"MORALES MARTIN, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/5181234,2026-08-05T17:15:39.430949+00:00
5331254,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5331254,2026-08-05T17:15:40.048394+00:00
5331254,referee,5171918,"BANCU , GEORGIANA ALINA",Arbitro principal,https://www.rffm.es/acta-partido/5331254,2026-08-05T17:15:40.048394+00:00
5331254,referee,100264317,"CONSUEGRA ACENSO, SARA",Arbitro asistente,https://www.rffm.es/acta-partido/5331254,2026-08-05T17:15:40.048394+00:00
5331250,referee,5115352,"PASCUAL CABILLAS, JOSE ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/5331250,2026-08-05T17:15:40.227635+00:00
5331250,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5331250,2026-08-05T17:15:40.227635+00:00
5331250,referee,5147139,"LOPEZ DIAZ, OSCAR",Arbitro asistente,https://www.rffm.es/acta-partido/5331250,2026-08-05T17:15:40.227635+00:00
5331248,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5331248,2026-08-05T17:15:40.232274+00:00
5331248,referee,5217365,"PAREDES DE MIGUEL, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5331248,2026-08-05T17:15:40.232274+00:00
5331248,referee,5194371,"CELIZ MORALES, VICTOR JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331248,2026-08-05T17:15:40.232274+00:00
5331248,field_delegate,,"MUÑOZ RUIPÉREZ, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5331248,2026-08-05T17:15:40.232274+00:00
5331251,referee,5099482,"BELHADJ EL BOUTROUKI, YOUSSEF",Arbitro principal,https://www.rffm.es/acta-partido/5331251,2026-08-05T17:15:40.359048+00:00
5331251,referee,5144974,"SANZ MAÑAS, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5331251,2026-08-05T17:15:40.359048+00:00
5331251,referee,5280448,"ALEGRIA VASQUEZ, RICARDO JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331251,2026-08-05T17:15:40.359048+00:00
5331255,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5331255,2026-08-05T17:15:40.424185+00:00
5331255,referee,5002001,"SANCHEZ MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5331255,2026-08-05T17:15:40.424185+00:00
5331255,referee,5280448,"ALEGRIA VASQUEZ, RICARDO JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331255,2026-08-05T17:15:40.424185+00:00
5331256,referee,5001637,"CUBERO GARCIA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5331256,2026-08-05T17:15:40.750679+00:00
5331256,referee,5144974,"SANZ MAÑAS, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5331256,2026-08-05T17:15:40.750679+00:00
5331256,referee,100663369,"ORTEGA PEREZ, JOSE MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331256,2026-08-05T17:15:40.750679+00:00
5331256,field_delegate,,"GARCÍA LÓPEZ, JOSÉ RAMÓN",delegado_campo,https://www.rffm.es/acta-partido/5331256,2026-08-05T17:15:40.750679+00:00
5331259,referee,5000598,"DEL OLMO MARTINEZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5331259,2026-08-05T17:15:40.835353+00:00
5331259,referee,5002642,"SARASUA ALVAREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5331259,2026-08-05T17:15:40.835353+00:00
5331259,referee,100264317,"CONSUEGRA ACENSO, SARA",Arbitro asistente,https://www.rffm.es/acta-partido/5331259,2026-08-05T17:15:40.835353+00:00
5331252,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5331252,2026-08-05T17:15:40.873808+00:00
5331252,referee,5125200,"VILLAVERDE LUJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5331252,2026-08-05T17:15:40.873808+00:00
5331252,referee,5100361,"PEREZ MOSQUERA, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/5331252,2026-08-05T17:15:40.873808+00:00
5331258,referee,100236800,"FRANCO MARTINEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5331258,2026-08-05T17:15:41.050933+00:00
5331258,referee,5167652,"GARCIA LASA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5331258,2026-08-05T17:15:41.050933+00:00
5331258,referee,5280448,"ALEGRIA VASQUEZ, RICARDO JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331258,2026-08-05T17:15:41.050933+00:00
5331258,field_delegate,,"ZAMORANO VICTORIA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5331258,2026-08-05T17:15:41.050933+00:00
5331263,referee,5115352,"PASCUAL CABILLAS, JOSE ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/5331263,2026-08-05T17:15:41.250979+00:00
5331263,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5331263,2026-08-05T17:15:41.250979+00:00
5331263,referee,5175501,"DUQUE GUEVARA, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/5331263,2026-08-05T17:15:41.250979+00:00
5331260,referee,5030356,"ALVAREZ GARCIA, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5331260,2026-08-05T17:15:41.251507+00:00
5331260,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5331260,2026-08-05T17:15:41.251507+00:00
5331260,referee,5221706,"YZAGUIRRE SAAVEDRA, LUCÍA VICTORIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331260,2026-08-05T17:15:41.251507+00:00
5331260,field_delegate,,"ESPEJEL GONZALEZ, JONATAN",delegado_campo,https://www.rffm.es/acta-partido/5331260,2026-08-05T17:15:41.251507+00:00
5331257,referee,5144762,"GARRO CASTRO, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/5331257,2026-08-05T17:15:41.301656+00:00
5331257,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5331257,2026-08-05T17:15:41.301656+00:00
5331257,referee,5194371,"CELIZ MORALES, VICTOR JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/5331257,2026-08-05T17:15:41.301656+00:00
5331261,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5331261,2026-08-05T17:15:41.625248+00:00
5331261,referee,5246309,"LOPEZ LOPEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5331261,2026-08-05T17:15:41.625248+00:00
5331261,referee,5221706,"YZAGUIRRE SAAVEDRA, LUCÍA VICTORIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331261,2026-08-05T17:15:41.625248+00:00
5331266,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5331266,2026-08-05T17:15:41.629935+00:00
5331266,referee,5001595,"GARVALENA CRESPO, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5331266,2026-08-05T17:15:41.629935+00:00
5331266,referee,100241401,"VERAL FERNANDEZ, ANDREA MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331266,2026-08-05T17:15:41.629935+00:00
5331264,referee,5099482,"BELHADJ EL BOUTROUKI, YOUSSEF",Arbitro principal,https://www.rffm.es/acta-partido/5331264,2026-08-05T17:15:41.941268+00:00
5331264,referee,5002001,"SANCHEZ MARTIN, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5331264,2026-08-05T17:15:41.941268+00:00
5331264,referee,5221706,"YZAGUIRRE SAAVEDRA, LUCÍA VICTORIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331264,2026-08-05T17:15:41.941268+00:00
5331264,field_delegate,,"GREÑO DIAZ, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5331264,2026-08-05T17:15:41.941268+00:00
5331265,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5331265,2026-08-05T17:15:42.012934+00:00
5331265,referee,5175643,"LIU, ZHOUQI",Arbitro principal,https://www.rffm.es/acta-partido/5331265,2026-08-05T17:15:42.012934+00:00
5331265,referee,5221706,"YZAGUIRRE SAAVEDRA, LUCÍA VICTORIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331265,2026-08-05T17:15:42.012934+00:00
5331265,field_delegate,,"ZAMORANO VICTORIA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5331265,2026-08-05T17:15:42.012934+00:00
5331267,referee,5030356,"ALVAREZ GARCIA, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5331267,2026-08-05T17:15:42.206986+00:00
5331267,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5331267,2026-08-05T17:15:42.206986+00:00
5331267,referee,100241401,"VERAL FERNANDEZ, ANDREA MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/5331267,2026-08-05T17:15:42.206986+00:00
5331269,referee,5000598,"DEL OLMO MARTINEZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5331269,2026-08-05T17:15:42.465994+00:00
5331269,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5331269,2026-08-05T17:15:42.465994+00:00
5331269,referee,5000400,"SANCHEZ BOMBIN, ANA",Arbitro asistente,https://www.rffm.es/acta-partido/5331269,2026-08-05T17:15:42.465994+00:00
5328074,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5328074,2026-08-05T17:15:42.594116+00:00
5328074,referee,100241401,"VERAL FERNANDEZ, ANDREA MARIA",Arbitro principal,https://www.rffm.es/acta-partido/5328074,2026-08-05T17:15:42.594116+00:00
5328074,referee,5002299,"SANCHEZ PRADOS, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5328074,2026-08-05T17:15:42.594116+00:00
5331268,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5331268,2026-08-05T17:15:42.954665+00:00
5331268,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5331268,2026-08-05T17:15:42.954665+00:00
5331268,referee,5000400,"SANCHEZ BOMBIN, ANA",Arbitro asistente,https://www.rffm.es/acta-partido/5331268,2026-08-05T17:15:42.954665+00:00
5328077,referee,5083541,"CELADOR HERNANDEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5328077,2026-08-05T17:15:42.967668+00:00
5328077,referee,100995040,"RODRIGUEZ DE CASTRO, MELANIE",Arbitro principal,https://www.rffm.es/acta-partido/5328077,2026-08-05T17:15:42.967668+00:00
5328077,referee,5002307,"ASENJO GARCIA, JULIO ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5328077,2026-08-05T17:15:42.967668+00:00
5328076,referee,5000866,"ARANCE GARCIA, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5328076,2026-08-05T17:15:43.016465+00:00
5328076,referee,100241401,"VERAL FERNANDEZ, ANDREA MARIA",Arbitro principal,https://www.rffm.es/acta-partido/5328076,2026-08-05T17:15:43.016465+00:00
5328076,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/5328076,2026-08-05T17:15:43.016465+00:00
5328080,referee,5231843,"VARA GONZALEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5328080,2026-08-05T17:15:43.274252+00:00
5328080,referee,5175643,"LIU, ZHOUQI",Arbitro principal,https://www.rffm.es/acta-partido/5328080,2026-08-05T17:15:43.274252+00:00
5328080,referee,101698443,"CONSUEGRA ACENSO, NORAH",Arbitro asistente,https://www.rffm.es/acta-partido/5328080,2026-08-05T17:15:43.274252+00:00
5328078,referee,5231843,"VARA GONZALEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5328078,2026-08-05T17:15:43.279313+00:00
5328078,referee,102417524,"RIVERO USABAL, JOSE MARIA",Arbitro principal,https://www.rffm.es/acta-partido/5328078,2026-08-05T17:15:43.279313+00:00
5328078,referee,5002299,"SANCHEZ PRADOS, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/5328078,2026-08-05T17:15:43.279313+00:00
5328081,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5328081,2026-08-05T17:15:43.413688+00:00
5328081,referee,5175643,"LIU, ZHOUQI",Arbitro principal,https://www.rffm.es/acta-partido/5328081,2026-08-05T17:15:43.413688+00:00
5328081,referee,5002307,"ASENJO GARCIA, JULIO ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5328081,2026-08-05T17:15:43.413688+00:00
5140358,referee,5000598,"DEL OLMO MARTINEZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/5140358,2026-08-05T17:15:44.029246+00:00
5140358,referee,100651739,"GOMEZ PAJUELO, LARA",Arbitro principal,https://www.rffm.es/acta-partido/5140358,2026-08-05T17:15:44.029246+00:00
5140358,referee,5002307,"ASENJO GARCIA, JULIO ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/5140358,2026-08-05T17:15:44.029246+00:00
5140358,field_delegate,,"VALLECILLO RIVERA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5140358,2026-08-05T17:15:44.029246+00:00
5140359,referee,5171918,"BANCU , GEORGIANA ALINA",Arbitro principal,https://www.rffm.es/acta-partido/5140359,2026-08-05T17:15:44.062511+00:00
5140359,referee,5001595,"GARVALENA CRESPO, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5140359,2026-08-05T17:15:44.062511+00:00
5140359,referee,5249517,"FERNANDEZ VALLE, ALBA",Arbitro asistente,https://www.rffm.es/acta-partido/5140359,2026-08-05T17:15:44.062511+00:00
