match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5193493,referee,101733122,"VALDUEZA CACERES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5193493,2026-08-05T12:19:40.303094+00:00
5193497,referee,101723996,"DE LARA GARCIA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193497,2026-08-05T12:19:40.450370+00:00
5193500,referee,101723996,"DE LARA GARCIA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193500,2026-08-05T12:19:41.217402+00:00
5193500,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193500,2026-08-05T12:19:41.217402+00:00
5193492,referee,101725693,"HERNAEZ RIVERO DE AGUILAR, ANDER",Arbitro principal,https://www.rffm.es/acta-partido/5193492,2026-08-05T12:19:41.274003+00:00
5193495,referee,100666528,"PEREZ ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193495,2026-08-05T12:19:41.356048+00:00
5193498,referee,101723996,"DE LARA GARCIA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193498,2026-08-05T12:19:41.421136+00:00
5193498,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193498,2026-08-05T12:19:41.421136+00:00
5193499,referee,101722582,"CHACÓN GUZMÁN, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5193499,2026-08-05T12:19:41.510343+00:00
5193499,field_delegate,,"FERNANDEZ MORA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5193499,2026-08-05T12:19:41.510343+00:00
5193504,referee,1926632,"PEÑA FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5193504,2026-08-05T12:19:41.559191+00:00
5193501,referee,101722582,"CHACÓN GUZMÁN, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5193501,2026-08-05T12:19:41.732463+00:00
5193507,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/5193507,2026-08-05T12:19:41.793827+00:00
5193507,field_delegate,,"DE LA LUNA GARGANTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5193507,2026-08-05T12:19:41.793827+00:00
5193502,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/5193502,2026-08-05T12:19:41.800942+00:00
5193506,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/5193506,2026-08-05T12:19:42.064282+00:00
5193505,referee,101729228,"MUÑOZ RUIZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5193505,2026-08-05T12:19:42.591984+00:00
5193508,referee,101732582,"TULLEMANS GARCIA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5193508,2026-08-05T12:19:42.620701+00:00
5193511,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5193511,2026-08-05T12:19:42.757618+00:00
5193513,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5193513,2026-08-05T12:19:42.951910+00:00
5193513,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193513,2026-08-05T12:19:42.951910+00:00
5193515,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5193515,2026-08-05T12:19:42.987154+00:00
5193515,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193515,2026-08-05T12:19:42.987154+00:00
5193514,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5193514,2026-08-05T12:19:43.021461+00:00
5193514,field_delegate,,"FERNANDEZ MORA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5193514,2026-08-05T12:19:43.021461+00:00
5193510,referee,101729210,"PALACIOS GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5193510,2026-08-05T12:19:43.142872+00:00
5193510,field_delegate,,"BARCALA MOLTO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5193510,2026-08-05T12:19:43.142872+00:00
5193512,referee,101729236,"PEREZ SANTOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5193512,2026-08-05T12:19:43.347507+00:00
5193518,referee,101723998,"COBO BARBERO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193518,2026-08-05T12:19:43.759484+00:00
5193518,field_delegate,,"CASTILLO PALLISER, AGUSTIN",delegado_campo,https://www.rffm.es/acta-partido/5193518,2026-08-05T12:19:43.759484+00:00
5193520,referee,1925388,"CARRASCAL MARTÍN, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5193520,2026-08-05T12:19:43.790008+00:00
5193521,referee,1925388,"CARRASCAL MARTÍN, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5193521,2026-08-05T12:19:43.916277+00:00
5193519,referee,1925388,"CARRASCAL MARTÍN, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5193519,2026-08-05T12:19:43.988869+00:00
5193516,referee,1925388,"CARRASCAL MARTÍN, LUCÍA",Arbitro principal,https://www.rffm.es/acta-partido/5193516,2026-08-05T12:19:44.190176+00:00
5193517,referee,1697731,"CORRAL HERNANDO, LUCIA",Arbitro principal,https://www.rffm.es/acta-partido/5193517,2026-08-05T12:19:44.239309+00:00
5193517,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193517,2026-08-05T12:19:44.239309+00:00
5193527,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5193527,2026-08-05T12:19:44.575711+00:00
5193528,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5193528,2026-08-05T12:19:44.718495+00:00
5193525,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5193525,2026-08-05T12:19:45.074471+00:00
5193526,referee,100248754,"RODRÍGUEZ BURGOS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193526,2026-08-05T12:19:45.241764+00:00
5193526,field_delegate,,"GRANIZO ROMERO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5193526,2026-08-05T12:19:45.241764+00:00
5193524,referee,100248754,"RODRÍGUEZ BURGOS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193524,2026-08-05T12:19:45.281545+00:00
5193524,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193524,2026-08-05T12:19:45.281545+00:00
5193523,referee,101733122,"VALDUEZA CACERES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5193523,2026-08-05T12:19:45.416655+00:00
5193536,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193536,2026-08-05T12:19:45.528919+00:00
5193534,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193534,2026-08-05T12:19:45.533836+00:00
5193531,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193531,2026-08-05T12:19:46.016445+00:00
5193533,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193533,2026-08-05T12:19:46.154844+00:00
5193533,field_delegate,,"PARIS DOMINGO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5193533,2026-08-05T12:19:46.154844+00:00
5193532,referee,101724548,"GARCIA GOMEZ-CANO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5193532,2026-08-05T12:19:46.313639+00:00
5193530,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193530,2026-08-05T12:19:46.317764+00:00
5193530,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193530,2026-08-05T12:19:46.317764+00:00
5193543,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5193543,2026-08-05T12:19:46.348944+00:00
5193537,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5193537,2026-08-05T12:19:46.437690+00:00
5193537,field_delegate,,"CAMPOS BLAZQUEZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5193537,2026-08-05T12:19:46.437690+00:00
5193540,referee,101727425,"MORUGA BERNAL, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193540,2026-08-05T12:19:46.815524+00:00
5193540,field_delegate,,"CABRERA HINOJOSA, JUAN M",delegado_campo,https://www.rffm.es/acta-partido/5193540,2026-08-05T12:19:46.815524+00:00
5193538,referee,100248754,"RODRÍGUEZ BURGOS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193538,2026-08-05T12:19:46.946842+00:00
5193539,referee,100248754,"RODRÍGUEZ BURGOS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193539,2026-08-05T12:19:47.139803+00:00
5193539,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193539,2026-08-05T12:19:47.139803+00:00
5193541,referee,101731038,"RODRIGUEZ DEL REAL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5193541,2026-08-05T12:19:47.266826+00:00
5193550,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193550,2026-08-05T12:19:47.740816+00:00
5193544,referee,101732578,"SERRANO RUIZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5193544,2026-08-05T12:19:47.810925+00:00
5193547,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193547,2026-08-05T12:19:47.865934+00:00
5193545,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193545,2026-08-05T12:19:47.888136+00:00
5193546,referee,101732578,"SERRANO RUIZ, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5193546,2026-08-05T12:19:47.983907+00:00
5193549,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193549,2026-08-05T12:19:48.096571+00:00
5193551,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193551,2026-08-05T12:19:48.326806+00:00
5193551,field_delegate,,"CAMPOS BLAZQUEZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5193551,2026-08-05T12:19:48.326806+00:00
5193556,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193556,2026-08-05T12:19:48.438020+00:00
5193554,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193554,2026-08-05T12:19:48.752932+00:00
5193554,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193554,2026-08-05T12:19:48.752932+00:00
5193564,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193564,2026-08-05T12:19:48.778782+00:00
5193553,referee,100246137,"ANDRADE LÓPEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5193553,2026-08-05T12:19:48.785165+00:00
5193552,referee,101729236,"PEREZ SANTOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5193552,2026-08-05T12:19:48.899443+00:00
5193552,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193552,2026-08-05T12:19:48.899443+00:00
5193557,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193557,2026-08-05T12:19:49.095330+00:00
5193562,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193562,2026-08-05T12:19:49.289238+00:00
5193563,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193563,2026-08-05T12:19:49.294019+00:00
5193559,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193559,2026-08-05T12:19:49.580565+00:00
5193570,referee,1216226,"ARNEDO MUÑOZ, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5193570,2026-08-05T12:19:50.090605+00:00
5193570,field_delegate,,"CABRERA HINOJOSA, JUAN M",delegado_campo,https://www.rffm.es/acta-partido/5193570,2026-08-05T12:19:50.090605+00:00
5193560,referee,101730990,"ROMERA DE LASALA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5193560,2026-08-05T12:19:50.204968+00:00
5193567,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5193567,2026-08-05T12:19:50.381532+00:00
5193565,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5193565,2026-08-05T12:19:50.412451+00:00
5193558,referee,101730990,"ROMERA DE LASALA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5193558,2026-08-05T12:19:50.453337+00:00
5193566,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5193566,2026-08-05T12:19:50.530317+00:00
5193569,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5193569,2026-08-05T12:19:50.723975+00:00
5193569,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193569,2026-08-05T12:19:50.723975+00:00
5193571,referee,101723996,"DE LARA GARCIA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193571,2026-08-05T12:19:50.882775+00:00
5193571,field_delegate,,"GRANIZO ROMERO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5193571,2026-08-05T12:19:50.882775+00:00
5193576,referee,2377866,"PÉREZ CONDE, INÉS",Arbitro principal,https://www.rffm.es/acta-partido/5193576,2026-08-05T12:19:51.345171+00:00
5193573,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193573,2026-08-05T12:19:51.349912+00:00
5193575,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193575,2026-08-05T12:19:51.432563+00:00
5193582,referee,101723996,"DE LARA GARCIA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5193582,2026-08-05T12:19:51.440830+00:00
5193582,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193582,2026-08-05T12:19:51.440830+00:00
5193584,referee,100666528,"PEREZ ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193584,2026-08-05T12:19:52.086740+00:00
5193584,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193584,2026-08-05T12:19:52.086740+00:00
5193577,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193577,2026-08-05T12:19:52.112852+00:00
5193578,referee,2377866,"PÉREZ CONDE, INÉS",Arbitro principal,https://www.rffm.es/acta-partido/5193578,2026-08-05T12:19:52.156773+00:00
5193572,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193572,2026-08-05T12:19:52.302649+00:00
5193579,referee,100666528,"PEREZ ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193579,2026-08-05T12:19:52.606854+00:00
5193580,referee,100666528,"PEREZ ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193580,2026-08-05T12:19:52.740481+00:00
5193585,referee,100247074,"ELVIAS LOZANO, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5193585,2026-08-05T12:19:52.829291+00:00
5193585,field_delegate,,"CABRERA HINOJOSA, JUAN M",delegado_campo,https://www.rffm.es/acta-partido/5193585,2026-08-05T12:19:52.829291+00:00
5193588,referee,101724538,"GARCIA GOTI, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5193588,2026-08-05T12:19:52.912889+00:00
5193591,referee,101724538,"GARCIA GOTI, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5193591,2026-08-05T12:19:52.956887+00:00
5193591,field_delegate,,"OTERO ESTEBAN, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5193591,2026-08-05T12:19:52.956887+00:00
5193583,referee,100666528,"PEREZ ROMERO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193583,2026-08-05T12:19:53.014284+00:00
5193589,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5193589,2026-08-05T12:19:53.322910+00:00
5193590,referee,101724538,"GARCIA GOTI, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5193590,2026-08-05T12:19:53.375078+00:00
5193586,referee,101724538,"GARCIA GOTI, ERIC",Arbitro principal,https://www.rffm.es/acta-partido/5193586,2026-08-05T12:19:53.919018+00:00
5193593,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193593,2026-08-05T12:19:53.922638+00:00
5193599,referee,1925149,"BAENA DELGADO, DENIS",Arbitro principal,https://www.rffm.es/acta-partido/5193599,2026-08-05T12:19:54.093041+00:00
5193599,field_delegate,,"ROMERO CALLEJO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5193599,2026-08-05T12:19:54.093041+00:00
5193592,referee,100248754,"RODRÍGUEZ BURGOS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5193592,2026-08-05T12:19:54.093432+00:00
5193592,field_delegate,,"CABRERA HINOJOSA, JUAN M",delegado_campo,https://www.rffm.es/acta-partido/5193592,2026-08-05T12:19:54.093432+00:00
5193596,referee,101710469,"ARELLANO GOMEZ, SOFIA",Arbitro principal,https://www.rffm.es/acta-partido/5193596,2026-08-05T12:19:54.098021+00:00
5193597,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193597,2026-08-05T12:19:54.238855+00:00
5193597,field_delegate,,"FERNANDEZ MURILLO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5193597,2026-08-05T12:19:54.238855+00:00
5193595,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/5193595,2026-08-05T12:19:54.242866+00:00
5193595,field_delegate,,"MARTINEZ GARCIA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5193595,2026-08-05T12:19:54.242866+00:00
5193598,referee,101733146,"YAÑEZ ROMERA, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5193598,2026-08-05T12:19:54.584544+00:00
5193605,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5193605,2026-08-05T12:19:55.155010+00:00
5193605,field_delegate,,"CABRERA HINOJOSA, JUAN M",delegado_campo,https://www.rffm.es/acta-partido/5193605,2026-08-05T12:19:55.155010+00:00
5193603,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193603,2026-08-05T12:19:55.369964+00:00
5193604,referee,101722586,"CAMPOS RODRIGUEZ, FABIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5193604,2026-08-05T12:19:55.453389+00:00
5193604,field_delegate,,"GRANIZO ROMERO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5193604,2026-08-05T12:19:55.453389+00:00
5193601,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5193601,2026-08-05T12:19:55.457468+00:00
5193602,referee,101722586,"CAMPOS RODRIGUEZ, FABIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5193602,2026-08-05T12:19:55.499649+00:00
5193602,field_delegate,,"ARRANZ MELLADO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5193602,2026-08-05T12:19:55.499649+00:00
5193606,referee,101731004,"SANCHEZ VIDAL, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193606,2026-08-05T12:19:55.630473+00:00
5193607,referee,101726871,"LOBO SANCHEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5193607,2026-08-05T12:19:55.943467+00:00
5193607,field_delegate,,"GARCIA LOPEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5193607,2026-08-05T12:19:55.943467+00:00
5193610,referee,101729196,"NEVADO DIAZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5193610,2026-08-05T12:19:56.166680+00:00
5193608,referee,101726871,"LOBO SANCHEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5193608,2026-08-05T12:19:56.482785+00:00
5193611,referee,101729196,"NEVADO DIAZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5193611,2026-08-05T12:19:56.571309+00:00
5193611,field_delegate,,"DE LA FUENTE GARCIA, ISRAEL",delegado_campo,https://www.rffm.es/acta-partido/5193611,2026-08-05T12:19:56.571309+00:00
5203087,referee,101727403,"MERCHAN DE LA TORRE, BELTRAN",Arbitro principal,https://www.rffm.es/acta-partido/5203087,2026-08-05T12:19:56.849002+00:00
5203087,field_delegate,,"SARMIENTO CABALLERO, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/5203087,2026-08-05T12:19:56.849002+00:00
5203100,referee,101729196,"NEVADO DIAZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5203100,2026-08-05T12:19:57.002134+00:00
5203100,field_delegate,,"GONZALEZ LOPEZ, IKER",delegado_campo,https://www.rffm.es/acta-partido/5203100,2026-08-05T12:19:57.002134+00:00
5193609,referee,101726871,"LOBO SANCHEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5193609,2026-08-05T12:19:57.006956+00:00
5193609,field_delegate,,"EL KASMI HSAINI, YOUSSEF",delegado_campo,https://www.rffm.es/acta-partido/5193609,2026-08-05T12:19:57.006956+00:00
5193616,referee,101725303,"GARCIA NAVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5193616,2026-08-05T12:19:57.009596+00:00
5193614,referee,101725303,"GARCIA NAVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5193614,2026-08-05T12:19:57.031968+00:00
5193614,field_delegate,,"MARTINEZ DAIMIEL, DAMIAN",delegado_campo,https://www.rffm.es/acta-partido/5193614,2026-08-05T12:19:57.031968+00:00
5193617,referee,101727403,"MERCHAN DE LA TORRE, BELTRAN",Arbitro principal,https://www.rffm.es/acta-partido/5193617,2026-08-05T12:19:57.115021+00:00
5193618,referee,101727403,"MERCHAN DE LA TORRE, BELTRAN",Arbitro principal,https://www.rffm.es/acta-partido/5193618,2026-08-05T12:19:57.825881+00:00
5203101,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5203101,2026-08-05T12:19:57.830357+00:00
5193622,referee,101732570,"SEGUNDO ARCOS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193622,2026-08-05T12:19:57.850482+00:00
5193624,referee,101732570,"SEGUNDO ARCOS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193624,2026-08-05T12:19:57.888034+00:00
5193624,field_delegate,,"EL KASMI HSAINI, YOUSSEF",delegado_campo,https://www.rffm.es/acta-partido/5193624,2026-08-05T12:19:57.888034+00:00
5193615,referee,101725303,"GARCIA NAVAS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5193615,2026-08-05T12:19:57.893434+00:00
5193615,field_delegate,,"BERISA GARCIA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5193615,2026-08-05T12:19:57.893434+00:00
5193623,referee,101732570,"SEGUNDO ARCOS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5193623,2026-08-05T12:19:57.978874+00:00
5193621,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5193621,2026-08-05T12:19:58.150422+00:00
5193621,field_delegate,,"MARTINEZ DAIMIEL, DAMIAN",delegado_campo,https://www.rffm.es/acta-partido/5193621,2026-08-05T12:19:58.150422+00:00
5193627,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5193627,2026-08-05T12:19:58.385818+00:00
5193629,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5193629,2026-08-05T12:19:58.819544+00:00
5193629,field_delegate,,"MATEOS DE ARRIBA FERNANDEZ BAILLO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5193629,2026-08-05T12:19:58.819544+00:00
5193630,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5193630,2026-08-05T12:19:59.006087+00:00
5193630,field_delegate,,"MESTANZA RUANO, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/5193630,2026-08-05T12:19:59.006087+00:00
5193628,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5193628,2026-08-05T12:19:59.135761+00:00
5193628,field_delegate,,"BERISA GARCIA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5193628,2026-08-05T12:19:59.135761+00:00
5193631,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5193631,2026-08-05T12:19:59.184894+00:00
5193640,referee,101722612,"BUSTAN QUEZADA, ELI CRISTI",Arbitro principal,https://www.rffm.es/acta-partido/5193640,2026-08-05T12:19:59.370951+00:00
5193640,field_delegate,,"DOS SANTOS CESARO, EMILIANO",delegado_campo,https://www.rffm.es/acta-partido/5193640,2026-08-05T12:19:59.370951+00:00
5193634,referee,101722604,"CAMPOS ARENAS, JOAN DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5193634,2026-08-05T12:19:59.376787+00:00
5203088,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5203088,2026-08-05T12:19:59.504744+00:00
5193641,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5193641,2026-08-05T12:19:59.715369+00:00
5203102,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5203102,2026-08-05T12:20:00.268284+00:00
5193635,referee,101725699,"GUTIERREZ CEMBELLIN, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/5193635,2026-08-05T12:20:00.535642+00:00
5193635,field_delegate,,"BERISA GARCIA, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/5193635,2026-08-05T12:20:00.535642+00:00
5193637,referee,101722612,"BUSTAN QUEZADA, ELI CRISTI",Arbitro principal,https://www.rffm.es/acta-partido/5193637,2026-08-05T12:20:00.683058+00:00
5193643,referee,101726102,"HUMBRIA GUERRERO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5193643,2026-08-05T12:20:00.810216+00:00
