match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5236284,referee,101733164,"VIDAL RAMOS, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236284,2026-08-05T13:11:57.196198+00:00
5236284,field_delegate,,"CORCEOVEI, DENIS ANDREI",delegado_campo,https://www.rffm.es/acta-partido/5236284,2026-08-05T13:11:57.196198+00:00
5236289,referee,101727413,"MARTIN BADIOLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236289,2026-08-05T13:11:57.373777+00:00
5236292,referee,100248178,"MUÑOZ CIUDAD, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5236292,2026-08-05T13:11:57.975710+00:00
5236291,referee,100248178,"MUÑOZ CIUDAD, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5236291,2026-08-05T13:11:58.000158+00:00
5236291,field_delegate,,"SECO MUÑOZ, ALICIA",delegado_campo,https://www.rffm.es/acta-partido/5236291,2026-08-05T13:11:58.000158+00:00
5236295,referee,101732536,"TAMAYO ABRIL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236295,2026-08-05T13:11:58.166636+00:00
5236296,referee,5001034,"MARIN MARTINEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5236296,2026-08-05T13:11:58.353865+00:00
5236296,field_delegate,,"SANZ NAVARRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236296,2026-08-05T13:11:58.353865+00:00
5236290,referee,101727413,"MARTIN BADIOLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236290,2026-08-05T13:11:58.411413+00:00
5236297,referee,101725285,"GOMEZ GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5236297,2026-08-05T13:11:58.416706+00:00
5236297,field_delegate,,"VILLAZAN ESTEVEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236297,2026-08-05T13:11:58.416706+00:00
5236288,referee,100858110,"ZERFAS BACIU, ANGELA",Arbitro principal,https://www.rffm.es/acta-partido/5236288,2026-08-05T13:11:58.561648+00:00
5236288,field_delegate,,"FUENTES SAMPAYO, ASLAN",delegado_campo,https://www.rffm.es/acta-partido/5236288,2026-08-05T13:11:58.561648+00:00
5236299,referee,101732536,"TAMAYO ABRIL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236299,2026-08-05T13:11:58.612142+00:00
5236298,referee,101725285,"GOMEZ GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5236298,2026-08-05T13:11:58.915249+00:00
5236298,field_delegate,,"REYES VILLANUEVA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5236298,2026-08-05T13:11:58.915249+00:00
5236304,referee,101727449,"MORENO PARAMO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236304,2026-08-05T13:11:59.173014+00:00
5236304,field_delegate,,"NAVARRO SANCHEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236304,2026-08-05T13:11:59.173014+00:00
5236302,referee,101732534,"SANCHEZ ARRIBAS, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236302,2026-08-05T13:11:59.182850+00:00
5236307,referee,101726849,"LAZARO JIMENEZ, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5236307,2026-08-05T13:11:59.346561+00:00
5236307,field_delegate,,"SANZ NAVARRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236307,2026-08-05T13:11:59.346561+00:00
5236303,referee,101727449,"MORENO PARAMO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236303,2026-08-05T13:11:59.409330+00:00
5236308,referee,101726849,"LAZARO JIMENEZ, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/5236308,2026-08-05T13:11:59.670657+00:00
5236308,field_delegate,,"VILLAZAN ESTEVEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236308,2026-08-05T13:11:59.670657+00:00
5236300,referee,101732534,"SANCHEZ ARRIBAS, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236300,2026-08-05T13:11:59.761649+00:00
5236300,field_delegate,,"MORALES GÓMEZ, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/5236300,2026-08-05T13:11:59.761649+00:00
5236301,referee,101725285,"GOMEZ GONZALEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5236301,2026-08-05T13:12:00.112167+00:00
5236301,field_delegate,,"MINGUEZ LOPEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5236301,2026-08-05T13:12:00.112167+00:00
5236311,referee,101723994,"DE PABLO HERNANDEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5236311,2026-08-05T13:12:00.202937+00:00
5236311,field_delegate,,"YEPES LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236311,2026-08-05T13:12:00.202937+00:00
5236312,referee,101731022,"RAMOS SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236312,2026-08-05T13:12:00.579304+00:00
5236310,referee,101723994,"DE PABLO HERNANDEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5236310,2026-08-05T13:12:01.085559+00:00
5236313,referee,101710536,"VALENCIANO MENENDEZ, AITANA",Arbitro principal,https://www.rffm.es/acta-partido/5236313,2026-08-05T13:12:01.140341+00:00
5236309,referee,101732532,"TALON SAN JOSE, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5236309,2026-08-05T13:12:01.184567+00:00
5236309,field_delegate,,"REYES VILLANUEVA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5236309,2026-08-05T13:12:01.184567+00:00
5236315,referee,101710536,"VALENCIANO MENENDEZ, AITANA",Arbitro principal,https://www.rffm.es/acta-partido/5236315,2026-08-05T13:12:01.249566+00:00
5236314,referee,101731022,"RAMOS SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236314,2026-08-05T13:12:01.253735+00:00
5236314,field_delegate,,"RUIZ RAINERO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5236314,2026-08-05T13:12:01.253735+00:00
5236316,referee,101710536,"VALENCIANO MENENDEZ, AITANA",Arbitro principal,https://www.rffm.es/acta-partido/5236316,2026-08-05T13:12:01.324481+00:00
5236321,referee,100248178,"MUÑOZ CIUDAD, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5236321,2026-08-05T13:12:01.404640+00:00
5236320,referee,100248178,"MUÑOZ CIUDAD, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5236320,2026-08-05T13:12:01.798331+00:00
5236320,field_delegate,,"REYES VILLANUEVA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5236320,2026-08-05T13:12:01.798331+00:00
5236319,referee,101721568,"ASENJO TRANCON, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5236319,2026-08-05T13:12:01.962645+00:00
5236319,field_delegate,,"VILLAZAN ESTEVEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236319,2026-08-05T13:12:01.962645+00:00
5236323,referee,100248995,"SOTOCA GARCIA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5236323,2026-08-05T13:12:02.055720+00:00
5236323,field_delegate,,"SECO MUÑOZ, ALICIA",delegado_campo,https://www.rffm.es/acta-partido/5236323,2026-08-05T13:12:02.055720+00:00
5236325,referee,101729184,"NIEVEDES GALAN, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5236325,2026-08-05T13:12:02.060608+00:00
5236322,referee,100248995,"SOTOCA GARCIA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5236322,2026-08-05T13:12:02.206127+00:00
5236328,referee,101722598,"CABALLERO POLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236328,2026-08-05T13:12:02.277357+00:00
5236324,referee,101729184,"NIEVEDES GALAN, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5236324,2026-08-05T13:12:02.598902+00:00
5236327,referee,101722598,"CABALLERO POLO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236327,2026-08-05T13:12:02.850434+00:00
5236327,field_delegate,,"FUENTES SAMPAYO, ASLAN",delegado_campo,https://www.rffm.es/acta-partido/5236327,2026-08-05T13:12:02.850434+00:00
5236334,referee,101732534,"SANCHEZ ARRIBAS, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236334,2026-08-05T13:12:03.709611+00:00
5236334,field_delegate,,"SECO MUÑOZ, ALICIA",delegado_campo,https://www.rffm.es/acta-partido/5236334,2026-08-05T13:12:03.709611+00:00
5236331,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236331,2026-08-05T13:12:03.717199+00:00
5236331,field_delegate,,"DOMINGUEZ MAYO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/5236331,2026-08-05T13:12:03.717199+00:00
5236335,referee,101731022,"RAMOS SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236335,2026-08-05T13:12:03.719475+00:00
5236333,referee,101731022,"RAMOS SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236333,2026-08-05T13:12:03.875190+00:00
5236333,field_delegate,,"YEPES LOPEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236333,2026-08-05T13:12:03.875190+00:00
5236332,referee,101732534,"SANCHEZ ARRIBAS, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5236332,2026-08-05T13:12:03.880584+00:00
5236332,field_delegate,,"JUAREZ JIMENEZ, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/5236332,2026-08-05T13:12:03.880584+00:00
5236337,referee,100247884,"MAQUIEIRA DALDOVO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5236337,2026-08-05T13:12:03.932580+00:00
5236326,referee,101761860,"SANCHEZ NIETO, AINHOA",Arbitro principal,https://www.rffm.es/acta-partido/5236326,2026-08-05T13:12:04.032234+00:00
5236336,referee,101732536,"TAMAYO ABRIL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236336,2026-08-05T13:12:04.122345+00:00
5236336,field_delegate,,"VILLAZAN ESTEVEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5236336,2026-08-05T13:12:04.122345+00:00
5236343,referee,101710781,"MIGUEL LLAVE, EVA MARIA",Arbitro principal,https://www.rffm.es/acta-partido/5236343,2026-08-05T13:12:04.685824+00:00
5236343,field_delegate,,"MARTIN GARCIA, ASIER",delegado_campo,https://www.rffm.es/acta-partido/5236343,2026-08-05T13:12:04.685824+00:00
5236345,referee,101729198,"MUÑOZ RODRÍGUEZ, UNAI",Arbitro principal,https://www.rffm.es/acta-partido/5236345,2026-08-05T13:12:04.698278+00:00
5236340,referee,101724020,"DEL CODO VALLINOT, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5236340,2026-08-05T13:12:04.768861+00:00
5236340,field_delegate,,"MINGUEZ LOPEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5236340,2026-08-05T13:12:04.768861+00:00
5236339,referee,100247884,"MAQUIEIRA DALDOVO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5236339,2026-08-05T13:12:04.769630+00:00
5236338,referee,101732536,"TAMAYO ABRIL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236338,2026-08-05T13:12:04.846019+00:00
5236346,referee,101710781,"MIGUEL LLAVE, EVA MARIA",Arbitro principal,https://www.rffm.es/acta-partido/5236346,2026-08-05T13:12:04.853123+00:00
5236346,field_delegate,,"SOBRINO GARCIA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5236346,2026-08-05T13:12:04.853123+00:00
5236342,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5236342,2026-08-05T13:12:04.930232+00:00
5236344,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5236344,2026-08-05T13:12:04.989671+00:00
5236347,referee,101729198,"MUÑOZ RODRÍGUEZ, UNAI",Arbitro principal,https://www.rffm.es/acta-partido/5236347,2026-08-05T13:12:05.694477+00:00
5236347,field_delegate,,"ROSELL AVILA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236347,2026-08-05T13:12:05.694477+00:00
5236353,referee,101722568,"CARRASCO DEL CASAR, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5236353,2026-08-05T13:12:05.752688+00:00
5236353,field_delegate,,"FABIAN BARRIUSO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5236353,2026-08-05T13:12:05.752688+00:00
5236351,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5236351,2026-08-05T13:12:05.840272+00:00
5236355,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236355,2026-08-05T13:12:06.270440+00:00
5236355,field_delegate,,"MONDÉJAR MARTÍNEZ, FRANCISCO JESUS",delegado_campo,https://www.rffm.es/acta-partido/5236355,2026-08-05T13:12:06.270440+00:00
5236348,referee,101722628,"BRAVO GARCIA DE MURO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5236348,2026-08-05T13:12:06.543758+00:00
5236348,field_delegate,,"LOPEZ SANCHEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5236348,2026-08-05T13:12:06.543758+00:00
5236352,referee,101722628,"BRAVO GARCIA DE MURO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5236352,2026-08-05T13:12:06.799132+00:00
5236349,referee,101722568,"CARRASCO DEL CASAR, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5236349,2026-08-05T13:12:06.943601+00:00
5236349,field_delegate,,"SAN MILLAN PAREDES, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5236349,2026-08-05T13:12:06.943601+00:00
5236356,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236356,2026-08-05T13:12:06.973049+00:00
5236359,referee,101729198,"MUÑOZ RODRÍGUEZ, UNAI",Arbitro principal,https://www.rffm.es/acta-partido/5236359,2026-08-05T13:12:06.980998+00:00
5236350,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5236350,2026-08-05T13:12:06.988791+00:00
5236350,field_delegate,,"BONILLA IZQUIERDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5236350,2026-08-05T13:12:06.988791+00:00
5236357,referee,101729198,"MUÑOZ RODRÍGUEZ, UNAI",Arbitro principal,https://www.rffm.es/acta-partido/5236357,2026-08-05T13:12:07.111762+00:00
5236357,field_delegate,,"PEREZ MENENDEZ, OMAR",delegado_campo,https://www.rffm.es/acta-partido/5236357,2026-08-05T13:12:07.111762+00:00
5236360,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236360,2026-08-05T13:12:07.449840+00:00
5236360,field_delegate,,"SAN MILLAN PAREDES, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5236360,2026-08-05T13:12:07.449840+00:00
5236354,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236354,2026-08-05T13:12:07.474967+00:00
5236354,field_delegate,,"LOPEZ SANCHEZ, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5236354,2026-08-05T13:12:07.474967+00:00
5236364,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236364,2026-08-05T13:12:07.522890+00:00
5236362,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236362,2026-08-05T13:12:07.626129+00:00
5236358,referee,101729198,"MUÑOZ RODRÍGUEZ, UNAI",Arbitro principal,https://www.rffm.es/acta-partido/5236358,2026-08-05T13:12:07.672100+00:00
5236361,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236361,2026-08-05T13:12:08.188265+00:00
5236365,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236365,2026-08-05T13:12:08.193426+00:00
5236363,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5236363,2026-08-05T13:12:08.318488+00:00
5236366,referee,101731048,"SAN JOSE TORRES, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5236366,2026-08-05T13:12:08.451479+00:00
5236366,field_delegate,,"SAN MILLAN PAREDES, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5236366,2026-08-05T13:12:08.451479+00:00
5236367,referee,101731048,"SAN JOSE TORRES, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5236367,2026-08-05T13:12:08.585643+00:00
5236367,field_delegate,,"HERNANDEZ JIMENEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5236367,2026-08-05T13:12:08.585643+00:00
5236371,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236371,2026-08-05T13:12:08.643010+00:00
5236368,referee,101731048,"SAN JOSE TORRES, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5236368,2026-08-05T13:12:08.733859+00:00
5236368,field_delegate,,"MONDÉJAR MARTÍNEZ, FRANCISCO JESUS",delegado_campo,https://www.rffm.es/acta-partido/5236368,2026-08-05T13:12:08.733859+00:00
5236369,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236369,2026-08-05T13:12:08.766856+00:00
5236370,referee,101721574,"AZPIRI ALONSO, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5236370,2026-08-05T13:12:09.314627+00:00
5236370,field_delegate,,"ROMERO OTER, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5236370,2026-08-05T13:12:09.314627+00:00
5236376,referee,101724030,"CIFUENTES LORENTE, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236376,2026-08-05T13:12:09.525606+00:00
5236374,referee,101731056,"RIOS GANDOLFO, JULINHO GUSSEPE",Arbitro principal,https://www.rffm.es/acta-partido/5236374,2026-08-05T13:12:09.530160+00:00
5236372,referee,101731056,"RIOS GANDOLFO, JULINHO GUSSEPE",Arbitro principal,https://www.rffm.es/acta-partido/5236372,2026-08-05T13:12:09.653883+00:00
5236375,referee,101731056,"RIOS GANDOLFO, JULINHO GUSSEPE",Arbitro principal,https://www.rffm.es/acta-partido/5236375,2026-08-05T13:12:10.245075+00:00
5236378,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236378,2026-08-05T13:12:10.293557+00:00
5236373,referee,101724030,"CIFUENTES LORENTE, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236373,2026-08-05T13:12:10.371434+00:00
5236377,referee,101724030,"CIFUENTES LORENTE, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236377,2026-08-05T13:12:10.397860+00:00
5236377,field_delegate,,"CARRASCO ANTON, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5236377,2026-08-05T13:12:10.397860+00:00
5236379,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236379,2026-08-05T13:12:10.581478+00:00
5236379,field_delegate,,"SAN MILLAN PAREDES, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5236379,2026-08-05T13:12:10.581478+00:00
5236382,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236382,2026-08-05T13:12:10.637009+00:00
5236382,field_delegate,,"MARTIN GARCIA, ASIER",delegado_campo,https://www.rffm.es/acta-partido/5236382,2026-08-05T13:12:10.637009+00:00
5236380,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236380,2026-08-05T13:12:10.805108+00:00
5236380,field_delegate,,"CARDENAS LOZANO, LORENZO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5236380,2026-08-05T13:12:10.805108+00:00
5236381,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236381,2026-08-05T13:12:10.966960+00:00
5236388,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236388,2026-08-05T13:12:11.060339+00:00
5236388,field_delegate,,"CARRASCO ANTON, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5236388,2026-08-05T13:12:11.060339+00:00
5236387,referee,101731032,"SAN JUAN MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5236387,2026-08-05T13:12:11.291459+00:00
5236383,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236383,2026-08-05T13:12:11.541688+00:00
5236383,field_delegate,,"ROSELL AVILA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236383,2026-08-05T13:12:11.541688+00:00
5236386,referee,101731032,"SAN JUAN MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5236386,2026-08-05T13:12:11.671419+00:00
5236389,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236389,2026-08-05T13:12:11.950582+00:00
5236389,field_delegate,,"ROMERO OTER, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5236389,2026-08-05T13:12:11.950582+00:00
5236384,referee,101731032,"SAN JUAN MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5236384,2026-08-05T13:12:11.969583+00:00
5236385,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236385,2026-08-05T13:12:12.064306+00:00
5236385,field_delegate,,"SANZ DEL POZO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5236385,2026-08-05T13:12:12.064306+00:00
5236391,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5236391,2026-08-05T13:12:12.206204+00:00
5236393,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236393,2026-08-05T13:12:12.326203+00:00
5236393,field_delegate,,"CARDENAS LOZANO, LORENZO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5236393,2026-08-05T13:12:12.326203+00:00
5236394,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5236394,2026-08-05T13:12:12.658900+00:00
5236394,field_delegate,,"MONDÉJAR MARTÍNEZ, FRANCISCO JESUS",delegado_campo,https://www.rffm.es/acta-partido/5236394,2026-08-05T13:12:12.658900+00:00
5236390,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5236390,2026-08-05T13:12:12.683609+00:00
5236392,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236392,2026-08-05T13:12:12.822296+00:00
5236392,field_delegate,,"SAN MILLAN PAREDES, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5236392,2026-08-05T13:12:12.822296+00:00
5236395,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5236395,2026-08-05T13:12:13.061086+00:00
5236395,field_delegate,,"ROSELL AVILA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236395,2026-08-05T13:12:13.061086+00:00
5236397,referee,100247287,"GARCÍA VALENCIA , JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5236397,2026-08-05T13:12:13.148727+00:00
5236398,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236398,2026-08-05T13:12:13.295700+00:00
5236396,referee,100247287,"GARCÍA VALENCIA , JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5236396,2026-08-05T13:12:13.396325+00:00
5236396,field_delegate,,"ROSELL AVILA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5236396,2026-08-05T13:12:13.396325+00:00
5236407,referee,101729190,"MUÑOZ SANCHEZ, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5236407,2026-08-05T13:12:13.648602+00:00
5236401,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236401,2026-08-05T13:12:13.740796+00:00
5236400,referee,100247287,"GARCÍA VALENCIA , JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5236400,2026-08-05T13:12:13.777868+00:00
5236400,field_delegate,,"RODRIGUEZ ROMERO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5236400,2026-08-05T13:12:13.777868+00:00
5236399,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5236399,2026-08-05T13:12:14.051621+00:00
5236399,field_delegate,,"CARRASCO ANTON, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5236399,2026-08-05T13:12:14.051621+00:00
5236406,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5236406,2026-08-05T13:12:14.361828+00:00
5236404,referee,101729190,"MUÑOZ SANCHEZ, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5236404,2026-08-05T13:12:14.404690+00:00
5236402,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5236402,2026-08-05T13:12:14.569882+00:00
5236403,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5236403,2026-08-05T13:12:14.972192+00:00
5236405,referee,101729190,"MUÑOZ SANCHEZ, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5236405,2026-08-05T13:12:15.119591+00:00
5292717,referee,101755314,"LOPEZ GOMEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5292717,2026-08-05T13:12:15.175717+00:00
5292717,field_delegate,,"GOMEZ PRIETO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5292717,2026-08-05T13:12:15.175717+00:00
5292718,referee,101755314,"LOPEZ GOMEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5292718,2026-08-05T13:12:15.182314+00:00
5292719,referee,101755314,"LOPEZ GOMEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5292719,2026-08-05T13:12:15.319901+00:00
5292720,referee,2691661,"ARANA NUÑEZ DE ARENAS, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5292720,2026-08-05T13:12:15.599970+00:00
5292720,field_delegate,,"MARTINEZ RUIZ, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/5292720,2026-08-05T13:12:15.599970+00:00
5292721,referee,101724560,"FERNANDEZ CANO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5292721,2026-08-05T13:12:15.663167+00:00
5292724,referee,101729170,"PURON CHASCO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5292724,2026-08-05T13:12:15.804998+00:00
5292724,field_delegate,,"MADERO GIL, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5292724,2026-08-05T13:12:15.804998+00:00
5292730,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5292730,2026-08-05T13:12:16.102973+00:00
