run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:24.355422+00:00,fetch_page,player_ficha,7836203,https://www.rffm.es/fichajugador/7836203?temporada=15,200,True,0,html_next_data,,,0.7752846370003681
fec608ea411e,2026-08-09T06:54:24.506813+00:00,fetch_page,player_ficha,7836179,https://www.rffm.es/fichajugador/7836179?temporada=15,200,True,0,html_next_data,,,1.297532049999063
fec608ea411e,2026-08-09T06:54:24.779514+00:00,fetch_page,player_ficha,7836184,https://www.rffm.es/fichajugador/7836184?temporada=15,200,True,0,html_next_data,,,1.2675870700004452
fec608ea411e,2026-08-09T06:54:24.964934+00:00,fetch_page,player_ficha,7836668,https://www.rffm.es/fichajugador/7836668?temporada=15,200,True,0,html_next_data,,,1.2727963140005158
fec608ea411e,2026-08-09T06:54:24.970820+00:00,fetch_page,player_ficha,7836265,https://www.rffm.es/fichajugador/7836265?temporada=15,200,True,0,html_next_data,,,1.3823912649986596
fec608ea411e,2026-08-09T06:54:25.164702+00:00,fetch_page,player_ficha,783684,https://www.rffm.es/fichajugador/783684?temporada=15,200,True,0,html_next_data,,,1.2856124879999697
fec608ea411e,2026-08-09T06:54:25.559460+00:00,fetch_page,player_ficha,7836947,https://www.rffm.es/fichajugador/7836947?temporada=15,200,True,0,html_next_data,,,1.2046911870002077
fec608ea411e,2026-08-09T06:54:25.654092+00:00,fetch_page,player_ficha,7837050,https://www.rffm.es/fichajugador/7837050?temporada=15,200,True,0,html_next_data,,,1.2950687920001656
fec608ea411e,2026-08-09T06:54:25.700364+00:00,fetch_page,player_ficha,7837085,https://www.rffm.es/fichajugador/7837085?temporada=15,200,True,0,html_next_data,,,1.1894059079986619
fec608ea411e,2026-08-09T06:54:25.732329+00:00,fetch_page,player_ficha,7836727,https://www.rffm.es/fichajugador/7836727?temporada=15,200,True,0,html_next_data,,,1.857417446000909
fec608ea411e,2026-08-09T06:54:26.007899+00:00,fetch_page,player_ficha,783800,https://www.rffm.es/fichajugador/783800?temporada=15,200,True,0,html_next_data,,,0.8392728809994878
fec608ea411e,2026-08-09T06:54:26.077815+00:00,fetch_page,player_ficha,783724,https://www.rffm.es/fichajugador/783724?temporada=15,200,True,0,html_next_data,,,1.294458737000241
fec608ea411e,2026-08-09T06:54:26.251790+00:00,fetch_page,player_ficha,7837503,https://www.rffm.es/fichajugador/7837503?temporada=15,200,True,0,html_next_data,,,1.2828475189999153
fec608ea411e,2026-08-09T06:54:26.372464+00:00,fetch_page,player_ficha,783787,https://www.rffm.es/fichajugador/783787?temporada=15,200,True,0,html_next_data,,,1.3981620899994596
fec608ea411e,2026-08-09T06:54:26.403652+00:00,fetch_page,player_ficha,783861,https://www.rffm.es/fichajugador/783861?temporada=15,200,True,0,html_next_data,,,0.6678266850012733
fec608ea411e,2026-08-09T06:54:26.839384+00:00,fetch_page,player_ficha,783826,https://www.rffm.es/fichajugador/783826?temporada=15,200,True,0,html_next_data,,,1.2757357889986451
fec608ea411e,2026-08-09T06:54:26.847594+00:00,fetch_page,player_ficha,783827,https://www.rffm.es/fichajugador/783827?temporada=15,200,True,0,html_next_data,,,1.1896929720005573
fec608ea411e,2026-08-09T06:54:26.980395+00:00,fetch_page,player_ficha,7838325,https://www.rffm.es/fichajugador/7838325?temporada=15,200,True,0,html_next_data,,,1.275411412001631
fec608ea411e,2026-08-09T06:54:27.197303+00:00,fetch_page,player_ficha,783869,https://www.rffm.es/fichajugador/783869?temporada=15,200,True,0,html_next_data,,,1.185250119999182
