run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
9dc721dffa3f,2026-08-08T22:59:50.843472+00:00,fetch_page,match_acta,1813822,https://www.rffm.es/acta-partido/1813822?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2662724470000057
9dc721dffa3f,2026-08-08T22:59:50.861318+00:00,fetch_page,match_acta,1813815,https://www.rffm.es/acta-partido/1813815?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.453691211999967
9dc721dffa3f,2026-08-08T22:59:50.867980+00:00,fetch_page,match_acta,1813819,https://www.rffm.es/acta-partido/1813819?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3019084539999994
9dc721dffa3f,2026-08-08T22:59:51.177944+00:00,fetch_page,match_acta,1813825,https://www.rffm.es/acta-partido/1813825?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2284043500000053
9dc721dffa3f,2026-08-08T22:59:51.207999+00:00,fetch_page,match_acta,1813817,https://www.rffm.es/acta-partido/1813817?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2636538599999767
9dc721dffa3f,2026-08-08T22:59:51.223829+00:00,fetch_page,match_acta,1813826,https://www.rffm.es/acta-partido/1813826?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1048543320000022
9dc721dffa3f,2026-08-08T22:59:51.357881+00:00,fetch_page,match_acta,1813823,https://www.rffm.es/acta-partido/1813823?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.5872372599999949
9dc721dffa3f,2026-08-08T22:59:51.411124+00:00,fetch_page,match_acta,1813827,https://www.rffm.es/acta-partido/1813827?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.6437855319999812
9dc721dffa3f,2026-08-08T22:59:51.436682+00:00,fetch_page,match_acta,1813824,https://www.rffm.es/acta-partido/1813824?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.5708056599999622
9dc721dffa3f,2026-08-08T22:59:51.443513+00:00,fetch_page,match_acta,1813828,https://www.rffm.es/acta-partido/1813828?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.5951335629999903
9dc721dffa3f,2026-08-08T22:59:51.537896+00:00,fetch_page,match_acta,1813831,https://www.rffm.es/acta-partido/1813831?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.6636227010000084
9dc721dffa3f,2026-08-08T22:59:52.193686+00:00,fetch_page,match_acta,1813830,https://www.rffm.es/acta-partido/1813830?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.9813623379999967
9dc721dffa3f,2026-08-08T22:59:52.334469+00:00,fetch_page,match_acta,1813829,https://www.rffm.es/acta-partido/1813829?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1512703409999858
9dc721dffa3f,2026-08-08T22:59:52.431773+00:00,fetch_page,match_acta,1813834,https://www.rffm.es/acta-partido/1813834?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2034954279999965
9dc721dffa3f,2026-08-08T22:59:52.796322+00:00,fetch_page,match_acta,1813839,https://www.rffm.es/acta-partido/1813839?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3484608719999756
9dc721dffa3f,2026-08-08T22:59:52.818434+00:00,fetch_page,match_acta,1813835,https://www.rffm.es/acta-partido/1813835?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2751653909999732
9dc721dffa3f,2026-08-08T22:59:52.977822+00:00,fetch_page,match_acta,1813838,https://www.rffm.es/acta-partido/1813838?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.5364092190000065
9dc721dffa3f,2026-08-08T22:59:53.267337+00:00,fetch_page,match_acta,1813833,https://www.rffm.es/acta-partido/1813833?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.9044956319999642
9dc721dffa3f,2026-08-08T22:59:53.443266+00:00,fetch_page,match_acta,1813836,https://www.rffm.es/acta-partido/1813836?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2447805060000405
9dc721dffa3f,2026-08-08T22:59:53.527642+00:00,fetch_page,match_acta,1813837,https://www.rffm.es/acta-partido/1813837?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1881741060000195
9dc721dffa3f,2026-08-08T22:59:53.718332+00:00,fetch_page,match_acta,1815531,https://www.rffm.es/acta-partido/1815531?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2819738919999963
9dc721dffa3f,2026-08-08T22:59:53.783173+00:00,fetch_page,match_acta,1813841,https://www.rffm.es/acta-partido/1813841?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.5107649800000331
9dc721dffa3f,2026-08-08T22:59:53.789535+00:00,fetch_page,match_acta,1815252,https://www.rffm.es/acta-partido/1815252?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,2.3734438029999865
9dc721dffa3f,2026-08-08T22:59:53.852908+00:00,fetch_page,match_acta,1813843,https://www.rffm.es/acta-partido/1813843?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.870033871999965
9dc721dffa3f,2026-08-08T22:59:54.040133+00:00,fetch_page,match_acta,1813846,https://www.rffm.es/acta-partido/1813846?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.238683356000024
9dc721dffa3f,2026-08-08T22:59:54.048324+00:00,fetch_page,match_acta,1813844,https://www.rffm.es/acta-partido/1813844?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.225287432000016
9dc721dffa3f,2026-08-08T22:59:54.289331+00:00,fetch_page,match_acta,1813847,https://www.rffm.es/acta-partido/1813847?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.4953398199999697
9dc721dffa3f,2026-08-08T22:59:54.688323+00:00,fetch_page,match_acta,1813845,https://www.rffm.es/acta-partido/1813845?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.24034861399997
9dc721dffa3f,2026-08-08T22:59:54.931601+00:00,fetch_page,match_acta,1813851,https://www.rffm.es/acta-partido/1813851?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2082564879999609
9dc721dffa3f,2026-08-08T22:59:55.085471+00:00,fetch_page,match_acta,1813849,https://www.rffm.es/acta-partido/1813849?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2269657269999925
9dc721dffa3f,2026-08-08T22:59:55.092904+00:00,fetch_page,match_acta,1813848,https://www.rffm.es/acta-partido/1813848?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3037714890000416
9dc721dffa3f,2026-08-08T22:59:55.246499+00:00,fetch_page,match_acta,1813842,https://www.rffm.es/acta-partido/1813842?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.7118309059999888
9dc721dffa3f,2026-08-08T22:59:55.252684+00:00,fetch_page,match_acta,1813850,https://www.rffm.es/acta-partido/1813850?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.207496161999984
9dc721dffa3f,2026-08-08T22:59:55.285138+00:00,fetch_page,match_acta,1815852,https://www.rffm.es/acta-partido/1815852?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.232143214999951
9dc721dffa3f,2026-08-08T22:59:55.501013+00:00,fetch_page,match_acta,1813853,https://www.rffm.es/acta-partido/1813853?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2068293659999654
9dc721dffa3f,2026-08-08T22:59:55.937732+00:00,fetch_page,match_acta,1813857,https://www.rffm.es/acta-partido/1813857?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2447527260000015
9dc721dffa3f,2026-08-08T22:59:56.018353+00:00,fetch_page,match_acta,1815865,https://www.rffm.es/acta-partido/1815865?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.7664167700000348
9dc721dffa3f,2026-08-08T22:59:56.177293+00:00,fetch_page,match_acta,1813856,https://www.rffm.es/acta-partido/1813856?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2407923079999819
9dc721dffa3f,2026-08-08T22:59:56.551345+00:00,fetch_page,match_acta,1813859,https://www.rffm.es/acta-partido/1813859?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2614759029999618
9dc721dffa3f,2026-08-08T22:59:56.558242+00:00,fetch_page,match_acta,1813861,https://www.rffm.es/acta-partido/1813861?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.300245937999989
9dc721dffa3f,2026-08-08T22:59:56.720897+00:00,fetch_page,match_acta,1813854,https://www.rffm.es/acta-partido/1813854?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.6299820159999854
9dc721dffa3f,2026-08-08T22:59:56.759197+00:00,fetch_page,match_acta,1813864,https://www.rffm.es/acta-partido/1813864?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2529605359999891
9dc721dffa3f,2026-08-08T22:59:56.954011+00:00,fetch_page,match_acta,1813855,https://www.rffm.es/acta-partido/1813855?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.8558858449999889
9dc721dffa3f,2026-08-08T22:59:57.370532+00:00,fetch_page,match_acta,1813860,https://www.rffm.es/acta-partido/1813860?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.4279522670000233
9dc721dffa3f,2026-08-08T22:59:57.407927+00:00,fetch_page,match_acta,1813862,https://www.rffm.es/acta-partido/1813862?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3841122540000015
9dc721dffa3f,2026-08-08T22:59:57.423148+00:00,fetch_page,match_acta,1813863,https://www.rffm.es/acta-partido/1813863?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.238901946999988
9dc721dffa3f,2026-08-08T22:59:57.592357+00:00,fetch_page,match_acta,1813866,https://www.rffm.es/acta-partido/1813866?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.6327339129999814
9dc721dffa3f,2026-08-08T22:59:57.726585+00:00,fetch_page,match_acta,1813869,https://www.rffm.es/acta-partido/1813869?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.0001227949999816
9dc721dffa3f,2026-08-08T22:59:57.777372+00:00,fetch_page,match_acta,1813867,https://www.rffm.es/acta-partido/1813867?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2142801620000228
9dc721dffa3f,2026-08-08T22:59:57.815708+00:00,fetch_page,match_acta,1813865,https://www.rffm.es/acta-partido/1813865?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2593357669999818
9dc721dffa3f,2026-08-08T22:59:58.026640+00:00,fetch_page,match_acta,1813868,https://www.rffm.es/acta-partido/1813868?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2622882439999898
9dc721dffa3f,2026-08-08T22:59:58.463718+00:00,fetch_page,match_acta,1813873,https://www.rffm.es/acta-partido/1813873?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.0880675210000277
9dc721dffa3f,2026-08-08T22:59:58.523140+00:00,fetch_page,match_acta,1813876,https://www.rffm.es/acta-partido/1813876?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1101567469999623
9dc721dffa3f,2026-08-08T22:59:58.745903+00:00,fetch_page,match_acta,1813874,https://www.rffm.es/acta-partido/1813874?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.318111124999973
9dc721dffa3f,2026-08-08T22:59:58.796763+00:00,fetch_page,match_acta,1813875,https://www.rffm.es/acta-partido/1813875?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1991994979999845
9dc721dffa3f,2026-08-08T22:59:58.821154+00:00,fetch_page,match_acta,1813872,https://www.rffm.es/acta-partido/1813872?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.0896903529999804
9dc721dffa3f,2026-08-08T22:59:58.936448+00:00,fetch_page,match_acta,1813871,https://www.rffm.es/acta-partido/1813871?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1536648629999604
9dc721dffa3f,2026-08-08T22:59:58.996257+00:00,fetch_page,match_acta,1813881,https://www.rffm.es/acta-partido/1813881?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.175791954000033
9dc721dffa3f,2026-08-08T22:59:59.547952+00:00,fetch_page,match_acta,1813882,https://www.rffm.es/acta-partido/1813882?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.5159266489999936
9dc721dffa3f,2026-08-08T22:59:59.672365+00:00,fetch_page,match_acta,1813878,https://www.rffm.es/acta-partido/1813878?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2033670330000064
9dc721dffa3f,2026-08-08T22:59:59.841119+00:00,fetch_page,match_acta,1813880,https://www.rffm.es/acta-partido/1813880?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.312713887999962
9dc721dffa3f,2026-08-08T22:59:59.936026+00:00,fetch_page,match_acta,1813879,https://www.rffm.es/acta-partido/1813879?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.1854115180000235
9dc721dffa3f,2026-08-08T23:00:00.042818+00:00,fetch_page,match_acta,1813877,https://www.rffm.es/acta-partido/1813877?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2413687069999924
9dc721dffa3f,2026-08-08T23:00:00.280830+00:00,fetch_page,match_acta,1813888,https://www.rffm.es/acta-partido/1813888?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3377348970000185
9dc721dffa3f,2026-08-08T23:00:00.331895+00:00,fetch_page,match_acta,1813885,https://www.rffm.es/acta-partido/1813885?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.3308220989999882
9dc721dffa3f,2026-08-08T23:00:00.510247+00:00,fetch_page,match_acta,1813887,https://www.rffm.es/acta-partido/1813887?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,0.9566443209999989
9dc721dffa3f,2026-08-08T23:00:00.579275+00:00,fetch_page,match_acta,1813886,https://www.rffm.es/acta-partido/1813886?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.7536583810000366
9dc721dffa3f,2026-08-08T23:00:00.940521+00:00,fetch_page,match_acta,1813884,https://www.rffm.es/acta-partido/1813884?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2630820429999972
9dc721dffa3f,2026-08-08T23:00:01.062727+00:00,fetch_page,match_acta,1813889,https://www.rffm.es/acta-partido/1813889?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2162888149999844
9dc721dffa3f,2026-08-08T23:00:01.199766+00:00,fetch_page,match_acta,1813894,https://www.rffm.es/acta-partido/1813894?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2587366589999647
9dc721dffa3f,2026-08-08T23:00:01.294385+00:00,fetch_page,match_acta,1813891,https://www.rffm.es/acta-partido/1813891?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2453810819999944
9dc721dffa3f,2026-08-08T23:00:01.511076+00:00,fetch_page,match_acta,1813890,https://www.rffm.es/acta-partido/1813890?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.2256902379999701
9dc721dffa3f,2026-08-08T23:00:01.941736+00:00,fetch_page,match_acta,1813893,https://www.rffm.es/acta-partido/1813893?temporada=15&competicion=18570195&grupo=18538964,200,True,0,html_next_data,,,1.6045265989999962
a0d07fe6b930,2026-08-08T23:19:30.496167+00:00,fetch_page,match_acta,1205212,https://www.rffm.es/acta-partido/1205212?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.1084322300000053
a0d07fe6b930,2026-08-08T23:19:30.510107+00:00,fetch_page,match_acta,1205213,https://www.rffm.es/acta-partido/1205213?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.121818604999987
a0d07fe6b930,2026-08-08T23:19:30.834401+00:00,fetch_page,match_acta,1205220,https://www.rffm.es/acta-partido/1205220?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.4394233209999925
a0d07fe6b930,2026-08-08T23:19:30.836401+00:00,fetch_page,match_acta,1205217,https://www.rffm.es/acta-partido/1205217?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.447606432999976
a0d07fe6b930,2026-08-08T23:19:30.838749+00:00,fetch_page,match_acta,1205215,https://www.rffm.es/acta-partido/1205215?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.44818256100001
a0d07fe6b930,2026-08-08T23:19:30.859150+00:00,fetch_page,match_acta,1205216,https://www.rffm.es/acta-partido/1205216?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.4658439619999513
a0d07fe6b930,2026-08-08T23:19:30.861703+00:00,fetch_page,match_acta,1205221,https://www.rffm.es/acta-partido/1205221?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.465833857000007
a0d07fe6b930,2026-08-08T23:19:30.874651+00:00,fetch_page,match_acta,1205214,https://www.rffm.es/acta-partido/1205214?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,2.4874557289999757
a0d07fe6b930,2026-08-08T23:19:31.719091+00:00,fetch_page,match_acta,1205223,https://www.rffm.es/acta-partido/1205223?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.2037746139999967
a0d07fe6b930,2026-08-08T23:19:32.020806+00:00,fetch_page,match_acta,1205224,https://www.rffm.es/acta-partido/1205224?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.1693323239999813
a0d07fe6b930,2026-08-08T23:19:32.029735+00:00,fetch_page,match_acta,1205225,https://www.rffm.es/acta-partido/1205225?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.175953040999957
a0d07fe6b930,2026-08-08T23:19:32.031556+00:00,fetch_page,match_acta,1205222,https://www.rffm.es/acta-partido/1205222?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.5296118109999952
a0d07fe6b930,2026-08-08T23:19:32.033781+00:00,fetch_page,match_acta,1205230,https://www.rffm.es/acta-partido/1205230?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.1662244670000064
a0d07fe6b930,2026-08-08T23:19:32.075883+00:00,fetch_page,match_acta,1205228,https://www.rffm.es/acta-partido/1205228?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.218046863999973
a0d07fe6b930,2026-08-08T23:19:32.083111+00:00,fetch_page,match_acta,1205227,https://www.rffm.es/acta-partido/1205227?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.2099318010000388
a0d07fe6b930,2026-08-08T23:19:32.091317+00:00,fetch_page,match_acta,1205231,https://www.rffm.es/acta-partido/1205231?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.2114027110000052
a0d07fe6b930,2026-08-08T23:19:32.304913+00:00,fetch_page,match_acta,1205229,https://www.rffm.es/acta-partido/1205229?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.580672801999981
a0d07fe6b930,2026-08-08T23:19:32.483276+00:00,fetch_page,match_acta,1205235,https://www.rffm.es/acta-partido/1205235?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.43751931799999966
a0d07fe6b930,2026-08-08T23:19:32.648573+00:00,fetch_page,match_acta,1205237,https://www.rffm.es/acta-partido/1205237?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.5665169430000105
a0d07fe6b930,2026-08-08T23:19:33.349792+00:00,fetch_page,match_acta,1205226,https://www.rffm.es/acta-partido/1205226?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.3211127000000147
a0d07fe6b930,2026-08-08T23:19:33.449818+00:00,fetch_page,match_acta,1205234,https://www.rffm.es/acta-partido/1205234?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.4053782369999794
a0d07fe6b930,2026-08-08T23:19:33.449117+00:00,fetch_page,match_acta,1205244,https://www.rffm.es/acta-partido/1205244?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.1386840529999631
a0d07fe6b930,2026-08-08T23:19:33.522564+00:00,fetch_page,match_acta,1205239,https://www.rffm.es/acta-partido/1205239?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.4258155530000067
a0d07fe6b930,2026-08-08T23:19:33.561595+00:00,fetch_page,match_acta,1205236,https://www.rffm.es/acta-partido/1205236?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.512371533000021
a0d07fe6b930,2026-08-08T23:19:33.830688+00:00,fetch_page,match_acta,1205245,https://www.rffm.es/acta-partido/1205245?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.3419645490000107
a0d07fe6b930,2026-08-08T23:19:33.832807+00:00,fetch_page,match_acta,1205238,https://www.rffm.es/acta-partido/1205238?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.744631288999983
a0d07fe6b930,2026-08-08T23:19:33.857920+00:00,fetch_page,match_acta,1205243,https://www.rffm.es/acta-partido/1205243?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.204266227000005
a0d07fe6b930,2026-08-08T23:19:33.890885+00:00,fetch_page,match_acta,1205241,https://www.rffm.es/acta-partido/1205241?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.43271888999998964
a0d07fe6b930,2026-08-08T23:19:34.050090+00:00,fetch_page,match_acta,1205253,https://www.rffm.es/acta-partido/1205253?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.5224370829999998
a0d07fe6b930,2026-08-08T23:19:34.080932+00:00,fetch_page,match_acta,1205249,https://www.rffm.es/acta-partido/1205249?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.5141074339999818
a0d07fe6b930,2026-08-08T23:19:34.083094+00:00,fetch_page,match_acta,1205242,https://www.rffm.es/acta-partido/1205242?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.7281317759999979
a0d07fe6b930,2026-08-08T23:19:34.303111+00:00,fetch_page,match_acta,1205250,https://www.rffm.es/acta-partido/1205250?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,0.46087542800000847
a0d07fe6b930,2026-08-08T23:19:34.646094+00:00,fetch_page,match_acta,1205240,https://www.rffm.es/acta-partido/1205240?temporada=15&competicion=10724090&grupo=11048233,200,True,0,html_next_data,,,1.1866528190000167
