match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
976800,referee,1058826,"GOMEZ ARROYO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/976800,2026-08-13T00:02:51.840072+00:00
976800,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976800,2026-08-13T00:02:51.840072+00:00
976802,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976802,2026-08-13T00:02:51.924016+00:00
976802,field_delegate,,"LOPEZ OTEROS, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976802,2026-08-13T00:02:51.924016+00:00
976799,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976799,2026-08-13T00:02:51.932528+00:00
976799,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976799,2026-08-13T00:02:51.932528+00:00
976807,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976807,2026-08-13T00:02:52.198049+00:00
976807,field_delegate,,"MOREDO , RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976807,2026-08-13T00:02:52.198049+00:00
976809,referee,1063791,"GOMEZ ARQUERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/976809,2026-08-13T00:02:52.204450+00:00
976804,referee,1063791,"GOMEZ ARQUERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/976804,2026-08-13T00:02:52.551978+00:00
976811,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976811,2026-08-13T00:02:52.556683+00:00
976811,field_delegate,,"SOBRINO ANTON, JAIME",delegado_campo,https://www.rffm.es/acta-partido/976811,2026-08-13T00:02:52.556683+00:00
976808,referee,1063791,"GOMEZ ARQUERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/976808,2026-08-13T00:02:52.643805+00:00
976808,field_delegate,,"LOPEZ ORDOÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/976808,2026-08-13T00:02:52.643805+00:00
976805,referee,1063791,"GOMEZ ARQUERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/976805,2026-08-13T00:02:52.682509+00:00
976806,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976806,2026-08-13T00:02:53.042962+00:00
976806,field_delegate,,"RODRIGUEZ , SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976806,2026-08-13T00:02:53.042962+00:00
976810,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976810,2026-08-13T00:02:53.047489+00:00
976810,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976810,2026-08-13T00:02:53.047489+00:00
976813,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/976813,2026-08-13T00:02:53.409346+00:00
976813,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976813,2026-08-13T00:02:53.409346+00:00
976812,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976812,2026-08-13T00:02:53.414051+00:00
976812,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976812,2026-08-13T00:02:53.414051+00:00
976815,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/976815,2026-08-13T00:02:53.882190+00:00
976815,field_delegate,,"LARENA RIBALUA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/976815,2026-08-13T00:02:53.882190+00:00
976816,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/976816,2026-08-13T00:02:53.993240+00:00
976816,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976816,2026-08-13T00:02:53.993240+00:00
976814,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976814,2026-08-13T00:02:54.033904+00:00
976814,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/976814,2026-08-13T00:02:54.033904+00:00
976817,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/976817,2026-08-13T00:02:54.040053+00:00
976817,field_delegate,,"RODRIGUEZ , DANIEL",delegado_campo,https://www.rffm.es/acta-partido/976817,2026-08-13T00:02:54.040053+00:00
976819,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976819,2026-08-13T00:02:54.344100+00:00
976819,field_delegate,,"ANDRES CASAMAYOR, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/976819,2026-08-13T00:02:54.344100+00:00
976821,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976821,2026-08-13T00:02:54.347636+00:00
976821,field_delegate,,"RODRIGUEZ , SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976821,2026-08-13T00:02:54.347636+00:00
976820,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976820,2026-08-13T00:02:54.760375+00:00
976820,field_delegate,,"MADRUGS , JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976820,2026-08-13T00:02:54.760375+00:00
976822,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976822,2026-08-13T00:02:54.765850+00:00
976822,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976822,2026-08-13T00:02:54.765850+00:00
976818,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976818,2026-08-13T00:02:55.406540+00:00
976818,field_delegate,,"SANTOS RODRIGUEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976818,2026-08-13T00:02:55.406540+00:00
976824,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976824,2026-08-13T00:02:55.411243+00:00
976824,field_delegate,,"GARCIA FONSICA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976824,2026-08-13T00:02:55.411243+00:00
976823,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976823,2026-08-13T00:02:55.445828+00:00
976823,field_delegate,,"RODRIGUEZ, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/976823,2026-08-13T00:02:55.445828+00:00
976830,referee,1063770,"CAMACHO BARAHONA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976830,2026-08-13T00:02:55.450385+00:00
976830,field_delegate,,"RODRIGUEZ , DANIEL",delegado_campo,https://www.rffm.es/acta-partido/976830,2026-08-13T00:02:55.450385+00:00
976831,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976831,2026-08-13T00:02:55.578759+00:00
976831,field_delegate,,"TRIGUERO GIL, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/976831,2026-08-13T00:02:55.578759+00:00
976826,referee,1063770,"CAMACHO BARAHONA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976826,2026-08-13T00:02:56.020344+00:00
976826,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976826,2026-08-13T00:02:56.020344+00:00
976828,referee,1063770,"CAMACHO BARAHONA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976828,2026-08-13T00:02:56.026676+00:00
976828,field_delegate,,"LARENA RIBALUA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/976828,2026-08-13T00:02:56.026676+00:00
976827,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976827,2026-08-13T00:02:56.030167+00:00
976827,field_delegate,,"FRÍAS MOSTOLES, FELIPE",delegado_campo,https://www.rffm.es/acta-partido/976827,2026-08-13T00:02:56.030167+00:00
976833,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976833,2026-08-13T00:02:56.485419+00:00
976833,field_delegate,,"SOBRINO ANTON, JAIME",delegado_campo,https://www.rffm.es/acta-partido/976833,2026-08-13T00:02:56.485419+00:00
976829,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976829,2026-08-13T00:02:56.491712+00:00
976829,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976829,2026-08-13T00:02:56.491712+00:00
976825,referee,1063770,"CAMACHO BARAHONA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976825,2026-08-13T00:02:56.497215+00:00
976825,field_delegate,,"GARCIA FONSICA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976825,2026-08-13T00:02:56.497215+00:00
976836,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976836,2026-08-13T00:02:56.501673+00:00
976836,field_delegate,,"ANTONIO CANO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/976836,2026-08-13T00:02:56.501673+00:00
976838,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/976838,2026-08-13T00:02:56.761861+00:00
976838,field_delegate,,"RODRIGUEZ, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/976838,2026-08-13T00:02:56.761861+00:00
976835,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/976835,2026-08-13T00:02:56.766231+00:00
976835,field_delegate,,"MADRUGA BACHILLER, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976835,2026-08-13T00:02:56.766231+00:00
976837,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976837,2026-08-13T00:02:57.228772+00:00
976837,field_delegate,,"MORENO FERNANDEZ, RAFAEL ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976837,2026-08-13T00:02:57.228772+00:00
976832,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976832,2026-08-13T00:02:57.235251+00:00
976832,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976832,2026-08-13T00:02:57.235251+00:00
976841,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976841,2026-08-13T00:02:57.494563+00:00
976841,field_delegate,,"MADRUGA BACHILLER, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976841,2026-08-13T00:02:57.494563+00:00
1036541,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1036541,2026-08-13T00:02:57.501359+00:00
1036541,field_delegate,,"ANDRES CASAMAYOR, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1036541,2026-08-13T00:02:57.501359+00:00
976843,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976843,2026-08-13T00:02:57.672157+00:00
976843,field_delegate,,"LOPEZ GARCIA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/976843,2026-08-13T00:02:57.672157+00:00
976845,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976845,2026-08-13T00:02:57.976398+00:00
976845,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976845,2026-08-13T00:02:57.976398+00:00
976840,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976840,2026-08-13T00:02:58.004569+00:00
976840,field_delegate,,"RODRIGUEZ , SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976840,2026-08-13T00:02:58.004569+00:00
976844,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976844,2026-08-13T00:02:58.225651+00:00
976844,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976844,2026-08-13T00:02:58.225651+00:00
976839,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976839,2026-08-13T00:02:58.461092+00:00
976839,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976839,2026-08-13T00:02:58.461092+00:00
976842,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976842,2026-08-13T00:02:58.469563+00:00
976842,field_delegate,,"DOMINGUEZ MARTINEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/976842,2026-08-13T00:02:58.469563+00:00
976852,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976852,2026-08-13T00:02:58.825157+00:00
976852,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/976852,2026-08-13T00:02:58.825157+00:00
976846,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976846,2026-08-13T00:02:59.395128+00:00
976846,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976846,2026-08-13T00:02:59.395128+00:00
976847,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976847,2026-08-13T00:02:59.403073+00:00
976847,field_delegate,,"RODRIGUEZ, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/976847,2026-08-13T00:02:59.403073+00:00
976850,referee,1063803,"PASCUAL CARRION, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976850,2026-08-13T00:02:59.403500+00:00
976850,field_delegate,,"SANCHEZ LOPEZ, RAMON",delegado_campo,https://www.rffm.es/acta-partido/976850,2026-08-13T00:02:59.403500+00:00
976851,referee,1063803,"PASCUAL CARRION, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976851,2026-08-13T00:02:59.530558+00:00
976849,referee,1063803,"PASCUAL CARRION, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976849,2026-08-13T00:02:59.795857+00:00
976855,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976855,2026-08-13T00:03:00.060719+00:00
976855,field_delegate,,"DOMINGUEZ MARTINEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/976855,2026-08-13T00:03:00.060719+00:00
976854,referee,1058826,"GOMEZ ARROYO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/976854,2026-08-13T00:03:00.187103+00:00
976854,field_delegate,,"MADRUGS , JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976854,2026-08-13T00:03:00.187103+00:00
976858,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976858,2026-08-13T00:03:00.190643+00:00
976858,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976858,2026-08-13T00:03:00.190643+00:00
976848,referee,1063803,"PASCUAL CARRION, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976848,2026-08-13T00:03:00.341388+00:00
976848,field_delegate,,"GONZALEZ HERNANDEZ, JOSE MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/976848,2026-08-13T00:03:00.341388+00:00
976857,referee,1058826,"GOMEZ ARROYO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/976857,2026-08-13T00:03:00.357365+00:00
976857,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976857,2026-08-13T00:03:00.357365+00:00
976859,referee,1058826,"GOMEZ ARROYO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/976859,2026-08-13T00:03:00.362778+00:00
976859,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/976859,2026-08-13T00:03:00.362778+00:00
976853,referee,1058826,"GOMEZ ARROYO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/976853,2026-08-13T00:03:00.528733+00:00
976853,field_delegate,,"RODRIGUEZ , SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976853,2026-08-13T00:03:00.528733+00:00
976865,referee,693841,"RODRIGUEZ LOPEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976865,2026-08-13T00:03:00.970183+00:00
976865,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976865,2026-08-13T00:03:00.970183+00:00
976864,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976864,2026-08-13T00:03:01.046180+00:00
976864,field_delegate,,"RODRÍGUEZ SÁNCHEZ , DANIEL",delegado_campo,https://www.rffm.es/acta-partido/976864,2026-08-13T00:03:01.046180+00:00
976856,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976856,2026-08-13T00:03:01.129985+00:00
976856,field_delegate,,"SOBRINO ANTON, JAIME",delegado_campo,https://www.rffm.es/acta-partido/976856,2026-08-13T00:03:01.129985+00:00
976860,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976860,2026-08-13T00:03:01.317369+00:00
976863,referee,693841,"RODRIGUEZ LOPEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976863,2026-08-13T00:03:01.371064+00:00
976863,field_delegate,,"TRIGUERO GIL, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/976863,2026-08-13T00:03:01.371064+00:00
976866,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/976866,2026-08-13T00:03:01.478461+00:00
976866,field_delegate,,"LOPEZ OTEROS, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976866,2026-08-13T00:03:01.478461+00:00
976861,referee,693841,"RODRIGUEZ LOPEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976861,2026-08-13T00:03:01.507864+00:00
976861,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976861,2026-08-13T00:03:01.507864+00:00
1037889,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1037889,2026-08-13T00:03:01.961109+00:00
1037889,field_delegate,,"RODRIGUEZ, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/1037889,2026-08-13T00:03:01.961109+00:00
976870,referee,877752,"CHARRO RAMIREZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/976870,2026-08-13T00:03:02.017145+00:00
976870,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976870,2026-08-13T00:03:02.017145+00:00
976873,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976873,2026-08-13T00:03:02.744476+00:00
976873,field_delegate,,"LARENA RIBALUA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/976873,2026-08-13T00:03:02.744476+00:00
1037565,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1037565,2026-08-13T00:03:02.757157+00:00
1037565,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1037565,2026-08-13T00:03:02.757157+00:00
976867,referee,877752,"CHARRO RAMIREZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/976867,2026-08-13T00:03:02.889835+00:00
976867,field_delegate,,"MADRUGA BACHILLER, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976867,2026-08-13T00:03:02.889835+00:00
1037665,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1037665,2026-08-13T00:03:02.945663+00:00
1037665,field_delegate,,"SANTOS RODRIGUEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1037665,2026-08-13T00:03:02.945663+00:00
976871,referee,1063826,"YAGÜE PARDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/976871,2026-08-13T00:03:02.953125+00:00
976871,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976871,2026-08-13T00:03:02.953125+00:00
976877,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976877,2026-08-13T00:03:03.169707+00:00
976877,field_delegate,,"LÓPEZ ORDOÑO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/976877,2026-08-13T00:03:03.169707+00:00
1037664,referee,4896,"CORCHERO LOPEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1037664,2026-08-13T00:03:03.173126+00:00
1037664,field_delegate,,"DOMINGUEZ MARTINEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1037664,2026-08-13T00:03:03.173126+00:00
976879,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/976879,2026-08-13T00:03:03.183505+00:00
976879,field_delegate,,"GARCIA RETUERTA, MIGUEL ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/976879,2026-08-13T00:03:03.183505+00:00
976874,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976874,2026-08-13T00:03:03.474483+00:00
976874,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976874,2026-08-13T00:03:03.474483+00:00
976880,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976880,2026-08-13T00:03:03.519884+00:00
976880,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976880,2026-08-13T00:03:03.519884+00:00
976878,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/976878,2026-08-13T00:03:03.952384+00:00
976878,field_delegate,,"TRIGUERO GIL, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/976878,2026-08-13T00:03:03.952384+00:00
976876,referee,1063806,"ROMERO HERRERA, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/976876,2026-08-13T00:03:03.988416+00:00
976876,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976876,2026-08-13T00:03:03.988416+00:00
976875,referee,1063815,"TORRE HERRERO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/976875,2026-08-13T00:03:04.055182+00:00
976875,field_delegate,,"ANTONIO CANO, JUAN",delegado_campo,https://www.rffm.es/acta-partido/976875,2026-08-13T00:03:04.055182+00:00
976886,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976886,2026-08-13T00:03:04.059937+00:00
976886,field_delegate,,"LARENA RIBALUA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/976886,2026-08-13T00:03:04.059937+00:00
976882,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976882,2026-08-13T00:03:04.517335+00:00
976882,field_delegate,,"LOPEZ GARCIA, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/976882,2026-08-13T00:03:04.517335+00:00
976884,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976884,2026-08-13T00:03:04.533886+00:00
976884,field_delegate,,"ROMERO MEDINA, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/976884,2026-08-13T00:03:04.533886+00:00
976887,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976887,2026-08-13T00:03:04.855192+00:00
976887,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976887,2026-08-13T00:03:04.855192+00:00
976883,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976883,2026-08-13T00:03:04.874478+00:00
976883,field_delegate,,"ALASCIO SANCHEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976883,2026-08-13T00:03:04.874478+00:00
976888,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976888,2026-08-13T00:03:05.151732+00:00
976888,field_delegate,,"GARCIA FONSECA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/976888,2026-08-13T00:03:05.151732+00:00
976893,referee,913746,"MORCHIO MOTA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/976893,2026-08-13T00:03:05.156020+00:00
976893,field_delegate,,"TRIGUERO GIL, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/976893,2026-08-13T00:03:05.156020+00:00
976881,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/976881,2026-08-13T00:03:05.314816+00:00
976881,field_delegate,,"ANDRES CASAMAYOR, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/976881,2026-08-13T00:03:05.314816+00:00
976885,referee,969392,"SERRANO SARRO, TOMAS",Arbitro principal,https://www.rffm.es/acta-partido/976885,2026-08-13T00:03:05.319396+00:00
976885,field_delegate,,"HERNANDEZ PADILLA, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/976885,2026-08-13T00:03:05.319396+00:00
976894,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976894,2026-08-13T00:03:05.698722+00:00
976892,referee,913746,"MORCHIO MOTA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/976892,2026-08-13T00:03:05.703741+00:00
976892,field_delegate,,"RODRIGUEZ, GABRIEL",delegado_campo,https://www.rffm.es/acta-partido/976892,2026-08-13T00:03:05.703741+00:00
976889,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976889,2026-08-13T00:03:05.931463+00:00
976889,field_delegate,,"MADRUGA BACHILLER, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/976889,2026-08-13T00:03:05.931463+00:00
976891,referee,913746,"MORCHIO MOTA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/976891,2026-08-13T00:03:06.046892+00:00
976891,field_delegate,,"MORENO JIMENEZ, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/976891,2026-08-13T00:03:06.046892+00:00
976896,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976896,2026-08-13T00:03:06.507002+00:00
976900,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976900,2026-08-13T00:03:06.531946+00:00
976900,field_delegate,,"RAMOS MORALES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/976900,2026-08-13T00:03:06.531946+00:00
976890,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/976890,2026-08-13T00:03:06.537578+00:00
