run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
02b546e2d255,2026-08-05T18:02:21.867259+00:00,fetch_page,player_ficha,10004610,https://www.rffm.es/fichajugador/10004610?temporada=20,200,True,0,html_next_data,,,0.7432221250000168
02b546e2d255,2026-08-05T18:02:22.102480+00:00,fetch_page,player_ficha,10004305,https://www.rffm.es/fichajugador/10004305?temporada=20,200,True,0,html_next_data,,,1.1719447609999918
02b546e2d255,2026-08-05T18:02:22.606649+00:00,fetch_page,player_ficha,10004744,https://www.rffm.es/fichajugador/10004744?temporada=20,200,True,0,html_next_data,,,1.2172843200000045
02b546e2d255,2026-08-05T18:02:22.620793+00:00,fetch_page,player_ficha,10004735,https://www.rffm.es/fichajugador/10004735?temporada=20,200,True,0,html_next_data,,,1.3979156359999934
02b546e2d255,2026-08-05T18:02:23.077386+00:00,fetch_page,player_ficha,10004765,https://www.rffm.es/fichajugador/10004765?temporada=20,200,True,0,html_next_data,,,1.6353129649999971
02b546e2d255,2026-08-05T18:02:23.100884+00:00,fetch_page,player_ficha,10005064,https://www.rffm.es/fichajugador/10005064?temporada=20,200,True,0,html_next_data,,,1.2295095309999908
02b546e2d255,2026-08-05T18:02:23.283859+00:00,fetch_page,player_ficha,10005031,https://www.rffm.es/fichajugador/10005031?temporada=20,200,True,0,html_next_data,,,1.7725843199999929
02b546e2d255,2026-08-05T18:02:23.289128+00:00,fetch_page,player_ficha,10004937,https://www.rffm.es/fichajugador/10004937?temporada=20,200,True,0,html_next_data,,,1.7833768120000002
02b546e2d255,2026-08-05T18:02:23.309161+00:00,fetch_page,player_ficha,10004840,https://www.rffm.es/fichajugador/10004840?temporada=20,200,True,0,html_next_data,,,1.8453378460000067
02b546e2d255,2026-08-05T18:02:23.504634+00:00,fetch_page,player_ficha,10005345,https://www.rffm.es/fichajugador/10005345?temporada=20,200,True,0,html_next_data,,,1.398148089000017
02b546e2d255,2026-08-05T18:02:23.778791+00:00,fetch_page,player_ficha,10005382,https://www.rffm.es/fichajugador/10005382?temporada=20,200,True,0,html_next_data,,,1.1542587879999928
02b546e2d255,2026-08-05T18:02:23.902905+00:00,fetch_page,player_ficha,10005381,https://www.rffm.es/fichajugador/10005381?temporada=20,200,True,0,html_next_data,,,1.2922548530000029
02b546e2d255,2026-08-05T18:02:24.016340+00:00,fetch_page,player_ficha,10006090,https://www.rffm.es/fichajugador/10006090?temporada=20,200,True,0,html_next_data,,,0.7233541720000005
02b546e2d255,2026-08-05T18:02:24.045771+00:00,fetch_page,player_ficha,10006135,https://www.rffm.es/fichajugador/10006135?temporada=20,200,True,0,html_next_data,,,0.7326895700000193
02b546e2d255,2026-08-05T18:02:24.055626+00:00,fetch_page,player_ficha,10005451,https://www.rffm.es/fichajugador/10005451?temporada=20,200,True,0,html_next_data,,,0.9737805700000024
02b546e2d255,2026-08-05T18:02:24.332160+00:00,fetch_page,player_ficha,10005939,https://www.rffm.es/fichajugador/10005939?temporada=20,200,True,0,html_next_data,,,1.2273626049999962
02b546e2d255,2026-08-05T18:02:24.446022+00:00,fetch_page,player_ficha,10006021,https://www.rffm.es/fichajugador/10006021?temporada=20,200,True,0,html_next_data,,,1.1574367730000006
02b546e2d255,2026-08-05T18:02:24.661331+00:00,fetch_page,player_ficha,10006324,https://www.rffm.es/fichajugador/10006324?temporada=20,200,True,0,html_next_data,,,1.152450368000018
02b546e2d255,2026-08-05T18:02:25.095911+00:00,fetch_page,player_ficha,10006411,https://www.rffm.es/fichajugador/10006411?temporada=20,200,True,0,html_next_data,,,1.3132505889999777
02b546e2d255,2026-08-05T18:02:25.116085+00:00,fetch_page,player_ficha,10006533,https://www.rffm.es/fichajugador/10006533?temporada=20,200,True,0,html_next_data,,,1.209034896999981
02b546e2d255,2026-08-05T18:02:25.137864+00:00,fetch_page,player_ficha,10006616,https://www.rffm.es/fichajugador/10006616?temporada=20,200,True,0,html_next_data,,,1.0876036820000081
02b546e2d255,2026-08-05T18:02:25.285865+00:00,fetch_page,player_ficha,10006595,https://www.rffm.es/fichajugador/10006595?temporada=20,200,True,0,html_next_data,,,1.2656640510000159
02b546e2d255,2026-08-05T18:02:25.298058+00:00,fetch_page,player_ficha,10006631,https://www.rffm.es/fichajugador/10006631?temporada=20,200,True,0,html_next_data,,,1.2382751119999966
02b546e2d255,2026-08-05T18:02:25.635859+00:00,fetch_page,player_ficha,10006707,https://www.rffm.es/fichajugador/10006707?temporada=20,200,True,0,html_next_data,,,1.299707834000003
02b546e2d255,2026-08-05T18:02:25.743663+00:00,fetch_page,player_ficha,10006768,https://www.rffm.es/fichajugador/10006768?temporada=20,200,True,0,html_next_data,,,1.293741530999995
02b546e2d255,2026-08-05T18:02:26.194487+00:00,fetch_page,player_ficha,10006824,https://www.rffm.es/fichajugador/10006824?temporada=20,200,True,0,html_next_data,,,1.094463687000001
02b546e2d255,2026-08-05T18:02:26.345118+00:00,fetch_page,player_ficha,10006795,https://www.rffm.es/fichajugador/10006795?temporada=20,200,True,0,html_next_data,,,1.6785481739999852
02b546e2d255,2026-08-05T18:02:26.436176+00:00,fetch_page,player_ficha,10006904,https://www.rffm.es/fichajugador/10006904?temporada=20,200,True,0,html_next_data,,,1.3162790760000007
02b546e2d255,2026-08-05T18:02:26.532503+00:00,fetch_page,player_ficha,10007185,https://www.rffm.es/fichajugador/10007185?temporada=20,200,True,0,html_next_data,,,1.2306293560000086
02b546e2d255,2026-08-05T18:02:26.538646+00:00,fetch_page,player_ficha,10007030,https://www.rffm.es/fichajugador/10007030?temporada=20,200,True,0,html_next_data,,,1.2487826050000024
02b546e2d255,2026-08-05T18:02:26.645642+00:00,fetch_page,player_ficha,10006945,https://www.rffm.es/fichajugador/10006945?temporada=20,200,True,0,html_next_data,,,1.5040290270000014
02b546e2d255,2026-08-05T18:02:26.689558+00:00,fetch_page,player_ficha,10007321,https://www.rffm.es/fichajugador/10007321?temporada=20,200,True,0,html_next_data,,,0.9418695999999898
02b546e2d255,2026-08-05T18:02:26.840905+00:00,fetch_page,player_ficha,10007223,https://www.rffm.es/fichajugador/10007223?temporada=20,200,True,0,html_next_data,,,1.201233258000002
02b546e2d255,2026-08-05T18:02:27.179258+00:00,fetch_page,player_ficha,10007625,https://www.rffm.es/fichajugador/10007625?temporada=20,200,True,0,html_next_data,,,0.8301445660000013
02b546e2d255,2026-08-05T18:02:27.620481+00:00,fetch_page,player_ficha,100074,https://www.rffm.es/fichajugador/100074?temporada=20,200,True,0,html_next_data,,,1.4219340140000156
02b546e2d255,2026-08-05T18:02:27.736670+00:00,fetch_page,player_ficha,10007636,https://www.rffm.es/fichajugador/10007636?temporada=20,200,True,0,html_next_data,,,1.2963920450000046
02b546e2d255,2026-08-05T18:02:27.785655+00:00,fetch_page,player_ficha,10007826,https://www.rffm.es/fichajugador/10007826?temporada=20,200,True,0,html_next_data,,,1.1360782480000182
02b546e2d255,2026-08-05T18:02:27.791970+00:00,fetch_page,player_ficha,10007868,https://www.rffm.es/fichajugador/10007868?temporada=20,200,True,0,html_next_data,,,1.098144044999998
02b546e2d255,2026-08-05T18:02:28.075201+00:00,fetch_page,player_ficha,10007941,https://www.rffm.es/fichajugador/10007941?temporada=20,200,True,0,html_next_data,,,1.2304337429999919
02b546e2d255,2026-08-05T18:02:28.139348+00:00,fetch_page,player_ficha,10007725,https://www.rffm.es/fichajugador/10007725?temporada=20,200,True,0,html_next_data,,,1.6009351989999914
02b546e2d255,2026-08-05T18:02:28.285296+00:00,fetch_page,player_ficha,10007809,https://www.rffm.es/fichajugador/10007809?temporada=20,200,True,0,html_next_data,,,1.7430169109999838
02b546e2d255,2026-08-05T18:02:28.344328+00:00,fetch_page,player_ficha,10007950,https://www.rffm.es/fichajugador/10007950?temporada=20,200,True,0,html_next_data,,,1.1607552240000132
02b546e2d255,2026-08-05T18:02:28.870375+00:00,fetch_page,player_ficha,10007974,https://www.rffm.es/fichajugador/10007974?temporada=20,200,True,0,html_next_data,,,1.2457996959999775
02b546e2d255,2026-08-05T18:02:29.473573+00:00,fetch_page,player_ficha,1000806,https://www.rffm.es/fichajugador/1000806?temporada=20,200,True,0,html_next_data,,,1.6820193419999896
02b546e2d255,2026-08-05T18:02:29.478686+00:00,fetch_page,player_ficha,10008132,https://www.rffm.es/fichajugador/10008132?temporada=20,200,True,0,html_next_data,,,1.3355252440000243
02b546e2d255,2026-08-05T18:02:29.531069+00:00,fetch_page,player_ficha,10008099,https://www.rffm.es/fichajugador/10008099?temporada=20,200,True,0,html_next_data,,,1.7353872120000062
02b546e2d255,2026-08-05T18:02:29.536303+00:00,fetch_page,player_ficha,10008128,https://www.rffm.es/fichajugador/10008128?temporada=20,200,True,0,html_next_data,,,1.4556536510000058
02b546e2d255,2026-08-05T18:02:29.572377+00:00,fetch_page,player_ficha,10008141,https://www.rffm.es/fichajugador/10008141?temporada=20,200,True,0,html_next_data,,,1.2830029490000072
02b546e2d255,2026-08-05T18:02:29.649593+00:00,fetch_page,player_ficha,10008228,https://www.rffm.es/fichajugador/10008228?temporada=20,200,True,0,html_next_data,,,1.3013294210000197
02b546e2d255,2026-08-05T18:02:29.674774+00:00,fetch_page,player_ficha,10008040,https://www.rffm.es/fichajugador/10008040?temporada=20,200,True,0,html_next_data,,,1.9338147569999933
02b546e2d255,2026-08-05T18:02:30.003039+00:00,fetch_page,player_ficha,10008458,https://www.rffm.es/fichajugador/10008458?temporada=20,200,True,0,html_next_data,,,1.1286791770000093
02b546e2d255,2026-08-05T18:02:30.247708+00:00,fetch_page,player_ficha,10008713,https://www.rffm.es/fichajugador/10008713?temporada=20,200,True,0,html_next_data,,,0.7654074749999893
02b546e2d255,2026-08-05T18:02:30.310959+00:00,fetch_page,player_ficha,10008744,https://www.rffm.es/fichajugador/10008744?temporada=20,200,True,0,html_next_data,,,0.7754407679999815
02b546e2d255,2026-08-05T18:02:30.321323+00:00,fetch_page,player_ficha,10009135,https://www.rffm.es/fichajugador/10009135?temporada=20,200,True,0,html_next_data,,,0.7449539630000004
02b546e2d255,2026-08-05T18:02:30.556730+00:00,fetch_page,player_ficha,10008676,https://www.rffm.es/fichajugador/10008676?temporada=20,200,True,0,html_next_data,,,1.0788200899999936
02b546e2d255,2026-08-05T18:02:30.675129+00:00,fetch_page,player_ficha,10008921,https://www.rffm.es/fichajugador/10008921?temporada=20,200,True,0,html_next_data,,,1.1349548000000027
02b546e2d255,2026-08-05T18:02:30.681128+00:00,fetch_page,player_ficha,10009197,https://www.rffm.es/fichajugador/10009197?temporada=20,200,True,0,html_next_data,,,1.0023781419999978
02b546e2d255,2026-08-05T18:02:31.133581+00:00,fetch_page,player_ficha,10009136,https://www.rffm.es/fichajugador/10009136?temporada=20,200,True,0,html_next_data,,,1.4795284530000004
02b546e2d255,2026-08-05T18:02:31.266530+00:00,fetch_page,player_ficha,10009266,https://www.rffm.es/fichajugador/10009266?temporada=20,200,True,0,html_next_data,,,1.259364235999982
02b546e2d255,2026-08-05T18:02:31.467056+00:00,fetch_page,player_ficha,10009949,https://www.rffm.es/fichajugador/10009949?temporada=20,200,True,0,html_next_data,,,0.9061877030000005
02b546e2d255,2026-08-05T18:02:31.743315+00:00,fetch_page,player_ficha,10009568,https://www.rffm.es/fichajugador/10009568?temporada=20,200,True,0,html_next_data,,,1.4183736650000185
02b546e2d255,2026-08-05T18:02:31.774522+00:00,fetch_page,player_ficha,10009535,https://www.rffm.es/fichajugador/10009535?temporada=20,200,True,0,html_next_data,,,1.4587417799999969
02b546e2d255,2026-08-05T18:02:31.778351+00:00,fetch_page,player_ficha,10009281,https://www.rffm.es/fichajugador/10009281?temporada=20,200,True,0,html_next_data,,,1.5267213419999734
02b546e2d255,2026-08-05T18:02:31.914582+00:00,fetch_page,player_ficha,10009999,https://www.rffm.es/fichajugador/10009999?temporada=20,200,True,0,html_next_data,,,1.229835124999994
02b546e2d255,2026-08-05T18:02:32.198470+00:00,fetch_page,player_ficha,10010038,https://www.rffm.es/fichajugador/10010038?temporada=20,200,True,0,html_next_data,,,1.0592984749999914
02b546e2d255,2026-08-05T18:02:32.205435+00:00,fetch_page,player_ficha,10009962,https://www.rffm.es/fichajugador/10009962?temporada=20,200,True,0,html_next_data,,,1.524863302
02b546e2d255,2026-08-05T18:02:32.444616+00:00,fetch_page,player_ficha,10010127,https://www.rffm.es/fichajugador/10010127?temporada=20,200,True,0,html_next_data,,,1.1740634190000208
02b546e2d255,2026-08-05T18:02:32.940101+00:00,fetch_page,player_ficha,10010366,https://www.rffm.es/fichajugador/10010366?temporada=20,200,True,0,html_next_data,,,1.1575787410000373
02b546e2d255,2026-08-05T18:02:32.962020+00:00,fetch_page,player_ficha,10010344,https://www.rffm.es/fichajugador/10010344?temporada=20,200,True,0,html_next_data,,,1.1828606579999814
02b546e2d255,2026-08-05T18:02:33.070055+00:00,fetch_page,player_ficha,10010286,https://www.rffm.es/fichajugador/10010286?temporada=20,200,True,0,html_next_data,,,1.322551629000003
02b546e2d255,2026-08-05T18:02:33.084113+00:00,fetch_page,player_ficha,10010385,https://www.rffm.es/fichajugador/10010385?temporada=20,200,True,0,html_next_data,,,1.1656892270000014
02b546e2d255,2026-08-05T18:02:33.151099+00:00,fetch_page,player_ficha,10010285,https://www.rffm.es/fichajugador/10010285?temporada=20,200,True,0,html_next_data,,,1.6799384999999916
02b546e2d255,2026-08-05T18:02:33.383646+00:00,fetch_page,player_ficha,10010575,https://www.rffm.es/fichajugador/10010575?temporada=20,200,True,0,html_next_data,,,1.1745566189999863
02b546e2d255,2026-08-05T18:02:33.499120+00:00,fetch_page,player_ficha,10010567,https://www.rffm.es/fichajugador/10010567?temporada=20,200,True,0,html_next_data,,,1.2941486130000044
02b546e2d255,2026-08-05T18:02:34.011092+00:00,fetch_page,player_ficha,10011172,https://www.rffm.es/fichajugador/10011172?temporada=20,200,True,0,html_next_data,,,1.0667948149999802
02b546e2d255,2026-08-05T18:02:34.016750+00:00,fetch_page,player_ficha,10011432,https://www.rffm.es/fichajugador/10011432?temporada=20,200,True,0,html_next_data,,,0.9424744720000149
02b546e2d255,2026-08-05T18:02:34.039942+00:00,fetch_page,player_ficha,10010736,https://www.rffm.es/fichajugador/10010736?temporada=20,200,True,0,html_next_data,,,1.5911607229999731
02b546e2d255,2026-08-05T18:02:34.245380+00:00,fetch_page,player_ficha,10011719,https://www.rffm.es/fichajugador/10011719?temporada=20,200,True,0,html_next_data,,,1.090540073999989
02b546e2d255,2026-08-05T18:02:34.338402+00:00,fetch_page,player_ficha,10011259,https://www.rffm.es/fichajugador/10011259?temporada=20,200,True,0,html_next_data,,,1.372615977999999
02b546e2d255,2026-08-05T18:02:34.337553+00:00,fetch_page,player_ficha,10011632,https://www.rffm.es/fichajugador/10011632?temporada=20,200,True,0,html_next_data,,,1.2499049589999913
02b546e2d255,2026-08-05T18:02:34.406216+00:00,fetch_page,player_ficha,10011922,https://www.rffm.es/fichajugador/10011922?temporada=20,200,True,0,html_next_data,,,1.018579514999999
02b546e2d255,2026-08-05T18:02:34.607434+00:00,fetch_page,player_ficha,10012023,https://www.rffm.es/fichajugador/10012023?temporada=20,200,True,0,html_next_data,,,1.1045684619999747
02b546e2d255,2026-08-05T18:02:34.957505+00:00,fetch_page,player_ficha,10012322,https://www.rffm.es/fichajugador/10012322?temporada=20,200,True,0,html_next_data,,,0.9137976530000174
02b546e2d255,2026-08-05T18:02:35.178148+00:00,fetch_page,player_ficha,10012345,https://www.rffm.es/fichajugador/10012345?temporada=20,200,True,0,html_next_data,,,0.9286521909999692
02b546e2d255,2026-08-05T18:02:35.188547+00:00,fetch_page,player_ficha,10012109,https://www.rffm.es/fichajugador/10012109?temporada=20,200,True,0,html_next_data,,,1.1724580449999848
02b546e2d255,2026-08-05T18:02:35.273188+00:00,fetch_page,player_ficha,10012382,https://www.rffm.es/fichajugador/10012382?temporada=20,200,True,0,html_next_data,,,0.9261845249999965
02b546e2d255,2026-08-05T18:02:35.435762+00:00,fetch_page,player_ficha,100124,https://www.rffm.es/fichajugador/100124?temporada=20,200,True,0,html_next_data,,,1.0884290800000258
02b546e2d255,2026-08-05T18:02:35.611414+00:00,fetch_page,player_ficha,10012528,https://www.rffm.es/fichajugador/10012528?temporada=20,200,True,0,html_next_data,,,1.2013230179999823
02b546e2d255,2026-08-05T18:02:35.653259+00:00,fetch_page,player_ficha,10012188,https://www.rffm.es/fichajugador/10012188?temporada=20,200,True,0,html_next_data,,,1.6325941280000507
02b546e2d255,2026-08-05T18:02:36.298191+00:00,fetch_page,player_ficha,10012676,https://www.rffm.es/fichajugador/10012676?temporada=20,200,True,0,html_next_data,,,1.6867528490000154
02b546e2d255,2026-08-05T18:02:36.339301+00:00,fetch_page,player_ficha,10012698,https://www.rffm.es/fichajugador/10012698?temporada=20,200,True,0,html_next_data,,,1.3778668599999833
02b546e2d255,2026-08-05T18:02:36.575665+00:00,fetch_page,player_ficha,10013707,https://www.rffm.es/fichajugador/10013707?temporada=20,200,True,0,html_next_data,,,0.9185402669999689
02b546e2d255,2026-08-05T18:02:36.578623+00:00,fetch_page,player_ficha,10013214,https://www.rffm.es/fichajugador/10013214?temporada=20,200,True,0,html_next_data,,,1.3015363960000172
02b546e2d255,2026-08-05T18:02:36.640110+00:00,fetch_page,player_ficha,10012943,https://www.rffm.es/fichajugador/10012943?temporada=20,200,True,0,html_next_data,,,1.458005283000034
02b546e2d255,2026-08-05T18:02:36.645636+00:00,fetch_page,player_ficha,10013153,https://www.rffm.es/fichajugador/10013153?temporada=20,200,True,0,html_next_data,,,1.4533722550000334
02b546e2d255,2026-08-05T18:02:36.703589+00:00,fetch_page,player_ficha,10013336,https://www.rffm.es/fichajugador/10013336?temporada=20,200,True,0,html_next_data,,,1.2636224190000007
02b546e2d255,2026-08-05T18:02:36.988858+00:00,fetch_page,player_ficha,10013428,https://www.rffm.es/fichajugador/10013428?temporada=20,200,True,0,html_next_data,,,1.373537945999999
02b546e2d255,2026-08-05T18:02:37.142303+00:00,fetch_page,player_ficha,10013801,https://www.rffm.es/fichajugador/10013801?temporada=20,200,True,0,html_next_data,,,0.8397892499999671
02b546e2d255,2026-08-05T18:02:37.750284+00:00,fetch_page,player_ficha,10014448,https://www.rffm.es/fichajugador/10014448?temporada=20,200,True,0,html_next_data,,,1.1010035919999837
02b546e2d255,2026-08-05T18:02:37.752424+00:00,fetch_page,player_ficha,10014141,https://www.rffm.es/fichajugador/10014141?temporada=20,200,True,0,html_next_data,,,1.168328655000039
02b546e2d255,2026-08-05T18:02:37.832776+00:00,fetch_page,player_ficha,10014552,https://www.rffm.es/fichajugador/10014552?temporada=20,200,True,0,html_next_data,,,1.1253245109999739
02b546e2d255,2026-08-05T18:02:37.844126+00:00,fetch_page,player_ficha,10014177,https://www.rffm.es/fichajugador/10014177?temporada=20,200,True,0,html_next_data,,,1.257972327999994
02b546e2d255,2026-08-05T18:02:37.852368+00:00,fetch_page,player_ficha,10014129,https://www.rffm.es/fichajugador/10014129?temporada=20,200,True,0,html_next_data,,,1.5093274629999769
02b546e2d255,2026-08-05T18:02:37.947241+00:00,fetch_page,player_ficha,10014387,https://www.rffm.es/fichajugador/10014387?temporada=20,200,True,0,html_next_data,,,1.303505197999982
02b546e2d255,2026-08-05T18:02:38.286372+00:00,fetch_page,player_ficha,10014860,https://www.rffm.es/fichajugador/10014860?temporada=20,200,True,0,html_next_data,,,1.293669088999991
02b546e2d255,2026-08-05T18:02:39.103732+00:00,fetch_page,player_ficha,10015590,https://www.rffm.es/fichajugador/10015590?temporada=20,200,True,0,html_next_data,,,1.255750063999983
02b546e2d255,2026-08-05T18:02:39.118209+00:00,fetch_page,player_ficha,10015337,https://www.rffm.es/fichajugador/10015337?temporada=20,200,True,0,html_next_data,,,1.281582243999992
02b546e2d255,2026-08-05T18:02:39.133711+00:00,fetch_page,player_ficha,10015211,https://www.rffm.es/fichajugador/10015211?temporada=20,200,True,0,html_next_data,,,1.375948477999998
02b546e2d255,2026-08-05T18:02:39.134322+00:00,fetch_page,player_ficha,10015301,https://www.rffm.es/fichajugador/10015301?temporada=20,200,True,0,html_next_data,,,1.3742206559999772
02b546e2d255,2026-08-05T18:02:39.339445+00:00,fetch_page,player_ficha,10016322,https://www.rffm.es/fichajugador/10016322?temporada=20,200,True,0,html_next_data,,,1.4834150019999583
02b546e2d255,2026-08-05T18:02:39.480166+00:00,fetch_page,player_ficha,10015092,https://www.rffm.es/fichajugador/10015092?temporada=20,200,True,0,html_next_data,,,2.333654899999999
02b546e2d255,2026-08-05T18:02:39.526263+00:00,fetch_page,player_ficha,10016345,https://www.rffm.es/fichajugador/10016345?temporada=20,200,True,0,html_next_data,,,1.5749321460000374
02b546e2d255,2026-08-05T18:02:39.531942+00:00,fetch_page,player_ficha,10016487,https://www.rffm.es/fichajugador/10016487?temporada=20,200,True,0,html_next_data,,,1.2415876700000013
02b546e2d255,2026-08-05T18:02:40.068475+00:00,fetch_page,player_ficha,10016827,https://www.rffm.es/fichajugador/10016827?temporada=20,200,True,0,html_next_data,,,0.5840650709999977
02b546e2d255,2026-08-05T18:02:40.212572+00:00,fetch_page,player_ficha,10016769,https://www.rffm.es/fichajugador/10016769?temporada=20,200,True,0,html_next_data,,,0.8692994489999819
02b546e2d255,2026-08-05T18:02:40.346045+00:00,fetch_page,player_ficha,10016579,https://www.rffm.es/fichajugador/10016579?temporada=20,200,True,0,html_next_data,,,1.2381811970000172
02b546e2d255,2026-08-05T18:02:40.352439+00:00,fetch_page,player_ficha,10016598,https://www.rffm.es/fichajugador/10016598?temporada=20,200,True,0,html_next_data,,,1.2109207990000073
02b546e2d255,2026-08-05T18:02:40.351676+00:00,fetch_page,player_ficha,10016891,https://www.rffm.es/fichajugador/10016891?temporada=20,200,True,0,html_next_data,,,0.8217860340000129
02b546e2d255,2026-08-05T18:02:40.364122+00:00,fetch_page,player_ficha,10016619,https://www.rffm.es/fichajugador/10016619?temporada=20,200,True,0,html_next_data,,,1.2222371960000373
02b546e2d255,2026-08-05T18:02:40.371248+00:00,fetch_page,player_ficha,10016590,https://www.rffm.es/fichajugador/10016590?temporada=20,200,True,0,html_next_data,,,1.2494187340000167
02b546e2d255,2026-08-05T18:02:40.588582+00:00,fetch_page,player_ficha,10016930,https://www.rffm.es/fichajugador/10016930?temporada=20,200,True,0,html_next_data,,,1.0528139369999963
02b546e2d255,2026-08-05T18:02:41.260522+00:00,fetch_page,player_ficha,10016955,https://www.rffm.es/fichajugador/10016955?temporada=20,200,True,0,html_next_data,,,1.04346883300002
02b546e2d255,2026-08-05T18:02:41.270742+00:00,fetch_page,player_ficha,10016947,https://www.rffm.es/fichajugador/10016947?temporada=20,200,True,0,html_next_data,,,1.198035759999982
02b546e2d255,2026-08-05T18:02:41.461682+00:00,fetch_page,player_ficha,10017837,https://www.rffm.es/fichajugador/10017837?temporada=20,200,True,0,html_next_data,,,1.0937445100000218
02b546e2d255,2026-08-05T18:02:41.492111+00:00,fetch_page,player_ficha,100174,https://www.rffm.es/fichajugador/100174?temporada=20,200,True,0,html_next_data,,,1.127379258000019
02b546e2d255,2026-08-05T18:02:41.497510+00:00,fetch_page,player_ficha,10017216,https://www.rffm.es/fichajugador/10017216?temporada=20,200,True,0,html_next_data,,,1.1433708969999543
02b546e2d255,2026-08-05T18:02:41.549533+00:00,fetch_page,player_ficha,10017845,https://www.rffm.es/fichajugador/10017845?temporada=20,200,True,0,html_next_data,,,1.1746166240000093
