run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
93e6deb73899,2026-08-05T12:07:19.401199+00:00,fetch_page,team_ficha,357,https://www.rffm.es/fichaequipo/357,200,True,0,html_next_data,,,0.6553694319999863
93e6deb73899,2026-08-05T12:07:19.809384+00:00,fetch_page,team_ficha,546,https://www.rffm.es/fichaequipo/546,200,True,0,html_next_data,,,1.183378576999985
93e6deb73899,2026-08-05T12:07:19.903433+00:00,fetch_page,team_ficha,300279,https://www.rffm.es/fichaequipo/300279,200,True,0,html_next_data,,,0.5044368679999991
93e6deb73899,2026-08-05T12:07:20.182381+00:00,fetch_page,team_ficha,356,https://www.rffm.es/fichaequipo/356,200,True,0,html_next_data,,,1.207682425999991
93e6deb73899,2026-08-05T12:07:20.192277+00:00,fetch_page,team_ficha,767,https://www.rffm.es/fichaequipo/767,200,True,0,html_next_data,,,0.9833719480000127
93e6deb73899,2026-08-05T12:07:20.349989+00:00,fetch_page,team_ficha,846890,https://www.rffm.es/fichaequipo/846890,200,True,0,html_next_data,,,1.0002966820000267
93e6deb73899,2026-08-05T12:07:21.020242+00:00,fetch_page,team_ficha,10659243,https://www.rffm.es/fichaequipo/10659243,200,True,0,html_next_data,,,1.6607756559999984
93e6deb73899,2026-08-05T12:07:21.331100+00:00,fetch_page,team_ficha,1074,https://www.rffm.es/fichaequipo/1074,200,True,0,html_next_data,,,1.9256868660000066
93e6deb73899,2026-08-05T12:07:21.455010+00:00,fetch_page,team_ficha,6818315,https://www.rffm.es/fichaequipo/6818315,200,True,0,html_next_data,,,2.060861165999995
93e6deb73899,2026-08-05T12:07:21.492987+00:00,fetch_page,team_ficha,748,https://www.rffm.es/fichaequipo/748,200,True,0,html_next_data,,,1.5853510080000035
93e6deb73899,2026-08-05T12:07:21.738733+00:00,fetch_page,team_ficha,1387,https://www.rffm.es/fichaequipo/1387,200,True,0,html_next_data,,,1.5423670030000096
93e6deb73899,2026-08-05T12:07:21.808650+00:00,fetch_page,team_ficha,1834,https://www.rffm.es/fichaequipo/1834,200,True,0,html_next_data,,,1.9953821770000104
93e6deb73899,2026-08-05T12:07:21.983598+00:00,fetch_page,team_ficha,370,https://www.rffm.es/fichaequipo/370,200,True,0,html_next_data,,,1.7969796220000092
93e6deb73899,2026-08-05T12:07:22.402867+00:00,fetch_page,team_ficha,2733719,https://www.rffm.es/fichaequipo/2733719,200,True,0,html_next_data,,,2.048565679999996
93e6deb73899,2026-08-05T12:07:22.409976+00:00,fetch_page,team_ficha,891,https://www.rffm.es/fichaequipo/891,200,True,0,html_next_data,,,1.3850167800000008
93e6deb73899,2026-08-05T12:07:22.487029+00:00,fetch_page,team_ficha,846913,https://www.rffm.es/fichaequipo/846913,200,True,0,html_next_data,,,1.0278941740000107
93e6deb73899,2026-08-05T12:07:22.634683+00:00,fetch_page,team_ficha,2451,https://www.rffm.es/fichaequipo/2451,200,True,0,html_next_data,,,1.2990819890000012
93e6deb73899,2026-08-05T12:07:23.120160+00:00,fetch_page,team_ficha,1174,https://www.rffm.es/fichaequipo/1174,200,True,0,html_next_data,,,1.1323835970000005
93e6deb73899,2026-08-05T12:07:23.182780+00:00,fetch_page,team_ficha,608,https://www.rffm.es/fichaequipo/608,200,True,0,html_next_data,,,0.7682718019999868
93e6deb73899,2026-08-05T12:07:23.214643+00:00,fetch_page,team_ficha,2281706,https://www.rffm.es/fichaequipo/2281706,200,True,0,html_next_data,,,1.7177362189999883
93e6deb73899,2026-08-05T12:07:23.221235+00:00,fetch_page,team_ficha,656,https://www.rffm.es/fichaequipo/656,200,True,0,html_next_data,,,1.478484433999995
93e6deb73899,2026-08-05T12:07:23.327067+00:00,fetch_page,team_ficha,2471,https://www.rffm.es/fichaequipo/2471,200,True,0,html_next_data,,,0.835934592000001
93e6deb73899,2026-08-05T12:07:23.362312+00:00,fetch_page,team_ficha,466658,https://www.rffm.es/fichaequipo/466658,200,True,0,html_next_data,,,0.954278133999992
93e6deb73899,2026-08-05T12:07:23.419004+00:00,fetch_page,team_ficha,4928299,https://www.rffm.es/fichaequipo/4928299,200,True,0,html_next_data,,,0.7799105999999938
93e6deb73899,2026-08-05T12:07:23.660926+00:00,fetch_page,team_ficha,397,https://www.rffm.es/fichaequipo/397,200,True,0,html_next_data,,,1.8464076409999848
93e6deb73899,2026-08-05T12:07:23.948382+00:00,fetch_page,team_ficha,2946,https://www.rffm.es/fichaequipo/2946,200,True,0,html_next_data,,,0.7282530500000064
93e6deb73899,2026-08-05T12:07:24.483427+00:00,fetch_page,team_ficha,466820,https://www.rffm.es/fichaequipo/466820,200,True,0,html_next_data,,,1.2581467010000154
93e6deb73899,2026-08-05T12:07:24.803510+00:00,fetch_page,team_ficha,444,https://www.rffm.es/fichaequipo/444,200,True,0,html_next_data,,,1.6790202910000005
93e6deb73899,2026-08-05T12:07:24.810126+00:00,fetch_page,team_ficha,466772,https://www.rffm.es/fichaequipo/466772,200,True,0,html_next_data,,,1.1454448869999965
93e6deb73899,2026-08-05T12:07:25.171667+00:00,fetch_page,team_ficha,523,https://www.rffm.es/fichaequipo/523,200,True,0,html_next_data,,,1.7483941690000222
93e6deb73899,2026-08-05T12:07:25.361304+00:00,fetch_page,team_ficha,680159,https://www.rffm.es/fichaequipo/680159,200,True,0,html_next_data,,,1.994566864999996
93e6deb73899,2026-08-05T12:07:25.367782+00:00,fetch_page,team_ficha,785,https://www.rffm.es/fichaequipo/785,200,True,0,html_next_data,,,2.036616804999994
93e6deb73899,2026-08-05T12:07:25.549438+00:00,fetch_page,team_ficha,8944219,https://www.rffm.es/fichaequipo/8944219,200,True,0,html_next_data,,,2.362707252000007
93e6deb73899,2026-08-05T12:07:25.729758+00:00,fetch_page,team_ficha,4928629,https://www.rffm.es/fichaequipo/4928629,200,True,0,html_next_data,,,1.7768010140000001
93e6deb73899,2026-08-05T12:07:25.732864+00:00,fetch_page,team_ficha,947,https://www.rffm.es/fichaequipo/947,200,True,0,html_next_data,,,1.2450780839999993
93e6deb73899,2026-08-05T12:07:25.788640+00:00,fetch_page,team_ficha,732,https://www.rffm.es/fichaequipo/732,200,True,0,html_next_data,,,0.9748357859999999
93e6deb73899,2026-08-05T12:07:25.984710+00:00,fetch_page,team_ficha,788,https://www.rffm.es/fichaequipo/788,200,True,0,html_next_data,,,1.17585790199999
93e6deb73899,2026-08-05T12:07:26.087193+00:00,fetch_page,team_ficha,162,https://www.rffm.es/fichaequipo/162,200,True,0,html_next_data,,,0.9109747249999884
93e6deb73899,2026-08-05T12:07:27.005007+00:00,fetch_page,team_ficha,352985,https://www.rffm.es/fichaequipo/352985,200,True,0,html_next_data,,,1.4514461450000056
93e6deb73899,2026-08-05T12:07:27.047546+00:00,fetch_page,team_ficha,13614196,https://www.rffm.es/fichaequipo/13614196,200,True,0,html_next_data,,,1.3075501730000099
93e6deb73899,2026-08-05T12:07:27.154766+00:00,fetch_page,team_ficha,1516,https://www.rffm.es/fichaequipo/1516,200,True,0,html_next_data,,,1.3623174550000101
93e6deb73899,2026-08-05T12:07:27.260294+00:00,fetch_page,team_ficha,1036,https://www.rffm.es/fichaequipo/1036,200,True,0,html_next_data,,,1.8882903500000054
93e6deb73899,2026-08-05T12:07:27.337989+00:00,fetch_page,team_ficha,1707,https://www.rffm.es/fichaequipo/1707,200,True,0,html_next_data,,,1.594794267999987
93e6deb73899,2026-08-05T12:07:27.375843+00:00,fetch_page,team_ficha,1006,https://www.rffm.es/fichaequipo/1006,200,True,0,html_next_data,,,1.3672816039999987
93e6deb73899,2026-08-05T12:07:27.417667+00:00,fetch_page,team_ficha,704,https://www.rffm.es/fichaequipo/704,200,True,0,html_next_data,,,1.3264157790000013
93e6deb73899,2026-08-05T12:07:27.474954+00:00,fetch_page,team_ficha,2856,https://www.rffm.es/fichaequipo/2856,200,True,0,html_next_data,,,2.1085870750000026
93e6deb73899,2026-08-05T12:07:27.712757+00:00,fetch_page,team_ficha,1891,https://www.rffm.es/fichaequipo/1891,200,True,0,html_next_data,,,0.7030920990000027
93e6deb73899,2026-08-05T12:07:27.718124+00:00,fetch_page,team_ficha,349789,https://www.rffm.es/fichaequipo/349789,200,True,0,html_next_data,,,0.6645934139999952
93e6deb73899,2026-08-05T12:07:28.092058+00:00,fetch_page,team_ficha,1493,https://www.rffm.es/fichaequipo/1493,200,True,0,html_next_data,,,0.827419175000017
93e6deb73899,2026-08-05T12:07:28.200669+00:00,fetch_page,team_ficha,6818471,https://www.rffm.es/fichaequipo/6818471,200,True,0,html_next_data,,,0.8582438480000008
93e6deb73899,2026-08-05T12:07:28.394938+00:00,fetch_page,team_ficha,846885,https://www.rffm.es/fichaequipo/846885,200,True,0,html_next_data,,,1.0147527160000038
93e6deb73899,2026-08-05T12:07:28.683131+00:00,fetch_page,team_ficha,2009,https://www.rffm.es/fichaequipo/2009,200,True,0,html_next_data,,,1.5240731549999964
93e6deb73899,2026-08-05T12:07:29.201531+00:00,fetch_page,team_ficha,533,https://www.rffm.es/fichaequipo/533,200,True,0,html_next_data,,,1.479754971999995
93e6deb73899,2026-08-05T12:07:29.206973+00:00,fetch_page,team_ficha,2728556,https://www.rffm.es/fichaequipo/2728556,200,True,0,html_next_data,,,1.785105275999996
93e6deb73899,2026-08-05T12:07:29.250385+00:00,fetch_page,team_ficha,1526,https://www.rffm.es/fichaequipo/1526,200,True,0,html_next_data,,,1.5328889710000055
93e6deb73899,2026-08-05T12:07:29.325046+00:00,fetch_page,team_ficha,699,https://www.rffm.es/fichaequipo/699,200,True,0,html_next_data,,,0.9251166519999856
93e6deb73899,2026-08-05T12:07:29.330092+00:00,fetch_page,team_ficha,2977,https://www.rffm.es/fichaequipo/2977,200,True,0,html_next_data,,,1.1253945859999988
93e6deb73899,2026-08-05T12:07:29.677405+00:00,fetch_page,team_ficha,13519993,https://www.rffm.es/fichaequipo/13519993,200,True,0,html_next_data,,,1.581220935999994
93e6deb73899,2026-08-05T12:07:29.703578+00:00,fetch_page,team_ficha,15293163,https://www.rffm.es/fichaequipo/15293163,200,True,0,html_next_data,,,1.0161072960000013
93e6deb73899,2026-08-05T12:07:29.881499+00:00,fetch_page,team_ficha,291,https://www.rffm.es/fichaequipo/291,200,True,0,html_next_data,,,0.6705641979999939
93e6deb73899,2026-08-05T12:07:30.207048+00:00,fetch_page,team_ficha,2302,https://www.rffm.es/fichaequipo/2302,200,True,0,html_next_data,,,0.9523570009999958
93e6deb73899,2026-08-05T12:07:30.243458+00:00,fetch_page,team_ficha,503,https://www.rffm.es/fichaequipo/503,200,True,0,html_next_data,,,2.764172234
93e6deb73899,2026-08-05T12:07:30.398876+00:00,fetch_page,team_ficha,12234694,https://www.rffm.es/fichaequipo/12234694,200,True,0,html_next_data,,,0.7171602249999864
93e6deb73899,2026-08-05T12:07:30.403709+00:00,fetch_page,team_ficha,4913937,https://www.rffm.es/fichaequipo/4913937,200,True,0,html_next_data,,,1.1973718430000133
93e6deb73899,2026-08-05T12:07:30.539856+00:00,fetch_page,team_ficha,1737,https://www.rffm.es/fichaequipo/1737,200,True,0,html_next_data,,,1.2047874790000037
93e6deb73899,2026-08-05T12:07:31.065794+00:00,fetch_page,team_ficha,334368,https://www.rffm.es/fichaequipo/334368,200,True,0,html_next_data,,,0.8177280699999869
93e6deb73899,2026-08-05T12:07:31.117391+00:00,fetch_page,team_ficha,476,https://www.rffm.es/fichaequipo/476,200,True,0,html_next_data,,,1.4099247449999837
93e6deb73899,2026-08-05T12:07:31.122428+00:00,fetch_page,team_ficha,2671,https://www.rffm.es/fichaequipo/2671,200,True,0,html_next_data,,,1.2362079449999896
93e6deb73899,2026-08-05T12:07:31.374493+00:00,fetch_page,team_ficha,12324026,https://www.rffm.es/fichaequipo/12324026,200,True,0,html_next_data,,,0.9668773020000003
93e6deb73899,2026-08-05T12:07:31.381348+00:00,fetch_page,team_ficha,769,https://www.rffm.es/fichaequipo/769,200,True,0,html_next_data,,,1.1698701959999767
93e6deb73899,2026-08-05T12:07:31.481099+00:00,fetch_page,team_ficha,466877,https://www.rffm.es/fichaequipo/466877,200,True,0,html_next_data,,,1.0777388580000036
93e6deb73899,2026-08-05T12:07:31.650858+00:00,fetch_page,team_ficha,2904,https://www.rffm.es/fichaequipo/2904,200,True,0,html_next_data,,,2.321332412000004
93e6deb73899,2026-08-05T12:07:31.693683+00:00,fetch_page,team_ficha,10634890,https://www.rffm.es/fichaequipo/10634890,200,True,0,html_next_data,,,0.5720817259999933
93e6deb73899,2026-08-05T12:07:31.727400+00:00,fetch_page,team_ficha,2279684,https://www.rffm.es/fichaequipo/2279684,200,True,0,html_next_data,,,1.183795664999991
93e6deb73899,2026-08-05T12:07:31.867850+00:00,fetch_page,team_ficha,6826508,https://www.rffm.es/fichaequipo/6826508,200,True,0,html_next_data,,,0.7973860470000034
93e6deb73899,2026-08-05T12:07:32.177860+00:00,fetch_page,team_ficha,2390,https://www.rffm.es/fichaequipo/2390,200,True,0,html_next_data,,,0.5221868710000024
93e6deb73899,2026-08-05T12:07:32.210233+00:00,fetch_page,team_ficha,1418,https://www.rffm.es/fichaequipo/1418,200,True,0,html_next_data,,,1.0836976239999956
93e6deb73899,2026-08-05T12:07:32.742038+00:00,fetch_page,team_ficha,2890,https://www.rffm.es/fichaequipo/2890,200,True,0,html_next_data,,,1.3562797010000054
93e6deb73899,2026-08-05T12:07:32.853016+00:00,fetch_page,team_ficha,1733,https://www.rffm.es/fichaequipo/1733,200,True,0,html_next_data,,,1.155614173999993
93e6deb73899,2026-08-05T12:07:33.211996+00:00,fetch_page,team_ficha,6826470,https://www.rffm.es/fichaequipo/6826470,200,True,0,html_next_data,,,1.7267599780000182
93e6deb73899,2026-08-05T12:07:33.281176+00:00,fetch_page,team_ficha,680165,https://www.rffm.es/fichaequipo/680165,200,True,0,html_next_data,,,1.549548399999992
93e6deb73899,2026-08-05T12:07:33.325721+00:00,fetch_page,team_ficha,790,https://www.rffm.es/fichaequipo/790,200,True,0,html_next_data,,,1.4535774919999938
93e6deb73899,2026-08-05T12:07:33.632764+00:00,fetch_page,team_ficha,13561761,https://www.rffm.es/fichaequipo/13561761,200,True,0,html_next_data,,,1.4503870399999812
93e6deb73899,2026-08-05T12:07:33.655757+00:00,fetch_page,team_ficha,10628052,https://www.rffm.es/fichaequipo/10628052,200,True,0,html_next_data,,,1.4413588829999924
93e6deb73899,2026-08-05T12:07:33.762722+00:00,fetch_page,team_ficha,6826480,https://www.rffm.es/fichaequipo/6826480,200,True,0,html_next_data,,,1.0161413339999967
93e6deb73899,2026-08-05T12:07:33.942291+00:00,fetch_page,team_ficha,846914,https://www.rffm.es/fichaequipo/846914,200,True,0,html_next_data,,,2.5632180190000042
93e6deb73899,2026-08-05T12:07:34.316225+00:00,fetch_page,team_ficha,919,https://www.rffm.es/fichaequipo/919,200,True,0,html_next_data,,,1.098382655999984
93e6deb73899,2026-08-05T12:07:34.336982+00:00,fetch_page,team_ficha,708,https://www.rffm.es/fichaequipo/708,200,True,0,html_next_data,,,1.051901206999986
93e6deb73899,2026-08-05T12:07:34.655064+00:00,fetch_page,team_ficha,12325487,https://www.rffm.es/fichaequipo/12325487,200,True,0,html_next_data,,,1.324630629000012
93e6deb73899,2026-08-05T12:07:34.931772+00:00,fetch_page,team_ficha,15294001,https://www.rffm.es/fichaequipo/15294001,200,True,0,html_next_data,,,1.164748123999999
93e6deb73899,2026-08-05T12:07:35.104055+00:00,fetch_page,team_ficha,1899,https://www.rffm.es/fichaequipo/1899,200,True,0,html_next_data,,,1.1571800650000057
93e6deb73899,2026-08-05T12:07:35.109569+00:00,fetch_page,team_ficha,13570814,https://www.rffm.es/fichaequipo/13570814,200,True,0,html_next_data,,,2.2525120520000144
93e6deb73899,2026-08-05T12:07:35.259452+00:00,fetch_page,team_ficha,10634220,https://www.rffm.es/fichaequipo/10634220,200,True,0,html_next_data,,,1.6226620379999872
93e6deb73899,2026-08-05T12:07:35.268669+00:00,fetch_page,team_ficha,334390,https://www.rffm.es/fichaequipo/334390,200,True,0,html_next_data,,,1.6086343790000228
93e6deb73899,2026-08-05T12:07:35.500364+00:00,fetch_page,team_ficha,139,https://www.rffm.es/fichaequipo/139,200,True,0,html_next_data,,,1.159195961999984
93e6deb73899,2026-08-05T12:07:35.576214+00:00,fetch_page,team_ficha,908,https://www.rffm.es/fichaequipo/908,200,True,0,html_next_data,,,1.2555754100000058
93e6deb73899,2026-08-05T12:07:35.933749+00:00,fetch_page,team_ficha,12324028,https://www.rffm.es/fichaequipo/12324028,200,True,0,html_next_data,,,0.8249824330000024
93e6deb73899,2026-08-05T12:07:36.003280+00:00,fetch_page,team_ficha,466673,https://www.rffm.es/fichaequipo/466673,200,True,0,html_next_data,,,0.8897840520000102
93e6deb73899,2026-08-05T12:07:36.048810+00:00,fetch_page,team_ficha,520178,https://www.rffm.es/fichaequipo/520178,200,True,0,html_next_data,,,1.3890852819999964
93e6deb73899,2026-08-05T12:07:36.118122+00:00,fetch_page,team_ficha,1111,https://www.rffm.es/fichaequipo/1111,200,True,0,html_next_data,,,0.8450891239999976
93e6deb73899,2026-08-05T12:07:36.190200+00:00,fetch_page,team_ficha,386,https://www.rffm.es/fichaequipo/386,200,True,0,html_next_data,,,0.9266909320000138
