check_name,severity,entity_type,entity_id,group_id,competition_id,details
acta_team_id_mismatch,warning,match,5285529,,,acta away team_id '17133941' != matches.csv away_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285530,,,acta home team_id '17138022' != matches.csv home_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285530,,,acta away team_id '300465' != matches.csv away_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285535,,,acta home team_id '17133941' != matches.csv home_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285535,,,acta away team_id '17138022' != matches.csv away_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285537,,,acta home team_id '1987' != matches.csv home_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285537,,,acta away team_id '15322263' != matches.csv away_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285538,,,acta home team_id '15280473' != matches.csv home_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285538,,,acta away team_id '680672' != matches.csv away_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285540,,,acta home team_id '846847' != matches.csv home_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285540,,,acta away team_id '15287705' != matches.csv away_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285544,,,acta home team_id '680672' != matches.csv home_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285544,,,acta away team_id '1987' != matches.csv away_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285534,,,acta home team_id '15291522' != matches.csv home_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285534,,,acta away team_id '846847' != matches.csv away_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285539,,,acta home team_id '15287705' != matches.csv home_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285539,,,acta away team_id '15277453' != matches.csv away_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285543,,,acta home team_id '15322263' != matches.csv home_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285543,,,acta away team_id '300465' != matches.csv away_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285541,,,acta home team_id '17138022' != matches.csv home_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285541,,,acta away team_id '15291522' != matches.csv away_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285545,,,acta home team_id '15277453' != matches.csv home_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285545,,,acta away team_id '15280473' != matches.csv away_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285546,,,acta home team_id '846847' != matches.csv home_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285546,,,acta away team_id '17138022' != matches.csv away_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285551,,,acta home team_id '15287705' != matches.csv home_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285551,,,acta away team_id '15280473' != matches.csv away_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285550,,,acta home team_id '1987' != matches.csv home_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285550,,,acta away team_id '15277453' != matches.csv away_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285557,,,acta home team_id '15280473' != matches.csv home_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285557,,,acta away team_id '1987' != matches.csv away_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285549,,,acta home team_id '300465' != matches.csv home_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285549,,,acta away team_id '680672' != matches.csv away_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285548,,,acta home team_id '17133941' != matches.csv home_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285548,,,acta away team_id '15322263' != matches.csv away_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285556,,,acta home team_id '15277453' != matches.csv home_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285556,,,acta away team_id '300465' != matches.csv away_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285559,,,acta home team_id '846847' != matches.csv home_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285559,,,acta away team_id '15322263' != matches.csv away_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285561,,,acta home team_id '17133941' != matches.csv home_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285561,,,acta away team_id '15277453' != matches.csv away_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285554,,,acta home team_id '15322263' != matches.csv home_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285554,,,acta away team_id '15291522' != matches.csv away_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285562,,,acta home team_id '300465' != matches.csv home_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285562,,,acta away team_id '15280473' != matches.csv away_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285555,,,acta home team_id '680672' != matches.csv home_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285555,,,acta away team_id '17133941' != matches.csv away_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285552,,,acta home team_id '17138022' != matches.csv home_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285552,,,acta away team_id '15287705' != matches.csv away_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285560,,,acta home team_id '15291522' != matches.csv home_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285560,,,acta away team_id '680672' != matches.csv away_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285567,,,acta home team_id '15277453' != matches.csv home_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285567,,,acta away team_id '15291522' != matches.csv away_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285572,,,acta home team_id '846847' != matches.csv home_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285572,,,acta away team_id '15277453' != matches.csv away_team_id '15277453.0'
acta_team_id_mismatch,warning,match,5285566,,,acta home team_id '680672' != matches.csv home_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285566,,,acta away team_id '846847' != matches.csv away_team_id '846847.0'
acta_team_id_mismatch,warning,match,5285563,,,acta home team_id '15287705' != matches.csv home_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285563,,,acta away team_id '1987' != matches.csv away_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285568,,,acta home team_id '15280473' != matches.csv home_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285568,,,acta away team_id '17133941' != matches.csv away_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285565,,,acta home team_id '15322263' != matches.csv home_team_id '15322263.0'
acta_team_id_mismatch,warning,match,5285565,,,acta away team_id '17138022' != matches.csv away_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285569,,,acta home team_id '1987' != matches.csv home_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285569,,,acta away team_id '300465' != matches.csv away_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285573,,,acta home team_id '15291522' != matches.csv home_team_id '15291522.0'
acta_team_id_mismatch,warning,match,5285573,,,acta away team_id '15280473' != matches.csv away_team_id '15280473.0'
acta_team_id_mismatch,warning,match,5285574,,,acta home team_id '17133941' != matches.csv home_team_id '17133941.0'
acta_team_id_mismatch,warning,match,5285574,,,acta away team_id '1987' != matches.csv away_team_id '1987.0'
acta_team_id_mismatch,warning,match,5285575,,,acta home team_id '300465' != matches.csv home_team_id '300465.0'
acta_team_id_mismatch,warning,match,5285575,,,acta away team_id '15287705' != matches.csv away_team_id '15287705.0'
acta_team_id_mismatch,warning,match,5285571,,,acta home team_id '17138022' != matches.csv home_team_id '17138022.0'
acta_team_id_mismatch,warning,match,5285571,,,acta away team_id '680672' != matches.csv away_team_id '680672.0'
acta_team_id_mismatch,warning,match,5285576,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285576,,,acta away team_id '16159179' != matches.csv away_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285578,,,acta home team_id '10176763' != matches.csv home_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285578,,,acta away team_id '3640251' != matches.csv away_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285580,,,acta home team_id '15284698' != matches.csv home_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285580,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285585,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285585,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285581,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285581,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285579,,,acta home team_id '467039' != matches.csv home_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285579,,,acta away team_id '846846' != matches.csv away_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285577,,,acta home team_id '714390' != matches.csv home_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285577,,,acta away team_id '846841' != matches.csv away_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285583,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285583,,,acta away team_id '3047687' != matches.csv away_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285584,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285584,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285593,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285593,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285590,,,acta home team_id '714390' != matches.csv home_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285590,,,acta away team_id '846846' != matches.csv away_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285586,,,acta home team_id '467053' != matches.csv home_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285586,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285582,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285582,,,acta away team_id '15287704' != matches.csv away_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285587,,,acta home team_id '3359601' != matches.csv home_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285587,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285598,,,acta home team_id '3359601' != matches.csv home_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285598,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285591,,,acta home team_id '10176763' != matches.csv home_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285591,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285589,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285589,,,acta away team_id '3640251' != matches.csv away_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285592,,,acta home team_id '467039' != matches.csv home_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285592,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285594,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285594,,,acta away team_id '15287704' != matches.csv away_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285595,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285595,,,acta away team_id '16159179' != matches.csv away_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285588,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285588,,,acta away team_id '846841' != matches.csv away_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285601,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285601,,,acta away team_id '846846' != matches.csv away_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285599,,,acta home team_id '15284698' != matches.csv home_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285599,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285596,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285596,,,acta away team_id '3047687' != matches.csv away_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285600,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285600,,,acta away team_id '3640251' != matches.csv away_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285605,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285605,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285602,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285602,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285597,,,acta home team_id '467053' != matches.csv home_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285597,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285603,,,acta home team_id '714390' != matches.csv home_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285603,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285608,,,acta home team_id '467053' != matches.csv home_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285608,,,acta away team_id '16159179' != matches.csv away_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285604,,,acta home team_id '10176763' != matches.csv home_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285604,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285610,,,acta home team_id '15284698' != matches.csv home_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285610,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285611,,,acta home team_id '467039' != matches.csv home_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285611,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285606,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285606,,,acta away team_id '15287704' != matches.csv away_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285609,,,acta home team_id '3359601' != matches.csv home_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285609,,,acta away team_id '3047687' != matches.csv away_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285607,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285607,,,acta away team_id '846841' != matches.csv away_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285612,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285612,,,acta away team_id '846846' != matches.csv away_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285615,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285615,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285614,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285614,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285613,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285613,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285616,,,acta home team_id '714390' != matches.csv home_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285616,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285617,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285617,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285622,,,acta home team_id '467039' != matches.csv home_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285622,,,acta away team_id '3047687' != matches.csv away_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285620,,,acta home team_id '3359601' != matches.csv home_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285620,,,acta away team_id '846841' != matches.csv away_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285621,,,acta home team_id '15284698' != matches.csv home_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285621,,,acta away team_id '16159179' != matches.csv away_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285618,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285618,,,acta away team_id '15287704' != matches.csv away_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285619,,,acta home team_id '467053' != matches.csv home_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285619,,,acta away team_id '3640251' != matches.csv away_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285625,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285625,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285628,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285628,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285624,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285624,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285626,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285626,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285623,,,acta home team_id '10176763' != matches.csv home_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285623,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285627,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285627,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285631,,,acta home team_id '3359601' != matches.csv home_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285631,,,acta away team_id '846846' != matches.csv away_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285629,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285629,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285632,,,acta home team_id '15284698' != matches.csv home_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285632,,,acta away team_id '3640251' != matches.csv away_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285634,,,acta home team_id '10176763' != matches.csv home_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5285634,,,acta away team_id '16159179' != matches.csv away_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285640,,,acta home team_id '16159179' != matches.csv home_team_id '16159179.0'
acta_team_id_mismatch,warning,match,5285640,,,acta away team_id '714390' != matches.csv away_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285630,,,acta home team_id '15287704' != matches.csv home_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285630,,,acta away team_id '467053' != matches.csv away_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285633,,,acta home team_id '467039' != matches.csv home_team_id '467039.0'
acta_team_id_mismatch,warning,match,5285633,,,acta away team_id '846841' != matches.csv away_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285635,,,acta home team_id '714390' != matches.csv home_team_id '714390.0'
acta_team_id_mismatch,warning,match,5285635,,,acta away team_id '3047687' != matches.csv away_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285641,,,acta home team_id '3047687' != matches.csv home_team_id '3047687.0'
acta_team_id_mismatch,warning,match,5285641,,,acta away team_id '15287704' != matches.csv away_team_id '15287704.0'
acta_team_id_mismatch,warning,match,5285636,,,acta home team_id '467053' != matches.csv home_team_id '467053.0'
acta_team_id_mismatch,warning,match,5285636,,,acta away team_id '3359601' != matches.csv away_team_id '3359601.0'
acta_team_id_mismatch,warning,match,5285638,,,acta home team_id '3640251' != matches.csv home_team_id '3640251.0'
acta_team_id_mismatch,warning,match,5285638,,,acta away team_id '467039' != matches.csv away_team_id '467039.0'
acta_team_id_mismatch,warning,match,5291750,,,acta home team_id '2284954' != matches.csv home_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291750,,,acta away team_id '3462035' != matches.csv away_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291749,,,acta home team_id '17151713' != matches.csv home_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291749,,,acta away team_id '17151714' != matches.csv away_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5285637,,,acta home team_id '846846' != matches.csv home_team_id '846846.0'
acta_team_id_mismatch,warning,match,5285637,,,acta away team_id '15284698' != matches.csv away_team_id '15284698.0'
acta_team_id_mismatch,warning,match,5285639,,,acta home team_id '846841' != matches.csv home_team_id '846841.0'
acta_team_id_mismatch,warning,match,5285639,,,acta away team_id '10176763' != matches.csv away_team_id '10176763.0'
acta_team_id_mismatch,warning,match,5291752,,,acta home team_id '2274976' != matches.csv home_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291752,,,acta away team_id '9949845' != matches.csv away_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291751,,,acta home team_id '16159188' != matches.csv home_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291751,,,acta away team_id '21422060' != matches.csv away_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291758,,,acta home team_id '6821028' != matches.csv home_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291758,,,acta away team_id '2274976' != matches.csv away_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291756,,,acta home team_id '21422060' != matches.csv home_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291756,,,acta away team_id '2284954' != matches.csv away_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291757,,,acta home team_id '9949845' != matches.csv home_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291757,,,acta away team_id '16159188' != matches.csv away_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291755,,,acta home team_id '3462035' != matches.csv home_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291755,,,acta away team_id '17151713' != matches.csv away_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291759,,,acta home team_id '17151714' != matches.csv home_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5291759,,,acta away team_id '3462035' != matches.csv away_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291760,,,acta home team_id '17151713' != matches.csv home_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291760,,,acta away team_id '21422060' != matches.csv away_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291762,,,acta home team_id '16159188' != matches.csv home_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291762,,,acta away team_id '6821028' != matches.csv away_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291768,,,acta home team_id '2274976' != matches.csv home_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291768,,,acta away team_id '16159188' != matches.csv away_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291761,,,acta home team_id '2284954' != matches.csv home_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291761,,,acta away team_id '9949845' != matches.csv away_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291766,,,acta home team_id '9949845' != matches.csv home_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291766,,,acta away team_id '17151713' != matches.csv away_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291765,,,acta home team_id '21422060' != matches.csv home_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291765,,,acta away team_id '17151714' != matches.csv away_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5291771,,,acta home team_id '17151713' != matches.csv home_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291771,,,acta away team_id '6821028' != matches.csv away_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291767,,,acta home team_id '6821028' != matches.csv home_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291767,,,acta away team_id '2284954' != matches.csv away_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291772,,,acta home team_id '2284954' != matches.csv home_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291772,,,acta away team_id '2274976' != matches.csv away_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291769,,,acta home team_id '3462035' != matches.csv home_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291769,,,acta away team_id '21422060' != matches.csv away_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291775,,,acta home team_id '9949845' != matches.csv home_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291775,,,acta away team_id '3462035' != matches.csv away_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291770,,,acta home team_id '17151714' != matches.csv home_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5291770,,,acta away team_id '9949845' != matches.csv away_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291778,,,acta home team_id '16159188' != matches.csv home_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291778,,,acta away team_id '2284954' != matches.csv away_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291776,,,acta home team_id '6821028' != matches.csv home_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291776,,,acta away team_id '17151714' != matches.csv away_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5291777,,,acta home team_id '2274976' != matches.csv home_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291777,,,acta away team_id '17151713' != matches.csv away_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291779,,,acta home team_id '21422060' != matches.csv home_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291779,,,acta away team_id '9949845' != matches.csv away_team_id '9949845.0'
acta_team_id_mismatch,warning,match,5291781,,,acta home team_id '17151714' != matches.csv home_team_id '17151714.0'
acta_team_id_mismatch,warning,match,5291781,,,acta away team_id '2274976' != matches.csv away_team_id '2274976.0'
acta_team_id_mismatch,warning,match,5291782,,,acta home team_id '17151713' != matches.csv home_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291782,,,acta away team_id '16159188' != matches.csv away_team_id '16159188.0'
acta_team_id_mismatch,warning,match,5291780,,,acta home team_id '3462035' != matches.csv home_team_id '3462035.0'
acta_team_id_mismatch,warning,match,5291780,,,acta away team_id '6821028' != matches.csv away_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291785,,,acta home team_id '6821028' != matches.csv home_team_id '6821028.0'
acta_team_id_mismatch,warning,match,5291785,,,acta away team_id '21422060' != matches.csv away_team_id '21422060.0'
acta_team_id_mismatch,warning,match,5291788,,,acta home team_id '2284954' != matches.csv home_team_id '2284954.0'
acta_team_id_mismatch,warning,match,5291788,,,acta away team_id '17151713' != matches.csv away_team_id '17151713.0'
acta_team_id_mismatch,warning,match,5291786,,,acta home team_id '2274976' != matches.csv home_team_id '2274976.0'
