run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
08f58a886f9a,2026-08-09T18:07:06.458073+00:00,fetch_page,player_ficha,10001638,https://www.rffm.es/fichajugador/10001638?temporada=14,200,True,0,html_next_data,,,1.2509118760000035
08f58a886f9a,2026-08-09T18:07:06.462921+00:00,fetch_page,player_ficha,1000144,https://www.rffm.es/fichajugador/1000144?temporada=14,200,True,0,html_next_data,,,1.498658569000014
08f58a886f9a,2026-08-09T18:07:06.511882+00:00,fetch_page,player_ficha,10001630,https://www.rffm.es/fichajugador/10001630?temporada=14,200,True,0,html_next_data,,,1.3603025179999975
08f58a886f9a,2026-08-09T18:07:06.511334+00:00,fetch_page,player_ficha,10001646,https://www.rffm.es/fichajugador/10001646?temporada=14,200,True,0,html_next_data,,,1.2944544140000005
08f58a886f9a,2026-08-09T18:07:07.538934+00:00,fetch_page,player_ficha,10001759,https://www.rffm.es/fichajugador/10001759?temporada=14,200,True,0,html_next_data,,,1.1343715750000172
08f58a886f9a,2026-08-09T18:07:07.610030+00:00,fetch_page,player_ficha,10001654,https://www.rffm.es/fichajugador/10001654?temporada=14,200,True,0,html_next_data,,,1.4279694530000029
08f58a886f9a,2026-08-09T18:07:07.614466+00:00,fetch_page,player_ficha,10001775,https://www.rffm.es/fichajugador/10001775?temporada=14,200,True,0,html_next_data,,,1.1487360429999853
08f58a886f9a,2026-08-09T18:07:07.618402+00:00,fetch_page,player_ficha,10001670,https://www.rffm.es/fichajugador/10001670?temporada=14,200,True,0,html_next_data,,,1.247174632999986
08f58a886f9a,2026-08-09T18:07:07.644639+00:00,fetch_page,player_ficha,10001677,https://www.rffm.es/fichajugador/10001677?temporada=14,200,True,0,html_next_data,,,1.2418843760000016
08f58a886f9a,2026-08-09T18:07:07.874825+00:00,fetch_page,player_ficha,10001810,https://www.rffm.es/fichajugador/10001810?temporada=14,200,True,0,html_next_data,,,1.3566212179999866
08f58a886f9a,2026-08-09T18:07:07.874243+00:00,fetch_page,player_ficha,10001842,https://www.rffm.es/fichajugador/10001842?temporada=14,200,True,0,html_next_data,,,1.3557799239999895
08f58a886f9a,2026-08-09T18:07:07.879271+00:00,fetch_page,player_ficha,10001767,https://www.rffm.es/fichajugador/10001767?temporada=14,200,True,0,html_next_data,,,1.4166156679999915
08f58a886f9a,2026-08-09T18:07:08.705016+00:00,fetch_page,player_ficha,10001863,https://www.rffm.es/fichajugador/10001863?temporada=14,200,True,0,html_next_data,,,1.1625796280000031
08f58a886f9a,2026-08-09T18:07:08.779934+00:00,fetch_page,player_ficha,10001878,https://www.rffm.es/fichajugador/10001878?temporada=14,200,True,0,html_next_data,,,1.1643934229999786
08f58a886f9a,2026-08-09T18:07:08.873507+00:00,fetch_page,player_ficha,10001901,https://www.rffm.es/fichajugador/10001901?temporada=14,200,True,0,html_next_data,,,1.2553134779999766
08f58a886f9a,2026-08-09T18:07:08.886148+00:00,fetch_page,player_ficha,10001932,https://www.rffm.es/fichajugador/10001932?temporada=14,200,True,0,html_next_data,,,1.2646530780000091
08f58a886f9a,2026-08-09T18:07:08.957352+00:00,fetch_page,player_ficha,10002183,https://www.rffm.es/fichajugador/10002183?temporada=14,200,True,0,html_next_data,,,1.072403761000004
08f58a886f9a,2026-08-09T18:07:09.049278+00:00,fetch_page,player_ficha,10002964,https://www.rffm.es/fichajugador/10002964?temporada=14,200,True,0,html_next_data,,,1.1626045959999942
08f58a886f9a,2026-08-09T18:07:09.053960+00:00,fetch_page,player_ficha,10002084,https://www.rffm.es/fichajugador/10002084?temporada=14,200,True,0,html_next_data,,,1.1692735940000034
08f58a886f9a,2026-08-09T18:07:09.057332+00:00,fetch_page,player_ficha,10002017,https://www.rffm.es/fichajugador/10002017?temporada=14,200,True,0,html_next_data,,,1.4098678069999835
08f58a886f9a,2026-08-09T18:07:09.949745+00:00,fetch_page,player_ficha,10003345,https://www.rffm.es/fichajugador/10003345?temporada=14,200,True,0,html_next_data,,,1.2400413999999955
08f58a886f9a,2026-08-09T18:07:09.949196+00:00,fetch_page,player_ficha,1000368,https://www.rffm.es/fichajugador/1000368?temporada=14,200,True,0,html_next_data,,,1.166196995000007
08f58a886f9a,2026-08-09T18:07:10.385088+00:00,fetch_page,player_ficha,10003738,https://www.rffm.es/fichajugador/10003738?temporada=14,200,True,0,html_next_data,,,1.508383030999994
08f58a886f9a,2026-08-09T18:07:10.457124+00:00,fetch_page,player_ficha,10004137,https://www.rffm.es/fichajugador/10004137?temporada=14,200,True,0,html_next_data,,,1.4965551579999783
08f58a886f9a,2026-08-09T18:07:10.483766+00:00,fetch_page,player_ficha,10003806,https://www.rffm.es/fichajugador/10003806?temporada=14,200,True,0,html_next_data,,,1.5948497809999935
08f58a886f9a,2026-08-09T18:07:10.498570+00:00,fetch_page,player_ficha,10004305,https://www.rffm.es/fichajugador/10004305?temporada=14,200,True,0,html_next_data,,,1.440705233000017
08f58a886f9a,2026-08-09T18:07:10.629025+00:00,fetch_page,player_ficha,10004150,https://www.rffm.es/fichajugador/10004150?temporada=14,200,True,0,html_next_data,,,1.574321346000005
08f58a886f9a,2026-08-09T18:07:10.633375+00:00,fetch_page,player_ficha,10004383,https://www.rffm.es/fichajugador/10004383?temporada=14,200,True,0,html_next_data,,,1.5731011039999885
08f58a886f9a,2026-08-09T18:07:11.867342+00:00,fetch_page,player_ficha,10005031,https://www.rffm.es/fichajugador/10005031?temporada=14,200,True,0,html_next_data,,,1.3807142940000006
08f58a886f9a,2026-08-09T18:07:11.938538+00:00,fetch_page,player_ficha,10005345,https://www.rffm.es/fichajugador/10005345?temporada=14,200,True,0,html_next_data,,,1.3062046780000003
08f58a886f9a,2026-08-09T18:07:12.010538+00:00,fetch_page,player_ficha,10004610,https://www.rffm.es/fichajugador/10004610?temporada=14,200,True,0,html_next_data,,,2.0549818640000126
08f58a886f9a,2026-08-09T18:07:12.015511+00:00,fetch_page,player_ficha,10005382,https://www.rffm.es/fichajugador/10005382?temporada=14,200,True,0,html_next_data,,,1.3791643229999977
08f58a886f9a,2026-08-09T18:07:12.081449+00:00,fetch_page,player_ficha,10004485,https://www.rffm.es/fichajugador/10004485?temporada=14,200,True,0,html_next_data,,,2.1261688380000123
08f58a886f9a,2026-08-09T18:07:12.089771+00:00,fetch_page,player_ficha,10005080,https://www.rffm.es/fichajugador/10005080?temporada=14,200,True,0,html_next_data,,,1.5880158669999958
08f58a886f9a,2026-08-09T18:07:12.327263+00:00,fetch_page,player_ficha,10004663,https://www.rffm.es/fichajugador/10004663?temporada=14,200,True,0,html_next_data,,,1.939051586000005
08f58a886f9a,2026-08-09T18:07:12.341658+00:00,fetch_page,player_ficha,10004937,https://www.rffm.es/fichajugador/10004937?temporada=14,200,True,0,html_next_data,,,1.8812481829999967
08f58a886f9a,2026-08-09T18:07:12.507156+00:00,fetch_page,player_ficha,10005698,https://www.rffm.es/fichajugador/10005698?temporada=14,200,True,0,html_next_data,,,0.6363670260000163
08f58a886f9a,2026-08-09T18:07:12.671385+00:00,fetch_page,player_ficha,10005844,https://www.rffm.es/fichajugador/10005844?temporada=14,200,True,0,html_next_data,,,0.6571439399999974
08f58a886f9a,2026-08-09T18:07:12.847187+00:00,fetch_page,player_ficha,10006004,https://www.rffm.es/fichajugador/10006004?temporada=14,200,True,0,html_next_data,,,0.8289826669999911
08f58a886f9a,2026-08-09T18:07:12.880960+00:00,fetch_page,player_ficha,10006090,https://www.rffm.es/fichajugador/10006090?temporada=14,200,True,0,html_next_data,,,0.7962691779999886
08f58a886f9a,2026-08-09T18:07:12.927020+00:00,fetch_page,player_ficha,10006135,https://www.rffm.es/fichajugador/10006135?temporada=14,200,True,0,html_next_data,,,0.834412905999983
08f58a886f9a,2026-08-09T18:07:13.128037+00:00,fetch_page,player_ficha,10005761,https://www.rffm.es/fichajugador/10005761?temporada=14,200,True,0,html_next_data,,,1.185498727999999
08f58a886f9a,2026-08-09T18:07:13.235920+00:00,fetch_page,player_ficha,10006394,https://www.rffm.es/fichajugador/10006394?temporada=14,200,True,0,html_next_data,,,0.9041155310000022
08f58a886f9a,2026-08-09T18:07:13.290516+00:00,fetch_page,player_ficha,10006499,https://www.rffm.es/fichajugador/10006499?temporada=14,200,True,0,html_next_data,,,0.9460112149999986
08f58a886f9a,2026-08-09T18:07:14.709508+00:00,fetch_page,player_ficha,10006652,https://www.rffm.es/fichajugador/10006652?temporada=14,200,True,0,html_next_data,,,1.8256065429999921
08f58a886f9a,2026-08-09T18:07:14.833561+00:00,fetch_page,player_ficha,10006560,https://www.rffm.es/fichajugador/10006560?temporada=14,200,True,0,html_next_data,,,2.323019190999986
08f58a886f9a,2026-08-09T18:07:14.981597+00:00,fetch_page,player_ficha,10006662,https://www.rffm.es/fichajugador/10006662?temporada=14,200,True,0,html_next_data,,,2.0514905900000144
08f58a886f9a,2026-08-09T18:07:15.031531+00:00,fetch_page,player_ficha,10006616,https://www.rffm.es/fichajugador/10006616?temporada=14,200,True,0,html_next_data,,,2.356963989999997
08f58a886f9a,2026-08-09T18:07:15.032144+00:00,fetch_page,player_ficha,10006631,https://www.rffm.es/fichajugador/10006631?temporada=14,200,True,0,html_next_data,,,2.181655019999994
08f58a886f9a,2026-08-09T18:07:15.040131+00:00,fetch_page,player_ficha,1000672,https://www.rffm.es/fichajugador/1000672?temporada=14,200,True,0,html_next_data,,,1.800750063999999
08f58a886f9a,2026-08-09T18:07:15.326706+00:00,fetch_page,player_ficha,10006768,https://www.rffm.es/fichajugador/10006768?temporada=14,200,True,0,html_next_data,,,2.0330517329999793
08f58a886f9a,2026-08-09T18:07:15.580263+00:00,fetch_page,player_ficha,10006682,https://www.rffm.es/fichajugador/10006682?temporada=14,200,True,0,html_next_data,,,2.4491532590000133
08f58a886f9a,2026-08-09T18:07:15.790890+00:00,fetch_page,player_ficha,10006795,https://www.rffm.es/fichajugador/10006795?temporada=14,200,True,0,html_next_data,,,0.9539904909999848
08f58a886f9a,2026-08-09T18:07:15.862759+00:00,fetch_page,player_ficha,10006824,https://www.rffm.es/fichajugador/10006824?temporada=14,200,True,0,html_next_data,,,0.8777577559999941
08f58a886f9a,2026-08-09T18:07:15.990030+00:00,fetch_page,player_ficha,10007030,https://www.rffm.es/fichajugador/10007030?temporada=14,200,True,0,html_next_data,,,0.9469404399999917
08f58a886f9a,2026-08-09T18:07:16.645364+00:00,fetch_page,player_ficha,10007053,https://www.rffm.es/fichajugador/10007053?temporada=14,200,True,0,html_next_data,,,1.3151637150000113
08f58a886f9a,2026-08-09T18:07:16.822994+00:00,fetch_page,player_ficha,10006945,https://www.rffm.es/fichajugador/10006945?temporada=14,200,True,0,html_next_data,,,1.7836534799999981
08f58a886f9a,2026-08-09T18:07:16.914863+00:00,fetch_page,player_ficha,10006777,https://www.rffm.es/fichajugador/10006777?temporada=14,200,True,0,html_next_data,,,2.202007789999982
08f58a886f9a,2026-08-09T18:07:16.919774+00:00,fetch_page,player_ficha,1000715,https://www.rffm.es/fichajugador/1000715?temporada=14,200,True,0,html_next_data,,,1.3363030460000118
08f58a886f9a,2026-08-09T18:07:17.246066+00:00,fetch_page,player_ficha,10006937,https://www.rffm.es/fichajugador/10006937?temporada=14,200,True,0,html_next_data,,,2.208834015000008
08f58a886f9a,2026-08-09T18:07:17.417393+00:00,fetch_page,player_ficha,10007237,https://www.rffm.es/fichajugador/10007237?temporada=14,200,True,0,html_next_data,,,1.6231901969999853
08f58a886f9a,2026-08-09T18:07:17.488978+00:00,fetch_page,player_ficha,10007321,https://www.rffm.es/fichajugador/10007321?temporada=14,200,True,0,html_next_data,,,1.4955804139999884
08f58a886f9a,2026-08-09T18:07:17.518451+00:00,fetch_page,player_ficha,10007295,https://www.rffm.es/fichajugador/10007295?temporada=14,200,True,0,html_next_data,,,1.6524381530000198
08f58a886f9a,2026-08-09T18:07:17.541531+00:00,fetch_page,player_ficha,10007330,https://www.rffm.es/fichajugador/10007330?temporada=14,200,True,0,html_next_data,,,0.8912948809999932
08f58a886f9a,2026-08-09T18:07:17.654811+00:00,fetch_page,player_ficha,10007339,https://www.rffm.es/fichajugador/10007339?temporada=14,200,True,0,html_next_data,,,0.8286702579999883
08f58a886f9a,2026-08-09T18:07:17.743912+00:00,fetch_page,player_ficha,100074,https://www.rffm.es/fichajugador/100074?temporada=14,200,True,0,html_next_data,,,0.8253574649999962
08f58a886f9a,2026-08-09T18:07:17.746375+00:00,fetch_page,player_ficha,10007428,https://www.rffm.es/fichajugador/10007428?temporada=14,200,True,0,html_next_data,,,0.8239046619999897
08f58a886f9a,2026-08-09T18:07:18.021914+00:00,fetch_page,player_ficha,1000744,https://www.rffm.es/fichajugador/1000744?temporada=14,200,True,0,html_next_data,,,0.7725480020000077
08f58a886f9a,2026-08-09T18:07:18.170203+00:00,fetch_page,player_ficha,10007514,https://www.rffm.es/fichajugador/10007514?temporada=14,200,True,0,html_next_data,,,0.6779287779999947
08f58a886f9a,2026-08-09T18:07:18.956718+00:00,fetch_page,player_ficha,10007778,https://www.rffm.es/fichajugador/10007778?temporada=14,200,True,0,html_next_data,,,1.2986948180000013
08f58a886f9a,2026-08-09T18:07:18.968123+00:00,fetch_page,player_ficha,1000754,https://www.rffm.es/fichajugador/1000754?temporada=14,200,True,0,html_next_data,,,1.4468008390000193
08f58a886f9a,2026-08-09T18:07:19.175133+00:00,fetch_page,player_ficha,10007780,https://www.rffm.es/fichajugador/10007780?temporada=14,200,True,0,html_next_data,,,1.4255198980000046
08f58a886f9a,2026-08-09T18:07:19.179547+00:00,fetch_page,player_ficha,10007625,https://www.rffm.es/fichajugador/10007625?temporada=14,200,True,0,html_next_data,,,1.6344521950000228
08f58a886f9a,2026-08-09T18:07:19.200783+00:00,fetch_page,player_ficha,10007796,https://www.rffm.es/fichajugador/10007796?temporada=14,200,True,0,html_next_data,,,1.4491696599999955
08f58a886f9a,2026-08-09T18:07:19.208649+00:00,fetch_page,player_ficha,10007484,https://www.rffm.es/fichajugador/10007484?temporada=14,200,True,0,html_next_data,,,1.7880480720000094
08f58a886f9a,2026-08-09T18:07:19.536226+00:00,fetch_page,player_ficha,10007860,https://www.rffm.es/fichajugador/10007860?temporada=14,200,True,0,html_next_data,,,1.3621844719999956
08f58a886f9a,2026-08-09T18:07:19.860399+00:00,fetch_page,player_ficha,10007826,https://www.rffm.es/fichajugador/10007826?temporada=14,200,True,0,html_next_data,,,1.8351163889999782
08f58a886f9a,2026-08-09T18:07:20.136226+00:00,fetch_page,player_ficha,10008141,https://www.rffm.es/fichajugador/10008141?temporada=14,200,True,0,html_next_data,,,0.9248445800000127
08f58a886f9a,2026-08-09T18:07:20.193140+00:00,fetch_page,player_ficha,1000789,https://www.rffm.es/fichajugador/1000789?temporada=14,200,True,0,html_next_data,,,1.233141255999982
08f58a886f9a,2026-08-09T18:07:20.233071+00:00,fetch_page,player_ficha,1000806,https://www.rffm.es/fichajugador/1000806?temporada=14,200,True,0,html_next_data,,,1.0504981230000112
08f58a886f9a,2026-08-09T18:07:20.344729+00:00,fetch_page,player_ficha,10008040,https://www.rffm.es/fichajugador/10008040?temporada=14,200,True,0,html_next_data,,,1.1657384259999901
08f58a886f9a,2026-08-09T18:07:20.348861+00:00,fetch_page,player_ficha,10007998,https://www.rffm.es/fichajugador/10007998?temporada=14,200,True,0,html_next_data,,,1.3779808319999916
08f58a886f9a,2026-08-09T18:07:20.363282+00:00,fetch_page,player_ficha,10008132,https://www.rffm.es/fichajugador/10008132?temporada=14,200,True,0,html_next_data,,,1.1595489979999911
08f58a886f9a,2026-08-09T18:07:20.507684+00:00,fetch_page,player_ficha,10008346,https://www.rffm.es/fichajugador/10008346?temporada=14,200,True,0,html_next_data,,,0.6437843900000075
08f58a886f9a,2026-08-09T18:07:20.871001+00:00,fetch_page,player_ficha,1000823,https://www.rffm.es/fichajugador/1000823?temporada=14,200,True,0,html_next_data,,,1.331252166000013
08f58a886f9a,2026-08-09T18:07:20.981749+00:00,fetch_page,player_ficha,10008713,https://www.rffm.es/fichajugador/10008713?temporada=14,200,True,0,html_next_data,,,0.6300331909999954
08f58a886f9a,2026-08-09T18:07:21.282946+00:00,fetch_page,player_ficha,10008415,https://www.rffm.es/fichajugador/10008415?temporada=14,200,True,0,html_next_data,,,1.1420820609999964
08f58a886f9a,2026-08-09T18:07:21.460344+00:00,fetch_page,player_ficha,10008458,https://www.rffm.es/fichajugador/10008458?temporada=14,200,True,0,html_next_data,,,1.2642580919999773
08f58a886f9a,2026-08-09T18:07:21.546734+00:00,fetch_page,player_ficha,10008676,https://www.rffm.es/fichajugador/10008676?temporada=14,200,True,0,html_next_data,,,1.1985244450000039
08f58a886f9a,2026-08-09T18:07:21.608183+00:00,fetch_page,player_ficha,10008728,https://www.rffm.es/fichajugador/10008728?temporada=14,200,True,0,html_next_data,,,1.2421539640000105
08f58a886f9a,2026-08-09T18:07:21.792226+00:00,fetch_page,player_ficha,10008635,https://www.rffm.es/fichajugador/10008635?temporada=14,200,True,0,html_next_data,,,1.5561197030000073
08f58a886f9a,2026-08-09T18:07:22.212357+00:00,fetch_page,player_ficha,10008839,https://www.rffm.es/fichajugador/10008839?temporada=14,200,True,0,html_next_data,,,1.338051519000004
08f58a886f9a,2026-08-09T18:07:22.316346+00:00,fetch_page,player_ficha,10008744,https://www.rffm.es/fichajugador/10008744?temporada=14,200,True,0,html_next_data,,,1.8049548099999981
08f58a886f9a,2026-08-09T18:07:22.451318+00:00,fetch_page,player_ficha,10008903,https://www.rffm.es/fichajugador/10008903?temporada=14,200,True,0,html_next_data,,,1.4662717679999844
08f58a886f9a,2026-08-09T18:07:22.725591+00:00,fetch_page,player_ficha,10009266,https://www.rffm.es/fichajugador/10009266?temporada=14,200,True,0,html_next_data,,,0.9298951729999771
08f58a886f9a,2026-08-09T18:07:22.865483+00:00,fetch_page,player_ficha,10008944,https://www.rffm.es/fichajugador/10008944?temporada=14,200,True,0,html_next_data,,,1.5791984939999963
08f58a886f9a,2026-08-09T18:07:22.867048+00:00,fetch_page,player_ficha,10009197,https://www.rffm.es/fichajugador/10009197?temporada=14,200,True,0,html_next_data,,,1.2556480549999947
08f58a886f9a,2026-08-09T18:07:22.976072+00:00,fetch_page,player_ficha,10009069,https://www.rffm.es/fichajugador/10009069?temporada=14,200,True,0,html_next_data,,,1.4259892770000135
08f58a886f9a,2026-08-09T18:07:23.115753+00:00,fetch_page,player_ficha,10009047,https://www.rffm.es/fichajugador/10009047?temporada=14,200,True,0,html_next_data,,,1.652180063000003
08f58a886f9a,2026-08-09T18:07:23.164429+00:00,fetch_page,player_ficha,10009308,https://www.rffm.es/fichajugador/10009308?temporada=14,200,True,0,html_next_data,,,0.844875409999986
08f58a886f9a,2026-08-09T18:07:23.170565+00:00,fetch_page,player_ficha,10009281,https://www.rffm.es/fichajugador/10009281?temporada=14,200,True,0,html_next_data,,,0.9548665880000158
08f58a886f9a,2026-08-09T18:07:23.561117+00:00,fetch_page,player_ficha,10009374,https://www.rffm.es/fichajugador/10009374?temporada=14,200,True,0,html_next_data,,,0.8320839970000122
08f58a886f9a,2026-08-09T18:07:23.641030+00:00,fetch_page,player_ficha,10009787,https://www.rffm.es/fichajugador/10009787?temporada=14,200,True,0,html_next_data,,,0.521916320999992
08f58a886f9a,2026-08-09T18:07:23.848216+00:00,fetch_page,player_ficha,10009786,https://www.rffm.es/fichajugador/10009786?temporada=14,200,True,0,html_next_data,,,0.8671836020000114
08f58a886f9a,2026-08-09T18:07:23.854818+00:00,fetch_page,player_ficha,1000972,https://www.rffm.es/fichajugador/1000972?temporada=14,200,True,0,html_next_data,,,0.9826791779999837
08f58a886f9a,2026-08-09T18:07:23.853171+00:00,fetch_page,player_ficha,10009371,https://www.rffm.es/fichajugador/10009371?temporada=14,200,True,0,html_next_data,,,1.3984642390000204
08f58a886f9a,2026-08-09T18:07:23.937421+00:00,fetch_page,player_ficha,1000971,https://www.rffm.es/fichajugador/1000971?temporada=14,200,True,0,html_next_data,,,1.0658392590000005
08f58a886f9a,2026-08-09T18:07:24.119086+00:00,fetch_page,player_ficha,10009949,https://www.rffm.es/fichajugador/10009949?temporada=14,200,True,0,html_next_data,,,0.949716302000013
08f58a886f9a,2026-08-09T18:07:24.356698+00:00,fetch_page,player_ficha,1000995,https://www.rffm.es/fichajugador/1000995?temporada=14,200,True,0,html_next_data,,,1.1829457739999896
08f58a886f9a,2026-08-09T18:07:24.677180+00:00,fetch_page,player_ficha,10010226,https://www.rffm.es/fichajugador/10010226?temporada=14,200,True,0,html_next_data,,,0.8165722959999755
08f58a886f9a,2026-08-09T18:07:24.748445+00:00,fetch_page,player_ficha,10010285,https://www.rffm.es/fichajugador/10010285?temporada=14,200,True,0,html_next_data,,,0.8078639260000102
08f58a886f9a,2026-08-09T18:07:24.830470+00:00,fetch_page,player_ficha,10009962,https://www.rffm.es/fichajugador/10009962?temporada=14,200,True,0,html_next_data,,,1.2658572880000065
08f58a886f9a,2026-08-09T18:07:24.895185+00:00,fetch_page,player_ficha,10009999,https://www.rffm.es/fichajugador/10009999?temporada=14,200,True,0,html_next_data,,,1.2510210039999947
08f58a886f9a,2026-08-09T18:07:24.978948+00:00,fetch_page,player_ficha,10010038,https://www.rffm.es/fichajugador/10010038?temporada=14,200,True,0,html_next_data,,,1.127358375
08f58a886f9a,2026-08-09T18:07:24.989677+00:00,fetch_page,player_ficha,10010215,https://www.rffm.es/fichajugador/10010215?temporada=14,200,True,0,html_next_data,,,1.1293889339999907
08f58a886f9a,2026-08-09T18:07:25.555069+00:00,fetch_page,player_ficha,10010344,https://www.rffm.es/fichajugador/10010344?temporada=14,200,True,0,html_next_data,,,1.1950701879999883
08f58a886f9a,2026-08-09T18:07:25.748742+00:00,fetch_page,player_ficha,10010286,https://www.rffm.es/fichajugador/10010286?temporada=14,200,True,0,html_next_data,,,1.6262956939999924
08f58a886f9a,2026-08-09T18:07:25.921122+00:00,fetch_page,player_ficha,10010366,https://www.rffm.es/fichajugador/10010366?temporada=14,200,True,0,html_next_data,,,1.240569340999997
08f58a886f9a,2026-08-09T18:07:25.989075+00:00,fetch_page,player_ficha,10010385,https://www.rffm.es/fichajugador/10010385?temporada=14,200,True,0,html_next_data,,,1.2373855699999865
08f58a886f9a,2026-08-09T18:07:26.076880+00:00,fetch_page,player_ficha,10010522,https://www.rffm.es/fichajugador/10010522?temporada=14,200,True,0,html_next_data,,,1.243060761999999
08f58a886f9a,2026-08-09T18:07:26.140063+00:00,fetch_page,player_ficha,10010567,https://www.rffm.es/fichajugador/10010567?temporada=14,200,True,0,html_next_data,,,1.2417836209999962
08f58a886f9a,2026-08-09T18:07:26.264602+00:00,fetch_page,player_ficha,10010718,https://www.rffm.es/fichajugador/10010718?temporada=14,200,True,0,html_next_data,,,1.272176552000019
08f58a886f9a,2026-08-09T18:07:26.314027+00:00,fetch_page,player_ficha,10010575,https://www.rffm.es/fichajugador/10010575?temporada=14,200,True,0,html_next_data,,,1.3316948620000062
08f58a886f9a,2026-08-09T18:07:26.643474+00:00,fetch_page,player_ficha,10010895,https://www.rffm.es/fichajugador/10010895?temporada=14,200,True,0,html_next_data,,,0.8898084650000158
08f58a886f9a,2026-08-09T18:07:27.124714+00:00,fetch_page,player_ficha,10010903,https://www.rffm.es/fichajugador/10010903?temporada=14,200,True,0,html_next_data,,,1.200384366999998
08f58a886f9a,2026-08-09T18:07:27.319138+00:00,fetch_page,player_ficha,10010736,https://www.rffm.es/fichajugador/10010736?temporada=14,200,True,0,html_next_data,,,1.7607012040000143
08f58a886f9a,2026-08-09T18:07:27.323030+00:00,fetch_page,player_ficha,10010941,https://www.rffm.es/fichajugador/10010941?temporada=14,200,True,0,html_next_data,,,1.3307055620000199
08f58a886f9a,2026-08-09T18:07:27.382703+00:00,fetch_page,player_ficha,10011010,https://www.rffm.es/fichajugador/10011010?temporada=14,200,True,0,html_next_data,,,1.3026265519999924
