check_name,severity,entity_type,entity_id,group_id,competition_id,details
birth_year_out_of_range,warning,player,428367,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428483,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4284795,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4285486,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428503,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4284811,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428508,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4285187,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4285234,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,42858,,,"birth_year=1990.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4285653,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428602,,,"birth_year=1998.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286192,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428628,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286127,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286528,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286347,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286560,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428663,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286796,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286734,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286882,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286880,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286665,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286663,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286899,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286932,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4286966,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428745,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287028,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287071,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287198,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287293,,,"birth_year=1993.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287761,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428762,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287587,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287919,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287838,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287870,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287504,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4287872,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288200,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428807,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288051,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288220,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288500,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288335,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288448,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288853,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289338,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428936,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428940,,,"birth_year=1997.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,42890,,,"birth_year=1990.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,42889,,,"birth_year=1988.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288976,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289136,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4288944,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429000,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429014,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429015,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289691,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289421,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289740,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,428945,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4289487,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290187,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290375,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290290,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290220,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429024,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290309,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429048,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429039,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429051,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290566,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290715,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290601,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429084,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290891,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4290859,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429085,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291213,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291327,,,"birth_year=2004.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291308,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291217,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291104,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429116,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291079,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291410,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291097,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429205,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,42915,,,"birth_year=1979.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429207,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429180,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4291660,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4292119,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4292230,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429221,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429227,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429230,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429228,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429237,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429242,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293075,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293153,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429356,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429360,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429369,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429372,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293365,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293287,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429375,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429377,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429412,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294042,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293951,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429403,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429414,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4293887,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429381,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294200,,,"birth_year=2003.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294232,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429457,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294411,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294308,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429434,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294340,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429436,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294613,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429475,,,"birth_year=1994.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429482,,,"birth_year=1992.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294678,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294963,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294994,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4294837,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429525,,,"birth_year=1994.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4295346,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429547,,,"birth_year=1995.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4295953,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429537,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4295423,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429548,,,"birth_year=1995.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4295485,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4296029,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4296075,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429625,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429656,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4296717,,,"birth_year=2001.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297235,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297330,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297461,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297525,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297588,,,"birth_year=2006.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297978,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297999,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429801,,,"birth_year=1994.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297931,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298015,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298032,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298078,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4297962,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298269,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298383,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,42981,,,"birth_year=1985.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298166,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298246,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298295,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298344,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298362,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429842,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298434,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298481,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298464,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429853,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298544,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429859,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298577,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298639,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298678,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298710,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298694,,,"birth_year=2000.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298752,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298787,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298964,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4298963,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299063,,,"birth_year=2007.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299099,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299307,,,"birth_year=2008.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429923,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299357,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299476,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429950,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299501,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299596,,,"birth_year=2005.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,429960,,,"birth_year=1995.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,430065,,,"birth_year=2002.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4300741,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4300323,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,430053,,,"birth_year=1999.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,430057,,,"birth_year=1996.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4299935,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,4300820,,,"birth_year=2009.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
birth_year_out_of_range,warning,player,43011,,,"birth_year=1981.0 is outside the sane bound [2012, 2022] for BENJAMIN/PREBENJAMIN"
