match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1785047,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785047,2026-08-09T17:45:52.427012+00:00
1785047,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785047,2026-08-09T17:45:52.427012+00:00
1785051,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785051,2026-08-09T17:45:52.828134+00:00
1785051,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1785051,2026-08-09T17:45:52.828134+00:00
1785048,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1785048,2026-08-09T17:45:52.895803+00:00
1785048,referee,5152668,"NOVELLA HERGUIDO, ALICIA",Arbitro asistente,https://www.rffm.es/acta-partido/1785048,2026-08-09T17:45:52.895803+00:00
1785052,referee,5113502,"PELAEZ SANCHEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1785052,2026-08-09T17:45:52.902548+00:00
1785052,referee,5139594,"LARRUBIA PAJARES, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/1785052,2026-08-09T17:45:52.902548+00:00
1785050,referee,5115366,"GOMEZ TARDON, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785050,2026-08-09T17:45:52.907146+00:00
1785050,referee,5193590,"CALVIA VALENCIA, ROCIO",Arbitro asistente,https://www.rffm.es/acta-partido/1785050,2026-08-09T17:45:52.907146+00:00
1785054,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1785054,2026-08-09T17:45:52.938881+00:00
1785054,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785054,2026-08-09T17:45:52.938881+00:00
1785049,referee,5002496,"JARQUE RUIZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1785049,2026-08-09T17:45:53.081671+00:00
1785049,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1785049,2026-08-09T17:45:53.081671+00:00
1785055,referee,5090380,"RIVAS MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1785055,2026-08-09T17:45:53.636267+00:00
1785055,referee,5125200,"VILLAVERDE LUJAN, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1785055,2026-08-09T17:45:53.636267+00:00
1785057,referee,5001730,"RODRIGUEZ BLANCO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1785057,2026-08-09T17:45:53.640606+00:00
1785057,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785057,2026-08-09T17:45:53.640606+00:00
1785056,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1785056,2026-08-09T17:45:53.781430+00:00
1785056,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1785056,2026-08-09T17:45:53.781430+00:00
1785058,referee,5001870,"ARAGON GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785058,2026-08-09T17:45:53.849971+00:00
1785058,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1785058,2026-08-09T17:45:53.849971+00:00
1785062,referee,5115366,"GOMEZ TARDON, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785062,2026-08-09T17:45:53.854914+00:00
1785062,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1785062,2026-08-09T17:45:53.854914+00:00
1785059,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785059,2026-08-09T17:45:53.862656+00:00
1785059,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1785059,2026-08-09T17:45:53.862656+00:00
1785063,referee,5002030,"GIL LOPEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1785063,2026-08-09T17:45:53.880985+00:00
1785063,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785063,2026-08-09T17:45:53.880985+00:00
1785060,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1785060,2026-08-09T17:45:54.183716+00:00
1785060,referee,5174112,"MARTIN CANO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785060,2026-08-09T17:45:54.183716+00:00
1785065,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1785065,2026-08-09T17:45:54.928241+00:00
1785065,referee,5058170,"ALEJANO ARENAS, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1785065,2026-08-09T17:45:54.928241+00:00
1785064,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1785064,2026-08-09T17:45:55.146210+00:00
1785064,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1785064,2026-08-09T17:45:55.146210+00:00
1785066,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1785066,2026-08-09T17:45:55.174167+00:00
1785066,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785066,2026-08-09T17:45:55.174167+00:00
1785068,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785068,2026-08-09T17:45:55.201877+00:00
1785068,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/1785068,2026-08-09T17:45:55.201877+00:00
1785069,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1785069,2026-08-09T17:45:55.206814+00:00
1785069,referee,5002285,"CIEZA SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785069,2026-08-09T17:45:55.206814+00:00
1785067,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785067,2026-08-09T17:45:55.339064+00:00
1785067,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785067,2026-08-09T17:45:55.339064+00:00
1785072,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785072,2026-08-09T17:45:55.687611+00:00
1785072,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785072,2026-08-09T17:45:55.687611+00:00
1785073,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1785073,2026-08-09T17:45:56.452901+00:00
1785073,referee,5144987,"SANZ GONZALEZ, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1785073,2026-08-09T17:45:56.452901+00:00
1785075,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1785075,2026-08-09T17:45:56.521020+00:00
1785075,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1785075,2026-08-09T17:45:56.521020+00:00
1785078,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1785078,2026-08-09T17:45:56.528842+00:00
1785078,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/1785078,2026-08-09T17:45:56.528842+00:00
1785077,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785077,2026-08-09T17:45:56.533158+00:00
1785077,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785077,2026-08-09T17:45:56.533158+00:00
1785074,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1785074,2026-08-09T17:45:56.545806+00:00
1785074,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1785074,2026-08-09T17:45:56.545806+00:00
1785071,referee,5001840,"SANCHEZ HERREROS, ROBERTO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1785071,2026-08-09T17:45:56.559610+00:00
1785071,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1785071,2026-08-09T17:45:56.559610+00:00
1785070,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785070,2026-08-09T17:45:56.681574+00:00
1785070,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1785070,2026-08-09T17:45:56.681574+00:00
1785076,referee,5090380,"RIVAS MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1785076,2026-08-09T17:45:57.031475+00:00
1785076,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1785076,2026-08-09T17:45:57.031475+00:00
1785082,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785082,2026-08-09T17:45:57.457276+00:00
1785082,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785082,2026-08-09T17:45:57.457276+00:00
1785087,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1785087,2026-08-09T17:45:57.463427+00:00
1785087,referee,5174112,"MARTIN CANO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785087,2026-08-09T17:45:57.463427+00:00
1785081,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785081,2026-08-09T17:45:57.498737+00:00
1785081,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785081,2026-08-09T17:45:57.498737+00:00
1785080,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1785080,2026-08-09T17:45:57.653804+00:00
1785080,referee,5175643,"LIU, ZHOUQI",Arbitro asistente,https://www.rffm.es/acta-partido/1785080,2026-08-09T17:45:57.653804+00:00
1785083,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1785083,2026-08-09T17:45:57.662512+00:00
1785083,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1785083,2026-08-09T17:45:57.662512+00:00
1785079,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1785079,2026-08-09T17:45:57.665530+00:00
1785079,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785079,2026-08-09T17:45:57.665530+00:00
1785084,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1785084,2026-08-09T17:45:57.669472+00:00
1785084,referee,5193590,"CALVIA VALENCIA, ROCIO",Arbitro asistente,https://www.rffm.es/acta-partido/1785084,2026-08-09T17:45:57.669472+00:00
1785085,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1785085,2026-08-09T17:45:57.937138+00:00
1785085,referee,5002285,"CIEZA SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785085,2026-08-09T17:45:57.937138+00:00
1785086,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1785086,2026-08-09T17:45:58.662118+00:00
1785086,referee,5002716,"MARTIN GUTIERREZ, OLGA",Arbitro asistente,https://www.rffm.es/acta-partido/1785086,2026-08-09T17:45:58.662118+00:00
1785088,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1785088,2026-08-09T17:45:58.666232+00:00
1785088,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785088,2026-08-09T17:45:58.666232+00:00
1785090,referee,5001863,"MAYO LOPEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/1785090,2026-08-09T17:45:58.884596+00:00
1785090,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1785090,2026-08-09T17:45:58.884596+00:00
1785089,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1785089,2026-08-09T17:45:58.889169+00:00
1785089,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1785089,2026-08-09T17:45:58.889169+00:00
1785092,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1785092,2026-08-09T17:45:58.915549+00:00
1785092,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1785092,2026-08-09T17:45:58.915549+00:00
1785091,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1785091,2026-08-09T17:45:58.955268+00:00
1785091,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1785091,2026-08-09T17:45:58.955268+00:00
1785093,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1785093,2026-08-09T17:45:58.991187+00:00
1785093,referee,5194621,"VICENTE BUTRAGUEÑO, LUIS JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1785093,2026-08-09T17:45:58.991187+00:00
1798243,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798243,2026-08-09T17:45:59.215585+00:00
1798243,referee,5174079,"MUÑOZ PICAZO, SANTOS",Arbitro asistente,https://www.rffm.es/acta-partido/1798243,2026-08-09T17:45:59.215585+00:00
1798247,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798247,2026-08-09T17:46:00.084140+00:00
1798247,referee,5001860,"DE DIEGO SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798247,2026-08-09T17:46:00.084140+00:00
1798251,referee,5083541,"CELADOR HERNANDEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1798251,2026-08-09T17:46:00.131276+00:00
1798251,referee,5143075,"PUERTA VARGAS, CARLOS",Arbitro asistente,https://www.rffm.es/acta-partido/1798251,2026-08-09T17:46:00.131276+00:00
1798249,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1798249,2026-08-09T17:46:00.139055+00:00
1798249,referee,5000830,"ARJONA ESCALONA, MANUEL JOSE",Arbitro asistente,https://www.rffm.es/acta-partido/1798249,2026-08-09T17:46:00.139055+00:00
1798245,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1798245,2026-08-09T17:46:00.213258+00:00
1798245,referee,5002285,"CIEZA SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798245,2026-08-09T17:46:00.213258+00:00
1798248,referee,5001848,"LANCHAS RODRIGUEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798248,2026-08-09T17:46:00.327083+00:00
1798248,referee,5000911,"ALONSO ARRANZ, SHEILA",Arbitro asistente,https://www.rffm.es/acta-partido/1798248,2026-08-09T17:46:00.327083+00:00
1798246,referee,5001060,"MARTIN ALFONSO, MARIA CRUZ",Arbitro principal,https://www.rffm.es/acta-partido/1798246,2026-08-09T17:46:00.330535+00:00
1798246,referee,5109139,"GARCIA OLEGARIO, MARCOS",Arbitro asistente,https://www.rffm.es/acta-partido/1798246,2026-08-09T17:46:00.330535+00:00
1798244,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1798244,2026-08-09T17:46:00.412217+00:00
1798244,referee,5100047,"GONZALEZ CRESPO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798244,2026-08-09T17:46:00.412217+00:00
1798250,referee,5001637,"CUBERO GARCIA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798250,2026-08-09T17:46:00.518007+00:00
1798250,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1798250,2026-08-09T17:46:00.518007+00:00
1798257,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1798257,2026-08-09T17:46:01.175696+00:00
1798257,referee,5002546,"TOVAR RODRIGUEZ, FRANCISCO MIGUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798257,2026-08-09T17:46:01.175696+00:00
1798255,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1798255,2026-08-09T17:46:01.353844+00:00
1798255,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1798255,2026-08-09T17:46:01.353844+00:00
1798253,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1798253,2026-08-09T17:46:01.365185+00:00
1798253,referee,5202707,"JIMENEZ SALVADOR, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1798253,2026-08-09T17:46:01.365185+00:00
1798254,referee,5002321,"GODOY BARROSO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1798254,2026-08-09T17:46:01.385444+00:00
1798254,referee,5194348,"SVYATKOVSKYY KHOLYAVKA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1798254,2026-08-09T17:46:01.385444+00:00
1798252,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798252,2026-08-09T17:46:01.395359+00:00
1798252,referee,5167581,"CASIELLES PARRALEJO, JUAN MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798252,2026-08-09T17:46:01.395359+00:00
1798258,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1798258,2026-08-09T17:46:01.616590+00:00
1798258,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1798258,2026-08-09T17:46:01.616590+00:00
1798259,referee,5001060,"MARTIN ALFONSO, MARIA CRUZ",Arbitro principal,https://www.rffm.es/acta-partido/1798259,2026-08-09T17:46:01.690347+00:00
1798259,referee,5002026,"VAZQUEZ OLEGARIO, EDUARDO",Arbitro asistente,https://www.rffm.es/acta-partido/1798259,2026-08-09T17:46:01.690347+00:00
1798256,referee,5001863,"MAYO LOPEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/1798256,2026-08-09T17:46:01.757046+00:00
1798256,referee,5153629,"DEVOLI ARIAS, RAFFAELE",Arbitro asistente,https://www.rffm.es/acta-partido/1798256,2026-08-09T17:46:01.757046+00:00
1798264,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798264,2026-08-09T17:46:02.597978+00:00
1798264,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1798264,2026-08-09T17:46:02.597978+00:00
1798260,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1798260,2026-08-09T17:46:02.603585+00:00
1798260,referee,5194807,"GARCIA PEÑA, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1798260,2026-08-09T17:46:02.603585+00:00
1798268,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1798268,2026-08-09T17:46:03.090680+00:00
1798268,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798268,2026-08-09T17:46:03.090680+00:00
1798267,referee,5000833,"TOLEDO FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1798267,2026-08-09T17:46:03.420610+00:00
1798267,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1798267,2026-08-09T17:46:03.420610+00:00
1798261,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1798261,2026-08-09T17:46:03.427709+00:00
1798261,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1798261,2026-08-09T17:46:03.427709+00:00
1798265,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798265,2026-08-09T17:46:03.431456+00:00
1798265,referee,5194829,"JIMENEZ ESPERANZA, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1798265,2026-08-09T17:46:03.431456+00:00
1798262,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1798262,2026-08-09T17:46:03.498624+00:00
1798262,referee,5175444,"MORENO RUPEREZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798262,2026-08-09T17:46:03.498624+00:00
1798266,referee,5099840,"MUÑOZ GORDO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1798266,2026-08-09T17:46:03.510865+00:00
1798266,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1798266,2026-08-09T17:46:03.510865+00:00
1798271,referee,5139594,"LARRUBIA PAJARES, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1798271,2026-08-09T17:46:03.898902+00:00
1798271,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798271,2026-08-09T17:46:03.898902+00:00
1798270,referee,5001730,"RODRIGUEZ BLANCO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1798270,2026-08-09T17:46:04.033195+00:00
1798270,referee,5175444,"MORENO RUPEREZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798270,2026-08-09T17:46:04.033195+00:00
1798277,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798277,2026-08-09T17:46:04.164354+00:00
1798277,referee,5002540,"LOPEZ-HIGUERAS ESCOBAR, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1798277,2026-08-09T17:46:04.164354+00:00
1798273,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798273,2026-08-09T17:46:04.229939+00:00
1798273,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1798273,2026-08-09T17:46:04.229939+00:00
1798276,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798276,2026-08-09T17:46:04.239751+00:00
1798276,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1798276,2026-08-09T17:46:04.239751+00:00
1798280,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798280,2026-08-09T17:46:04.336552+00:00
1798280,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798280,2026-08-09T17:46:04.336552+00:00
1798290,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798290,2026-08-09T17:46:04.386509+00:00
1798290,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798290,2026-08-09T17:46:04.386509+00:00
1798274,referee,5099840,"MUÑOZ GORDO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1798274,2026-08-09T17:46:04.396954+00:00
1798274,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1798274,2026-08-09T17:46:04.396954+00:00
1798284,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798284,2026-08-09T17:46:05.038989+00:00
1798284,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798284,2026-08-09T17:46:05.038989+00:00
1798282,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1798282,2026-08-09T17:46:05.240133+00:00
1798282,referee,5174112,"MARTIN CANO, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798282,2026-08-09T17:46:05.240133+00:00
1798279,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1798279,2026-08-09T17:46:05.247543+00:00
1798279,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798279,2026-08-09T17:46:05.247543+00:00
1798283,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798283,2026-08-09T17:46:05.255285+00:00
1798283,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798283,2026-08-09T17:46:05.255285+00:00
1798287,referee,5000053,"FERNANDEZ ALVAREZ, JOSE RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1798287,2026-08-09T17:46:05.368366+00:00
1798287,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1798287,2026-08-09T17:46:05.368366+00:00
1798285,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798285,2026-08-09T17:46:05.372663+00:00
1798285,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798285,2026-08-09T17:46:05.372663+00:00
1798289,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798289,2026-08-09T17:46:05.801812+00:00
1798289,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798289,2026-08-09T17:46:05.801812+00:00
1798286,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1798286,2026-08-09T17:46:05.891865+00:00
1798286,referee,5100047,"GONZALEZ CRESPO, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798286,2026-08-09T17:46:05.891865+00:00
1798292,referee,5115366,"GOMEZ TARDON, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798292,2026-08-09T17:46:06.178788+00:00
1798292,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798292,2026-08-09T17:46:06.178788+00:00
