run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
2b3aa4eb5d55,2026-08-07T08:26:13.158786+00:00,fetch_page,player_ficha,10003738,https://www.rffm.es/fichajugador/10003738?temporada=18,200,True,0,html_next_data,,,1.4670480670000074
2b3aa4eb5d55,2026-08-07T08:26:13.164089+00:00,fetch_page,player_ficha,10004305,https://www.rffm.es/fichajugador/10004305?temporada=18,200,True,0,html_next_data,,,1.3311382199999855
2b3aa4eb5d55,2026-08-07T08:26:13.168919+00:00,fetch_page,player_ficha,10003610,https://www.rffm.es/fichajugador/10003610?temporada=18,200,True,0,html_next_data,,,1.5011351799999773
2b3aa4eb5d55,2026-08-07T08:26:13.615711+00:00,fetch_page,player_ficha,10004735,https://www.rffm.es/fichajugador/10004735?temporada=18,200,True,0,html_next_data,,,1.4591919780000069
2b3aa4eb5d55,2026-08-07T08:26:13.817393+00:00,fetch_page,player_ficha,10004744,https://www.rffm.es/fichajugador/10004744?temporada=18,200,True,0,html_next_data,,,1.603710957000004
2b3aa4eb5d55,2026-08-07T08:26:13.974100+00:00,fetch_page,player_ficha,10004610,https://www.rffm.es/fichajugador/10004610?temporada=18,200,True,0,html_next_data,,,1.823109584000008
2b3aa4eb5d55,2026-08-07T08:26:14.400299+00:00,fetch_page,player_ficha,10004765,https://www.rffm.es/fichajugador/10004765?temporada=18,200,True,0,html_next_data,,,1.5002401550000002
2b3aa4eb5d55,2026-08-07T08:26:14.467888+00:00,fetch_page,player_ficha,10004937,https://www.rffm.es/fichajugador/10004937?temporada=18,200,True,0,html_next_data,,,1.2996678760000009
2b3aa4eb5d55,2026-08-07T08:26:14.659933+00:00,fetch_page,player_ficha,10004884,https://www.rffm.es/fichajugador/10004884?temporada=18,200,True,0,html_next_data,,,1.4966146509999874
2b3aa4eb5d55,2026-08-07T08:26:14.665206+00:00,fetch_page,player_ficha,10005381,https://www.rffm.es/fichajugador/10005381?temporada=18,200,True,0,html_next_data,,,0.6871640669999977
2b3aa4eb5d55,2026-08-07T08:26:14.791544+00:00,fetch_page,player_ficha,10005031,https://www.rffm.es/fichajugador/10005031?temporada=18,200,True,0,html_next_data,,,1.6189874250000003
2b3aa4eb5d55,2026-08-07T08:26:14.879998+00:00,fetch_page,player_ficha,10004840,https://www.rffm.es/fichajugador/10004840?temporada=18,200,True,0,html_next_data,,,1.8513419089999843
2b3aa4eb5d55,2026-08-07T08:26:14.947864+00:00,fetch_page,player_ficha,10005345,https://www.rffm.es/fichajugador/10005345?temporada=18,200,True,0,html_next_data,,,1.1264587329999927
2b3aa4eb5d55,2026-08-07T08:26:15.112474+00:00,fetch_page,player_ficha,10005064,https://www.rffm.es/fichajugador/10005064?temporada=18,200,True,0,html_next_data,,,1.492689662999993
2b3aa4eb5d55,2026-08-07T08:26:15.336484+00:00,fetch_page,player_ficha,10005382,https://www.rffm.es/fichajugador/10005382?temporada=18,200,True,0,html_next_data,,,0.9318427960000122
2b3aa4eb5d55,2026-08-07T08:26:15.417326+00:00,fetch_page,player_ficha,10006021,https://www.rffm.es/fichajugador/10006021?temporada=18,200,True,0,html_next_data,,,0.6216574749999779
2b3aa4eb5d55,2026-08-07T08:26:15.466531+00:00,fetch_page,player_ficha,10005698,https://www.rffm.es/fichajugador/10005698?temporada=18,200,True,0,html_next_data,,,0.8024332570000183
2b3aa4eb5d55,2026-08-07T08:26:15.489594+00:00,fetch_page,player_ficha,10006083,https://www.rffm.es/fichajugador/10006083?temporada=18,200,True,0,html_next_data,,,0.6056752949999975
2b3aa4eb5d55,2026-08-07T08:26:15.513262+00:00,fetch_page,player_ficha,10005451,https://www.rffm.es/fichajugador/10005451?temporada=18,200,True,0,html_next_data,,,1.0410931679999749
2b3aa4eb5d55,2026-08-07T08:26:15.821241+00:00,fetch_page,player_ficha,10006135,https://www.rffm.es/fichajugador/10006135?temporada=18,200,True,0,html_next_data,,,0.7049681709999902
2b3aa4eb5d55,2026-08-07T08:26:16.258073+00:00,fetch_page,player_ficha,10006090,https://www.rffm.es/fichajugador/10006090?temporada=18,200,True,0,html_next_data,,,1.3060942189999878
2b3aa4eb5d55,2026-08-07T08:26:16.626048+00:00,fetch_page,player_ficha,10006004,https://www.rffm.es/fichajugador/10006004?temporada=18,200,True,0,html_next_data,,,1.9572821290000206
2b3aa4eb5d55,2026-08-07T08:26:16.633014+00:00,fetch_page,player_ficha,10006360,https://www.rffm.es/fichajugador/10006360?temporada=18,200,True,0,html_next_data,,,1.2113160659999949
2b3aa4eb5d55,2026-08-07T08:26:16.635026+00:00,fetch_page,player_ficha,10006324,https://www.rffm.es/fichajugador/10006324?temporada=18,200,True,0,html_next_data,,,1.2939324790000057
2b3aa4eb5d55,2026-08-07T08:26:16.821846+00:00,fetch_page,player_ficha,10006533,https://www.rffm.es/fichajugador/10006533?temporada=18,200,True,0,html_next_data,,,1.304527132000004
2b3aa4eb5d55,2026-08-07T08:26:16.822464+00:00,fetch_page,player_ficha,10006394,https://www.rffm.es/fichajugador/10006394?temporada=18,200,True,0,html_next_data,,,1.351633243000009
2b3aa4eb5d55,2026-08-07T08:26:17.022652+00:00,fetch_page,player_ficha,10006411,https://www.rffm.es/fichajugador/10006411?temporada=18,200,True,0,html_next_data,,,1.529314396999979
2b3aa4eb5d55,2026-08-07T08:26:17.089866+00:00,fetch_page,player_ficha,10006595,https://www.rffm.es/fichajugador/10006595?temporada=18,200,True,0,html_next_data,,,1.2647820870000146
2b3aa4eb5d55,2026-08-07T08:26:17.188778+00:00,fetch_page,player_ficha,10006631,https://www.rffm.es/fichajugador/10006631?temporada=18,200,True,0,html_next_data,,,0.5573338810000052
2b3aa4eb5d55,2026-08-07T08:26:17.234339+00:00,fetch_page,player_ficha,10006616,https://www.rffm.es/fichajugador/10006616?temporada=18,200,True,0,html_next_data,,,0.9710217530000023
2b3aa4eb5d55,2026-08-07T08:26:17.996373+00:00,fetch_page,player_ficha,10006795,https://www.rffm.es/fichajugador/10006795?temporada=18,200,True,0,html_next_data,,,1.1664983940000013
2b3aa4eb5d55,2026-08-07T08:26:18.061810+00:00,fetch_page,player_ficha,10006768,https://www.rffm.es/fichajugador/10006768?temporada=18,200,True,0,html_next_data,,,1.2323277860000132
2b3aa4eb5d55,2026-08-07T08:26:18.119433+00:00,fetch_page,player_ficha,10006904,https://www.rffm.es/fichajugador/10006904?temporada=18,200,True,0,html_next_data,,,1.092932377000011
2b3aa4eb5d55,2026-08-07T08:26:18.439611+00:00,fetch_page,player_ficha,10007030,https://www.rffm.es/fichajugador/10007030?temporada=18,200,True,0,html_next_data,,,1.2468748840000217
2b3aa4eb5d55,2026-08-07T08:26:18.468648+00:00,fetch_page,player_ficha,1000672,https://www.rffm.es/fichajugador/1000672?temporada=18,200,True,0,html_next_data,,,1.8272365269999966
2b3aa4eb5d55,2026-08-07T08:26:18.498362+00:00,fetch_page,player_ficha,10006707,https://www.rffm.es/fichajugador/10006707?temporada=18,200,True,0,html_next_data,,,1.8598824320000062
2b3aa4eb5d55,2026-08-07T08:26:18.592703+00:00,fetch_page,player_ficha,1000715,https://www.rffm.es/fichajugador/1000715?temporada=18,200,True,0,html_next_data,,,1.3543077630000084
2b3aa4eb5d55,2026-08-07T08:26:18.727827+00:00,fetch_page,player_ficha,10006945,https://www.rffm.es/fichajugador/10006945?temporada=18,200,True,0,html_next_data,,,1.6338220830000125
2b3aa4eb5d55,2026-08-07T08:26:19.075021+00:00,fetch_page,player_ficha,10007483,https://www.rffm.es/fichajugador/10007483?temporada=18,200,True,0,html_next_data,,,0.5727154180000014
2b3aa4eb5d55,2026-08-07T08:26:19.209346+00:00,fetch_page,player_ficha,10007185,https://www.rffm.es/fichajugador/10007185?temporada=18,200,True,0,html_next_data,,,1.208931975000013
2b3aa4eb5d55,2026-08-07T08:26:19.368266+00:00,fetch_page,player_ficha,10007237,https://www.rffm.es/fichajugador/10007237?temporada=18,200,True,0,html_next_data,,,1.2447160559999872
2b3aa4eb5d55,2026-08-07T08:26:19.742055+00:00,fetch_page,player_ficha,10007484,https://www.rffm.es/fichajugador/10007484?temporada=18,200,True,0,html_next_data,,,1.144908896000004
2b3aa4eb5d55,2026-08-07T08:26:19.872644+00:00,fetch_page,player_ficha,10007295,https://www.rffm.es/fichajugador/10007295?temporada=18,200,True,0,html_next_data,,,1.429043207999996
2b3aa4eb5d55,2026-08-07T08:26:19.877843+00:00,fetch_page,player_ficha,10007223,https://www.rffm.es/fichajugador/10007223?temporada=18,200,True,0,html_next_data,,,1.8119730090000132
2b3aa4eb5d55,2026-08-07T08:26:20.043607+00:00,fetch_page,player_ficha,100074,https://www.rffm.es/fichajugador/100074?temporada=18,200,True,0,html_next_data,,,1.5709407740000074
2b3aa4eb5d55,2026-08-07T08:26:20.154670+00:00,fetch_page,player_ficha,1000754,https://www.rffm.es/fichajugador/1000754?temporada=18,200,True,0,html_next_data,,,1.4227985249999904
2b3aa4eb5d55,2026-08-07T08:26:20.430544+00:00,fetch_page,player_ficha,10007636,https://www.rffm.es/fichajugador/10007636?temporada=18,200,True,0,html_next_data,,,1.3513781380000012
2b3aa4eb5d55,2026-08-07T08:26:20.539805+00:00,fetch_page,player_ficha,10007725,https://www.rffm.es/fichajugador/10007725?temporada=18,200,True,0,html_next_data,,,1.3239254329999994
2b3aa4eb5d55,2026-08-07T08:26:20.689444+00:00,fetch_page,player_ficha,10007780,https://www.rffm.es/fichajugador/10007780?temporada=18,200,True,0,html_next_data,,,1.3173742740000023
2b3aa4eb5d55,2026-08-07T08:26:20.772774+00:00,fetch_page,player_ficha,10007950,https://www.rffm.es/fichajugador/10007950?temporada=18,200,True,0,html_next_data,,,0.7251287920000209
2b3aa4eb5d55,2026-08-07T08:26:20.779086+00:00,fetch_page,player_ficha,10007868,https://www.rffm.es/fichajugador/10007868?temporada=18,200,True,0,html_next_data,,,0.8976067750000141
2b3aa4eb5d55,2026-08-07T08:26:20.916371+00:00,fetch_page,player_ficha,10007998,https://www.rffm.es/fichajugador/10007998?temporada=18,200,True,0,html_next_data,,,0.7576207889999864
2b3aa4eb5d55,2026-08-07T08:26:21.334050+00:00,fetch_page,player_ficha,10007826,https://www.rffm.es/fichajugador/10007826?temporada=18,200,True,0,html_next_data,,,1.4570777469999996
2b3aa4eb5d55,2026-08-07T08:26:21.450208+00:00,fetch_page,player_ficha,10007809,https://www.rffm.es/fichajugador/10007809?temporada=18,200,True,0,html_next_data,,,1.7041252960000008
2b3aa4eb5d55,2026-08-07T08:26:21.639340+00:00,fetch_page,player_ficha,10008040,https://www.rffm.es/fichajugador/10008040?temporada=18,200,True,0,html_next_data,,,1.2046262030000037
2b3aa4eb5d55,2026-08-07T08:26:21.682832+00:00,fetch_page,player_ficha,10008099,https://www.rffm.es/fichajugador/10008099?temporada=18,200,True,0,html_next_data,,,0.9892274590000056
2b3aa4eb5d55,2026-08-07T08:26:21.741792+00:00,fetch_page,player_ficha,10008141,https://www.rffm.es/fichajugador/10008141?temporada=18,200,True,0,html_next_data,,,0.9586396410000191
2b3aa4eb5d55,2026-08-07T08:26:21.795787+00:00,fetch_page,player_ficha,10008128,https://www.rffm.es/fichajugador/10008128?temporada=18,200,True,0,html_next_data,,,1.0172491889999833
2b3aa4eb5d55,2026-08-07T08:26:22.026104+00:00,fetch_page,player_ficha,10008228,https://www.rffm.es/fichajugador/10008228?temporada=18,200,True,0,html_next_data,,,1.105753161999985
2b3aa4eb5d55,2026-08-07T08:26:22.129756+00:00,fetch_page,player_ficha,1000806,https://www.rffm.es/fichajugador/1000806?temporada=18,200,True,0,html_next_data,,,1.5860467319999998
2b3aa4eb5d55,2026-08-07T08:26:22.171401+00:00,fetch_page,player_ficha,10008458,https://www.rffm.es/fichajugador/10008458?temporada=18,200,True,0,html_next_data,,,0.8332048179999845
2b3aa4eb5d55,2026-08-07T08:26:22.294913+00:00,fetch_page,player_ficha,10008635,https://www.rffm.es/fichajugador/10008635?temporada=18,200,True,0,html_next_data,,,0.8407451320000234
2b3aa4eb5d55,2026-08-07T08:26:22.807439+00:00,fetch_page,player_ficha,10008676,https://www.rffm.es/fichajugador/10008676?temporada=18,200,True,0,html_next_data,,,1.1638883869999859
2b3aa4eb5d55,2026-08-07T08:26:22.955058+00:00,fetch_page,player_ficha,10008744,https://www.rffm.es/fichajugador/10008744?temporada=18,200,True,0,html_next_data,,,1.2682331110000007
2b3aa4eb5d55,2026-08-07T08:26:23.084636+00:00,fetch_page,player_ficha,10008839,https://www.rffm.es/fichajugador/10008839?temporada=18,200,True,0,html_next_data,,,1.3384572240000239
2b3aa4eb5d55,2026-08-07T08:26:23.112129+00:00,fetch_page,player_ficha,10008876,https://www.rffm.es/fichajugador/10008876?temporada=18,200,True,0,html_next_data,,,1.3123448100000132
2b3aa4eb5d55,2026-08-07T08:26:23.420942+00:00,fetch_page,player_ficha,10009069,https://www.rffm.es/fichajugador/10009069?temporada=18,200,True,0,html_next_data,,,1.3906253570000047
2b3aa4eb5d55,2026-08-07T08:26:23.455870+00:00,fetch_page,player_ficha,10009135,https://www.rffm.es/fichajugador/10009135?temporada=18,200,True,0,html_next_data,,,1.322204118000002
2b3aa4eb5d55,2026-08-07T08:26:23.581589+00:00,fetch_page,player_ficha,10009136,https://www.rffm.es/fichajugador/10009136?temporada=18,200,True,0,html_next_data,,,1.4060217450000039
2b3aa4eb5d55,2026-08-07T08:26:23.622168+00:00,fetch_page,player_ficha,10009197,https://www.rffm.es/fichajugador/10009197?temporada=18,200,True,0,html_next_data,,,1.322483487999989
2b3aa4eb5d55,2026-08-07T08:26:24.197931+00:00,fetch_page,player_ficha,10009568,https://www.rffm.es/fichajugador/10009568?temporada=18,200,True,0,html_next_data,,,0.7382608089999962
2b3aa4eb5d55,2026-08-07T08:26:24.204109+00:00,fetch_page,player_ficha,10009281,https://www.rffm.es/fichajugador/10009281?temporada=18,200,True,0,html_next_data,,,1.3912127490000046
2b3aa4eb5d55,2026-08-07T08:26:24.363560+00:00,fetch_page,player_ficha,10009371,https://www.rffm.es/fichajugador/10009371?temporada=18,200,True,0,html_next_data,,,1.2476061690000222
2b3aa4eb5d55,2026-08-07T08:26:24.661115+00:00,fetch_page,player_ficha,10009308,https://www.rffm.es/fichajugador/10009308?temporada=18,200,True,0,html_next_data,,,1.7022465219999958
2b3aa4eb5d55,2026-08-07T08:26:24.666248+00:00,fetch_page,player_ficha,10009535,https://www.rffm.es/fichajugador/10009535?temporada=18,200,True,0,html_next_data,,,1.241138042000017
2b3aa4eb5d55,2026-08-07T08:26:25.088255+00:00,fetch_page,player_ficha,10009328,https://www.rffm.es/fichajugador/10009328?temporada=18,200,True,0,html_next_data,,,1.9988248779999935
2b3aa4eb5d55,2026-08-07T08:26:25.198281+00:00,fetch_page,player_ficha,1000972,https://www.rffm.es/fichajugador/1000972?temporada=18,200,True,0,html_next_data,,,1.5722111799999823
2b3aa4eb5d55,2026-08-07T08:26:25.237975+00:00,fetch_page,player_ficha,1000971,https://www.rffm.es/fichajugador/1000971?temporada=18,200,True,0,html_next_data,,,1.6522905019999996
2b3aa4eb5d55,2026-08-07T08:26:25.391769+00:00,fetch_page,player_ficha,10009787,https://www.rffm.es/fichajugador/10009787?temporada=18,200,True,0,html_next_data,,,1.1839016890000096
2b3aa4eb5d55,2026-08-07T08:26:25.465748+00:00,fetch_page,player_ficha,10009786,https://www.rffm.es/fichajugador/10009786?temporada=18,200,True,0,html_next_data,,,1.263552854000011
2b3aa4eb5d55,2026-08-07T08:26:25.516082+00:00,fetch_page,player_ficha,10009962,https://www.rffm.es/fichajugador/10009962?temporada=18,200,True,0,html_next_data,,,0.8506038470000021
2b3aa4eb5d55,2026-08-07T08:26:25.684831+00:00,fetch_page,player_ficha,10009949,https://www.rffm.es/fichajugador/10009949?temporada=18,200,True,0,html_next_data,,,1.3171759760000157
2b3aa4eb5d55,2026-08-07T08:26:25.689436+00:00,fetch_page,player_ficha,10010038,https://www.rffm.es/fichajugador/10010038?temporada=18,200,True,0,html_next_data,,,0.5970588490000068
2b3aa4eb5d55,2026-08-07T08:26:25.867166+00:00,fetch_page,player_ficha,10009999,https://www.rffm.es/fichajugador/10009999?temporada=18,200,True,0,html_next_data,,,1.1971358760000044
2b3aa4eb5d55,2026-08-07T08:26:25.924258+00:00,fetch_page,player_ficha,10010127,https://www.rffm.es/fichajugador/10010127?temporada=18,200,True,0,html_next_data,,,0.682094922999994
2b3aa4eb5d55,2026-08-07T08:26:26.344935+00:00,fetch_page,player_ficha,10010078,https://www.rffm.es/fichajugador/10010078?temporada=18,200,True,0,html_next_data,,,1.142719523000011
2b3aa4eb5d55,2026-08-07T08:26:26.568628+00:00,fetch_page,player_ficha,10010285,https://www.rffm.es/fichajugador/10010285?temporada=18,200,True,0,html_next_data,,,1.1729319650000036
2b3aa4eb5d55,2026-08-07T08:26:26.720340+00:00,fetch_page,player_ficha,10010286,https://www.rffm.es/fichajugador/10010286?temporada=18,200,True,0,html_next_data,,,1.2507094030000019
2b3aa4eb5d55,2026-08-07T08:26:26.876487+00:00,fetch_page,player_ficha,10010567,https://www.rffm.es/fichajugador/10010567?temporada=18,200,True,0,html_next_data,,,1.1832783559999882
2b3aa4eb5d55,2026-08-07T08:26:26.914378+00:00,fetch_page,player_ficha,10010366,https://www.rffm.es/fichajugador/10010366?temporada=18,200,True,0,html_next_data,,,1.2252343309999958
2b3aa4eb5d55,2026-08-07T08:26:27.072736+00:00,fetch_page,player_ficha,10010575,https://www.rffm.es/fichajugador/10010575?temporada=18,200,True,0,html_next_data,,,1.201657525999991
2b3aa4eb5d55,2026-08-07T08:26:27.133790+00:00,fetch_page,player_ficha,10010344,https://www.rffm.es/fichajugador/10010344?temporada=18,200,True,0,html_next_data,,,1.6137181290000058
2b3aa4eb5d55,2026-08-07T08:26:27.162184+00:00,fetch_page,player_ficha,10010736,https://www.rffm.es/fichajugador/10010736?temporada=18,200,True,0,html_next_data,,,1.2325196079999898
2b3aa4eb5d55,2026-08-07T08:26:27.687950+00:00,fetch_page,player_ficha,10010895,https://www.rffm.es/fichajugador/10010895?temporada=18,200,True,0,html_next_data,,,1.338868926999993
2b3aa4eb5d55,2026-08-07T08:26:27.781538+00:00,fetch_page,player_ficha,10011010,https://www.rffm.es/fichajugador/10011010?temporada=18,200,True,0,html_next_data,,,1.209075361999993
2b3aa4eb5d55,2026-08-07T08:26:28.127481+00:00,fetch_page,player_ficha,10011432,https://www.rffm.es/fichajugador/10011432?temporada=18,200,True,0,html_next_data,,,0.9896842659999834
2b3aa4eb5d55,2026-08-07T08:26:28.162858+00:00,fetch_page,player_ficha,10011038,https://www.rffm.es/fichajugador/10011038?temporada=18,200,True,0,html_next_data,,,1.4385354159999793
2b3aa4eb5d55,2026-08-07T08:26:28.570405+00:00,fetch_page,player_ficha,100115,https://www.rffm.es/fichajugador/100115?temporada=18,200,True,0,html_next_data,,,1.4040159860000188
2b3aa4eb5d55,2026-08-07T08:26:28.611363+00:00,fetch_page,player_ficha,10011536,https://www.rffm.es/fichajugador/10011536?temporada=18,200,True,0,html_next_data,,,0.9192713870000091
2b3aa4eb5d55,2026-08-07T08:26:28.621483+00:00,fetch_page,player_ficha,10011259,https://www.rffm.es/fichajugador/10011259?temporada=18,200,True,0,html_next_data,,,1.544791951999997
2b3aa4eb5d55,2026-08-07T08:26:28.718754+00:00,fetch_page,player_ficha,10011172,https://www.rffm.es/fichajugador/10011172?temporada=18,200,True,0,html_next_data,,,1.8384140289999777
2b3aa4eb5d55,2026-08-07T08:26:28.724974+00:00,fetch_page,player_ficha,1001124,https://www.rffm.es/fichajugador/1001124?temporada=18,200,True,0,html_next_data,,,1.8067059539999946
2b3aa4eb5d55,2026-08-07T08:26:29.044089+00:00,fetch_page,player_ficha,10011632,https://www.rffm.es/fichajugador/10011632?temporada=18,200,True,0,html_next_data,,,1.25864033900001
2b3aa4eb5d55,2026-08-07T08:26:29.343245+00:00,fetch_page,player_ficha,10012345,https://www.rffm.es/fichajugador/10012345?temporada=18,200,True,0,html_next_data,,,0.6138187249999874
2b3aa4eb5d55,2026-08-07T08:26:29.558102+00:00,fetch_page,player_ficha,10012188,https://www.rffm.es/fichajugador/10012188?temporada=18,200,True,0,html_next_data,,,0.9328407620000121
2b3aa4eb5d55,2026-08-07T08:26:29.621729+00:00,fetch_page,player_ficha,10012023,https://www.rffm.es/fichajugador/10012023?temporada=18,200,True,0,html_next_data,,,1.0470448149999925
2b3aa4eb5d55,2026-08-07T08:26:29.663329+00:00,fetch_page,player_ficha,10011719,https://www.rffm.es/fichajugador/10011719?temporada=18,200,True,0,html_next_data,,,1.5315253400000017
2b3aa4eb5d55,2026-08-07T08:26:29.705586+00:00,fetch_page,player_ficha,10011922,https://www.rffm.es/fichajugador/10011922?temporada=18,200,True,0,html_next_data,,,1.538733953000019
2b3aa4eb5d55,2026-08-07T08:26:29.712716+00:00,fetch_page,player_ficha,10012322,https://www.rffm.es/fichajugador/10012322?temporada=18,200,True,0,html_next_data,,,0.9886399490000031
2b3aa4eb5d55,2026-08-07T08:26:29.749514+00:00,fetch_page,player_ficha,10012109,https://www.rffm.es/fichajugador/10012109?temporada=18,200,True,0,html_next_data,,,1.1338360670000043
2b3aa4eb5d55,2026-08-07T08:26:30.353711+00:00,fetch_page,player_ficha,10012382,https://www.rffm.es/fichajugador/10012382?temporada=18,200,True,0,html_next_data,,,1.3054963809999833
2b3aa4eb5d55,2026-08-07T08:26:30.538407+00:00,fetch_page,player_ficha,10013091,https://www.rffm.es/fichajugador/10013091?temporada=18,200,True,0,html_next_data,,,0.8290282069999932
2b3aa4eb5d55,2026-08-07T08:26:30.558096+00:00,fetch_page,player_ficha,10012943,https://www.rffm.es/fichajugador/10012943?temporada=18,200,True,0,html_next_data,,,0.891065617999999
2b3aa4eb5d55,2026-08-07T08:26:30.655300+00:00,fetch_page,player_ficha,10012528,https://www.rffm.es/fichajugador/10012528?temporada=18,200,True,0,html_next_data,,,1.3079568499999823
2b3aa4eb5d55,2026-08-07T08:26:30.708917+00:00,fetch_page,player_ficha,10013153,https://www.rffm.es/fichajugador/10013153?temporada=18,200,True,0,html_next_data,,,0.9926473470000019
2b3aa4eb5d55,2026-08-07T08:26:30.898546+00:00,fetch_page,player_ficha,10012676,https://www.rffm.es/fichajugador/10012676?temporada=18,200,True,0,html_next_data,,,1.3365250470000092
