run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
7c1e9187139a,2026-08-05T00:47:13.648735+00:00,discovery,groups,16245956,https://www.rffm.es/api/groups?competicion=16245956,200,True,0,json_api,,,0.7515268859999935
7c1e9187139a,2026-08-05T00:47:14.025949+00:00,discovery,groups,16956696,https://www.rffm.es/api/groups?competicion=16956696,200,True,0,json_api,,,0.7485160089999994
7c1e9187139a,2026-08-05T00:47:14.152697+00:00,discovery,groups,16930283,https://www.rffm.es/api/groups?competicion=16930283,200,True,0,json_api,,,1.186874214999989
7c1e9187139a,2026-08-05T00:47:14.286856+00:00,discovery,groups,17123079,https://www.rffm.es/api/groups?competicion=17123079,200,True,0,json_api,,,0.7382351089999872
7c1e9187139a,2026-08-05T00:47:14.287653+00:00,discovery,groups,15293101,https://www.rffm.es/api/groups?competicion=15293101,200,True,0,json_api,,,0.756647932000007
7c1e9187139a,2026-08-05T00:47:14.322476+00:00,discovery,groups,17119590,https://www.rffm.es/api/groups?competicion=17119590,200,True,0,json_api,,,0.750901479999996
7c1e9187139a,2026-08-05T00:47:14.323573+00:00,discovery,groups,15560672,https://www.rffm.es/api/groups?competicion=15560672,200,True,0,json_api,,,0.7542755560000103
7c1e9187139a,2026-08-05T00:47:14.442393+00:00,discovery,groups,17084187,https://www.rffm.es/api/groups?competicion=17084187,200,True,0,json_api,,,0.8012515159999936
7c1e9187139a,2026-08-05T00:47:14.452879+00:00,discovery,groups,17079355,https://www.rffm.es/api/groups?competicion=17079355,200,True,0,json_api,,,0.8040516509999946
7c1e9187139a,2026-08-05T00:47:14.778433+00:00,discovery,groups,17079291,https://www.rffm.es/api/groups?competicion=17079291,200,True,0,json_api,,,0.7521505039999994
7c1e9187139a,2026-08-05T00:47:14.796838+00:00,discovery,groups,17119855,https://www.rffm.es/api/groups?competicion=17119855,200,True,0,json_api,,,0.6440085260000075
7c1e9187139a,2026-08-05T00:47:15.031559+00:00,discovery,groups,17133498,https://www.rffm.es/api/groups?competicion=17133498,200,True,0,json_api,,,0.7437443129999934
7c1e9187139a,2026-08-05T00:47:15.043294+00:00,discovery,groups,17101809,https://www.rffm.es/api/groups?competicion=17101809,200,True,0,json_api,,,0.7562826310000048
7c1e9187139a,2026-08-05T00:47:15.055661+00:00,discovery,groups,19241577,https://www.rffm.es/api/groups?competicion=19241577,200,True,0,json_api,,,0.7330702790000032
7c1e9187139a,2026-08-05T00:47:15.064015+00:00,discovery,groups,19057950,https://www.rffm.es/api/groups?competicion=19057950,200,True,0,json_api,,,0.7403262090000027
7c1e9187139a,2026-08-05T00:47:15.143537+00:00,discovery,groups,19057949,https://www.rffm.es/api/groups?competicion=19057949,200,True,0,json_api,,,0.7010125879999975
7c1e9187139a,2026-08-05T00:47:15.153153+00:00,discovery,groups,19244856,https://www.rffm.es/api/groups?competicion=19244856,200,True,0,json_api,,,0.700141962999993
7c1e9187139a,2026-08-05T00:47:15.222507+00:00,discovery,groups,19244160,https://www.rffm.es/api/groups?competicion=19244160,200,True,0,json_api,,,0.42557588800001156
7c1e9187139a,2026-08-05T00:47:15.530188+00:00,discovery,groups,19244275,https://www.rffm.es/api/groups?competicion=19244275,200,True,0,json_api,,,0.7515570149999888
7c1e9187139a,2026-08-05T00:47:15.788054+00:00,discovery,groups,19229411,https://www.rffm.es/api/groups?competicion=19229411,200,True,0,json_api,,,0.7561707460000093
7c1e9187139a,2026-08-05T00:47:15.789596+00:00,discovery,groups,19068609,https://www.rffm.es/api/groups?competicion=19068609,200,True,0,json_api,,,0.746201475999996
7c1e9187139a,2026-08-05T00:47:15.805807+00:00,discovery,groups,19247915,https://www.rffm.es/api/groups?competicion=19247915,200,True,0,json_api,,,0.7500146440000037
7c1e9187139a,2026-08-05T00:47:15.828944+00:00,discovery,groups,19229413,https://www.rffm.es/api/groups?competicion=19229413,200,True,0,json_api,,,0.7648520540000021
7c1e9187139a,2026-08-05T00:47:15.894671+00:00,discovery,groups,19057794,https://www.rffm.es/api/groups?competicion=19057794,200,True,0,json_api,,,0.750982411999999
7c1e9187139a,2026-08-05T00:47:15.900404+00:00,discovery,groups,19057807,https://www.rffm.es/api/groups?competicion=19057807,200,True,0,json_api,,,0.7471631509999952
7c1e9187139a,2026-08-05T00:47:15.969900+00:00,discovery,groups,19222246,https://www.rffm.es/api/groups?competicion=19222246,200,True,0,json_api,,,0.7472664590000022
7c1e9187139a,2026-08-05T00:47:16.282465+00:00,discovery,groups,19157417,https://www.rffm.es/api/groups?competicion=19157417,200,True,0,json_api,,,0.7521548790000026
7c1e9187139a,2026-08-05T00:47:16.534797+00:00,discovery,groups,19232854,https://www.rffm.es/api/groups?competicion=19232854,200,True,0,json_api,,,0.7466192580000097
7c1e9187139a,2026-08-05T00:47:16.541321+00:00,discovery,groups,19229380,https://www.rffm.es/api/groups?competicion=19229380,200,True,0,json_api,,,0.7515839269999987
7c1e9187139a,2026-08-05T00:47:16.579048+00:00,discovery,groups,19057216,https://www.rffm.es/api/groups?competicion=19057216,200,True,0,json_api,,,0.7731567650000102
7c1e9187139a,2026-08-05T00:47:16.585770+00:00,discovery,groups,19229415,https://www.rffm.es/api/groups?competicion=19229415,200,True,0,json_api,,,0.756750003999997
7c1e9187139a,2026-08-05T00:47:16.646017+00:00,discovery,groups,19180116,https://www.rffm.es/api/groups?competicion=19180116,200,True,0,json_api,,,0.7512385419999958
7c1e9187139a,2026-08-05T00:47:16.659249+00:00,discovery,groups,19232110,https://www.rffm.es/api/groups?competicion=19232110,200,True,0,json_api,,,0.7587489729999959
7c1e9187139a,2026-08-05T00:47:16.723132+00:00,discovery,groups,19057803,https://www.rffm.es/api/groups?competicion=19057803,200,True,0,json_api,,,0.7531416770000021
7c1e9187139a,2026-08-05T00:47:17.032452+00:00,discovery,groups,19234429,https://www.rffm.es/api/groups?competicion=19234429,200,True,0,json_api,,,0.7498245230000009
7c1e9187139a,2026-08-05T00:47:17.295109+00:00,discovery,groups,19232895,https://www.rffm.es/api/groups?competicion=19232895,200,True,0,json_api,,,0.7601688990000071
7c1e9187139a,2026-08-05T00:47:17.300670+00:00,discovery,groups,19229427,https://www.rffm.es/api/groups?competicion=19229427,200,True,0,json_api,,,0.7592462730000022
7c1e9187139a,2026-08-05T00:47:17.301243+00:00,discovery,groups,19197099,https://www.rffm.es/api/groups?competicion=19197099,200,True,0,json_api,,,0.7220983469999993
7c1e9187139a,2026-08-05T00:47:17.325054+00:00,discovery,groups,19230914,https://www.rffm.es/api/groups?competicion=19230914,200,True,0,json_api,,,0.7392047339999976
7c1e9187139a,2026-08-05T00:47:17.762215+00:00,discovery,groups,19231177,https://www.rffm.es/api/groups?competicion=19231177,200,True,0,json_api,,,1.1027925699999912
7c1e9187139a,2026-08-05T00:47:17.763600+00:00,discovery,groups,19232915,https://www.rffm.es/api/groups?competicion=19232915,200,True,0,json_api,,,1.0403630160000006
7c1e9187139a,2026-08-05T00:47:17.772813+00:00,discovery,groups,19229440,https://www.rffm.es/api/groups?competicion=19229440,200,True,0,json_api,,,0.7402287099999967
7c1e9187139a,2026-08-05T00:47:17.816129+00:00,discovery,groups,19057805,https://www.rffm.es/api/groups?competicion=19057805,200,True,0,json_api,,,1.1699590220000005
7c1e9187139a,2026-08-05T00:47:18.038344+00:00,discovery,groups,19197128,https://www.rffm.es/api/groups?competicion=19197128,200,True,0,json_api,,,0.7431179019999945
7c1e9187139a,2026-08-05T00:47:18.045851+00:00,discovery,groups,19230941,https://www.rffm.es/api/groups?competicion=19230941,200,True,0,json_api,,,0.7450760229999958
7c1e9187139a,2026-08-05T00:47:18.048739+00:00,discovery,groups,19197161,https://www.rffm.es/api/groups?competicion=19197161,200,True,0,json_api,,,0.7473467100000022
7c1e9187139a,2026-08-05T00:47:18.075665+00:00,discovery,groups,19231286,https://www.rffm.es/api/groups?competicion=19231286,200,True,0,json_api,,,0.7504172979999879
7c1e9187139a,2026-08-05T00:47:18.148679+00:00,discovery,groups,19235421,https://www.rffm.es/api/groups?competicion=19235421,200,True,0,json_api,,,0.3324388500000026
7c1e9187139a,2026-08-05T00:47:18.149357+00:00,discovery,groups,19229418,https://www.rffm.es/api/groups?competicion=19229418,200,True,0,json_api,,,0.3869977069999919
7c1e9187139a,2026-08-05T00:47:18.219677+00:00,discovery,groups,19197244,https://www.rffm.es/api/groups?competicion=19197244,200,True,0,json_api,,,0.45594866999999795
7c1e9187139a,2026-08-05T00:47:18.779171+00:00,discovery,groups,19229340,https://www.rffm.es/api/groups?competicion=19229340,200,True,0,json_api,,,0.740639857000005
7c1e9187139a,2026-08-05T00:47:18.802018+00:00,discovery,groups,19203084,https://www.rffm.es/api/groups?competicion=19203084,200,True,0,json_api,,,0.7531313679999982
7c1e9187139a,2026-08-05T00:47:18.804947+00:00,discovery,groups,19247318,https://www.rffm.es/api/groups?competicion=19247318,200,True,0,json_api,,,0.7589019720000039
7c1e9187139a,2026-08-05T00:47:18.827789+00:00,discovery,groups,19241078,https://www.rffm.es/api/groups?competicion=19241078,200,True,0,json_api,,,0.7519708079999958
7c1e9187139a,2026-08-05T00:47:18.831957+00:00,discovery,groups,19231180,https://www.rffm.es/api/groups?competicion=19231180,200,True,0,json_api,,,1.0590658089999891
7c1e9187139a,2026-08-05T00:47:18.894106+00:00,discovery,groups,19229382,https://www.rffm.es/api/groups?competicion=19229382,200,True,0,json_api,,,0.7452728579999928
7c1e9187139a,2026-08-05T00:47:18.907187+00:00,discovery,groups,19057214,https://www.rffm.es/api/groups?competicion=19057214,200,True,0,json_api,,,0.7577274589999945
7c1e9187139a,2026-08-05T00:47:18.974133+00:00,discovery,groups,19157072,https://www.rffm.es/api/groups?competicion=19157072,200,True,0,json_api,,,0.7542856179999973
7c1e9187139a,2026-08-05T00:47:19.334874+00:00,discovery,groups,19200319,https://www.rffm.es/api/groups?competicion=19200319,200,True,0,json_api,,,0.5027745470000013
7c1e9187139a,2026-08-05T00:47:19.537897+00:00,discovery,groups,19245945,https://www.rffm.es/api/groups?competicion=19245945,200,True,0,json_api,,,0.7328465840000007
7c1e9187139a,2026-08-05T00:47:19.538739+00:00,discovery,groups,19200324,https://www.rffm.es/api/groups?competicion=19200324,200,True,0,json_api,,,0.7594448090000014
7c1e9187139a,2026-08-05T00:47:19.579190+00:00,discovery,groups,19245943,https://www.rffm.es/api/groups?competicion=19245943,200,True,0,json_api,,,0.7512994579999912
7c1e9187139a,2026-08-05T00:47:19.581349+00:00,discovery,groups,19200300,https://www.rffm.es/api/groups?competicion=19200300,200,True,0,json_api,,,0.7792352539999996
7c1e9187139a,2026-08-05T00:47:19.646226+00:00,discovery,groups,19230968,https://www.rffm.es/api/groups?competicion=19230968,200,True,0,json_api,,,0.7389236189999906
7c1e9187139a,2026-08-05T00:47:19.648084+00:00,discovery,groups,19202931,https://www.rffm.es/api/groups?competicion=19202931,200,True,0,json_api,,,0.7538627050000031
7c1e9187139a,2026-08-05T00:47:19.721393+00:00,discovery,groups,19245941,https://www.rffm.es/api/groups?competicion=19245941,200,True,0,json_api,,,0.7471437669999972
7c1e9187139a,2026-08-05T00:47:20.031337+00:00,discovery,groups,19202929,https://www.rffm.es/api/groups?competicion=19202929,200,True,0,json_api,,,0.6963422630000053
7c1e9187139a,2026-08-05T00:47:20.289011+00:00,discovery,groups,19247316,https://www.rffm.es/api/groups?competicion=19247316,200,True,0,json_api,,,0.7509853459999931
7c1e9187139a,2026-08-05T00:47:20.291773+00:00,discovery,groups,15293080,https://www.rffm.es/api/groups?competicion=15293080,200,True,0,json_api,,,0.7529333359999981
7c1e9187139a,2026-08-05T00:47:20.304594+00:00,discovery,groups,15293859,https://www.rffm.es/api/groups?competicion=15293859,200,True,0,json_api,,,0.7231658329999959
7c1e9187139a,2026-08-05T00:47:20.312329+00:00,discovery,groups,17135294,https://www.rffm.es/api/groups?competicion=17135294,200,True,0,json_api,,,0.7330298069999941
7c1e9187139a,2026-08-05T00:47:21.363311+00:00,fetch_page,group_calendario,15567850,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15567824&grupo=15567850&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.0339827329999878
7c1e9187139a,2026-08-05T00:47:21.996275+00:00,fetch_page,group_clasificaciones,15567850,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15567824&grupo=15567850&tipojuego=1,200,True,0,html_next_data,,,0.628656380999999
7c1e9187139a,2026-08-05T00:47:22.737919+00:00,fetch_page,group_goleadores,15567850,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15567824&grupo=15567850&tipojuego=1,200,True,0,html_next_data,,,0.7376871419999986
7c1e9187139a,2026-08-05T00:47:21.852023+00:00,fetch_page,group_calendario,17080638,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17080551&grupo=17080638&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.5216664919999943
7c1e9187139a,2026-08-05T00:47:22.923881+00:00,fetch_page,group_clasificaciones,17080638,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=17080551&grupo=17080638&tipojuego=1,200,True,0,html_next_data,,,1.0679349369999898
7c1e9187139a,2026-08-05T00:47:23.902816+00:00,fetch_page,group_goleadores,17080638,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=17080551&grupo=17080638&tipojuego=1,200,True,0,html_next_data,,,0.9696260470000055
7c1e9187139a,2026-08-05T00:47:21.880737+00:00,fetch_page,group_calendario,17080655,https://www.rffm.es/competicion/calendario?temporada=18&competicion=17080551&grupo=17080655&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.5493132929999973
