run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
56742d8e18b5,2026-08-07T02:19:03.843159+00:00,fetch_page,team_ficha,466770,https://www.rffm.es/fichaequipo/466770,200,True,0,html_next_data,,,1.081011870999987
56742d8e18b5,2026-08-07T02:19:04.082690+00:00,fetch_page,team_ficha,334384,https://www.rffm.es/fichaequipo/334384,200,True,0,html_next_data,,,1.2629024179999817
56742d8e18b5,2026-08-07T02:19:04.088574+00:00,fetch_page,team_ficha,2890,https://www.rffm.es/fichaequipo/2890,200,True,0,html_next_data,,,1.2744965589999993
56742d8e18b5,2026-08-07T02:19:04.509861+00:00,fetch_page,team_ficha,1311,https://www.rffm.es/fichaequipo/1311,200,True,0,html_next_data,,,1.2562277920000042
56742d8e18b5,2026-08-07T02:19:04.854497+00:00,fetch_page,team_ficha,12325487,https://www.rffm.es/fichaequipo/12325487,200,True,0,html_next_data,,,1.2696100569999942
56742d8e18b5,2026-08-07T02:19:04.859473+00:00,fetch_page,team_ficha,444,https://www.rffm.es/fichaequipo/444,200,True,0,html_next_data,,,1.245175531000001
56742d8e18b5,2026-08-07T02:19:04.941760+00:00,fetch_page,team_ficha,748,https://www.rffm.es/fichaequipo/748,200,True,0,html_next_data,,,1.15357236600002
56742d8e18b5,2026-08-07T02:19:05.005934+00:00,fetch_page,team_ficha,119,https://www.rffm.es/fichaequipo/119,200,True,0,html_next_data,,,1.2151326040000185
56742d8e18b5,2026-08-07T02:19:05.010880+00:00,fetch_page,team_ficha,608,https://www.rffm.es/fichaequipo/608,200,True,0,html_next_data,,,1.1641333679999946
56742d8e18b5,2026-08-07T02:19:05.587787+00:00,fetch_page,team_ficha,1387,https://www.rffm.es/fichaequipo/1387,200,True,0,html_next_data,,,1.4958238309999956
56742d8e18b5,2026-08-07T02:19:05.586877+00:00,fetch_page,team_ficha,1925,https://www.rffm.es/fichaequipo/1925,200,True,0,html_next_data,,,1.4987532800000167
56742d8e18b5,2026-08-07T02:19:05.786965+00:00,fetch_page,team_ficha,685,https://www.rffm.es/fichaequipo/685,200,True,0,html_next_data,,,1.2733313610000039
56742d8e18b5,2026-08-07T02:19:06.150379+00:00,fetch_page,team_ficha,919,https://www.rffm.es/fichaequipo/919,200,True,0,html_next_data,,,1.2922304459999907
56742d8e18b5,2026-08-07T02:19:06.155603+00:00,fetch_page,team_ficha,517,https://www.rffm.es/fichaequipo/517,200,True,0,html_next_data,,,1.2924943259999964
56742d8e18b5,2026-08-07T02:19:06.287301+00:00,fetch_page,team_ficha,466673,https://www.rffm.es/fichaequipo/466673,200,True,0,html_next_data,,,1.3421707929999798
56742d8e18b5,2026-08-07T02:19:06.304909+00:00,fetch_page,team_ficha,989,https://www.rffm.es/fichaequipo/989,200,True,0,html_next_data,,,1.2908951519999903
56742d8e18b5,2026-08-07T02:19:06.354348+00:00,fetch_page,team_ficha,732,https://www.rffm.es/fichaequipo/732,200,True,0,html_next_data,,,1.3452843040000175
56742d8e18b5,2026-08-07T02:19:06.547924+00:00,fetch_page,team_ficha,1395,https://www.rffm.es/fichaequipo/1395,200,True,0,html_next_data,,,0.9496213559999944
56742d8e18b5,2026-08-07T02:19:06.552612+00:00,fetch_page,team_ficha,256,https://www.rffm.es/fichaequipo/256,200,True,0,html_next_data,,,0.9546999300000039
56742d8e18b5,2026-08-07T02:19:06.996467+00:00,fetch_page,team_ficha,1554,https://www.rffm.es/fichaequipo/1554,200,True,0,html_next_data,,,1.205833541000004
56742d8e18b5,2026-08-07T02:19:07.285545+00:00,fetch_page,team_ficha,785,https://www.rffm.es/fichaequipo/785,200,True,0,html_next_data,,,1.1306274910000127
56742d8e18b5,2026-08-07T02:19:07.327247+00:00,fetch_page,team_ficha,2946,https://www.rffm.es/fichaequipo/2946,200,True,0,html_next_data,,,1.1681015350000052
56742d8e18b5,2026-08-07T02:19:07.497532+00:00,fetch_page,team_ficha,386,https://www.rffm.es/fichaequipo/386,200,True,0,html_next_data,,,1.206810570000016
56742d8e18b5,2026-08-07T02:19:07.541415+00:00,fetch_page,team_ficha,947,https://www.rffm.es/fichaequipo/947,200,True,0,html_next_data,,,1.2335272809999935
56742d8e18b5,2026-08-07T02:19:07.546372+00:00,fetch_page,team_ficha,4939330,https://www.rffm.es/fichaequipo/4939330,200,True,0,html_next_data,,,1.1885645179999926
56742d8e18b5,2026-08-07T02:19:07.783952+00:00,fetch_page,team_ficha,4928299,https://www.rffm.es/fichaequipo/4928299,200,True,0,html_next_data,,,1.2321218620000138
56742d8e18b5,2026-08-07T02:19:07.825504+00:00,fetch_page,team_ficha,8944219,https://www.rffm.es/fichaequipo/8944219,200,True,0,html_next_data,,,1.2680464660000155
56742d8e18b5,2026-08-07T02:19:08.255446+00:00,fetch_page,team_ficha,1991,https://www.rffm.es/fichaequipo/1991,200,True,0,html_next_data,,,1.2551066069999877
56742d8e18b5,2026-08-07T02:19:08.695303+00:00,fetch_page,team_ficha,466820,https://www.rffm.es/fichaequipo/466820,200,True,0,html_next_data,,,1.4059840859999895
56742d8e18b5,2026-08-07T02:19:08.700469+00:00,fetch_page,team_ficha,788,https://www.rffm.es/fichaequipo/788,200,True,0,html_next_data,,,1.3692863509999995
56742d8e18b5,2026-08-07T02:19:08.849634+00:00,fetch_page,team_ficha,2444,https://www.rffm.es/fichaequipo/2444,200,True,0,html_next_data,,,1.348469002999991
56742d8e18b5,2026-08-07T02:19:08.862404+00:00,fetch_page,team_ficha,1041,https://www.rffm.es/fichaequipo/1041,200,True,0,html_next_data,,,1.3124384429999907
56742d8e18b5,2026-08-07T02:19:08.866725+00:00,fetch_page,team_ficha,1707,https://www.rffm.es/fichaequipo/1707,200,True,0,html_next_data,,,1.320608223999983
56742d8e18b5,2026-08-07T02:19:09.105426+00:00,fetch_page,team_ficha,352985,https://www.rffm.es/fichaequipo/352985,200,True,0,html_next_data,,,1.314755118000022
56742d8e18b5,2026-08-07T02:19:09.111037+00:00,fetch_page,team_ficha,1617,https://www.rffm.es/fichaequipo/1617,200,True,0,html_next_data,,,1.282326313999988
56742d8e18b5,2026-08-07T02:19:09.507169+00:00,fetch_page,team_ficha,13571407,https://www.rffm.es/fichaequipo/13571407,200,True,0,html_next_data,,,1.2479348180000045
56742d8e18b5,2026-08-07T02:19:09.887229+00:00,fetch_page,team_ficha,1006,https://www.rffm.es/fichaequipo/1006,200,True,0,html_next_data,,,1.1831351419999976
56742d8e18b5,2026-08-07T02:19:09.892063+00:00,fetch_page,team_ficha,763,https://www.rffm.es/fichaequipo/763,200,True,0,html_next_data,,,1.1923227530000133
56742d8e18b5,2026-08-07T02:19:09.973263+00:00,fetch_page,team_ficha,4950038,https://www.rffm.es/fichaequipo/4950038,200,True,0,html_next_data,,,1.119714197999997
56742d8e18b5,2026-08-07T02:19:10.327163+00:00,fetch_page,team_ficha,8964450,https://www.rffm.es/fichaequipo/8964450,200,True,0,html_next_data,,,1.2145423930000163
56742d8e18b5,2026-08-07T02:19:10.332446+00:00,fetch_page,team_ficha,1493,https://www.rffm.es/fichaequipo/1493,200,True,0,html_next_data,,,1.2171268359999772
56742d8e18b5,2026-08-07T02:19:10.346831+00:00,fetch_page,team_ficha,2342,https://www.rffm.es/fichaequipo/2342,200,True,0,html_next_data,,,1.4809596659999897
56742d8e18b5,2026-08-07T02:19:10.538881+00:00,fetch_page,team_ficha,533,https://www.rffm.es/fichaequipo/533,200,True,0,html_next_data,,,1.6689112720000026
56742d8e18b5,2026-08-07T02:19:10.745662+00:00,fetch_page,team_ficha,684774,https://www.rffm.es/fichaequipo/684774,200,True,0,html_next_data,,,1.2344824719999963
56742d8e18b5,2026-08-07T02:19:11.088031+00:00,fetch_page,team_ficha,2728556,https://www.rffm.es/fichaequipo/2728556,200,True,0,html_next_data,,,1.1925583379999978
56742d8e18b5,2026-08-07T02:19:11.256985+00:00,fetch_page,team_ficha,2749,https://www.rffm.es/fichaequipo/2749,200,True,0,html_next_data,,,1.2785224930000254
56742d8e18b5,2026-08-07T02:19:11.272920+00:00,fetch_page,team_ficha,334365,https://www.rffm.es/fichaequipo/334365,200,True,0,html_next_data,,,0.922756402999994
56742d8e18b5,2026-08-07T02:19:11.309919+00:00,fetch_page,team_ficha,960,https://www.rffm.es/fichaequipo/960,200,True,0,html_next_data,,,1.4184308750000127
56742d8e18b5,2026-08-07T02:19:11.315946+00:00,fetch_page,team_ficha,3367015,https://www.rffm.es/fichaequipo/3367015,200,True,0,html_next_data,,,0.773056902999997
56742d8e18b5,2026-08-07T02:19:11.538392+00:00,fetch_page,team_ficha,503,https://www.rffm.es/fichaequipo/503,200,True,0,html_next_data,,,1.2021580819999826
56742d8e18b5,2026-08-07T02:19:11.572193+00:00,fetch_page,team_ficha,367,https://www.rffm.es/fichaequipo/367,200,True,0,html_next_data,,,1.2411443729999974
56742d8e18b5,2026-08-07T02:19:12.037850+00:00,fetch_page,team_ficha,704,https://www.rffm.es/fichaequipo/704,200,True,0,html_next_data,,,1.2885865179999882
56742d8e18b5,2026-08-07T02:19:12.379847+00:00,fetch_page,team_ficha,5080774,https://www.rffm.es/fichaequipo/5080774,200,True,0,html_next_data,,,1.2879869950000113
56742d8e18b5,2026-08-07T02:19:12.384993+00:00,fetch_page,team_ficha,1737,https://www.rffm.es/fichaequipo/1737,200,True,0,html_next_data,,,1.071239090000006
56742d8e18b5,2026-08-07T02:19:12.496674+00:00,fetch_page,team_ficha,300231,https://www.rffm.es/fichaequipo/300231,200,True,0,html_next_data,,,1.1773708209999825
56742d8e18b5,2026-08-07T02:19:12.569240+00:00,fetch_page,team_ficha,300279,https://www.rffm.es/fichaequipo/300279,200,True,0,html_next_data,,,1.2932055919999925
56742d8e18b5,2026-08-07T02:19:12.578527+00:00,fetch_page,team_ficha,769,https://www.rffm.es/fichaequipo/769,200,True,0,html_next_data,,,1.3175401690000115
56742d8e18b5,2026-08-07T02:19:12.814719+00:00,fetch_page,team_ficha,4913937,https://www.rffm.es/fichaequipo/4913937,200,True,0,html_next_data,,,1.2387625970000045
56742d8e18b5,2026-08-07T02:19:12.819749+00:00,fetch_page,team_ficha,1071,https://www.rffm.es/fichaequipo/1071,200,True,0,html_next_data,,,1.276835702999989
56742d8e18b5,2026-08-07T02:19:13.271086+00:00,fetch_page,team_ficha,10646381,https://www.rffm.es/fichaequipo/10646381,200,True,0,html_next_data,,,1.2292716380000002
56742d8e18b5,2026-08-07T02:19:13.599102+00:00,fetch_page,team_ficha,10659243,https://www.rffm.es/fichaequipo/10659243,200,True,0,html_next_data,,,1.2147102039999993
56742d8e18b5,2026-08-07T02:19:13.604162+00:00,fetch_page,team_ficha,8963936,https://www.rffm.es/fichaequipo/8963936,200,True,0,html_next_data,,,1.2156796860000156
56742d8e18b5,2026-08-07T02:19:13.759693+00:00,fetch_page,team_ficha,476,https://www.rffm.es/fichaequipo/476,200,True,0,html_next_data,,,1.1776671159999808
56742d8e18b5,2026-08-07T02:19:13.771566+00:00,fetch_page,team_ficha,291,https://www.rffm.es/fichaequipo/291,200,True,0,html_next_data,,,1.271512916000006
56742d8e18b5,2026-08-07T02:19:13.777148+00:00,fetch_page,team_ficha,356,https://www.rffm.es/fichaequipo/356,200,True,0,html_next_data,,,1.2049620710000113
56742d8e18b5,2026-08-07T02:19:13.947995+00:00,fetch_page,team_ficha,-15791882,https://www.rffm.es/fichaequipo/-15791882,200,True,0,html_next_data,,,1.12457848599999
56742d8e18b5,2026-08-07T02:19:13.997752+00:00,fetch_page,team_ficha,1197,https://www.rffm.es/fichaequipo/1197,200,True,0,html_next_data,,,1.1783732170000007
56742d8e18b5,2026-08-07T02:19:14.632754+00:00,fetch_page,team_ficha,12235187,https://www.rffm.es/fichaequipo/12235187,200,True,0,html_next_data,,,1.3568491949999952
56742d8e18b5,2026-08-07T02:19:14.838318+00:00,fetch_page,team_ficha,1074,https://www.rffm.es/fichaequipo/1074,200,True,0,html_next_data,,,1.2302877690000003
56742d8e18b5,2026-08-07T02:19:14.946484+00:00,fetch_page,team_ficha,846913,https://www.rffm.es/fichaequipo/846913,200,True,0,html_next_data,,,1.342761825000025
56742d8e18b5,2026-08-07T02:19:15.200768+00:00,fetch_page,team_ficha,2390,https://www.rffm.es/fichaequipo/2390,200,True,0,html_next_data,,,1.2492191570000273
56742d8e18b5,2026-08-07T02:19:15.243460+00:00,fetch_page,team_ficha,6826508,https://www.rffm.es/fichaequipo/6826508,200,True,0,html_next_data,,,1.2419566410000016
56742d8e18b5,2026-08-07T02:19:15.330371+00:00,fetch_page,team_ficha,12324026,https://www.rffm.es/fichaequipo/12324026,200,True,0,html_next_data,,,1.5666025199999751
56742d8e18b5,2026-08-07T02:19:15.337693+00:00,fetch_page,team_ficha,1466,https://www.rffm.es/fichaequipo/1466,200,True,0,html_next_data,,,1.5625875910000104
56742d8e18b5,2026-08-07T02:19:15.404847+00:00,fetch_page,team_ficha,1111,https://www.rffm.es/fichaequipo/1111,200,True,0,html_next_data,,,1.6244838670000092
56742d8e18b5,2026-08-07T02:19:15.750628+00:00,fetch_page,team_ficha,466658,https://www.rffm.es/fichaequipo/466658,200,True,0,html_next_data,,,1.1145092499999976
56742d8e18b5,2026-08-07T02:19:16.139077+00:00,fetch_page,team_ficha,2733719,https://www.rffm.es/fichaequipo/2733719,200,True,0,html_next_data,,,1.2967059089999964
56742d8e18b5,2026-08-07T02:19:16.146918+00:00,fetch_page,team_ficha,1917,https://www.rffm.es/fichaequipo/1917,200,True,0,html_next_data,,,1.1969418329999826
56742d8e18b5,2026-08-07T02:19:16.314887+00:00,fetch_page,team_ficha,1166,https://www.rffm.es/fichaequipo/1166,200,True,0,html_next_data,,,0.9808107119999931
56742d8e18b5,2026-08-07T02:19:16.320909+00:00,fetch_page,team_ficha,790,https://www.rffm.es/fichaequipo/790,200,True,0,html_next_data,,,0.9794406419999859
56742d8e18b5,2026-08-07T02:19:16.322595+00:00,fetch_page,team_ficha,4941686,https://www.rffm.es/fichaequipo/4941686,200,True,0,html_next_data,,,0.9143516390000173
56742d8e18b5,2026-08-07T02:19:16.583814+00:00,fetch_page,team_ficha,300530,https://www.rffm.es/fichaequipo/300530,200,True,0,html_next_data,,,1.3367671510000037
56742d8e18b5,2026-08-07T02:19:16.590169+00:00,fetch_page,team_ficha,1162,https://www.rffm.es/fichaequipo/1162,200,True,0,html_next_data,,,1.3858771840000088
56742d8e18b5,2026-08-07T02:19:17.013747+00:00,fetch_page,team_ficha,520178,https://www.rffm.es/fichaequipo/520178,200,True,0,html_next_data,,,1.2596230000000048
56742d8e18b5,2026-08-07T02:19:17.467018+00:00,fetch_page,team_ficha,466972,https://www.rffm.es/fichaequipo/466972,200,True,0,html_next_data,,,1.324210920000013
56742d8e18b5,2026-08-07T02:19:17.480679+00:00,fetch_page,team_ficha,139,https://www.rffm.es/fichaequipo/139,200,True,0,html_next_data,,,1.3300833319999867
56742d8e18b5,2026-08-07T02:19:17.487104+00:00,fetch_page,team_ficha,846890,https://www.rffm.es/fichaequipo/846890,200,True,0,html_next_data,,,1.1668348480000077
56742d8e18b5,2026-08-07T02:19:17.615550+00:00,fetch_page,team_ficha,254,https://www.rffm.es/fichaequipo/254,200,True,0,html_next_data,,,1.2824853129999951
56742d8e18b5,2026-08-07T02:19:17.620303+00:00,fetch_page,team_ficha,12234696,https://www.rffm.es/fichaequipo/12234696,200,True,0,html_next_data,,,1.2892788540000026
56742d8e18b5,2026-08-07T02:19:17.732964+00:00,fetch_page,team_ficha,10634220,https://www.rffm.es/fichaequipo/10634220,200,True,0,html_next_data,,,1.138915164999986
56742d8e18b5,2026-08-07T02:19:17.775387+00:00,fetch_page,team_ficha,10628052,https://www.rffm.es/fichaequipo/10628052,200,True,0,html_next_data,,,1.1876440290000119
56742d8e18b5,2026-08-07T02:19:18.250589+00:00,fetch_page,team_ficha,8968077,https://www.rffm.es/fichaequipo/8968077,200,True,0,html_next_data,,,1.2329875869999967
56742d8e18b5,2026-08-07T02:19:18.702438+00:00,fetch_page,team_ficha,466877,https://www.rffm.es/fichaequipo/466877,200,True,0,html_next_data,,,1.2177297720000126
56742d8e18b5,2026-08-07T02:19:18.707413+00:00,fetch_page,team_ficha,3356314,https://www.rffm.es/fichaequipo/3356314,200,True,0,html_next_data,,,1.236381792000003
56742d8e18b5,2026-08-07T02:19:18.856893+00:00,fetch_page,team_ficha,908,https://www.rffm.es/fichaequipo/908,200,True,0,html_next_data,,,1.366260361000002
56742d8e18b5,2026-08-07T02:19:18.868920+00:00,fetch_page,team_ficha,667,https://www.rffm.es/fichaequipo/667,200,True,0,html_next_data,,,1.2453409480000062
56742d8e18b5,2026-08-07T02:19:18.876159+00:00,fetch_page,team_ficha,607,https://www.rffm.es/fichaequipo/607,200,True,0,html_next_data,,,1.2570483989999843
56742d8e18b5,2026-08-07T02:19:18.975451+00:00,fetch_page,team_ficha,1147,https://www.rffm.es/fichaequipo/1147,200,True,0,html_next_data,,,1.239004217999991
56742d8e18b5,2026-08-07T02:19:19.045740+00:00,fetch_page,team_ficha,656,https://www.rffm.es/fichaequipo/656,200,True,0,html_next_data,,,1.26669983299999
