match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5520096,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520096,2026-08-05T04:53:25.225246+00:00
5520097,referee,103173579,"JIMÉNEZ GONZÁLEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5520097,2026-08-05T04:53:25.263912+00:00
5520103,referee,101729206,"NAVARRO OLIVERA, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5520103,2026-08-05T04:53:25.502979+00:00
5520103,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520103,2026-08-05T04:53:25.502979+00:00
5520102,referee,100245948,"ADRADA RUIZ, MAURO",Arbitro principal,https://www.rffm.es/acta-partido/5520102,2026-08-05T04:53:25.508345+00:00
5520102,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520102,2026-08-05T04:53:25.508345+00:00
5520101,referee,103171525,"BRAVO APARICIO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5520101,2026-08-05T04:53:25.875402+00:00
5520101,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520101,2026-08-05T04:53:25.875402+00:00
5546633,referee,103175996,"TURNES SÁNCHEZ, JULIO ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5546633,2026-08-05T04:53:26.121123+00:00
5546633,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5546633,2026-08-05T04:53:26.121123+00:00
5520104,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5520104,2026-08-05T04:53:26.388411+00:00
5520104,field_delegate,,"ROSAL MORENO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5520104,2026-08-05T04:53:26.388411+00:00
5520106,referee,1582719,"ANDRES LOSADA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5520106,2026-08-05T04:53:26.393584+00:00
5520106,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5520106,2026-08-05T04:53:26.393584+00:00
5520105,referee,4464,"GUERRERO RODRIGUEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5520105,2026-08-05T04:53:26.548681+00:00
5520105,field_delegate,,"SANCHEZ CARRISCAJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5520105,2026-08-05T04:53:26.548681+00:00
5520107,referee,101733124,"ZEKRI EL OUAHABI, OMAR",Arbitro principal,https://www.rffm.es/acta-partido/5520107,2026-08-05T04:53:26.558691+00:00
5520109,referee,1743071,"OCAÑA DE LA FUENTE, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5520109,2026-08-05T04:53:26.741276+00:00
5520109,field_delegate,,"MORAL ARELLANO, CRISTINA",delegado_campo,https://www.rffm.es/acta-partido/5520109,2026-08-05T04:53:26.741276+00:00
5520110,referee,101733124,"ZEKRI EL OUAHABI, OMAR",Arbitro principal,https://www.rffm.es/acta-partido/5520110,2026-08-05T04:53:26.878691+00:00
5520110,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520110,2026-08-05T04:53:26.878691+00:00
5520111,referee,101688598,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/5520111,2026-08-05T04:53:27.070200+00:00
5520115,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5520115,2026-08-05T04:53:27.762535+00:00
5520115,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5520115,2026-08-05T04:53:27.762535+00:00
5520108,referee,2690661,"BARRICAT MARTINEZ, IBON",Arbitro principal,https://www.rffm.es/acta-partido/5520108,2026-08-05T04:53:27.768186+00:00
5520108,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520108,2026-08-05T04:53:27.768186+00:00
5520113,referee,4464,"GUERRERO RODRIGUEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/5520113,2026-08-05T04:53:27.776829+00:00
5520113,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520113,2026-08-05T04:53:27.776829+00:00
5520114,referee,1697289,"BORREGUERO SANZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5520114,2026-08-05T04:53:27.784530+00:00
5520114,field_delegate,,"SANCHEZ CARRISCAJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5520114,2026-08-05T04:53:27.784530+00:00
5520112,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5520112,2026-08-05T04:53:27.963546+00:00
5520112,field_delegate,,"ROSAL MORENO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5520112,2026-08-05T04:53:27.963546+00:00
5520117,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5520117,2026-08-05T04:53:28.114091+00:00
5520117,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520117,2026-08-05T04:53:28.114091+00:00
5520116,referee,1906288,"OVIES CARDELI, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5520116,2026-08-05T04:53:28.114701+00:00
5520116,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520116,2026-08-05T04:53:28.114701+00:00
5520122,referee,103172408,"GARCÍA GARCÍA , MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5520122,2026-08-05T04:53:28.431070+00:00
5520122,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520122,2026-08-05T04:53:28.431070+00:00
5520119,referee,1499,"VELASCO PONCE DE LEON, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5520119,2026-08-05T04:53:28.755059+00:00
5520119,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5520119,2026-08-05T04:53:28.755059+00:00
5520120,referee,101729013,"MARQUEZ BLANCO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5520120,2026-08-05T04:53:28.810594+00:00
5520120,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520120,2026-08-05T04:53:28.810594+00:00
5520118,referee,101733124,"ZEKRI EL OUAHABI, OMAR",Arbitro principal,https://www.rffm.es/acta-partido/5520118,2026-08-05T04:53:28.815562+00:00
5520121,referee,103173579,"JIMÉNEZ GONZÁLEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5520121,2026-08-05T04:53:28.887533+00:00
5520121,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520121,2026-08-05T04:53:28.887533+00:00
5520123,referee,103175432,"SALAZAR TELLEZ, JORGE JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5520123,2026-08-05T04:53:28.924119+00:00
5520124,referee,103170682,"BLANCO RAMIREZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/5520124,2026-08-05T04:53:29.321702+00:00
5520124,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520124,2026-08-05T04:53:29.321702+00:00
5520131,referee,878083,"GINES MOLINA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5520131,2026-08-05T04:53:29.613000+00:00
5520131,field_delegate,,"ROSAL MORENO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5520131,2026-08-05T04:53:29.613000+00:00
5520126,referee,2691177,"UREÑA CARMONA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5520126,2026-08-05T04:53:29.733557+00:00
5520126,field_delegate,,"MEZCUA GARRIDO, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5520126,2026-08-05T04:53:29.733557+00:00
5520127,referee,103176018,"SPATAFORA, VALENTIN ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5520127,2026-08-05T04:53:29.809874+00:00
5520129,referee,101724026,"DEL COSO PUENTES, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5520129,2026-08-05T04:53:30.020865+00:00
5520125,referee,103171585,"CASILARI SÁNCHEZ, SOFÍA",Arbitro principal,https://www.rffm.es/acta-partido/5520125,2026-08-05T04:53:30.083560+00:00
5520128,referee,2377934,"PÉREZ JORGE, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5520128,2026-08-05T04:53:30.203215+00:00
5520128,field_delegate,,"IBEAS PEREZ, TAMARA",delegado_campo,https://www.rffm.es/acta-partido/5520128,2026-08-05T04:53:30.203215+00:00
5520130,referee,103170682,"BLANCO RAMIREZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/5520130,2026-08-05T04:53:30.209256+00:00
5520132,referee,103172927,"GONZALEZ FERNANDEZ, SIMON",Arbitro principal,https://www.rffm.es/acta-partido/5520132,2026-08-05T04:53:31.096695+00:00
5520132,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520132,2026-08-05T04:53:31.096695+00:00
5520133,referee,103176032,"UDIAS MEDIAVILLA, CARLA",Arbitro principal,https://www.rffm.es/acta-partido/5520133,2026-08-05T04:53:31.097251+00:00
5520133,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520133,2026-08-05T04:53:31.097251+00:00
5520134,referee,2690776,"EL AZIZI BELHADJ, AZEDDIN",Arbitro principal,https://www.rffm.es/acta-partido/5520134,2026-08-05T04:53:31.143940+00:00
5520134,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520134,2026-08-05T04:53:31.143940+00:00
5520135,referee,103170682,"BLANCO RAMIREZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/5520135,2026-08-05T04:53:31.236007+00:00
5520135,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520135,2026-08-05T04:53:31.236007+00:00
5520138,referee,318,"GARCIA FRIGINAL, ANDRES MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5520138,2026-08-05T04:53:31.432703+00:00
5520138,field_delegate,,"MEZCUA GARRIDO, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/5520138,2026-08-05T04:53:31.432703+00:00
5520139,referee,103172374,"FERREIRO SAN INOCENTE, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5520139,2026-08-05T04:53:31.437326+00:00
5520139,field_delegate,,"ROSAL MORENO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5520139,2026-08-05T04:53:31.437326+00:00
5520136,referee,101722584,"CASTILLA GÓMEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5520136,2026-08-05T04:53:31.576082+00:00
5520136,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520136,2026-08-05T04:53:31.576082+00:00
5520137,referee,103175432,"SALAZAR TELLEZ, JORGE JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5520137,2026-08-05T04:53:31.581166+00:00
5520137,field_delegate,,"SANCHEZ CARRISCAJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5520137,2026-08-05T04:53:31.581166+00:00
5520142,referee,101733168,"VACAS LOPEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5520142,2026-08-05T04:53:31.749932+00:00
5520141,referee,1743071,"OCAÑA DE LA FUENTE, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5520141,2026-08-05T04:53:31.756437+00:00
5520141,field_delegate,,"CASAS RODRIGUEZ, MARTA",delegado_campo,https://www.rffm.es/acta-partido/5520141,2026-08-05T04:53:31.756437+00:00
5520140,referee,103173579,"JIMÉNEZ GONZÁLEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5520140,2026-08-05T04:53:32.110546+00:00
5520140,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520140,2026-08-05T04:53:32.110546+00:00
5520143,referee,2691458,"LÓPEZ DE MINGO, ESTHER",Arbitro principal,https://www.rffm.es/acta-partido/5520143,2026-08-05T04:53:32.254667+00:00
5520144,referee,103173607,"LARRAMENDI GARCÍA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5520144,2026-08-05T04:53:32.502914+00:00
5520144,field_delegate,,"CAUYOLA CERDA, JORDI",delegado_campo,https://www.rffm.es/acta-partido/5520144,2026-08-05T04:53:32.502914+00:00
5520147,referee,103173013,"GONZÁLEZ PLAZA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5520147,2026-08-05T04:53:32.509711+00:00
5520146,referee,103173559,"LÓPEZ LÓPEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5520146,2026-08-05T04:53:32.636043+00:00
5520146,field_delegate,,"IBEAS PEREZ, TAMARA",delegado_campo,https://www.rffm.es/acta-partido/5520146,2026-08-05T04:53:32.636043+00:00
5520145,referee,101721432,"ALVAREZ GONZALEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5520145,2026-08-05T04:53:32.640826+00:00
5520145,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520145,2026-08-05T04:53:32.640826+00:00
5520151,referee,103173563,"KIELEK, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5520151,2026-08-05T04:53:33.015179+00:00
5520149,referee,101732588,"VACAS LOPEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5520149,2026-08-05T04:53:33.020305+00:00
5520149,field_delegate,,"DE MARIA HERNANDEZ, ALBA",delegado_campo,https://www.rffm.es/acta-partido/5520149,2026-08-05T04:53:33.020305+00:00
5520150,referee,103174183,"MUÑOZ VALLES, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5520150,2026-08-05T04:53:33.262970+00:00
5520148,referee,103175986,"VARGAS LIÉVANO, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5520148,2026-08-05T04:53:33.440144+00:00
5520154,referee,103172193,"ESTREMERA SANZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/5520154,2026-08-05T04:53:33.739004+00:00
5520154,field_delegate,,"MENDOZA GARCIA, LUCIA",delegado_campo,https://www.rffm.es/acta-partido/5520154,2026-08-05T04:53:33.739004+00:00
5520155,referee,2377934,"PÉREZ JORGE, CLAUDIA",Arbitro principal,https://www.rffm.es/acta-partido/5520155,2026-08-05T04:53:33.900818+00:00
5520155,field_delegate,,"SANCHEZ CARRISCAJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5520155,2026-08-05T04:53:33.900818+00:00
5513629,referee,1697505,"CARMONA VILLANUEVA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5513629,2026-08-05T04:53:34.724528+00:00
5513629,field_delegate,,"NUÑEZ RUIZ, NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/5513629,2026-08-05T04:53:34.724528+00:00
5520166,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5520166,2026-08-05T04:53:34.866675+00:00
5520166,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5520166,2026-08-05T04:53:34.866675+00:00
5513630,referee,100246696,"CEPEDA MAYORGA, MIGUEL ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5513630,2026-08-05T04:53:34.871329+00:00
5513633,referee,1940628,"GARCIA MANSO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5513633,2026-08-05T04:53:34.994352+00:00
5513633,field_delegate,,"HERMIDA MENCOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5513633,2026-08-05T04:53:34.994352+00:00
5513631,referee,101729236,"PEREZ SANTOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5513631,2026-08-05T04:53:34.999681+00:00
5513635,referee,103175355,"SAYED FERNÁNDEZ, OMAR",Arbitro principal,https://www.rffm.es/acta-partido/5513635,2026-08-05T04:53:35.070791+00:00
5513635,field_delegate,,"ENCINAR REY, AMBROSIO",delegado_campo,https://www.rffm.es/acta-partido/5513635,2026-08-05T04:53:35.070791+00:00
5520156,referee,100249340,"ZAMORA FERNANDEZ , PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5520156,2026-08-05T04:53:35.207034+00:00
5520156,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520156,2026-08-05T04:53:35.207034+00:00
5513634,referee,101729224,"OCAÑA REINOSA, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5513634,2026-08-05T04:53:35.211674+00:00
5513644,referee,101725697,"GONZALEZ PASCUAL, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/5513644,2026-08-05T04:53:35.504599+00:00
5513640,referee,100249001,"SÁNCHEZ ZURRUNERO, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5513640,2026-08-05T04:53:35.509442+00:00
5513640,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5513640,2026-08-05T04:53:35.509442+00:00
5513638,referee,101755310,"LOPEZ LUCAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/5513638,2026-08-05T04:53:35.715055+00:00
5513638,field_delegate,,"TORRES MARTIN, CARLOS S",delegado_campo,https://www.rffm.es/acta-partido/5513638,2026-08-05T04:53:35.715055+00:00
5513637,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5513637,2026-08-05T04:53:35.920704+00:00
5520167,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5520167,2026-08-05T04:53:36.210519+00:00
5513641,referee,4163,"RODRIGUEZ LOPEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5513641,2026-08-05T04:53:36.215091+00:00
5513641,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5513641,2026-08-05T04:53:36.215091+00:00
5513642,referee,1940894,"VISEDO SANZ, VÍCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5513642,2026-08-05T04:53:36.345357+00:00
5513642,field_delegate,,"ENCINAR TRANCON, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/5513642,2026-08-05T04:53:36.345357+00:00
5520157,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5520157,2026-08-05T04:53:36.386933+00:00
5520157,field_delegate,,"CASAS RODRIGUEZ, MARTA",delegado_campo,https://www.rffm.es/acta-partido/5520157,2026-08-05T04:53:36.386933+00:00
5513648,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5513648,2026-08-05T04:53:36.794534+00:00
5513648,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5513648,2026-08-05T04:53:36.794534+00:00
5520168,referee,1419033,"GARCIA MATEOS, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5520168,2026-08-05T04:53:36.795033+00:00
5513645,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5513645,2026-08-05T04:53:37.234960+00:00
5513647,referee,103172163,"DE LEÓN GALLEGO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5513647,2026-08-05T04:53:37.319247+00:00
5513647,field_delegate,,"NUÑEZ RUIZ, NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/5513647,2026-08-05T04:53:37.319247+00:00
5520158,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5520158,2026-08-05T04:53:37.505977+00:00
5520158,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520158,2026-08-05T04:53:37.505977+00:00
5513649,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5513649,2026-08-05T04:53:37.510552+00:00
5513649,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5513649,2026-08-05T04:53:37.510552+00:00
5513656,referee,103174177,"NIETO JIMÉNEZ, JOSE JOAQUÍN",Arbitro principal,https://www.rffm.es/acta-partido/5513656,2026-08-05T04:53:38.030223+00:00
5513656,field_delegate,,"MASCARAQUE BERMEJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5513656,2026-08-05T04:53:38.030223+00:00
5513654,referee,100247910,"MARTÍNEZ ALÍAS, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5513654,2026-08-05T04:53:38.035446+00:00
5513651,referee,103174225,"MARTÍN YRAZOLA, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/5513651,2026-08-05T04:53:38.039354+00:00
5513652,referee,103170676,"ARROYO SERRADILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5513652,2026-08-05T04:53:38.188735+00:00
5513652,field_delegate,,"CHECA CARDENAS, ALONSO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5513652,2026-08-05T04:53:38.188735+00:00
5513655,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5513655,2026-08-05T04:53:38.293103+00:00
5513655,field_delegate,,"HERMIDA MENCOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5513655,2026-08-05T04:53:38.293103+00:00
5520169,referee,103173615,"LAOSSA CARRETO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5520169,2026-08-05T04:53:38.443582+00:00
5520169,field_delegate,,"ENCINAR REY, AMBROSIO",delegado_campo,https://www.rffm.es/acta-partido/5520169,2026-08-05T04:53:38.443582+00:00
5513659,referee,103170698,"ALÍA ROZAS, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5513659,2026-08-05T04:53:38.758978+00:00
5513659,field_delegate,,"ENCINAR REY, AMBROSIO",delegado_campo,https://www.rffm.es/acta-partido/5513659,2026-08-05T04:53:38.758978+00:00
5513657,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5513657,2026-08-05T04:53:38.765834+00:00
5513657,field_delegate,,"HERMIDA MENCOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5513657,2026-08-05T04:53:38.765834+00:00
5513662,referee,101725291,"GARVIN GUTIERREZ, IZAM",Arbitro principal,https://www.rffm.es/acta-partido/5513662,2026-08-05T04:53:38.863969+00:00
5513662,field_delegate,,"MASCARAQUE BERMEJO, PAULA",delegado_campo,https://www.rffm.es/acta-partido/5513662,2026-08-05T04:53:38.863969+00:00
5513661,referee,4163,"RODRIGUEZ LOPEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5513661,2026-08-05T04:53:38.930869+00:00
5513661,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5513661,2026-08-05T04:53:38.930869+00:00
5520159,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5520159,2026-08-05T04:53:39.251307+00:00
5520159,field_delegate,,"ARMELONI, CANDELA",delegado_campo,https://www.rffm.es/acta-partido/5520159,2026-08-05T04:53:39.251307+00:00
5513658,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5513658,2026-08-05T04:53:39.288572+00:00
5513658,field_delegate,,"ORPEZ HERRERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5513658,2026-08-05T04:53:39.288572+00:00
5513663,referee,103174137,"MECO CUARTERO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5513663,2026-08-05T04:53:39.495448+00:00
5520170,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5520170,2026-08-05T04:53:39.683653+00:00
5520170,field_delegate,,"GARCIA QUIÑONES, MARTA",delegado_campo,https://www.rffm.es/acta-partido/5520170,2026-08-05T04:53:39.683653+00:00
5520160,referee,1743071,"OCAÑA DE LA FUENTE, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5520160,2026-08-05T04:53:39.971282+00:00
5520160,field_delegate,,"CASAS RODRIGUEZ, MARTA",delegado_campo,https://www.rffm.es/acta-partido/5520160,2026-08-05T04:53:39.971282+00:00
5513668,referee,103175986,"VARGAS LIÉVANO, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/5513668,2026-08-05T04:53:39.975906+00:00
5513668,field_delegate,,"GARCIA QUIÑONES, MARTA",delegado_campo,https://www.rffm.es/acta-partido/5513668,2026-08-05T04:53:39.975906+00:00
5513666,referee,4163,"RODRIGUEZ LOPEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5513666,2026-08-05T04:53:40.109285+00:00
5513666,field_delegate,,"ENCINAR REY, AMBROSIO",delegado_campo,https://www.rffm.es/acta-partido/5513666,2026-08-05T04:53:40.109285+00:00
5513665,referee,2146,"ALONSO CAMPOS, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/5513665,2026-08-05T04:53:40.182522+00:00
5513665,field_delegate,,"SANCHEZ MOLINA MONTALVO, JUAN FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5513665,2026-08-05T04:53:40.182522+00:00
5513669,referee,1582719,"ANDRES LOSADA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5513669,2026-08-05T04:53:40.486414+00:00
5513669,field_delegate,,"ALBA CALVO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/5513669,2026-08-05T04:53:40.486414+00:00
5520171,referee,1420860,"LOPEZ CABIDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5520171,2026-08-05T04:53:40.491142+00:00
5520171,field_delegate,,"TORRES MARTIN, CARLOS S",delegado_campo,https://www.rffm.es/acta-partido/5520171,2026-08-05T04:53:40.491142+00:00
5513672,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5513672,2026-08-05T04:53:40.782049+00:00
5513672,field_delegate,,"CHECA CARDENAS, ALONSO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5513672,2026-08-05T04:53:40.782049+00:00
5513670,referee,878083,"GINES MOLINA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5513670,2026-08-05T04:53:40.946812+00:00
5513670,field_delegate,,"HERMIDA MENCOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/5513670,2026-08-05T04:53:40.946812+00:00
5513676,referee,878083,"GINES MOLINA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5513676,2026-08-05T04:53:41.249847+00:00
5513676,field_delegate,,"CHECA CARDENAS, ALONSO RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/5513676,2026-08-05T04:53:41.249847+00:00
5513673,referee,100247090,"FLORES BRAZO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5513673,2026-08-05T04:53:41.255401+00:00
5513673,field_delegate,,"ENCINAR REY, AMBROSIO",delegado_campo,https://www.rffm.es/acta-partido/5513673,2026-08-05T04:53:41.255401+00:00
5513675,referee,103176018,"SPATAFORA, VALENTIN ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5513675,2026-08-05T04:53:41.735836+00:00
