match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1526644,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/1526644,2026-08-07T20:43:52.838808+00:00
1526644,field_delegate,,"MONTERO GONZALEZ, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1526644,2026-08-07T20:43:52.838808+00:00
1526643,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/1526643,2026-08-07T20:43:52.971139+00:00
1526643,field_delegate,,"PARRA SEGURA, ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/1526643,2026-08-07T20:43:52.971139+00:00
1526636,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1526636,2026-08-07T20:43:53.036290+00:00
1526641,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/1526641,2026-08-07T20:43:53.069022+00:00
1526641,field_delegate,,"REDONDO DIAZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1526641,2026-08-07T20:43:53.069022+00:00
1526642,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/1526642,2026-08-07T20:43:53.371628+00:00
1526642,field_delegate,,"GARCIA ALCAZAR, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1526642,2026-08-07T20:43:53.371628+00:00
1526640,referee,877550,"ILLANA GAGO, JIMENA",Arbitro principal,https://www.rffm.es/acta-partido/1526640,2026-08-07T20:43:53.755473+00:00
1526640,field_delegate,,"CANDIL DOCHADO, TRISTAN",delegado_campo,https://www.rffm.es/acta-partido/1526640,2026-08-07T20:43:53.755473+00:00
1526645,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1526645,2026-08-07T20:43:53.954474+00:00
1526645,field_delegate,,"MELGAR MORICHE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1526645,2026-08-07T20:43:53.954474+00:00
1526646,referee,1419236,"ILLANA GAGO, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/1526646,2026-08-07T20:43:54.090683+00:00
1526646,field_delegate,,"LOPEZ FOLGUERA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1526646,2026-08-07T20:43:54.090683+00:00
1526647,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1526647,2026-08-07T20:43:54.118165+00:00
1526647,field_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1526647,2026-08-07T20:43:54.118165+00:00
1526648,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1526648,2026-08-07T20:43:54.122876+00:00
1526648,field_delegate,,"RODRIGUEZ FERNANDEZ, ADOLFO",delegado_campo,https://www.rffm.es/acta-partido/1526648,2026-08-07T20:43:54.122876+00:00
1526649,referee,1698398,"GARCIA ARLANZON, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1526649,2026-08-07T20:43:54.279927+00:00
1526649,field_delegate,,"MONTERO GONZALEZ, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1526649,2026-08-07T20:43:54.279927+00:00
1526651,referee,964702,"GAMO GOMEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1526651,2026-08-07T20:43:54.947641+00:00
1526659,referee,1700680,"RODRIGUEZ SERRANO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1526659,2026-08-07T20:43:55.139004+00:00
1526654,referee,964702,"GAMO GOMEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1526654,2026-08-07T20:43:55.150154+00:00
1526654,field_delegate,,"PARRA SEGURA, ANDRÉS",delegado_campo,https://www.rffm.es/acta-partido/1526654,2026-08-07T20:43:55.150154+00:00
1526650,referee,964702,"GAMO GOMEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1526650,2026-08-07T20:43:55.203300+00:00
1526650,field_delegate,,"ROMERO CARRETERO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1526650,2026-08-07T20:43:55.203300+00:00
1526653,referee,964702,"GAMO GOMEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1526653,2026-08-07T20:43:55.382302+00:00
1526656,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1526656,2026-08-07T20:43:55.386622+00:00
1526656,field_delegate,,"GARCIA GASCO FERNANDEZ, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1526656,2026-08-07T20:43:55.386622+00:00
1526655,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1526655,2026-08-07T20:43:55.450063+00:00
1526655,field_delegate,,"LOPEZ FOLGUERA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1526655,2026-08-07T20:43:55.450063+00:00
1526657,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1526657,2026-08-07T20:43:55.584434+00:00
1526658,referee,1402038,"ANTON CASAS, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1526658,2026-08-07T20:43:55.872859+00:00
1500392,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500392,2026-08-07T20:43:56.500209+00:00
1500392,field_delegate,,"REY DOMINGUEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1500392,2026-08-07T20:43:56.500209+00:00
1500389,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500389,2026-08-07T20:43:56.598701+00:00
1500389,field_delegate,,"DE LA VIEJA GONZALEZ, ABEL",delegado_campo,https://www.rffm.es/acta-partido/1500389,2026-08-07T20:43:56.598701+00:00
1500390,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500390,2026-08-07T20:43:56.678771+00:00
1500394,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500394,2026-08-07T20:43:56.715559+00:00
1500394,field_delegate,,"HERRANZ BARRAL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1500394,2026-08-07T20:43:56.715559+00:00
1500397,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500397,2026-08-07T20:43:56.883981+00:00
1500397,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500397,2026-08-07T20:43:56.883981+00:00
1500393,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500393,2026-08-07T20:43:56.903496+00:00
1500393,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500393,2026-08-07T20:43:56.903496+00:00
1500391,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500391,2026-08-07T20:43:56.915658+00:00
1500391,field_delegate,,"SEUBERT LOPEZ, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1500391,2026-08-07T20:43:56.915658+00:00
1500395,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500395,2026-08-07T20:43:57.638754+00:00
1500398,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500398,2026-08-07T20:43:57.769634+00:00
1500398,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500398,2026-08-07T20:43:57.769634+00:00
1500401,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500401,2026-08-07T20:43:58.113797+00:00
1500401,field_delegate,,"MANZANO GRANJO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1500401,2026-08-07T20:43:58.113797+00:00
1500402,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500402,2026-08-07T20:43:58.266285+00:00
1500402,field_delegate,,"DE LA VIEJA GONZALEZ, ABEL",delegado_campo,https://www.rffm.es/acta-partido/1500402,2026-08-07T20:43:58.266285+00:00
1500404,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500404,2026-08-07T20:43:58.294911+00:00
1500404,field_delegate,,"SEUBERT LOPEZ, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1500404,2026-08-07T20:43:58.294911+00:00
1500396,referee,4293,"DORADO GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500396,2026-08-07T20:43:58.336450+00:00
1500396,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500396,2026-08-07T20:43:58.336450+00:00
1500399,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500399,2026-08-07T20:43:58.355743+00:00
1500399,field_delegate,,"MÉNDEZ MÍNGUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500399,2026-08-07T20:43:58.355743+00:00
1500400,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500400,2026-08-07T20:43:58.547893+00:00
1500400,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500400,2026-08-07T20:43:58.547893+00:00
1500405,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500405,2026-08-07T20:43:58.802612+00:00
1500405,field_delegate,,"REY DOMINGUEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1500405,2026-08-07T20:43:58.802612+00:00
1500403,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500403,2026-08-07T20:43:58.824030+00:00
1500403,field_delegate,,"FERNANDEZ LOPEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1500403,2026-08-07T20:43:58.824030+00:00
1500409,referee,1264177,"PASIK VICENTE, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/1500409,2026-08-07T20:43:59.061031+00:00
1500409,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500409,2026-08-07T20:43:59.061031+00:00
1500411,referee,1403038,"PRADILLOS GOMEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1500411,2026-08-07T20:43:59.259851+00:00
1500411,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500411,2026-08-07T20:43:59.259851+00:00
1500407,referee,1403038,"PRADILLOS GOMEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1500407,2026-08-07T20:43:59.308370+00:00
1500408,referee,1264177,"PASIK VICENTE, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/1500408,2026-08-07T20:43:59.317744+00:00
1500408,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500408,2026-08-07T20:43:59.317744+00:00
1500410,referee,1403038,"PRADILLOS GOMEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1500410,2026-08-07T20:43:59.320397+00:00
1500410,field_delegate,,"MÉNDEZ MÍNGUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500410,2026-08-07T20:43:59.320397+00:00
1500406,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500406,2026-08-07T20:43:59.493575+00:00
1500406,field_delegate,,"HERRANZ BARRAL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1500406,2026-08-07T20:43:59.493575+00:00
1500412,referee,1264177,"PASIK VICENTE, MARCO",Arbitro principal,https://www.rffm.es/acta-partido/1500412,2026-08-07T20:44:00.026376+00:00
1500412,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500412,2026-08-07T20:44:00.026376+00:00
1500415,referee,3281,"BENATTAHELLAH , ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1500415,2026-08-07T20:44:00.157521+00:00
1500415,field_delegate,,"DE LA VIEJA GONZALEZ, ABEL",delegado_campo,https://www.rffm.es/acta-partido/1500415,2026-08-07T20:44:00.157521+00:00
1500416,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500416,2026-08-07T20:44:00.253251+00:00
1500416,field_delegate,,"FERNANDEZ LOPEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1500416,2026-08-07T20:44:00.253251+00:00
1500414,referee,3281,"BENATTAHELLAH , ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1500414,2026-08-07T20:44:00.412825+00:00
1500414,field_delegate,,"MANZANO GRANJO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1500414,2026-08-07T20:44:00.412825+00:00
1500417,referee,3281,"BENATTAHELLAH , ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1500417,2026-08-07T20:44:00.476114+00:00
1500413,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500413,2026-08-07T20:44:00.480797+00:00
1500413,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500413,2026-08-07T20:44:00.480797+00:00
1500418,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500418,2026-08-07T20:44:00.555966+00:00
1500418,field_delegate,,"HERRANZ BARRAL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1500418,2026-08-07T20:44:00.555966+00:00
1500420,referee,1697091,"BAEZA PELLEGRINI, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1500420,2026-08-07T20:44:00.704018+00:00
1500420,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500420,2026-08-07T20:44:00.704018+00:00
1500419,referee,1697091,"BAEZA PELLEGRINI, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1500419,2026-08-07T20:44:01.376216+00:00
1500419,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500419,2026-08-07T20:44:01.376216+00:00
1500424,referee,912692,"SOBRINO TRIGUERO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1500424,2026-08-07T20:44:01.380845+00:00
1500424,field_delegate,,"REY DOMINGUEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1500424,2026-08-07T20:44:01.380845+00:00
1500427,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500427,2026-08-07T20:44:02.090481+00:00
1500427,field_delegate,,"MANZANO GRANJO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1500427,2026-08-07T20:44:02.090481+00:00
1500430,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500430,2026-08-07T20:44:02.158908+00:00
1500430,field_delegate,,"HERRANZ BARRAL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1500430,2026-08-07T20:44:02.158908+00:00
1500428,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500428,2026-08-07T20:44:02.185666+00:00
1500428,field_delegate,,"DE LA VIEJA GONZALEZ, ABEL",delegado_campo,https://www.rffm.es/acta-partido/1500428,2026-08-07T20:44:02.185666+00:00
1500422,referee,1697091,"BAEZA PELLEGRINI, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1500422,2026-08-07T20:44:02.223120+00:00
1500422,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500422,2026-08-07T20:44:02.223120+00:00
1500421,referee,912692,"SOBRINO TRIGUERO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1500421,2026-08-07T20:44:02.519267+00:00
1500421,field_delegate,,"MÉNDEZ MÍNGUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500421,2026-08-07T20:44:02.519267+00:00
1500423,referee,912692,"SOBRINO TRIGUERO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1500423,2026-08-07T20:44:02.621814+00:00
1500423,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500423,2026-08-07T20:44:02.621814+00:00
1500429,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500429,2026-08-07T20:44:02.693436+00:00
1500429,field_delegate,,"FERNANDEZ LOPEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1500429,2026-08-07T20:44:02.693436+00:00
1500425,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/1500425,2026-08-07T20:44:02.703324+00:00
1500425,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500425,2026-08-07T20:44:02.703324+00:00
1500431,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1500431,2026-08-07T20:44:02.876414+00:00
1500431,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500431,2026-08-07T20:44:02.876414+00:00
1500434,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1500434,2026-08-07T20:44:03.108642+00:00
1500434,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500434,2026-08-07T20:44:03.108642+00:00
1500433,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500433,2026-08-07T20:44:03.254177+00:00
1500433,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500433,2026-08-07T20:44:03.254177+00:00
1500432,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500432,2026-08-07T20:44:03.318306+00:00
1500432,field_delegate,,"MÉNDEZ MÍNGUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500432,2026-08-07T20:44:03.318306+00:00
1500426,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1500426,2026-08-07T20:44:03.326335+00:00
1500426,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500426,2026-08-07T20:44:03.326335+00:00
1500436,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1500436,2026-08-07T20:44:03.366822+00:00
1500435,referee,1252679,"PEÑA FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500435,2026-08-07T20:44:03.841093+00:00
1500435,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500435,2026-08-07T20:44:03.841093+00:00
1500437,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500437,2026-08-07T20:44:03.928229+00:00
1500437,field_delegate,,"DE LA ENCARNACIÓN DELGADO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500437,2026-08-07T20:44:03.928229+00:00
1500441,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500441,2026-08-07T20:44:04.378104+00:00
1500442,referee,1698337,"FONTAO PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500442,2026-08-07T20:44:04.442715+00:00
1500442,field_delegate,,"HERRANZ BARRAL, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1500442,2026-08-07T20:44:04.442715+00:00
1500446,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500446,2026-08-07T20:44:04.483246+00:00
1500438,referee,1698337,"FONTAO PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500438,2026-08-07T20:44:04.490192+00:00
1500438,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500438,2026-08-07T20:44:04.490192+00:00
1500439,referee,1698337,"FONTAO PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500439,2026-08-07T20:44:04.503295+00:00
1500439,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500439,2026-08-07T20:44:04.503295+00:00
1500440,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500440,2026-08-07T20:44:04.577472+00:00
1500444,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500444,2026-08-07T20:44:05.078623+00:00
1500444,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500444,2026-08-07T20:44:05.078623+00:00
1500448,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500448,2026-08-07T20:44:05.100930+00:00
1500448,field_delegate,,"FERNANDEZ LOPEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1500448,2026-08-07T20:44:05.100930+00:00
1500453,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500453,2026-08-07T20:44:05.396020+00:00
1500453,field_delegate,,"FERNANDEZ OLMEDO, GEMA",delegado_campo,https://www.rffm.es/acta-partido/1500453,2026-08-07T20:44:05.396020+00:00
1500451,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500451,2026-08-07T20:44:05.407060+00:00
1500451,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500451,2026-08-07T20:44:05.407060+00:00
1500454,referee,1402857,"SALIDO HIJES, NAIARA",Arbitro principal,https://www.rffm.es/acta-partido/1500454,2026-08-07T20:44:05.577663+00:00
1500447,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500447,2026-08-07T20:44:05.624611+00:00
1500443,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500443,2026-08-07T20:44:05.746861+00:00
1500445,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1500445,2026-08-07T20:44:05.771524+00:00
1500445,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500445,2026-08-07T20:44:05.771524+00:00
1500449,referee,1402857,"SALIDO HIJES, NAIARA",Arbitro principal,https://www.rffm.es/acta-partido/1500449,2026-08-07T20:44:06.405375+00:00
1500452,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500452,2026-08-07T20:44:06.405706+00:00
1500452,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500452,2026-08-07T20:44:06.405706+00:00
1500457,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500457,2026-08-07T20:44:06.617084+00:00
1500457,field_delegate,,"CEREIJO GUTIERREZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1500457,2026-08-07T20:44:06.617084+00:00
1500456,referee,1402857,"SALIDO HIJES, NAIARA",Arbitro principal,https://www.rffm.es/acta-partido/1500456,2026-08-07T20:44:06.741620+00:00
1500456,field_delegate,,"MUÑOZ VICENTE, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500456,2026-08-07T20:44:06.741620+00:00
1500459,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1500459,2026-08-07T20:44:06.782317+00:00
1500459,field_delegate,,"MÉNDEZ MÍNGUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1500459,2026-08-07T20:44:06.782317+00:00
1500460,referee,1402857,"SALIDO HIJES, NAIARA",Arbitro principal,https://www.rffm.es/acta-partido/1500460,2026-08-07T20:44:06.949732+00:00
1500460,field_delegate,,"GARCIA LOPEZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1500460,2026-08-07T20:44:06.949732+00:00
1500455,referee,1402857,"SALIDO HIJES, NAIARA",Arbitro principal,https://www.rffm.es/acta-partido/1500455,2026-08-07T20:44:06.958613+00:00
1500455,field_delegate,,"MANZANO GRANJO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1500455,2026-08-07T20:44:06.958613+00:00
1500458,referee,1697403,"CABALLERO HURTADO, CARMEN",Arbitro principal,https://www.rffm.es/acta-partido/1500458,2026-08-07T20:44:07.526242+00:00
1500461,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500461,2026-08-07T20:44:07.570797+00:00
1500465,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1500465,2026-08-07T20:44:07.851298+00:00
1500464,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500464,2026-08-07T20:44:07.858294+00:00
1500462,referee,1700124,"PEDREGOSA GONZÁLEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500462,2026-08-07T20:44:08.205219+00:00
1500469,referee,945336,"FERNANDEZ FERNANDEZ, DENNIS",Arbitro principal,https://www.rffm.es/acta-partido/1500469,2026-08-07T20:44:08.259363+00:00
1500463,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1500463,2026-08-07T20:44:08.327626+00:00
1500466,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1500466,2026-08-07T20:44:08.332036+00:00
1500466,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500466,2026-08-07T20:44:08.332036+00:00
1500471,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500471,2026-08-07T20:44:08.830720+00:00
1500471,field_delegate,,"DIEZ RABADÁN, MARCOS",delegado_campo,https://www.rffm.es/acta-partido/1500471,2026-08-07T20:44:08.830720+00:00
1500468,referee,945336,"FERNANDEZ FERNANDEZ, DENNIS",Arbitro principal,https://www.rffm.es/acta-partido/1500468,2026-08-07T20:44:08.860645+00:00
1500472,referee,1182530,"MESA PEREZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1500472,2026-08-07T20:44:09.138782+00:00
1500472,field_delegate,,"MARTINEZ GOMEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1500472,2026-08-07T20:44:09.138782+00:00
